8/4Q2p/6pk/1pr1pp2/8/Pq5P/5PP1/3R2K1 w - -,e7h4 h6g7 d1d7 b3f7 d7f7 g7f7 h4h7 f7f6 h7d7 c5c1
5rk1/6pp/p1pb3r/1p1n1p2/P2P1Pb1/1BPQB1Pq/1P1N3P/R3R1K1 w - -,d3e2 g4e2 e1e2 b5a4 b3d5 c6d5 d2f3 h3h5 g1f2 h5e8
q4rk1/4bppp/p1p1p1n1/8/2B1p2P/4B1P1/PP3P2/3R1QK1 w - -,f1e2 g6e5 c4a6 f8b8 g1g2 c6c5 e3f4 e4e3 g2h3 b8b6
r3k2r/pppbqppp/2n1p3/8/Q1pP4/P1P2N2/4PPPP/R3KB1R w KQkq -,a4c4 a8c8 e2e3 c6a5 c4b4 b7b6 f3e5 c7c5 b4b1 e8h8
5k2/pp4p1/4p3/2p1P2p/2Pb1P1P/1P3K2/P1b1QP1N/1q1N4 w - -,e2d2 c2d1 f3g2 b1g6 g2f1 d1c2 f4f5 g6f5 f1g2 c2e4
r1bq1rk1/pp3pp1/1bn2n1p/3p4/7B/1N1B1N2/PPP2PPP/R2Q1RK1 w - -,c2c3 g7g5 h4g3 f6e4 a2a4 a7a5 b3d4 f7f5 d3e4 c6d4
8/5p1k/4p3/3p1p2/1p1P1P2/1P3R2/7r/5K2 w - -,f3f2 h2h3 f1e1 h3b3 f2a2 h7g6 a2g2 g6h5 g2g7 b3h3
3q1k2/1n2brp1/p2p1n2/1p1bp1B1/7N/PP6/4QPPP/2R2RK1 w - -,f2f4 e5e4 e2d1 d8b6 g1h1 d5c6 h4g6 f8e8 f4f5 b7d8
3rr1k1/pp1b1p1p/6p1/3P4/3B4/2PB2P1/P2K4/R5N1 w - -,a2a4 d7f5 c3c4 f5e4 a4a5 g6g5 d4a7 f7f5 g1e2 d8d6
r2q1rk1/pp2pbbp/2p2np1/5p2/P1pP4/2N1P1PP/1P2QPB1/R1BR2K1 w - -,a4a5 d8d6 a1a4 e7e5 d4e5 d6e5 e3e4 f5e4 c1f4 e5e6
2rq1rk1/5pp1/p1n1p2p/1p1p4/3Nn3/PP1QP1P1/1BP3PP/R4RK1 w - -,a1c1 c6d4 d3d4 d8g5 d4b6 e6e5 f1e1 g5f6 b6f6 g7f6
5k2/3r1p2/3P1p2/p4P2/1r1R2P1/8/3R3P/6K1 w - -,h2h4 b4b6 g1f2 f8g7 f2g3 a5a4 h4h5 a4a3 g3h4 b6a6
8/P6R/5kp1/5p1p/7P/6P1/r7/5K2 w - -,
r4rk1/ppp2ppp/2nqb3/4p1N1/2B5/2PPb3/PP2QPPP/R3K2R w KQ -,g5h7 e6c4 d3c4 e3d2 e2d2 d6d2 e1d2 g8h7 d2c2 a8d8
3q1rk1/3nppbp/2b3p1/1p2P3/3Q4/5N2/1P2BPPP/2BR2K1 w - -,c1f4 d8b6 d4b6 d7b6 f3d4 c6d5 e2b5 f8c8 b2b4 e7e6
8/p1p2k2/3p1pn1/3PpN2/2P1P1Kp/1PP1P3/7P/8 w - -,f5h4 g6f8 b3b4 f8d7 h4f5 f7g8 h2h4 a7a6 h4h5 g8f7
r3k2r/p2p2pp/b1p1pp2/4P3/2PnNP2/3B4/P4KPP/1R5R w kq -,g2g4 e8h8 f2e3 f6e5 f4e5 d4f3 e4c5 f3e5 c5a6 e5g4
r2q1rk1/pp2ppbp/2n3p1/5b2/2B1n3/P1N1PN2/1P1Q1PPP/R1B2RK1 w - -,d2d8 a8d8 c3e4 f5e4 f3d2 e4d3 c4d3 d8d3 a1a2 f8c8
r4rk1/pbp1qppp/1p2p3/3nP3/3P4/PnP2N2/3BQPPP/RB3RK1 w - -,d2g5 f7f6 e2c2 g8f7 e5f6 g7f6 c2b3 f6g5 b1e4 a8b8
8/6kp/6p1/1pr1pp2/7Q/Pq5P/5PP1/3R2K1 w - -,d1d7 b3f7 d7f7 g7f7 h4h7 f7f6 h7d7 c5c4 d7d6 f6g5
5k2/pp4p1/4p3/2p1P2p/2PbbP1P/1P2NK2/P3QP1N/1q6 w - -,d1d7 b3f7 d7f7 g7f7 h4h7 f7f6 h7d7 c5c4 d7d6 f6g5
5rk1/p6p/6p1/4pp2/3p4/3P3P/q3KP1P/3B2R1 w - -,e2f3 a2d5 f3e2 f8b8 d1c2 b8b2 g1d1 b2c2 d1d2 d5f3
8/1p2k3/1P1R3p/2P5/8/2P5/6PK/8 w - -,e2f3 a2d5 f3e2 f8b8 d1c2 b8b2 g1d1 b2c2 d1d2 d5f3
3r1rk1/pp1q2pp/1b1n4/3p1p2/1P1N4/P2QPP1P/1B4P1/2RR2K1 w - -,d4b3 d7e7 b2d4 d6c4 d4b6 a7b6 d1e1 c4a3 b3d4 a3c4
r2q1rk1/pp2ppbp/2n3p1/8/2B1b3/P3PN2/1P1Q1PPP/R1B2RK1 w - -,f3g5 e4f5 e3e4 d8d2 c1d2 f5d7 a1b1 c6e5 c4e2 f8c8
5k2/pp4p1/4p3/2p1P2p/2PbbP1P/1P2N1K1/P3QP1N/6q1 w - -,f3g5 e4f5 e3e4 d8d2 c1d2 f5d7 a1b1 c6e5 c4e2 f8c8
2r2rk1/p1q1pbbp/2p2np1/1p3p2/P1pP4/4P1PP/1P2QPB1/RN1RB1K1 w - -,a4b5 c6b5 a1a5 c8b8 e1b4 f6d5 g2d5 f7d5 b1c3 d5f7
8/6pp/pp1kp3/8/1P1K1PP1/8/P6P/8 w - -,a2a4 b6b5 a4b5 a6b5 h2h3 d6d7 d4c5 d7c7 h3h4 c7d7
r6k/4Q2P/2p1Pp2/4q3/6P1/3p4/5B1P/5K2 w - -,e7b4 c6c5 b4d2 e5d5 d2b2 d5h1 f2g1 h1f3 g1f2 d3d2
r2q1rk1/ppp2ppp/4b3/2bn3Q/2N5/2NP4/PPP2PPP/R1B2RK1 w - -,c3d5 d8d5 h5d5 e6d5 c1e3 c5e7 a2a4 e7f6 a1d1 b7b6
5k2/pp4p1/4p3/2p1P2p/2P1bP1P/1P2b2K/P3QP1N/6q1 w - -,c3d5 d8d5 h5d5 e6d5 c1e3 c5e7 a2a4 e7f6 a1d1 b7b6
r3r1k1/pp3p2/7p/3p2qQ/3b4/8/PP1N1PPP/R4RK1 w - -,h5d1 d4b2 d2f3 g5f6 a1b1 b7b6 d1b3 b2e5 b3d5 e5d6
rnb2rk1/pp6/7p/5p2/4n1p1/N3P1qB/P3P3/6RK w - -,g1g3 e4g3 h1h2 g4h3 h2g3 b8c6 a3b5 g8f7 g3h3 f7f6
8/P6R/6p1/5k1p/5P1P/8/r7/6K1 w - -,
