k2r3r/pp2bppb/n1p1pn1p/P6P/2N1P1P1/3N1PB1/1PP1B3/R2K3R w - -,g3h4 h8f8 d1e1 f6g8 h4g3 g8f6 e1f2 f6e8 d3f4 e8c7,129
8/5Q2/8/8/7q/8/1p5K/2k5 w - -,c4e5 h8f8 d1e1 f6e8 d3f4 a6b4 a1c1 e7d6 e5c4 e6e5,Mate
2kr3r/pp3ppp/1nnbp3/8/2pPBB2/1PP5/P3bPPP/RN2R1K1 w - -,e4c6 d6f4 c6b7 c8b7 e1e2 d8c8 g2g3 f4b8 e2c2 b7a8,-391
r2q4/6pk/1p2Qn1p/2p1N3/8/2B5/P4PPP/4R1K1 w - -,e6f5 h7g8 e5g4 f6g4 f5g4 d8c7 g4e6 c7f7 e6b6 a8a2,584
r1bqk2r/bppp1pp1/p4n1p/8/2N1P3/2PP4/1P3PPP/RNBQ1RK1 w kq -,e4e5 f6h7 d1g4 h7g5 g4g3 e8h8 h2h4 g5e6 c1h6 d7d5,100
8/1pp2kp1/1p1p4/1P1P1K1P/P1P5/8/8/8 w - -,c4c5 d6c5 f5f4 f7e7 f4e3 e7d6 e3e4 c5c4 e4d4 c4c3,-440
1r3rk1/np2ppbp/3q4/PBNp1bp1/Q2P4/2N1P3/5PPP/2R2RK1 w - -,b5d7 e7e6 a4b3 b7b6 a5b6 b8b6 b3a2 a7c6 c3d5 c6b4,91
5r1k/1p2n1pp/pBb2p2/P3pP2/4P3/2P3P1/1P2B2P/3R2K1 w - -,b6c5 f8e8 g1f2 e7g8 f2e3 g7g6 f5g6 h7g6 d1d6 g8h6,334
8/1p2b3/p7/3kBp1p/3P2p1/1P1K1PPP/1P6/8 w - -,d3e3 g4h3 e3f2 e7g5 f2g1 g5c1 g1h2 b7b5 e5c7 c1b2,-381
8/p7/1pn5/8/2k5/P2p1P2/1P1B1KP1/8 w - -,f2e3 c6e7 g2g4 e7d5 e3e4 d5f6 e4e5 f6d7 e5d6 d7f8,483
r4rk1/2p2ppp/p2pbq2/1p6/3nPN2/1B1P4/PPP3PP/R2Q1RK1 w - -,f4e6 f6f1 d1f1 f7e6 f1d1 d4b3 c2b3 a8c8 d1g4 f8f6,456
r4rk1/pp2qp2/2pb2p1/2Nn1p1p/3P3P/4P1P1/PPQ1NP2/2R2RK1 w - -,f1e1 f8e8 e2c3 d5b4 c2b3 d6c5 d4c5 e7c5 c3e4 c5e7,-15
4r1k1/pp5p/4r3/3p1pp1/3B4/2P2q1P/PP1QRb2/4R1K1 w - -,d4f2 e6e2 e1e2 e8e2 d2g5 g8f7 f2h4 f3e3 g5e3 e2e3,-633
8/1p1k1pNp/p7/n3p3/8/1PP4P/1P3PP1/5K2 w - -,b3b4 a5c4 b2b3 c4d2 f1e2 d2b3 e2d3 a6a5 b4a5 b3a5,18
2b1k3/ppp2ppp/1nn2n2/3pp1B1/2B1P3/1PbP1N2/P1P2PPP/R2Q1RK1 w - -,c4b5 c8g4 b5c6 b7c6 a1b1 b6d7 h2h3 g4h5 g5f6 d7f6,892
r1bqk2r/1ppp1pp1/pb3n1p/4N3/2n1P3/2PP4/1P3PPP/RNBQ1RK1 w kq -,d3c4 e8h8 b1d2 d7d6 e5d3 c8g4 d1c2 g4e2 f1e1 e2d3,-86
r2q1rk1/5pbp/2n1pnp1/p2p4/1p1P1B2/P1P2B1P/1P3PP1/R1NQ1RK1 w - -,c1d3 b4c3 b2c3 f6e4 a1c1 a5a4 d3b4 c6b4 c3b4 e4d6,17
4k3/1p4p1/p1p3r1/Pr2Pq1p/1P1PRP2/4Q2P/1R5K/8 w - -,e5e6 h5h4 e4e5 b5e5 e3e5 f5e6 e5b8 e8f7 b8b7 f7f8,5
r2q1rk1/pp1n1ppp/2bbpn2/8/3P4/P3BNN1/1P3PPP/R2QKB1R w KQ -,a1b1 f6g4 f1d3 g4e3 f2e3 d7f6 e1h1 f6g4 d1e2 a8c8,-130
8/8/1r3PK1/1B2b1P1/8/8/8/2k5 w - -,b5e2 c1d2 e2f3 d2e3 g6f5 e5c3 f3h1 b6b5 f5g4 b5b1,-235
8/3b2p1/p7/Pp1k3p/1P1b4/5P2/6P1/2R4K w - -,c1c7 d7c6 f3f4 d5d6 c7f7 c6d5 f7f8 d4c3 f8d8 d6e6,-464
r3r1k1/1pb2ppp/p1nq1n2/3p4/3N4/1PN1P1Pb/PB2BP1P/2RQR1K1 w - -,d4c6 b7c6 d1d3 d6e6 c3a4 f6e4 d3d4 f7f6 a4c5 e4c5,31
6k1/2q1bppp/rn2p3/n2pP3/p2P3P/Pr2B1P1/R1bNNP2/Q1R3K1 w - -,a2c2 b6c4 d2b3 a4b3 c2c3 a6b6 c1b1 c7b7 a3a4 b6b4,-191
r4rk1/3q2bp/p2p1nn1/1p1Pp3/2N1Pp2/5P1P/PP1BBR2/2RQ2K1 w - -,c4a3 f6h5 d2b4 g6h4 g1h2 g8h8 f2f1 f8g8,-222
8/7p/5rk1/p4q2/1p1PQ3/7P/PP1p2PK/8 w - -,c4a3 f6h5 d2b4 g6h4 g1h2 g8h8 f2f1 f8g8,Mate
r1b2rk1/5ppp/p4n2/2p1pN2/4Pn2/2NB3P/PPP3P1/4RR1K w - -,f5e7 g8h8 c3a4 f4d3 c2d3 c8e6 a4c5 f8e8 c5e6 e8e7,101
8/p7/1pk5/6p1/3P4/2P5/PP3KPP/8 w - -,f2g3 g5g4 g3g4 b6b5 h2h4 a7a5 g4g5 b5b4 c3b4 c6b7,1027
r1b3k1/pp1n1pbp/1q1B2p1/3P4/4r3/5N1P/PP2BPP1/R2QK2R w KQ -,d1c2 e4e2 c2e2 b6d6 e1h1 d7b6 a1d1 c8d7 f1e1 b6d5,-250
rnbq1rk1/pp3ppp/2pb1n2/3p4/3P4/2N2NP1/PP1BPPBP/R2QK2R w KQ -,d1c1 f8e8 d2f4 f6e4 f4d6 e4d6 b2b3 h7h6 e1h1 c8f5,-46
2k4r/pp3ppp/1nnrp3/8/2pPB3/1PP5/P3bPPP/RN2R1K1 w - -,e4h7 h8h7 e1e2 d6d8 b1d2 c4b3 a2b3 b6d5 d2e4 h7h5,-404
r1r3k1/3nbp2/q2p2p1/1R1Pp2p/4P3/3QB1P1/3N1P1P/1R4K1 w - -,h2h3 e7f8 g1g2 c8c7 d2c4 a8c8 c4a5 c7c3 d3d1 d7c5,50
rn1qk2r/pp2bppp/2bp4/4p3/3P4/4QN1P/PP3PP1/RNB1KB1R w KQkq -,b1c3 e8h8 f1d3 e5d4 f3d4 e7f6 e1h1 f8e8 d4c6 b8c6,381
r2q1rk1/ppp3pp/2n1p3/7Q/2Bp1B2/8/PPP2PPP/RN4K1 w - -,f4g3 c6b4 b1d2 d8e8 h5g4 e8g6 g4g6 h7g6 d2f3 b4c2,421
4r1k1/pp5p/8/3p1pp1/8/2P2q1P/PP1QrB2/4R1K1 w - -,d2g5 g8f7 e1e2 e8e2 f2h4 f3e3 g5e3 e2e3 g1f2 e3h3,-649
b1r2rk1/5p2/2nPp2p/q2p4/3P3P/3B4/5PPN/1R1Q2K1 w - -,d1g4 g8h8 g4f4 h8g8 f4h6 f7f5 h6e6 g8g7 d3f5 f8f5,526
2r2rk1/1p1q2bp/p2p1nn1/3Pp3/2N1Pp2/5P1P/PP1BBR2/2RQ2K1 w - -,d2b4 a6a5 b4a5 b7b5 c4b6 c8c1 d1c1 d7a7 c1c3 g6h4,49
8/5Q2/8/8/6q1/8/1p4K1/2k5 w - -,d2c3 d7e7 c3b4 c8d8 g1h2 f6h5 d1b3 g6h4 c4d6 d8d6,Mate
rn1qkb1r/pppbpp1p/5np1/3P4/3P4/2N2P2/PPP3PP/R1BQKBNR w KQkq -,c1g5 f8g7 d1d2 c7c6 d5c6 b8c6 d4d5 c6a5 b2b4 h7h6,97
8/5p2/4b1p1/4P3/B1p2k1p/2P5/1P5K/8 w - -,h2g2 g6g5 a4e8 g5g4 g2f2 f4e5 f2e3 h4h3 e8b5 e6d5,-1021
2kr1b1r/pp2pppp/2n5/1Bp5/8/P1P1Bb2/1PP2PPP/R3K2R w - -,g2f3 e7e6 b5c6 b7c6 h1g1 h7h5 c3c4 g7g6 e1e2 d8d7,5
2r4k/5r1p/pp3p1B/2q5/2P2P2/3pP1RP/P5PK/2R5 w - -,c1d1 c5h5 d1d3 h5h6 g3f3 f7f8 e3e4 f8g8 d3e3 c8d8,-644
r3r1k1/pR3ppp/2N1p3/2p5/2n1P3/P1P1KP2/6PP/3R4 w - -,e3d3 c4b6 d3c2 c5c4 d1d6 h7h5 h2h4 e8f8 c2d2 f8e8,282
