rnbq1rk1/ppppb1pp/4pn2/5pB1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQ -,g5f6 e7f6 e2e4 d7d5 e4f5 e6f5 f1d3 c7c5 d4c5 f6c3
6k1/r1p1qpp1/Nn2p2p/1PN1P3/p2r3P/1p5R/1Pn1QPP1/3R1K2 w - -,h3d3 e7h4 f1g1 b6d5 e2f1 d4d3 f1d3 h4g4 g2g3 a7a8
r1bq1rk1/3n2pp/pp1p4/3Pppb1/2P5/2NBBP2/PP4PP/R2Q1R1K w - -,e3g1 d8f6 d1c2 d7c5 b2b4 c5d3 c2d3 a8b8 c3e2 f8e8
r1b2rk1/ppp3b1/3p1qp1/2nPpp1p/2P1P3/2N2PP1/PP1Q2BP/2KR2NR w - -,d1e1 b7b5 c3b5 a8b8 g1h3 a7a6 b5c3 b8b4 h3f2 b4c4
1rbq1rk1/1pp2pbp/p2p1np1/3Pp3/2PnP1PP/2N1BP2/PP1Q4/R3KBNR w KQ -,b2b3 h7h5 g4g5 f6d7 f1g2 b7b5 c4b5 f7f5 g5f6 g7f6
r1b2rk1/2p1bppp/pp2p1q1/8/1P1N4/P1P2B2/5PPP/R2Q1RK1 w - -,f3a8 e6e5 f1e1 e7d6 d4f3 c8h3 f3h4 g6g5 e1e3 h3g4
r1bq1b1r/ppp1kB1p/2np1n2/4N3/3PPppP/8/PPP3P1/RNBQK2R w KQ -,e5c6 b7c6 f7b3 f6h5 d1d3 f8h6 b1c3 d8f8 e1h1 f4f3
1rb5/6Q1/3kr1p1/8/p1B3P1/8/P6P/6K1 w - -,g7d4 d6c7 c4e6 b8b1 g1f2 c8e6 d4c3 c7b7 c3g7 b7a6
8/5p2/1p2k2p/1Pr3p1/2p1PP2/6P1/2R4P/6K1 w - -,f4g5 h6g5 g1f2 e6e5 f2e3 g5g4 c2f2 c4c3 f2c2 f7f6
r5k1/ppR2rqp/6p1/4pp2/1B6/1Q4P1/PP3P2/3R2K1 w - -,f4g5 h6g5 g1f2 e6e5 f2e3 g5g4 c2f2 c4c3 f2c2 f7f6
8/1b1k1p2/1p1r3p/p2P1P2/P3R1P1/4K2P/3R4/8 w - -,e3f4 b7d5 e4d4 d7c6 f4g3 c6c5 g3h4 d6d8 d2d1 f7f6
6k1/p1p2pp1/2p4p/2N2b2/P7/1PP4P/2r2PP1/4R1K1 w - -,e1e8 g8h7 c3c4 a7a5 c5b7 c2c1 g1h2 c1c2 h2g3 h6h5
rn1q1rk1/4ppbp/b1pp1np1/p7/1p1PPP2/P1N1BN2/1PPQB1PP/R3K2R w KQ -,a3b4 a5b4 c3b1 f6e4 d2b4 c6c5 d4c5 e4c5 f3d4 g7d4
4R3/p1p2ppk/2p4p/2N2b2/P7/1PP4P/2r2PP1/6K1 w - -,c3c4 c2c1 g1h2 a7a5 c5b7 c1c2 h2g3 g7g5 b7a5 c2b2
rnbq1rk1/ppppb1pp/4p3/5pB1/3Pn2P/2N2N2/PPP1PPP1/R2QKB1R w KQ -,e2e3 d7d5 g5e7 d8e7 h4h5 b8d7 f1e2 c7c6 a2a4 a7a5
6k1/1p3p2/p4b2/3p1bpp/P1pn4/2P4P/BP1N1PP1/4N1K1 w - -,a2b1 f5b1 d2b1 d4b3 e1c2 b3c5 a4a5 c5d3 c2e3 d3b2
2k4r/ppp3p1/2p2p2/2b1n2p/4P1bP/2N3B1/PPPrBPP1/2R2RK1 w - -,f1e1 h8d8 g3f4 d2d7 f4e5 f6e5 e2g4 h5g4 g2g3 d7d2
1r2r2k/2pn1pq1/2bp3p/2p3pP/p3P1N1/P1NQ1P2/1PP3P1/2KR1R2 w - -,f1f2 d7e5 g4e5 g7e5 d3d2 e5g7 g2g4 c6d7 d1e1 g7d4
rn2k2r/1pq2ppp/3p1n2/pP2pb2/2P5/P4N2/1B1QPPPP/R3KB1R w KQkq -,a1d1 f6e4 d2e3 c7c4 g2g4 f5g6 h2h4 h7h5 g4h5 h8h5
5r2/4q1k1/2Q2np1/p2p3p/2pP4/2p1PR2/PP4PP/5RK1 w - -,b2c3 h5h4 c6c5 e7d7 c5a5 d7b7 a5c5 h4h3 f3h3 f8e8
r3k2r/3R1ppp/4p3/3p4/2pP4/4qN2/2P1B1PP/3Q1RK1 w kq -,g1h1 e8d7 f3e5 d7e8 e2h5 g7g6 d1b1 e3d4 e5f7 d4a1
8/1p6/8/2kr4/6p1/P3K1P1/1P6/5R2 w - -,f1f4 d5e5 f4e4 e5f5 e4g4 b7b6 g4b4 f5f6 g3g4 f6c6
7r/p7/2p1n3/4kp2/4p3/P6P/1PP2PB1/2K1R3 w - -,e1h1 e6g5 b2b4 g5f7 c1d2 e5f4 h3h4 f7e5 h4h5 h8g8
rn1q1rk1/4ppbp/b1pp1np1/8/1p1PPP2/2N1BN2/1PPQB1PP/R3K2R w KQ -,c3a4 f6e4 d2b4 c6c5 b4b6 d8c8 d4c5 b8c6 e2a6 a8a6
2kr3r/ppp2pp1/3Pbn1p/1P6/3P4/2q2N1P/4B1PB/3Q1R1K w - -,d6c7 d8d5 d1a4 a7a5 b5a6 d5a5 a4d1 b7b5 f3e5 e6b3
6k1/1p3p2/p7/3p1bpp/P1pb4/7P/BP1N1PP1/4N1K1 w - -,e1f3 d4b2 d2f1 c4c3 f1e3 c3c2 e3c2 f5c2 a2d5 c2a4
r2qk2r/ppp2ppp/2np1n2/4p3/3PP1b1/2B2N2/PPP2PPP/R2QKB1R w KQkq -,d4d5 c6e7 h2h3 g4d7 f1d3 e8h8 e1h1 e7g6 c3d2 b7b5
rnb2rk1/ppppq1pp/4p3/5p2/3Pn2P/2N2N2/PPP1PPP1/R2QKB1R w KQ -,h4h5 b7b6 d1d3 d7d5 h5h6 g7g6 f3e5 b8d7 f2f3 e4g3
2k4r/ppp3p1/2p2p2/2b4p/4P1nP/2N3B1/PPPr1PP1/2R2RK1 w - -,c3a4 c5b4 g3f4 d2e2 f2f3 g7g5 f4g3 g4e3 f1f2 e2e1
8/1p6/8/2k3r1/5Rp1/P3K1P1/1P6/8 w - -,f4b4 g5g6 e3f4 g6g7 f4f5 c5d6 b4d4 d6c5 d4g4 g7f7
r6r/3k1ppp/4p3/3p4/2pP4/4qN2/2P1B1PP/3Q1R1K w - -,f3e5 d7e8 e2h5 g7g6 d1b1 e3d4 e5f7 d4a1 b1b5 e8f8
