1r3rk1/5pp1/1q1p3p/p2P2b1/2p1B1P1/Q1P2P1P/1P1R4/2K4R w - -,h1f1 g5d2 c1d2 f8e8 h3h4 b6b2 a3b2 b8b2 d2e3 a5a4
r4rk1/pp4p1/7n/3P2q1/2P4p/6Bb/P3BPP1/R2Q1RK1 w - -,d1d3 h3f5 d3c3 h4g3 c3g3 g5g3 f2g3 a8c8 a1d1 b7b6
r4k1r/ppq1np1p/2n1p1p1/3pP3/3P4/2PB1N2/5PPP/RQ3RK1 w - -,b1c1 h7h6 h2h4 h6h5 c1g5 e7g8 g5f4 f8g7 f3g5 c7e7
8/8/4kp2/2K3p1/PR4P1/7P/5r2/8 w - -,a4a5 f6f5 g4f5 f2f5 c5b6 f5f3 a5a6 f3h3 a6a7 h3h8
r4rk1/pb3ppp/1p3q2/2p1n3/3P4/6P1/PP1Q1PBP/R3R1K1 w - -,d4e5 f6e7 g2b7 e7b7 a1d1 f8e8 d2d7 e8e7 d7b7 e7b7
r5k1/pq3p1p/1p3p2/3r4/1PQ5/P7/5PPP/4RRK1 w - -,c4f4 b7c6 e1e3 a8d8 e3g3 g8h8 f4h6 d8g8 f1e1 d5d8
8/r6k/4RK2/5P2/8/8/8/8 w - -,c4e4 a8d8 e1e3 b7d7 e4f4 d7c6 e3g3 g8h8 f4h6 d8g8
8/8/7p/1p6/1k1pK1PP/1P6/8/8 w - -,e4d4 b4a3 g4g5 a3b4 g5h6 b4a5 h6h7 a5b6 h7h8q b6c6
r1b2rk1/ppq1npb1/2p3pp/2p1p3/4P3/P1NP1N1P/1PP2PP1/R1BQR1K1 w - -,b2b4 f8d8 c1e3 c5c4 d1c1 g8h7 d3c4 f7f5 e3c5 f5f4
4r1k1/p6p/3r2b1/1p1n2p1/2pPpp2/P1P4P/1PN1RPP1/1RN3K1 w - -,g1f1 e4e3 b1a1 g6d3 c2b4 d3e2 c1e2 d5b6 f2e3 f4e3
8/8/2q5/2P5/1PK3k1/8/5p2/8 w - -,g1f1 e4e3 b1a1 g6d3 c2b4 d3e2 c1e2 d5b6 f2e3 f4e3
r1r3k1/1b3pp1/pp1qpn2/3p2p1/2PP4/1PNB4/P1Q2P1P/2KR2R1 w - -,c2d2 g5g4 g1g3 d5c4 b3c4 b7f3 d1g1 d6b4 d4d5 f3d5
8/1p4Q1/7p/6Pk/5p1q/5P2/1P4PK/8 w - -,
r7/pN4k1/2p4p/4qppP/3p4/1B3P1R/PP1B1PK1/8 w - -,b3d1 e5b5 b7a5 b5b2 a5c4 b2a2 d1e2 g7f6 h3g3 a8e8
r4rk1/ppp1qppp/4bn2/8/3Q4/P3P3/1P2BPPP/R1B1K2R w KQ -,e3e4 f8d8 d4e3 b7b5 e2b5 f6e4 e1h1 a8b8 b5c6 e4d6
r2q1rk1/6bp/2npbn2/p1p1pp2/2P5/1PNN1P2/P2QBBPP/R4RK1 w - -,a1d1 c6d4 f1e1 g8h8 c3b5 f8g8 g1h1 d8f8 e2f1 e6f7
r2q1rk1/1p3pb1/pn2p1p1/1B1pPb1p/5BPP/2N2P2/PPP1Q3/2KR3R w - -,b5d3 f5d3 d1d3 b6c4 b2b3 d8a5 b3c4 f8c8 e2d2 c8c4
8/p3q1k1/1p2Pnp1/3pQ2p/2pP3P/1nP3N1/1B4P1/6K1 w - -,g3e2 b3a5 e2f4 a5c6 e5g5 e7e8 g2g4 f6h7 g5d5 h7f6
1r3rk1/5pp1/3p3p/p2P4/2p1B1P1/Q1P2PqP/1P6/2KR4 w - -,a3a4 g3f2 a4c2 f2e3 c2d2 e3b6 d1f1 a5a4 d2f2 b6b3
7k/1R5P/2p4K/8/4P3/p2r4/8/8 w - -,a3a4 g3f2 a4c2 f2e3 c2d2 e3b6 d1f1 a5a4 d2f2 b6b3
2r1k3/p3rppp/3R4/2p1P3/1p3P2/6P1/PP2RK1P/8 w - -,b2b3 c5c4 b3c4 c8c4 d6a6 g7g6 f2g2 e7c7 g2h3 e8f8
r1b1k2r/p1p1nppp/2pp1q2/2b5/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq -,e1h1 f6g6 c1e3 c5b6 b1d2 e8h8 a2a4 f7f5 e3g5 f5e4
8/8/4k3/P1K2pp1/1R4P1/7P/5r2/8 w - -,a5a6 f2c2 c5b6 f5f4 a6a7 c2a2 b4b3 f4f3 b3e3 e6d6
Q7/8/8/8/3K4/1k6/1p6/8 w - -,g4f5 f2f5 c5b6 f5f3 a5a6 f3h3 b4b5 e6f6 a6a7 h3h8
6k1/1q3p1p/1P4p1/8/pR2p2P/P3NbP1/5P2/6K1 w - -,h4h5 g6h5 g1h2 h7h6 h2g1 h5h4 g3g4 g8h7 g1h2 f3e2
r2k3r/p2p3p/b3p1p1/4QnP1/q2N4/PpBp4/5P1P/R4RK1 w - -,e5h8 d8c7 h8a8 a6b7 a8h8 b7f3 a1c1 f3c6 f2f3 d3d2
5rk1/8/3p3b/3P4/p4r2/PpBR1P2/1P6/K3R3 w - -,c3d2 f4f6 d2h6 f6h6 d3d4 f8f3 d4a4 h6h5 a4a7 h5d5
1r3rk1/5pp1/3p3p/Q2P4/2p1B1P1/2P2P1q/1P6/2KR4 w - -,a5a4 f8c8 a4c2 h3g3 c2e2 c8c5 d1e1 c5a5 c1b1 g3f4
rnb1k1nr/ppp2ppp/3b4/3p4/8/3N4/PPPPqPPP/RNB1KB1R w KQkq -,e1e2 c8f5 b2b3 b8c6 c1b2 g8f6 e2d1 e8a8 b2f6 g7f6
5b1r/p1p1kpp1/4b3/2p3qp/4Q3/4P3/PPPB1P1P/R3K2R w KQ -,e4b7 g5d5 b7c7 e7e8 e1a1 d5d7 c7b8 d7c8 b8a7 h8h6
r4rk1/pp4p1/7n/3P4/2P5/4qPpP/P3B3/R2Q1RK1 w - -,g1g2 h6f5 d1d3 f5h4 g2g3 h4f5 g3h2 e3f4 h2h1 f4g3
