r2qk2r/pbpnnpb1/1p1pp1pp/8/3PP3/2NBBN2/PPPQ1PPP/R3R1K1 w kq -,a2a4 a7a6 h2h3 d7f6 a1d1 d6d5 e3f4 d5e4 c3e4 f6h5
r1bqkb1r/ppp3pp/2n2pn1/3p4/4p3/1P2P1P1/PBPPNPBP/RN1Q1RK1 w kq -,d2d3 c8g4 h2h3 g4f3 g2f3 e4f3 e2d4 d8d7 d1f3 g6e5
r2qk2r/1bpnnpb1/pp1p2pp/3Pp3/2B1P3/2N1BN2/PPPQ1PPP/R3R1K1 w kq -,c4d3 d7c5 e3c5 b6c5 a2a3 a6a5 a1b1 e8h8 b2b4 a5b4
8/ppp3k1/2q3p1/5P2/5P2/2P4p/PP2Q2P/3r2K1 w - -,c4d3 d7c5 e3c5 b6c5 a2a3 a6a5 a1b1 e8h8 b2b4 a5b4
8/6n1/2K2k2/8/8/1Q6/8/8 w - -,c4d3 d7c5 e3c5 b6c5 a2a3 a6a5 a1b1 e8h8 b2b4 a5b4
r2r4/5k2/2p1p2b/2R2pqp/pB1P4/1bPN3P/5PP1/R2Q1K2 w - -,d1e2 f7g8 c5c6 b3d5 g2g3 d5c6 e2e6 g8h7 e6c6 g5g6
r1b1k2r/pp1pqpp1/5n2/6p1/2PnN3/5P2/PP1Q1KPP/R4B1R w kq -,a1e1 f6e4 e1e4 d4e6 f1d3 e7c5 e4e3 a7a5 d3c2 b7b6
3q1rk1/2r2ppp/p4n2/1p6/1P1b4/P1N2Q2/1B3PPP/1R3RK1 w - -,f1d1 c7d7 a3a4 f8e8 a4b5 a6b5 h2h3 h7h5 d1d2 d4e5
r2qk2r/1bpnn1b1/pp1p2pp/3Ppp2/4P3/1BN1BN2/PPPQ1PPP/R3R1K1 w kq -,e4f5 g6f5 a1d1 d7c5 e3c5 b6c5 c3a4 e5e4 f3h4 g7f6
r2q1rk1/1bpnn1b1/pp1p2pp/3Ppp2/4P3/1BNQBN2/PPP2PPP/R3R1K1 w - -,a2a4 g8h8 h2h3 h8h7 d3e2 f5e4 f3h2 d7c5 e3c5 b6c5
8/3K4/5k2/7n/8/1Q6/8/8 w - -,a2a4 g8h8 h2h3 h8h7 d3e2 f5e4 f3h2 d7c5 e3c5 b6c5
r1bq1rk1/1p2ppbp/p1np1np1/6B1/4P3/1BNQ1N2/PPP2PPP/R3K2R w KQ -,
1r2kb1r/pb4pp/8/1np1P3/8/2N1B3/PP5P/R2R2K1 w - -,c3b5 b7c6 b5d6 f8d6 d1d6 c6f3 b2b3 h8f8 e3c5 f8f5
6k1/3n1pp1/1pr1pb1p/1qp5/8/1PB1N1P1/2P2PQP/5RK1 w - -,c3f6 g7f6 c2c4 b5b3 g2c6 d7e5 c6e4 h6h5 f2f4 e5g4
8/3K4/8/5k1n/2Q5/8/8/8 w - -,c3d2 c6c8 e3c4 b5a6 d2f4 f6d4 f1d1 d7f8 c4d6 c8a8
r1bqk2r/3n1pbp/p3p3/1p6/4B3/5N2/Pp3PPP/R1BQK2R w KQkq -,c1g5 d8a5 g5d2 a5a4 d1a4 b2a1r a4d1 a1d1 e1d1 a8b8
r1bq1rk1/ppp2pbp/5n2/4pp2/1n2P3/2NB1N2/PPP3PP/R1BQ1R1K w - -,f3e5 f5e4 a2a3 b4d3 c2d3 d8d4 c1f4 e4d3 c3e2 d4d8
1r3b1r/pb3kpp/8/1Np1P3/8/4B3/PP5P/R2R2K1 w - -,d1d7 f7e6 a1d1 b7c6 b5c7 e6f5 d7f7 f5g6 e5e6 h7h6
8/4k2p/p3b1r1/1pPp4/1P1P4/4RPKB/8/8 w - -,g3f2 e7d7 e3e6 d7c7 e6e7 c7d8 e7h7 a6a5 b4a5 b5b4
r2q1rk1/1p2ppbp/p1np1np1/6B1/4P1b1/1BNQ1N2/PPP2PPP/2KR3R w - -,h2h3 g4e6 d3e3 e6b3 c2b3 d8a5 c1b1 f6d7 d1c1 g7c3
8/4K3/8/5k2/2Q5/6n1/8/8 w - -,h2h3 g4e6 d3e3 e6b3 c2b3 d8a5 c1b1 f6d7 d1c1 g7c3
r2q1rk1/ppp2ppn/3pb2p/6b1/4PB2/1BN5/PPPQ1PPP/R3R1K1 w - -,f4g5 d8g5 d2g5 h6g5 c3b5 f8c8 b3e6 f7e6 e1e3 a7a6
r2b1r2/1p4pp/p1k1p3/2pn4/8/2N3B1/PPP2PPP/2KR3R w - -,c3e4 d8e7 h1e1 a8e8 e4d2 e7g5 c1b1 g5d2 d1d2 b7b5
r4rk1/1p2ppbp/p1np1np1/q5B1/4P3/1BN2Q1P/PPP2PP1/2KR3R w - -,f3e3 a8c8 c1b1 f8e8 f2f4 f6d7 h3h4 d7c5 h4h5 c6b4
rnbqk2r/pp2bpp1/4pn1p/2pp3P/3P1B2/2N1P3/PPP2PP1/R2QKBNR w KQkq -,g2g4 b8c6 d1d2 c8d7 a2a3 a8c8 e1a1 c5c4 e3e4 b7b5
