rn1qk2r/ppp2pp1/3p1n1p/4p1B1/3PP1b1/2P2N2/P1P2PPP/R2QKB1R w KQkq -,f1b5 b8d7 g5f6 d8f6 b5d7 g4d7 d1d3 f6e7 e1h1 e8h8
rn1qk2r/ppp2pp1/3p1n2/4P1p1/4P1b1/2P2N2/P1P2PPP/R2QKB1R w KQkq -,d1b1 g4f3 g2f3 d6e5 b1b7 b8d7 h1g1 e8h8 a1d1 d8e7
r3k2r/pppnq1pp/2p1bp2/2b1p3/4P1P1/3P1N1P/PPP2P2/R1BQKN1R w KQkq -,a2a3 e8a8 c1e3 b7b6 f1g3 g7g6 d1e2 a7a5 e3c5 d7c5
6k1/7p/p2P4/n1p1N3/2p5/1P6/PQ5P/4q1K1 w - -,g1g2 c4c3 b2f2 e1e5 d6d7 a5c6 g2f1 c6d8 a2a3 g8g7
rn2k2r/ppp2pp1/3p1q2/6p1/4P1b1/2P2N2/P1P2PPP/R2QKB1R w KQkq -,a1b1 b7b6 h2h3 f6c3 d1d2 c3d2 f3d2 b8d7 f2f3 g4e6
r1b1kb1r/pp3ppp/1qn2n2/1B6/3PpP2/2N5/PPP3PP/R1BQK1NR w KQkq -,a2a3 f8d6 g1e2 e8h8 h2h3 c6e7 e1h1 c8e6 e2g3 f8d8
r1bqk2r/p1p1bppp/2pp1n2/4p3/4P3/5N2/PPPP1PPP/RNB1QRK1 w kq -,e1e2 c6c5 b1c3 e8h8 d2d3 a7a5 b2b3 f6d7 f3d2 f7f5
6k1/7p/p2P4/n1p1N3/8/1Pp5/PQ4KP/4q3 w - -,d6d7 a5b7 b2f2 e1e5 g2f1 b7d8 a2a3 g8g7 f2f3 e5f6
8/p2k4/1p3b2/n4p2/3P4/2r4B/P3R1K1/8 w - -,h3f5 d7c7 e2e6 c3c6 e6e8 c6d6 e8c8 c7b7 d4d5 d6d5
rn2k2r/ppp2pp1/3p1q2/6p1/4P3/2PQ1b2/P1P2PPP/R3KB1R w KQkq -,h2h4 h8h4 h1h4 g5h4 d3f3 f6f3 g2f3 b8d7 f3f4 d7c5
8/7k/4N3/4K2B/8/8/8/8 w - -,h2h4 h8h4 h1h4 g5h4 d3f3 f6f3 g2f3 b8d7 f3f4 d7c5
8/2r3pp/4p3/5k2/4p1N1/1b2P2P/1R3PP1/6K1 w - -,b2b3 c7c1 g1h2 c1c5 h2g3 c5a5 h3h4 h7h5 g4h2 g7g5
5b2/5P2/7p/7P/8/4k3/2K5/8 w - -,c2d1 f8b4 d1c1 e3f4 c1c2 f4f5 c2d3 b4e7 d3e2 f5f6
rn2k2r/ppp2pp1/3p4/6p1/4P3/2P2q2/P1P2PPP/R3KB1R w KQkq -,a1d1 f3e4 e1d2 e4d5 d2c1 d5a2 f2f3 b8d7 f1b5 c7c6
8/3kPK2/r7/8/8/8/8/8 w - -,a1d1 f3e4 e1d2 e4d5 d2c1 d5a2 f2f3 b8d7 f1b5 c7c6
r1bq1rk1/pp2bppp/2np1n2/2p1p3/2P5/2N2NP1/PP1PPPBP/1RBQ1RK1 w - -,d2d3 h7h6 f3e1 a8b8 e1c2 a7a6 b2b3 c6d4 a2a4 c8g4
r3k2r/pppn1pp1/3p4/6p1/4P3/2P2P2/P1P2P1P/R3KB1R w KQkq -,f1b5 h8h4 b5d7 e8d7 e1f1 a8h8 a1b1 b7b6 f1g2 g5g4
r3k2r/ppp2pp1/3p4/2n3p1/4P3/2P2P2/P1P2P1P/2KR1B1R w kq -,f1d3 e8e7 d1g1 e7f6 g1g4 h8h3 f3f4 g5f4 g4f4 f6e7
rnbqk1nr/pp3ppp/2p5/2bPP3/8/2P5/PP3PPP/RNBQKBNR w KQkq -,d5d6 g8h6 c1h6 d8h4 d1d2 g7h6 g1f3 h4h5 b2b4 c5b6
