rnbqkb1r/pp2pppp/1n6/2p5/8/1B5P/PPPP1PP1/RNBQK1NR w KQkq -,
r1bq1rk1/1p1nbppp/p3pn2/8/2BN4/P1N1P3/1P2QPPP/R1B2RK1 w - -,c4a2 d7e5 b2b4 e5g6 c1b2 e7d6 a1d1 d8e7 f2f4 e6e5
3n4/5k2/1R4p1/5bK1/8/2B2P1p/5P2/8 w - -,c3e5 d8e6 g5h4 e6c5 h4g3 c5d3 e5f6 d3f4 f6b2 f4e2
r1b2rk1/ppn3bp/3p4/2pP1p2/P1P1p2q/2N1B2P/1P2QPPN/R5RK w - -,f2f3 c8d7 f3e4 f5e4 g1f1 a8e8 e3d2 f8f1 a1f1 h4g3
r2qkb1r/2pb1ppp/p3pn2/np6/8/1BN2Q1P/PPPPNPP1/R1B2RK1 w kq -,c3e4 c7c5 e4f6 g7f6 e2f4 c5c4 d2d4 c4b3 f4h5 f6f5
1r3k2/5p2/6pp/3P4/4P3/5P2/1p3PKP/1R6 w - -,
7r/8/4R2p/P2k1Kp1/6P1/7P/8/8 w - -,a5a6 d5d4 f5g6 d4d5 e6f6 d5c4 g6h5 h8g8 h5h6 g8h8
1r1q1rk1/p1p2pp1/4b2p/3Nb3/8/P2B1Q1P/1PPB1PP1/1R4K1 w - -,f3e4 f7f5 e4e5 e6d5 d2b4 f8f7 b1e1 d8d7 f2f3 b8c8
rn1qk2r/pp2n1p1/2p2pp1/3p4/3P1BP1/P1bQ1N1P/1PP2P2/R3K2R w KQkq -,d3c3 b8a6 f4g3 d8d7 e1a1 e8a8 d1e1 g6g5 c3d3 d8e8
r7/pppn1bk1/6pp/2b5/P1P1pN2/1P4P1/4P2P/R4R1K w - -,a4a5 d7f6 f4g2 a8e8 f1d1 e4e3 g2e1 a7a6 e1c2 c5d6
rnbq1rk1/1p2bppp/p2ppn2/8/3NP3/2N1B3/PPP1QPPP/2KR1B1R w - -,g2g4 f6d7 h2h4 b7b5 a2a3 d8c7 g4g5 b8c6 f2f4 a8b8
3Q4/p4rpp/1p6/4p3/6k1/2P5/PP5P/4qN1K w - -,h2h4 e6e5 d4f5 c8f5 e4f5 d6d5 e3g5 b8d7 g5f6 d7f6
r1q2rk1/1b2b1pp/p2pp3/Bp6/2n1P1PP/2N2P2/PPP1BQ2/2KR2R1 w - -,g4g5 c4a5 f2h2 b5b4 c3a4 c8c7 b2b3 a8c8 e2d3 b7c6
r1b2rk1/5pp1/pqpp1n1p/1p2p3/1P2P3/2PPPN1P/1P1N2P1/R2Q1RK1 w - -,d1e1 f8e8 f3h4 b6d8 e1g3 g8h7 h4f5 c8f5 f1f5 a6a5
r4rk1/pp2pp1p/1b1p2p1/4nP2/4P1b1/3Q4/PPP3PP/R4R1K w - -,
r5k1/2p2p2/3p2pp/1p1Nq3/p2b2P1/7P/PPQ5/R1B2K2 w - -,c2c6 a8e8 c1e3 e8e6 a1e1 e5g3 c6b5 g3f3 f1g1 e6e5
r2qkb1r/2p2ppp/p1b1pn2/np6/3P4/1BN2Q1P/PPP1NPP1/R1B2RK1 w kq -,f3g3 f8d6 g3e3 e8h8 e2g3 d6e7 f1e1 a5b3 a2b3 a6a5
8/8/3N4/4K3/6p1/3N4/8/5k2 w - -,
8/8/1p1pkppp/p7/2PK4/3P1P2/P4P1P/8 w - -,f3f4 g6g5 f4f5 e6d7 d4d5 a5a4 d3d4 g5g4 c4c5 b6b5
2rq1rk1/1p3pbp/4bnp1/p2p4/Pn1BP3/1BN2N1P/1P3PP1/R2QR1K1 w - -,f3g5 c8c6 d4f6 g7f6 e4d5 e6d5 b3d5 b4d5 g5f7 f8f7
rnb3kr/pp2p1bp/7B/5R1B/6Q1/8/PqP3PP/R6K w - -,e4e5 f6d7 c3b5 d8e7 d4c3 d7c5 c3b4 a5b4 b5d4 g7h6
r1bqr1k1/ppp2pPp/3p4/1NbP4/5P2/8/PPP3PP/R1BQ1R1K w - -,f4f5 c8d7 d1d3 d7b5 d3b5 d8e7 c1d2 e7e2 b5d3 e2d3
4b3/8/2P1nRp1/4k3/6P1/6K1/8/8 w - -,f6f1 e8c6 g3h4 c6e8 f1e1 e5d6 e1d1 d6e7 d1c1 g6g5
5r2/3P2k1/5pp1/1p5p/4P3/6P1/PpP4P/1K3R2 w - -,f1d1 f8d8 b1b2 h5h4 b2c3 g7f7 c3b4 h4g3 h2g3 f7e6
7Q/p4p2/4pPp1/1p1rP1k1/3P4/3B4/PP5P/6K1 w - -,h8h3 d5d4 h3e3 d4f4 e3g3 f4g4 h2h4 g5h5 d3e2 h5h6
