r2qkb1r/ppp1pppp/2n5/8/3PpBb1/2P1PN2/PP3PPP/R2QKB1R w KQkq -,h2h3 g4f5 d4d5 e4f3 d5c6 d8d1 a1d1 b7c6 g2f3 a8d8
8/Pk6/1B6/2K5/8/8/4B3/8 w - -,d1b3 e4f3 b3b7 g4d7 f4c7 d8c8 f1a6 f3g2 h1g1 c6d8
r1b1kb1r/pp1ppp1p/2n3p1/q3P2n/4Q3/2N5/PPP2PPP/R1B1KBNR w KQkq -,g1f3 f8g7 e4d5 d7d6 d5a5 c6a5 c3d5 a8b8 c1g5 a5c6
rnbqk1nr/pppp1pbp/4p1p1/8/3P4/5N1P/PPP1PPP1/RNBQKB1R w KQkq -,e2e4 d7d5 b1c3 g8e7 f1d3 b8d7 e4d5 e6d5 e1h1 e8h8
r1bq1rk1/3nb1pp/p1p5/2Ppp3/1p1Pnp2/1B2BN1P/PPQ1NPP1/R3R1K1 w - -,e2f4 e5f4 c2e4 g8h8 e4f4 f8f4 e3f4 d8f8 f4h2 d7f6
r1b1kb1r/ppp2ppp/1qn1pn2/8/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,f1e1 f8b4 a2a3 b4c3 b2c3 h7h6 c4d3 e8h8 c1d2 c6e7
r1bqk1nr/pppp1ppp/2nbp3/8/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq -,d3d4 e6e5 c2c3 g8f6 f1d3 e5d4 c3d4 d6b4 b1d2 d7d5
r1b1kb1r/pppn1ppp/4pn2/q7/2BP4/2N2N2/PPP2PPP/R1BQK2R w KQkq -,e1h1 f8b4 c1d2 c7c6 a2a3 b4c3 d2c3 a5c7 f1e1 e8h8
rnb1kb1r/1pp2ppp/p3pn2/q7/2BP4/2N2N2/PPP2PPP/R1BQK2R w KQkq -,c1d2 a5h5 c3e2 f8d6 e2f4 d6f4 d2f4 h5a5 c2c3 b7b5
rn2kb1r/pp3ppp/2p1pn2/q4b2/8/P1NP1N2/1PP1BPPP/R1BQK2R w KQkq -,f3h4 b8d7 h4f5 e6f5 c1f4 f8e7 d3d4 f6d5 f4d2 e8h8
r3kbnr/pp1q4/2n1pp2/3p1bpp/3P4/1QP2NBP/PP1N1PP1/R3KB1R w KQkq -,b3b5 g8e7 f1e2 e7c8 b5b3 c8d6 a2a4 f5g6 e1h1 d6f5
r1bqkbnr/5ppp/p1npp3/1p6/3PP3/1B6/PP3PPP/RNBQK1NR w KQkq -,d4d5 c6a5 d5e6 f7e6 g1f3 g8f6 b1c3 f8e7 e1h1 e8h8
r1bqk2r/ppppbppp/2n3n1/1B2p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 w kq -,f3e5 c6e5 d4e5 c7c6 b5e2 g6e5 f2f4 e5g6 c3c4 e8h8
r2qr1k1/1pp2ppb/p1nb1n1p/8/2BP3N/P1N1B2P/1P3PP1/R2QR1K1 w - -,
rnbq1rk1/ppp2ppp/3b1n2/3p4/8/1BPP4/PP3PPP/RNBQK1NR w KQ -,g1e2 f8e8 e1h1 c7c5 h2h3 b8c6 d3d4 c5c4 b3c2 h7h6
r1bqkb1r/ppp2ppp/2np4/4P3/2BNn3/8/PPP2PPP/RNBQK2R w KQkq -,d4c6 b7c6 c4f7 e8f7 d1f3 e4f6 e5f6 d8e8 c1e3 g7f6
8/8/p3k3/2P5/4P1K1/8/8/8 w - -,g4f3 a6a5 f3e3 e6f6 e3d2 f6e7 e4e5 e7d8 d2d3 a5a4
r1bqkb1r/ppp2ppp/2np4/8/2BpnP2/5N2/PPP3PP/RNBQ1RK1 w kq -,b1d2 d6d5 c4d3 f7f5 d3b5 f8c5 d2b3 c5b6 a2a4 a7a5
rnb1kbnr/1pppqppp/8/p3p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,e1h1 d7d6 d2d4 g8f6 b1a3 c8g4 h2h3 g4h5 f1e1 f6d7
rnbq1rk1/ppp1ppbp/3p2p1/7n/3P4/2PBP1B1/PP3PPP/RN1QK1NR w KQ -,g3h4 f7f5 h2h3 b8c6 g2g4 g7f6 h4f6 h5f6 g4f5 g6f5
rn2k2r/pp3ppp/1np1p1b1/4N3/1b1q2PP/1BN2P2/PPPB4/R2QK2R w KQkq -,d1e2 b4d6 e5g6 h7g6 c3e4 d6e7 e1a1 b6d5 c2c4 d5f6
rnbqkbnr/p1p2pp1/1p2p3/3pP2p/3P2Q1/2N2N2/PPP2PPP/R1B1KB1R w KQkq -,g4g3 c8a6 f1a6 b8a6 c1g5 f7f6 g5d2 d8d7 e1h1 e8a8
8/8/8/8/8/5p1k/4pK2/6R1 w - -,g4h4 d8h4 f3h4 a7a6 c3e2 c7c5 h4f3 b8c6 c1e3 g8h6
r2qkb1r/ppp2ppp/2n1pn2/8/2pP2b1/2NBPN2/PP3PPP/R1BQK2R w KQkq -,d3c2 c6b4 c2b1 a7a6 h2h3 g4h5 e1h1 c7c5 d4c5 f8c5
rnbqkb1r/pp1p1pp1/2p2n1p/4p3/4P3/2NP1N2/PPP2PPP/R1BQKB1R w KQkq -,f3e5 f8b4 e5f3 e8h8 f1e2 d7d5 e4e5 f6d7 d3d4 f7f6
rn1qkb1r/ppp2pp1/4pn1p/5bN1/2BPp3/2N5/PPP2PPP/R1BQK2R w KQkq -,g5f7 e8f7 f2f3 e4f3 e1h1 b8c6 c1e3 f7g8 f1f3 g8h7
8/p7/P1p5/2p4k/4p3/P3P3/2P5/3K4 w - -,a3a4 h5g4 d1e2 g4g3 e2e1 g3f3 e1d2 f3f2 d2c3 f2e3
r3k2r/pp1n1ppp/2p1pnb1/q3N3/1bBP2PP/2N5/PPPB1P2/R2QK2R w KQkq -,e5d7 e8d7 h4h5 g6e4 f2f3 e4d5 c4d3 h7h6 h1h3 a5c7
r6r/pp1k1ppp/2p1pnb1/q7/1bBP2PP/2N5/PPPB1P2/R2QK2R w KQ -,h4h5 g6e4 f2f3 e4d5 c4d3 h7h6 h1h3 a5c7 c3a4 b4d2
r2q2k1/pp1bb1pp/4pr1B/2p5/2B1Q2P/2P5/PP3PP1/R3K2R w KQ -,e1a1 d8c7 h6g5 f6f7 g5e3 a8e8 c4e6 d7e6 e4e6 c7b6
rnbqkbnr/pppp2pp/8/8/2PPp1p1/4P3/PP3P1P/RNBQKBNR w KQkq -,h2h3 d7d5 h3g4 c7c6 c1d2 b8a6 b1c3 a6c7 g1h3 f8d6
rnbqkbnr/ppp2p2/7p/3p2P1/4Pp2/5N2/PPPP2P1/RNBQKB1R w KQkq -,e4d5 f8g7 g5h6 d8d5 d1e2 d5e6 h6h7 g8e7 b1c3 b8c6
r1bqk2r/pp4pp/1b2pn2/3pQ3/8/1N1B4/PPP2PPP/R1B1K2R w KQkq -,e5g3 e8h8 e1h1 e6e5 c1e3 b6c7 g3h4 a7a5 a2a4 h7h6
r1bq1rk1/pp2npbp/3p4/2p2p2/2B5/2N1BQ2/PPP3PP/4RRK1 w - -,e3g5 c8e6 c4e6 f7e6 e1e6 f8e8 e6e7 e8e7 c3d5 e7e5
r1b1k2r/pp2bpp1/nq2p3/2pp3p/3P1Bn1/2N1PN2/PPP2P1P/1R1QKBR1 w kq -,d4c5 a6c5 h2h3 g4f6 g1g7 e8f8 g7g1 c8d7 f4e5 c5e4
6k1/1B3ppp/pb2p3/1p2P3/PP1r1Pnq/7r/4Q2P/R4R1K w - -,a2a3 e8f8 h2h3 g4f6 f3e5 c5d4 e3d4 c8d7 d1f3 d7e8
6k1/1B3ppp/pb2p3/1p2P3/PP1r1P1q/7r/R3Q2n/5R1K w - -,a2a3 e8f8 h2h3 g4f6 f3e5 c5d4 e3d4 c8d7 d1f3 d7e8
6k1/1B3ppp/pb2p3/1p2P3/PP1r1P2/6qr/R6Q/5R1K w - -,a2a3 e8f8 h2h3 g4f6 f3e5 c5d4 e3d4 c8d7 d1f3 d7e8
r2qkbnr/1p3p1p/p1npb1p1/1Np5/2B1P3/4BN2/PPP3PP/R2Q1RK1 w kq -,c4e6 f7e6 f3g5 a6b5 g5e6 f8h6 e3h6 g8h6 e6d8 a8d8
r2qkbnr/1p5p/p1npp1p1/1Np5/4P3/4BN2/PPP3PP/R2Q1RK1 w kq -,f3g5 a6b5 g5e6 f8h6 e3h6 g8h6 e6d8 a8d8 d1d5 e8d7
rnbqk2r/ppp2ppp/3p1n2/4p3/2P5/2QP4/PP2PPPP/R1B1KBNR w KQkq -,b2b4 e8h8 e2e3 a7a5 b4b5 b8d7 g1f3 d7c5 f1e2 e5e4
rnb1kb1r/pppp1p1p/4pqp1/8/3PP3/8/PPP2PPP/RN1QKBNR w KQkq -,b1c3 d7d6 g1f3 c8d7 d1d2 b8c6 e1a1 h7h5 c1b1 f8h6
4rr1k/pp4p1/2qb4/2p5/2Pp1PbP/PP1B2P1/2QB4/2KR2N1 w - -,d1f1 c6g2 c1b1 b7b6 a3a4 g2g3 f4f5 f8f7 b1b2 g3g2
rnbqr1k1/ppp2pbp/3p1np1/4p3/3PP3/2NBBP2/PPP1N1PP/R2QK2R w KQ -,d4e5 d6e5 d1d2 c8e6 e1a1 c7c6 h2h4 d8a5 h4h5 b7b5
8/8/8/5p2/4k3/8/8/3K4 w - -,d1e2 f5f4 e2f2 f4f3 f2f1 e4f5 f1f2
