rnb1k1nr/pp3ppp/4p3/q2p4/1b1PP3/2N5/PP1B1PPP/R2QKBNR w KQkq -,e4e5 g8e7 g1f3 c8d7 f1d3 b4c3 b2c3 h7h6 e1h1 b8c6
r1b1k1nr/pp3ppp/2n1p3/q2pP3/1b1P4/2N5/PP1B1PPP/R2QKBNR w KQkq -,a2a3 b4c3 d2c3 a5b6 f1d3 g8e7 g1f3 a7a5 h2h4 c8d7
rn1qk1nr/pp3ppp/2p1p3/3pP3/3P1P2/3Q4/PPPb2PP/RN2K1NR w KQkq -,b1d2 g8e7 g1f3 h7h6 e1h1 e8h8 a2a4 a7a5 c2c3 b8d7
r2q1rk1/ppp2ppp/2nbbn2/3pp3/8/1P1P1NP1/P1PNPPBP/R1BQ1RK1 w - -,c1b2 a7a5 a2a3 d8d7 e2e3 e6g4 d1b1 a8e8 f1e1 h7h6
r2qkb1r/pp1bpppp/2n2n2/3p4/3P4/2N2N2/PPQ1PPPP/R1B1KB1R w KQkq -,g2g3 e7e6 f1g2 f8e7 e1h1 a8c8 c1g5 h7h6 g5f6 e7f6
r2qk1nr/ppp2ppp/2n1p3/3p4/2PP2b1/P3PN2/1P1b1PPP/R1BQKB1R w KQkq -,f3d2 g4d1 e1d1 e6e5 d4e5 c6e5 d1e1 g8f6 c4c5 d5d4
rnbq1rk1/ppp2ppp/3b1n2/3pp3/8/2NP1NP1/PPP1PPBP/R1BQK2R w KQ -,c3b5 d6b4 c2c3 b4a5 b5a3 f8e8 e1h1 a5b6 a3c2 b8d7
r1b1k2r/ppp2pp1/2p2n2/2b4p/3qP3/3P4/PPPNBPPP/R1BQK2R w KQkq -,d2c4 d4f2 e1d2 f6e4 d3e4 c8g4 d1f1 e8a8 d2c3 c5d4
rn1qk2r/pbp2ppp/1p1ppn2/8/2PP4/2b1PN2/PP2BPPP/R1BQ1RK1 w kq -,d1a4 b7c6 a4a3 c3a5 b2b4 a5b4 a3b4 e8h8 b4b3 a7a5
rnb1kb1r/p2p1ppp/4pn2/qPpP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq -,c1d2 c8b7 e2e4 a5d8 f1d3 e6d5 e4d5 f8e7 g1h3 d7d6
rnb1kb1r/p2ppppp/8/qPpn4/8/2N5/PP2PPPP/R1BQKBNR w KQkq -,d1d5 b8c6 b5c6 a8b8 c6d7 c8d7 g1f3 e7e6 d5h5 f8d6
rnb1kbnr/ppp2ppp/3q4/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq -,f1d3 f8e7 h2h3 g8f6 e1h1 e8h8 f1e1 b8c6 a2a3 f8e8
r1b1kbnr/ppq2ppp/2npp3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq -,g2g4 a7a6 h2h4 b7b5 d4c6 c7c6 a2a3 g8f6 f2f3 a8b8
r2qk1nr/ppp2ppp/4p3/2bpPb2/5B2/P3P3/1PP2PPP/RN1QKB1R w KQkq -,h2h4 h7h5 c2c4 c5b6 f1e2 g8e7 b1d2 d5d4 b2b4 c7c5
r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3P2Q1/8/PP1N1PPP/R1B1KBNR w KQkq -,g1e2 d8b6 d2f3 b6b4 e2c3 d7e5 f3e5 c6e5 g4g3 e5c6
rnbq1rk1/ppp1bppp/3ppn2/8/3P1B2/3BP3/PPPN1PPP/R2QK1NR w KQ -,h2h3 c7c5 d4c5 d6d5 g1f3 f6d7 f4b8 d7b8 e1h1 e7c5
rnbq1rk1/p1p1bppp/1p3n2/2Pp4/3P4/3B1N2/PP3PPP/RNBQK2R w KQ -,c5b6 e7b4 b1c3 f8e8 f3e5 b8c6 e1h1 c6d4 b6c7 d8c7
r2qkbnr/pbp2ppp/1pnpp3/8/3P1B2/3BPN2/PPP2PPP/RN1QK2R w KQkq -,c2c4 g7g6 d4d5 c6e7 b1c3 f8g7 e3e4 g8f6 e1h1 e8h8
rnb1kb1r/pp1p2pp/4pn2/q1p5/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq -,c1d2 b8c6 f2f4 d7d6 g1f3 a5d8 f1d3 f8e7 e4e5 f6d5
rnb1k1nr/1pqp1ppp/p3p3/8/1b2P3/1NNB4/PPP2PPP/R1BQK2R w KQkq -,d1g4 b4c3 b2c3 c7c3 c1d2 c3f6 f2f4 h7h5 g4f3 d7d6
8/8/5k2/5p1p/5K1P/6P1/8/8 w - -,f4f3 f6f7 f3g2 f7e6 g2f2 e6d5 f2e3 d5e6
rnb1kb1r/pp1n1ppp/1q2p3/2ppP3/3P1P2/5N2/PPP3PP/R1BQKBNR w KQkq -,c2c3 b8c6 g2g3 f8e7 g1e2 e8h8 f1h3 c5d4 c3d4 b6a6
r1bqkb1r/ppp3pp/1nn2p2/4p3/2B5/3P1N2/PPPB1PPP/RN1QK2R w KQkq -,d1e2 b6c4 d3c4 c8f5 b1c3 f5c2 c3d5 d8d7 d2c3 c2g6
8/3k4/7Q/8/3KB3/8/8/8 w - -,d1e2 b6c4 d3c4 c8f5 b1c3 f5c2 c3d5 d8d7 d2c3 c2g6
r1bqk2r/pp1pppbp/2n2np1/2p5/2B1P3/5N2/PPPPNPPP/R1BQK2R w KQkq -,e4e5 f6g4 d2d4 c5d4 e2d4 g4e5 f3e5 c6e5 c4b3 d8a5
r1bqk2r/ppp2ppp/2p2n2/2b1p3/2P1P3/5N2/PP1P1PPP/RNBQK2R w KQkq -,d1b3 f6e4 e1h1 f7f6 b1c3 e4c3 b2c3 d8d3 f3e1 d3d6
6Q1/8/4K3/7k/8/8/8/8 w - -,d1b3 f6e4 e1h1 f7f6 b1c3 e4c3 b2c3 d8d3 f3e1 d3d6
