rnbqk2r/5ppp/p1p1pn2/1p6/PbpPP3/2N2N2/1P2BPPP/R1BQ1RK1 w kq -,c1g5 d8b6 g5f6 g7f6 d4d5 c8b7 f3d4 e8e7 e2h5 c6d5
5K2/2k1P3/8/8/5r2/3p4/8/3R4 w - -,f8e8 f4f3 d1c1 c7d6 e8d8 f3e3 c1c3 d6d5 c3d3 e3d3
r2q1r2/pp2pnkp/5pp1/3P4/8/2Q2P1B/PP3P1P/2KR3R w - -,c1b1 d8d6 h3e6 f7d8 h1e1 a7a5 h2h4 d8e6 e1e6 d6d7
r1bqkb1r/pp1n1ppp/2p1pn2/4N3/2pP1P2/2N5/PP2P1PP/R1BQKB1R w KQkq -,e2e3 b7b5 a2a4 b5b4 c3b1 c8b7 f1c4 f8e7 b1d2 e8h8
4b3/2k5/p1p2pp1/2Pp4/3N1PP1/1P6/P4K2/8 w - -,g4g5 f6g5 f4g5 e8f7 f2g3 c7d7 d4f3 d7e6 g3f4 d5d4
rnbqkb1r/pp3ppp/2p1pn2/8/4Q3/1B6/PPPP1PPP/RNB1K1NR w KQkq -,e4c4 f8d6 c4e2 e8h8 g1f3 b8d7 e1h1 b7b5 d2d4 a7a5
2b1k3/pp6/2p3p1/5p1p/2P5/1P5P/P4PP1/5BK1 w - -,
6B1/8/2k5/4K3/4N3/8/8/8 w - -,h3h4 f5f4 g2g3 f4g3 f2g3 c6c5 g1f2 e8f7 f2e3 c8f5
8/1pq2rk1/p2R1pp1/8/3Q4/8/PP3P1P/1K6 w - -,
6B1/3k4/8/8/3KN3/8/8/8 w - -,h2h4 c7a5 a2a4 a5f5 b1a2 f5e5 d4b4 a6a5 b4d2 f7e7
8/1p3rk1/p2R1pp1/7q/3Q1P2/P7/1P5P/1K6 w - -,d4e3 h5f5 b1a2 f7d7 e3d4 d7d6 d4d6 f5e4 d6c7 g7f8
5K2/2k5/4P3/8/3r4/3p4/8/3R4 w - -,e6e7 d4f4 f8e8 f4f3 d1c1 c7d6 e8d8 f3e3 c1c3 d6d5
8/4k3/8/5R1K/8/8/8/8 w - -,f8e8 c7d6 e6e7 d3d2 e8f8 d4f4 f8e8
8/1p3rk1/p2R1pp1/2q5/5P2/P7/1P1Q3P/1K6 w - -,d2d3 c5f5 d3f5 g6f5 b1c2 g7h6 d6d8 h6h5 d8g8 f7e7
8/1p3rk1/p4pp1/3R4/2q2P2/P7/1P1Q3P/1K6 w - -,h2h4 c4e4 b1a2 e4e6 a2a1 f7c7 d2d1 c7c1 d1c1 e6d5
rn2kbnr/pppb1ppp/8/3q4/Q3p3/5NP1/PP1PPP1P/RNB1KB1R w KQkq -,a4b3 d5b3 a2b3 e4f3 e2f3 b8c6 f1c4 c6d4 e1h1 a7a6
8/1p1R1rk1/p1q2pp1/8/5P2/P7/1P1Q3P/1K6 w - -,d7d4 c6e6 d2d3 f7e7 d4d6 e6g4 d3c4 b7b5 c4d4 g4f5
rnb4r/p3kppp/1p2pn2/b1p5/2P2N2/P1N1P3/1P1B1PPP/R3KB1R w - -,b2b4 c5b4 a3b4 a5b4 c3d5 f6d5 f4d5 e6d5 d2b4 e7d8
rnb4r/p3kppp/1p2pn2/b7/1pP2N2/P1N1P3/3B1PPP/R3KB1R w - -,c3b5 b8c6 b5c7 a8b8 c7d5 e6d5 c4d5 b4b3 d5c6 a5d2
8/8/7k/3K4/6rP/6N1/8/8 w - -,g3f5 h6h5 d5e5 g4a4 f5e7 a4a5 e7d5 h5h4 e5e4 h4g5
r2qk1nr/pppbp1bp/2n2pp1/1B1pP3/3P1B2/5N2/PPP2PPP/RN1QK2R w KQkq -,b1c3 f6e5 d4e5 e7e6 d1d2 d8e7 e1h1 h7h6 a1e1 e7f7
r1bqkb1r/pp3ppp/2n2n2/2pp4/4P3/3Q1N2/PPP2PPP/RNB1KB1R w KQkq -,c1f4 f6e4 b1c3 e4c3 d3c3 d5d4 c3d2 f8d6 f1e2 c8f5
r1bqk2r/pp1pbppp/2n2n2/2p5/4P3/2NQ4/PPP2PPP/R1B1KBNR w KQkq -,g1f3 d7d5 e4d5 c6b4 d3d2 a7a6 a2a3 b4d5 c3d5 f6d5
8/4k3/8/7p/7K/8/6P1/8 w - -,g1f3 d7d5 e4d5 c6b4 d3d2 a7a6 a2a3 b4d5 c3d5 f6d5
rn1qkbnr/1p2pp1p/2p3p1/5b2/p1B1Q3/8/PPPP1PPP/RNB1K1NR w KQkq -,e4e5 g8f6 g1f3 b7b5 c4e2 f5c2 e5d4 b8d7 d2d3 c2b1
r2qk1nr/pppb1ppp/2n1p3/1N1p4/3P4/6P1/PPP1PPP1/R2QKBNR w KQkq -,e2e3 a7a6 b5c3 d8e7 a2a3 g8f6 g1f3 h7h5 f1e2 g7g6
r2qrb1k/5ppB/pn1p4/np2P1P1/3p4/5N2/PP3PP1/R1BQR1K1 w - -,g5g6 f7g6 h7g6 e8e6 f3g5 e6g6 d1h5 g6h6 g5f7 h8g8
r1bnr1k1/p1p1npbp/1p4p1/4P3/2P5/1NBBPN1P/PP3KP1/R6R w - -,h1d1 c8b7 d1d2 e7c6 a1d1 a7a5 c4c5 a5a4 b3d4 c6e5
r1b1k1nr/ppq2ppp/2p5/2b1p3/2B1P3/8/PPP2PPP/RNBQ1RK1 w kq -,d1f3 g8f6 h2h3 a7a5 a2a4 e8h8 f1d1 f6d7 b1d2 d7b6
8/kr6/8/3P4/2K5/8/8/1R6 w - -,
r2qkb1r/pp2ppp1/2n2n1p/3p1b2/3P4/1P3N2/PBP1BPPP/RN1QK2R w KQkq -,a2a3 e7e6 e1h1 f8e7 f1e1 e8h8 b1d2 a8c8 e2f1 f6e4
r1bqk1nr/pp1n1ppp/2p1p3/8/1bBP4/2N2N2/PPP2PPP/R1BQ1RK1 w kq -,d1e2 g8f6 c3e4 e8h8 c4d3 b4e7 f1d1 d8c7 c1g5 f6d5
r1bq1rk1/p3ppbp/1p4p1/n1pP4/4P3/2PBB3/P3NPPP/R2QK2R w KQ -,e1h1 e7e6 c3c4 g7a1 d1a1 f7f6 e3d2 a5b7 e2g3 b7d6
rnbqkb1r/p4ppp/2pp1n2/4p3/Pp2P3/1B3N2/1PPP1PPP/RNBQK2R w KQkq -,e1h1 f8e7 f1e1 c6c5 c2c3 b8c6 d2d4 c5d4 c3d4 e8h8
r1bqk1nr/ppp2ppp/3p4/4p3/1PBnP3/P7/2PP1PPP/RNBQK2R w KQkq -,c2c3 d4e6 e1h1 g8f6 f1e1 e8h8 d2d4 e5d4 c4e6 c8e6
rnbqkb1r/1ppp1ppp/p7/8/B2pn3/5N2/PPP2PPP/RNBQK2R w KQkq -,f3d4 f8c5 c2c3 e8h8 e1h1 b8c6 b1d2 e4d2 d1d2 c6e5
r1b1kbnr/pppp1p1p/2n2qp1/8/4P3/2Q5/PPP2PPP/RNB1KBNR w KQkq -,c3g3 f8d6 g3b3 d6b4 c2c3 b4c5 g1f3 d7d6 f1e2 f6g7
8/8/8/2N2k2/6p1/6Pp/7P/7K w - -,h1g1 f5e5 c5d3 e5d4 d3f2 d4d5 f2g4 d5c6 g1f2 c6d7
