r2qkbnr/1b2p1pp/p1p2p2/2pp4/Q2P4/2P1PN2/PP3PPP/RNB1K2R w KQkq -,b2b3 c5d4 c3d4 e7e6 c1a3 g8e7 e1h1 a6a5 b1c3 g7g5
8/5ppp/2k5/1p6/pPbK4/P7/5PPP/4R3 w - -,e1c1 f7f5 c1c3 c6d6 c3h3 c4g8 h3e3 g8e6 e3e5 e6d7
r1bq1rk1/pp3pbp/2nppnp1/6N1/4P3/1Q1B4/PPP2PPP/RNB2RK1 w - -,g5f3 d6d5 e4d5 e6d5 f1e1 f6e4 c1e3 c8e6 b3a3 a8c8
7r/5k2/2q2n2/2p1Q3/2PpPN2/P2P1P1b/3N1K2/1R6 w - -,f4d5 h8e8 e5f4 e8g8 b1g1 g8g1 f2g1 f7g7 d5f6 c6f6
r3r1k1/ppp2pp1/1nnp1q1p/8/3P2Q1/4BN1P/PP3PP1/R3R1K1 w - -,a1c1 f6e6 g4g3 e6g6 g3g6 f7g6 c1c3 b6d5 c3b3 b7b6
8/6K1/6p1/5p1p/5P1k/8/6P1/8 w - -,a1c1 f6e6 g4g3 e6g6 g3g6 f7g6 c1c3 b6d5 c3b3 b7b6
r2q1rk1/1p1n1ppp/6b1/p1Pp4/3Nn3/P2BP3/1PQ2PPP/R1B1K2R w KQ -,a3a4 d7e5 e1h1 e5d3 c2d3 e4f2 d3a3 f2d3 d4f5 d3b4
4r1k1/1p3ppp/p1n3b1/2n5/2B4B/2P1NP2/P5PP/3R2K1 w - -,e3d5 h7h6 h4g3 c5a4 d1d2 g8h7 c4e2 f7f6 e2d1 a4c5
2k5/3r1bp1/R4pNp/3p3P/3P2P1/4P1K1/5P2/8 w - -,g6h4 c8b7 a6a1 d7c7 h4f5 f7g8 g3f4 c7d7 a1c1 g8h7
r2r2k1/1p3pb1/p1n1bnpp/4p3/4P3/1P2NN2/PB2BPPP/2RR2K1 w - -,e2d3 f6e8 g1f1 e8d6 b2a3 d6b5 a3c5 c6d4 e3d5 e6d5
r1bqkb1r/ppp2pp1/2np1n1p/8/Q1B1P3/2p2N2/PP3PPP/RNB2RK1 w kq -,b1c3 f8e7 e4e5 f6d7 e5d6 c7d6 c3d5 e8h8 c1e3 d7f6
rn2k1nr/ppq2ppp/2pbp3/3pN2b/3P4/1QP4P/PP1NPPP1/R1B1KB1R w KQkq -,g2g4 d6e5 d4e5 h5g6 c3c4 h7h5 f1g2 h5g4 h3g4 h8h1
