8/6p1/4pk2/6RP/2K2P2/6P1/8/3r4 w - -,c4c3 f6f7 c3c2 d1d8 g5e5 d8d4 e5b5 d4d7 b5a5 d7d4,17
1r4k1/p4p1p/q5p1/3B4/8/1NPn4/P4PPP/4RRK1 w - -,e1d1 d3f4 d5f3 a6a2 b3c5 a7a5 g2g3 f4e2 g1g2 e2c3,-206
r7/7R/2p1k1p1/p3b3/4p3/4B3/PP3PPP/6K1 w - -,h7h6 e6f5 g2g4 f5g4 h6g6 g4f3 g6g5 e5d6 h2h4 a8b8,74
1q4k1/p1n2pp1/2N2p2/8/2p5/8/5PPK/2B5 w - -,g2g3 b8b6 c6e7 g8h7 c1e3 b6b5 g3g4 c7e6 e3a7 b5e5,-850
r2q1rk1/pp2pp1p/2np2p1/8/2P1PPQ1/1Pb1B3/P1N3PP/2R2RK1 w - -,a2a4 f7f5 e4f5 d8c8 e3f2 c8f5 g4f5 g6f5 f1d1 b7b6,60
r1r3k1/1bq1bppp/p2ppn2/1p4B1/4P1PP/2N2P2/PPPQ4/1K1R1B1R w - -,f1d3 b5b4 c3e2 d6d5 e4e5 f6e4 d2e1 e7f8 e2d4 e4c5,-48
r2q1rk1/2p2pb1/p2p3B/1p2p3/3Pb3/P1N5/1PPQ4/2KR2N1 w - -,c3e4 d8h4 h6g7 g8g7 d2g2 g7h8 g1f3 h4e4 d1h1 e4h7,486
7r/p1k4p/3n1p2/2p5/p3B2P/P2Rb3/1PP5/1K6 w - -,e4g2 h8e8 g2f1 e8e5 b1a2 f6f5 b2b3 f5f4 b3a4 c5c4,-553
r1bq1b1r/pp4pp/4k3/3pp3/1n6/2N2Q2/PPPP1PPP/R1B2RK1 w - -,d2d4 d8f6 f3e2 e6f7 d4e5 f6g6 c1e3 f7g8 a1d1 h7h5,-184
r1b1r1k1/1p1n1ppp/1bpp1n2/p7/P2P1N2/2P1B1P1/1P1NBP1P/R3R1K1 w - -,f4g2 b6c7 e3f4 d7b6 c3c4 h7h6 h2h4 c8e6 g2e3 e8e7,27
r1bqk2r/1pp2ppp/4pn2/p1b5/2Pn4/3P1NP1/PP3PBP/RNBQ1RK1 w kq -,b1c3 e8h8 f3d4 c5d4 c3e2 f8e8 e2d4 d8d4 d1c2 e6e5,37
8/3R4/3p4/2pPp2k/r1K1P1p1/2P3P1/8/8 w - -,c4b5 a4e4 d7d6 e4e3 d6e6 e3c3 e6e5 h5g6 d5d6 c3g3,261
r1b2rk1/1p1p1ppp/p3pn2/2q5/4PP2/2N3P1/PPP3BP/R1B1R1K1 w - -,c1e3 c5c7 e4e5 f6g4 e3d4 f7f5 h2h3 g4h6 a2a4 a8b8,-442
r1b1r1k1/1p1n1ppp/1bp2n2/p2p4/P2P1N2/2P1B1P1/1P1NBP1P/3RR1K1 w - -,d2f1 d7f8 f2f3 b6c7 e2d3 f8e6 f4e6 c8e6 e3d2 g7g6,16
5bk1/p4p2/1p2p1p1/8/3PN1PK/1P2PB2/P2Q4/5bq1 w - -,e4g5 f8b4 g5h3 g6g5 h4g5 b4e7 g5f4 f1h3 d4d5 e7d6,-520
2kr1b1r/pq3p2/5P2/1ppNn1B1/2p5/8/PP3PPP/R2Q1RK1 w - -,d5e7 f8e7 f6e7 d8d1 a1d1 e5d3 f1e1 h8e8 e1e3 b7d5,-431
2k2r1r/pppqn1pp/2n1b3/4P3/Q3B3/5N1P/PP1p1PP1/R3R1K1 w - -,e1d1 f8f3 e4f3 h8d8 f3e4 e6f5 a1b1 c8b8 a4c2 f5g6,-446
r7/7R/2p1k1p1/4b3/p3p3/1P2B3/P4PPP/6K1 w - -,h7a7 a4b3 a2b3 a8b8 a7a6 b8b3 a6c6 e6d7 c6c1 b3a3,37
2k2b2/pppr4/3P4/4pQ2/b3P3/P2PB3/1P2KP2/7r w - -,f5f8 d7d8 f8f5 d8d7 d6c7 b7b6 f5e5 d7c7 e3f4 c7c2,468
6k1/ppp3p1/4b2p/4Pr2/2p5/2P1Q3/PPr3PP/R5K1 w - -,a1f1 f5f1 g1f1 a7a6 e3c5 c2b2 c5c7 b2a2 c7b7 a2a1,164
rnbqk1nr/ppp1bppp/8/3p4/4Pp2/P4N2/1PPPB1PP/RNBQK2R w KQkq -,b1c3 e7h4 e1f1 d5e4 c3e4 c8f5 d2d3 h4e7 c1f4 g8f6,-56
r1bqr1k1/5pbp/2pp2p1/1p5n/2nNPP2/2N1B2P/PP4P1/1R1QRBK1 w - -,f1c4 b5c4 d4c6 d8d7 c6b4 g7c3 b2c3 e8e4 b4d5 c8b7,10
8/P7/8/3P4/1p1P4/6p1/6Pp/5K1k w - -,,0
r2q1rk1/2p2p2/p2p3b/1p2p3/3PN3/P7/1PPQ4/2KR2N1 w - -,d2h6 f8e8 g1h3 e8e6 d1g1 e6g6 g1g6 f7g6 h3g5 d8e7,1319
3r2k1/p1r2ppp/1pn1p3/3n4/PB1P4/2P2PP1/3N3P/R4RK1 w - -,a1c1 h7h6 a4a5 c6b4 c3b4 c7c1 f1c1 d5b4 a5b6 a7b6,-196
3R1bk1/rq1b1p2/6p1/pp2p1B1/P3P1n1/1B6/1PP3P1/1K5R w - -,h1f1 d7c6 f1f7 b7f7 b3f7 g8f7 a4b5 c6b5 d8b8 b5e8,-784
8/7R/2p1k1p1/4b3/r3p3/4B3/P4PPP/6K1 w - -,h7a7 a4b4 g2g3 e5d4 e3d4 b4d4 g1f1 c6c5 a7a6 e6d5,17
4Nb2/p4p1k/1p2p1p1/8/3P2PK/1P2PB2/P2Q4/5bq1 w - -,g2g3 a4a2 h7h6 e6f5 h2h3 a2a8 g3g4 f5f6 h3h4 f6f7,Mate
8/5p2/pp1p2pp/4k3/PP2P3/3K1P1P/6P1/8 w - -,,0
r1bqr1k1/5pbp/2Np2p1/1p5n/4PP2/2N1n2P/PP4P1/1R1QRBK1 w - -,d1f3 d8c7 f3e3 c8b7 c6b4 c7c5 e3c5 d6c5 b4d5 g7d4,-74
r3kb1r/p1qn1ppp/2N5/1p1p1b2/8/1BP5/P1P2PPP/R1BQ1RK1 w kq -,f1e1 f5e6 d1d5 d7c5 c6d4 a8d8 d5h5 g7g6 h5e2 f8e7,458
rnbq1rk1/pp3ppp/3p1n2/2pPp3/2P5/P1N1P3/1P3PPP/R1BQKB1R w KQ -,e3e4 f8e8 f1e2 b8d7 c1e3 d7f8 f2f3 f8g6 d1d2 c8d7,144
8/8/4k3/1p2P3/pP2KP1p/P7/7p/8 w - -,h2h3 e5e4 d1c2 f8e8 g2g4 b8d7 g4g5 f6h5 c3e4 d8e7,Mate
Q7/8/8/3P4/3P4/1p4p1/6Pp/5K1k w - -,,0
r1bq2k1/ppp3p1/2n1pr1p/3n4/1b1P4/2NB1N2/PP1B1PPP/2RQ1RK1 w - -,c3d5 d8d5 c1c6 f6f3 d1f3 d5f3 g2f3 b4d2 c6c7 d2f4,367
5nk1/1Q4p1/5p1p/3p1P1P/2q2B2/8/6PK/8 w - -,f4c7 c4e4 b7c8 e4c2 h2g3 d5d4 c8d8 c2d3 g3h2 d3f5,-229
r1b1rnk1/1p3ppp/1bp2n2/p2p4/P2P4/2PNB1P1/1P1NBP1P/3RR1K1 w - -,d2b3 h7h6 e3f4 f8g6 f4d6 c8f5 e2f1 e8d8 d6a3 b6c7,9
8/4k3/8/1p2PP2/pP2K2p/P7/7p/8 w - -,e2f1 c8f5 d2f3 h7h6 f3e5 f6g4 e5g4 f5g4 d1a1 b6c7,Mate
8/8/3R4/1KpPp2k/6p1/2P1r1P1/8/8 w - -,d6e6 e3c3 e6e5 h5g6 d5d6 c3g3 e5d5 g3b3 b5c5 b3c3,264
r1b2rk1/ppp2pp1/3b2q1/4n2p/2P4P/2N1P1P1/PP2BP2/R1BQK2R w KQ -,e1h1 c8g4 e3e4 a8d8 g1g2 d6b4 d1c2 b4c3 b2c3 g4e2,-56
8/5k1p/R7/1pB3p1/4p3/6K1/1r4PP/8 w - -,a6a7 f7g6 a7a6 g6f7 a6h6 b2b3 g3g4 e4e3 h6h7 f7g6,303
r1b1rnk1/1pb2ppp/2p2n2/p2pN3/P2P4/2P1B1P1/1P1NBP1P/3RR1K1 w - -,e3f4 c8f5 d1c1 h7h5 d2f3 f8e6 f4e3 g7g6 e5d3 f6e4,-26
rnbqk1nr/1p1p1pp1/p3p2p/8/1bP1N3/5N2/PP2PPPP/R1BQKB1R w KQkq -,c1d2 b4d2 d1d2 d7d5 c4d5 e6d5 e4c3 g8f6 e2e3 b8c6,29
r1r3k1/1bq1bppp/p2ppn2/8/1p2P1PP/2N1BP2/PPPQ4/1K1R1B1R w - -,c3d5 e6d5 g4g5 f6h5 e4d5 h5g3 h1g1 g3f1 d1f1 c8e8,-293
r1bq1b1r/pp3kpp/8/3pp3/1n4Q1/2N5/PPPP1PPP/R1B2RK1 w - -,g4d1 f7g8 f2f4 e5f4 d2d4 g7g5 d1f3 c8e6 c1f4 g5f4,-345
8/8/4R3/1KpPp2k/6p1/2r3P1/8/8 w - -,e6e5 h5g6 d5d6 c3g3 e5d5 g3b3 b5c5 b3c3 c5d4 c3c8,260
5B2/8/8/8/3K1k2/8/8/7B w - -,b5c6 c3g3 d5d6 g3d3 e6e5 h5g6 d6d7 g6f6 e5e8 d3d7,Mate
8/8/4kP2/1p2P3/pP2K2p/P7/7p/8 w - -,b5c6 c3g3 d5d6 g3d3 e6e5 h5g6 d6d7 g6f6 e5e8 d3d7,Mate
8/R7/2p1k1p1/4b3/1r2p3/4B3/P4PPP/6K1 w - -,g2g4 e5d4 e3d4 b4d4 a7a5 e4e3 f2e3 d4g4 g1f2 e6d6,16
r4rk1/pp3p2/2n1pn1p/3p2p1/q2P4/2P2BB1/P1P2PPP/R3QRK1 w - -,e1c1 a4a5 h2h4 f6h7 c1e1 c6e7 a1b1 e7f5 b1b7 a5a2,37
r1r3k1/1bq1bppp/p3pn2/3p4/1p2P1PP/4BP2/PPPQN3/1K1R1B1R w - -,e2f4 d5e4 g4g5 c8d8 d2e1 d8d1 e1d1 a8d8 d1c1 f6d7,-228
8/8/6k1/1KpPR3/6p1/2r3P1/8/8 w - -,d5d6 c3g3 e5d5 g3b3 b5c4 b3b8 d6d7 b8d8 c4c5 g4g3,253
4r1k1/p6p/1p1b1pp1/3b4/3p1P2/8/PP1B2PP/R2R2K1 w - -,d1f1 e8e2 f1f2 e2e4 f4f5 d4d3 f5g6 h7g6 a1e1 e4h4,-35
rnbqk1nr/ppp2ppp/8/3P4/5p1b/P4N2/1PPPB1PP/RNBQK2R w KQkq -,g2g3 f4g3 e1h1 g3h2 g1h2 c7c6 d2d4 h4f6 c2c4 g8e7,-149
8/1p3p2/p2p2pp/4k3/1P6/P2KP2P/5PP1/8 w - -,,0
r4rk1/pbn2ppp/4pn2/RP6/8/4NNP1/1P2PPBP/5RK1 w - -,f1c1 c7d5 e3d5 f6d5 f3e5 a7a6 g2d5 e6d5 b5b6 f8e8,298
r1bq1rk1/3np2p/p2p1b2/1PpP1P2/7Q/2N5/PP1N2PP/R3KB1R w KQ -,h4h3 d7e5 g2g4 d8b6 a2a4 c5c4 d2c4 e5c4 f1c4 a6b5,-25
r1b2rk1/ppp2pp1/3b2q1/7B/2P4P/2NnP1P1/PP3P2/R1BQK2R w KQ -,e1e2 g6h5 e2d3 c8g4 d1e1 a8d8 d3c2 d6e5 e3e4 g4f3,-314
8/p6p/1p2P1k1/3p2p1/3N2P1/P4b2/5PKP/4r3 w - -,g2f3 e1e4 e6e7 e4e7 d4c6 e7e6 c6b4 d5d4 a3a4 a7a5,-570
r1bqk2r/bpp2ppp/p1np1n2/P3p3/1PB1P3/2P2N2/3P1PPP/RNBQK2R w KQkq -,d2d3 e8h8 e1h1 c8g4 b1d2 g8h8 h2h3 g4h5 d1e1 h7h6,16
8/8/8/1B2p1B1/2p1K3/2k2P2/7b/4n3 w - -,,0
r4rk1/p3q1p1/4p2p/1p1p1p2/b1pN1P2/2P1PB2/PP1K1QP1/R7 w - -,b2b3 c4b3 a2b3 a4b3 d4b3 b5b4 f3d1 a7a5 b3d4 f8c8,-220
r3rnk1/1pb2ppp/2p2n2/p2pNb2/P2P4/2P1BNP1/1P2BP1P/3RR1K1 w - -,e5d3 h7h6 f3h4 f5h7 h4g2 f8e6 f2f3 e8e7 e2f1 a8e8,-27
r2qkb1r/pp1nnppp/4p3/2p1P3/2p5/5N2/PP1P1PPP/RNBQ1RK1 w kq -,b1a3 e7c6 a3c4 d7b6 d2d3 f8e7 b2b3 e8h8 c1b2 d8c7,-72
6k1/ppp3p1/7p/3bPr2/2p5/2P1Q3/Pr4PP/R5K1 w - -,e3h3 b2g2 h3g2 d5g2 g1g2 f5e5 g2f3 e5h5 f3g3 h5d5,-493
r1n2r2/1p6/2q3kp/pQPpBnp1/3Pp3/1PN1Pp2/P5PP/R4RK1 w - -,e5g3 f5e3 g2f3 e3f1 a1f1 c8e7 g3d6 f8f7 f3e4 c6b5,-205
8/p4pk1/6p1/1Q5p/P4P2/6P1/5P1P/3q2K1 w - -,g1g2 a7a6 b5c4 h5h4 f4f5 h4g3 f5g6 g3f2 c4f7 g7h6,32
8/8/3B4/3K4/6k1/8/8/7B w - -,b5f1 d1a4 f1b1 a7a5 f4f5 a4b4 b1a1 g7h7 f5g6 h7g6,Mate
5r2/P5R1/4rk2/2p4p/6pN/6P1/4bP2/6K1 w - -,g7c7 c5c4 h4g2 e6a6 f2f3 e2f3 g2f4 f8a8 c7c4 a6a7,-508
r4n1r/kp6/p1b1p2p/P2p1pp1/1P1P4/3B2P1/1P1K1PPN/2R4R w - -,g3g4 f8g6 g4f5 e6f5 h2f3 a8f8 f3e5 g6e5 d4e5 h6h5,73
r2q1rk1/4bppp/pn1p1n2/3Pp3/Pp4PP/1N2BP2/1PPQ4/R3KB1R w KQ -,e3f2 d8c7 f2b6 c7b6 e1a1 f8c8 c1b1 c8c7 h1h2 h7h6,72
6k1/PK6/6P1/8/8/8/1r6/8 w - -,,0
r2q1rk1/pp3pbp/2n1p3/3p1p2/3Pn3/1NP2N1P/PP3PP1/R1BQR1K1 w - -,c1f4 f8e8 a2a4 c6e7 b3c1 e7g6 f4h2 g8h8 c1d3 f7f6,21
4r3/p1k4p/3n1p2/2p5/p3B2P/P3R3/1PP5/1K6 w - -,e3f3 d6e4 f3d3 c7c6 b2b3 f6f5 b1b2 f5f4 d3f3 e8f8,-555
8/p6p/1p2P1k1/3p2p1/3Nr1P1/P4K2/5P1P/8 w - -,d4e2 e4e6 h2h4 g6f6 h4g5 f6g5 e2c3 d5d4 c3e4 g5g6,-578
r1bqk2r/1pp2ppp/4pn2/p1b5/2P5/2NP1nP1/PP3PBP/R1BQ1RK1 w kq -,g1h1 f3d4 g3g4 e8h8 f2f4 a8b8 b2b3 c5b4 c1b2 b4c3,-417
r3rnk1/1pb2ppp/2p5/p2pNbB1/P2Pn3/2P2NP1/1P2BP1P/3RR1K1 w - -,e5d3 e4g5 f3g5 f7f6 g5f3 g7g5 e2f1 g8f7 e1e8 a8e8,-49
8/8/3B4/6k1/4K3/8/8/7B w - -,e5d3 e4g5 f3g5 f7f6 g5f3 g7g5 e2f1 g8f7 e1e8 a8e8,Mate
6k1/5pp1/8/1p2P3/2pNK3/2q5/8/8 w - -,e5d3 e4g5 f3g5 f7f6 g5f3 g7g5 e2f1 g8f7 e1e8 a8e8,Mate
r2q1rk1/pbpn1ppp/1p3n2/3pp3/4P3/P1PP3P/2P1BPPN/R1BQ1RK1 w - -,c1g5 d5e4 h2g4 d8e7 d3d4 e7e6 g5f6 d7f6 g4e5 e6e8,-56
8/8/3P2k1/1Kp1R3/6p1/6r1/8/8 w - -,e5d5 g3b3 b5c5 b3c3 c5d4 c3c8 d6d7 c8d8 d4c5 g4g3,264
r4rk1/pp3p2/4pn1p/n2p2p1/q2P4/2P2BB1/P1PQ1PPP/R4RK1 w - -,h2h4 a5c4 d2c1 f6h7 h4g5 h6g5 f3e2 a8c8 a1b1 b7b6,46
r1bq1bk1/pp3r1p/3p2n1/3Pp3/4Ppn1/2NN4/PPRQBBPP/5RK1 w - -,d2d1 h7h5 d3e1 f8h6 g1h1 f7g7 e1f3 a7a6 d1e1 b7b5,-57
r3rnk1/1pb2pp1/2p4p/p2pNb2/P2Pn3/2P1BNP1/1P2BP1P/3RR1K1 w - -,e2f1 g7g5 e5d3 g8g7 f3d2 e4f6 f2f3 f8e6 d3f2 h6h5,-44
r4rk1/1p1nbppp/p1qp4/2p2P2/2B1n3/1PN5/P5PP/R1BQNRK1 w - -,c3e4 c6e4 c4d5 e4b4 g1h1 b4b6 e1d3 e7f6 a1b1 f8e8,347
8/p6p/1p2r1k1/3p1Np1/6P1/P4K2/5P1P/8 w - -,h2h3 g6f6 f3g3 e6e4 f2f3 e4a4 f5d6 d5d4 g3f2 a4a3,-596
8/5p2/pp1p2pp/4k3/PP6/3KP2P/5PP1/8 w - -,,0
8/8/5k2/8/4K3/B7/8/7B w - -,g2g3 f7f5 a4a5 b6b5 f2f3 e5d5 d3c3 d5e5,Mate
2kr1r2/pp4pp/2p5/8/7P/6K1/PP1b3P/3n1B1R w - -,g2g3 f7f5 a4a5 b6b5 f2f3 e5d5 d3c3 d5e5,Mate
5r2/P6R/4rk2/2p4p/6pN/3b2P1/5P2/6K1 w - -,h7h6 f6f7 h6h5 f8a8 g1h2 c5c4 h4f5 a8a7 h5h7 f7f6,-606
r4rk1/2q3p1/2N1p2p/pp1p1p2/b1p2P2/P1P1PB2/1P1K1QP1/R7 w - -,c6d4 c7e7 g2g4 f5g4 f3g4 e6e5 d4f5 e7f6 f2g3 e5f4,-384
8/R7/2p1k1p1/4b3/4p3/4B3/P4PPP/1r3K2 w - -,e3c1 b1c1 f1e2 e5d4 a7a8 c1c2 e2d1 c2f2 a8d8 e6e5,-685
r1b2rk1/ppp2pp1/3b2q1/7B/2P4P/2N1P1P1/PP3n2/R1BQ1K1R w - -,d1e1 g6h5 e1f2 c8g4 f1g2 a8d8 h1f1 d6e5 c3d5 c7c6,-237
2K3k1/P7/6P1/8/8/8/r7/8 w - -,,0
2kr1b1r/pppq4/1n6/1P2ppp1/2nP4/2NQP1P1/P2B1PB1/1RR3K1 w - -,e3e4 c4d2 d3d2 f8a3 c1d1 f5f4 b1b3 a3e7 c3e2 c8b8,-112
r2qk2r/bpp2ppp/p1npbn2/P3p3/1PB1P3/2PP1N2/5PPP/RNBQK2R w KQkq -,c4e6 f7e6 e1h1 e8h8 c1e3 a7e3 f2e3 f6g4 d1e2 d8e7,26
8/p4pk1/6p1/1Q5p/P4P2/6P1/2q2PKP/8 w - -,b5e5 g7g8 a4a5 a7a6 f4f5 g6f5 e5d4 c2c7 d4b6 c7c4,32
8/5k1p/R7/1p4p1/3Bp3/1r4K1/6PP/8 w - -,g3f2 g5g4 a6f6 f7e7 f6f4 h7h5 f4e4 e7d7 e4e3 b3b4,313
rn1qk2r/pp2bppp/2p1pn2/6B1/3P4/2NQ1N2/PPP2PPP/R3K2R w KQkq -,e1a1 b8d7 c1b1 d8c7 f3e5 d7e5 d4e5 c7e5 g5f6 e7f6,30
r2qkb1r/pp2nppp/1n2p3/2p1P3/2p5/N4N2/PP1P1PPP/R1BQ1RK1 w kq -,a3c4 b6c4 d1a4 e7c6 a4c4 f8e7 f1d1 e8h8 d2d4 c5d4,-48
r3rnk1/1pb2ppb/2p4p/p2pN3/P2Pn2N/2P1B1P1/1P2BP1P/3RR1K1 w - -,h4f3 f7f6 e5d3 g7g5 d3c5 e4d6 e2d3 h7g6 e3c1 e8e1,-42
r1bqk2r/pppp1ppp/2n5/4P3/1bP1NBn1/5N2/PP2PPPP/R2QKB1R w KQkq -,e4c3 b4c3 b2c3 d8e7 d1d5 f7f6 e5f6 g4f6 d5d3 d7d6,55
7k/6p1/6b1/8/6r1/8/7P/6K1 w - -,e4c3 b4c3 b2c3 d8e7 d1d5 f7f6 e5f6 g4f6 d5d3 d7d6,Mate
8/5p1k/7p/p2n1P2/4p3/PP6/6P1/q2B2QK w - -,b3b4 a5b4 d1b3 a1g1 h1g1 b4a3 b3d5 h7g7 g1f2 g7f6,-10
8/p6p/1p2r1k1/3p1N2/6Pp/P4K2/5P2/8 w - -,f3g2 e6e4 f5h4 g6g5 g2h3 e4g4 h4f3 g5f4 f3e5 f4e5,-661
R7/P7/4p3/4k3/4p2p/r6P/6P1/5K2 w - -,,0
8/5p2/pp1p2pp/3k4/PP6/3KPP1P/6P1/8 w - -,,0
8/p6r/3k4/4p3/2P3R1/PBK4P/7P/1b6 w - -,h3h4 h7h8 b3d1 d6e6 c4c5 e6d5 g4c4 e5e4 h4h5 h8f8,125
2kr2nQ/1pp4p/1pnpp3/4p1N1/1q2P3/3P4/PPP3PP/R1BK1R2 w - -,g5e6 d8e8 h8g7 g8e7 f1f8 e8f8 g7f8 c8d7 a2a3 b4b5,1256
1r6/8/3P2k1/2pR4/2K3p1/8/8/8 w - -,d6d7 b8d8 c4c5 g4g3 c5c6 g3g2 d5d1 g6f5 d1g1 d8g8,272
6k1/2n2pp1/2N2p2/8/p1p5/8/5PPK/2B5 w - -,h2g3 g8h7 g3f3 c7d5 f3e4 d5c3 e4e3 c3d1 e3f3 d1c3,153
rnbqk1nr/ppp1bppp/8/3P4/5p2/P4N2/1PPPB1PP/RNBQ1K1R w kq -,c2c4 b7b5 d2d3 g8f6 b1c3 a7a6 c1f4 e8h8 f3e5 e7d6,52
8/8/3k4/8/5K2/8/1B6/7B w - -,b1c3 e7d6 c3e4 g8f6 e2b5 e8f8 d2d3 c8g4 e4d6 d8d6,Mate
5r2/P7/5k2/2p4R/6pN/3b2P1/5P2/4r1K1 w - -,g1h2 d3e4 h4g2 e1a1 a7a8q e4a8 f2f4 c5c4 f4f5 a1a2,-957
r4rk1/1p1nbppp/p2p4/2p2P2/2B1q3/1P6/P5PP/R1BQNRK1 w - -,c4d5 e4b4 g1h1 e7f6 a1b1 a8d8 e1d3 b4a5 c1f4 a5c7,343
r3rnk1/1pb2ppb/2p4p/p1npN3/P2P3N/2P1BPP1/1P2B2P/3RR1K1 w - -,e2d3 c5a4 e3c1 c7e5 d3h7 g8h7 d4e5 a4b6 f3f4 a5a4,-132
8/8/8/5r2/7k/6b1/4B1K1/8 w - -,c3c4 c5a4 c4d5 c6d5 e3c1 a4b6 e2b5 e8e7 g3g4 b6c8,Mate
3r4/3P4/6k1/2pR4/2K3p1/8/8/8 w - -,c4c5 g4g3 c5c6 g3g2 d5d1 g6f5 d1g1 d8g8 g1g2 g8g2,265
8/R7/2p1k1p1/8/4p3/2b1B3/P3KPPP/1r6 w - -,e3d2 b1b2 e2e3 b2d2 a7a8 d2b2 e3e4 b2f2 a2a4 f2a2,-370
6k1/p4p2/6p1/4Q2p/P4P2/6P1/2q2PKP/8 w - -,e5e8 g8g7 e8e5 g7g8 a4a5 a7a6 f4f5 g6f5 e5d5 c2c8,31
8/p6p/1p2rk2/3p4/6PN/P4K2/5P2/8 w - -,f3g3 d5d4 g4g5 f6g5 h4f3 g5h5 f3d4 e6e4 d4c2 h5g5,-620
8/8/5p2/pkp4p/4Pp2/2K3PP/1P6/8 w - -,c3d2 f4g3 d2e3 h5h4 e3f4 c5c4 f4f5 g3g2 f5f6 c4c3,-701
8/8/8/2r5/7k/5Bb1/6K1/8 w - -,c3d2 f4g3 d2e3 h5h4 e3f4 c5c4 f4f5 g3g2 f5f6 c4c3,Mate
r1r3k1/1bqnbppp/p3p3/3p2P1/1p2P2P/4BP2/PPPQN3/1K1R1B1R w - -,g5g6 h7g6 h4h5 g6h5 e2f4 d5e4 h1h5 g7g6 f1h3 g6h5,-82
5r2/P7/5k2/2p4R/4b1pN/6P1/5PK1/4r3 w - -,g5g6 h7g6 h4h5 g6h5 e2f4 d5e4 h1h5 g7g6 f1h3 g6h5,Mate
r2qk2r/pp1nbppp/2p1pn2/6B1/3P4/2NQ1N2/PPP2PPP/R4RK1 w kq -,a2a4 h7h6 g5f4 e8h8 a4a5 a7a6 d3c4 c6c5 d4c5 e7c5,8
8/8/8/1B6/2p2K2/2kn4/8/8 w - -,,0
r1b2rk1/ppp2pp1/3b4/7B/2P4P/2N1P1q1/PP3K2/R1BQ3R w - -,f2e2 g3g2 e2d3 b7b5 c4b5 d6e5 h5f3 f8d8 c3d5 d8d5,-75
r6r/kp1n4/p1b1p2p/P2p1pp1/1P1P4/3B1NP1/1P1K1PP1/2R4R w - -,c1e1 a8e8 h1h2 g5g4 f3e5 d7e5 d4e5 h8h7 e1h1 e8h8,55
8/8/3P2k1/1KpR4/6p1/1r6/8/8 w - -,b5c4 b3b8 d6d7 b8d8 c4c5 g4g3 c5c6 g3g2 d5d1 g6f5,262
r2q2rk/pp3pbp/2n1p3/3p1p2/3PnB2/1NP2N1P/PP3PP1/R1Q1R1K1 w - -,c1d1 d8f8 b3c5 g7h6 d1c1 h6f4 c1f4 e4c5 d4c5 f8c5,-59
r4nk1/1pb2ppb/2p4p/p1Ppr3/P6N/2P1BPP1/1P2B2P/3RR1K1 w - -,e3d4 e5e8 h4g2 h7c2 d1a1 f8e6 d4f2 c7d8 g2e3 c2h7,-59
rnbq1rk1/ppp3pp/5n2/3pb1BN/3Pp3/8/PPPQ1PPP/R3KB1R w KQ -,e1a1 e5d6 h5f6 f8f6 c1b1 b8c6 f1e2 h7h6 g5f6 d8f6,-350
7B/8/8/2k5/5K2/8/8/7B w - -,e1a1 e5d6 h5f6 f8f6 c1b1 b8c6 f1e2 h7h6 g5f6 d8f6,Mate
r1bq1rk1/1pp2ppp/4pn2/p1b5/2P5/2NP1QP1/PP3PBP/R1B2RK1 w - -,f1e1 a5a4 a2a3 c8d7 f3e2 d8b8 c1f4 c5d4 f4e3 e6e5,34
