r2qkb1r/3n2np/p2p1pp1/1ppP4/4P1P1/2N1BQ1P/PP3P2/R3KB1R w KQkq -,f3g2 g6g5 e1a1 d7e5 h3h4 f8e7 c1b1 d8d7 f2f3 b5b4,257
r1b2rk1/2p1qpp1/p4n1p/Rp2p3/4P3/1PN1PN1P/1PP3P1/3Q1RK1 w - -,d1d2 c8b7 c3d5 e7d8 d5f6 d8f6 d2c3 f6d6 c3e5 d6b6,-114
r3kbnr/ppp2ppp/2np1q2/1B6/3QP3/5b2/PPP2PPP/RNB2RK1 w kq -,d4f6 g8f6 g2f3 a7a6 b5c6 b7c6 b1d2 g7g6 d2c4 f6d7,-24
r2r3k/4qppp/pp1Rp3/2p1P3/P1P3Q1/8/1P3PPP/R5K1 w - -,g4e4 h7h6 a1d1 a8b8 h2h4 d8d6 e5d6 e7d7 e4f3 b8d8,98
r4rk1/1b2qppp/pp1b1n2/2pP4/P7/3BPN2/1BQ2PPP/R4RK1 w - -,e3e4 c5c4 c2c4 f8c8 c4d4 d6c5 d4e5 c8e8 e5f5 b7c8,181
r5k1/1b1nb3/pq2pr1Q/1p1p4/3N4/P3PP1P/1P4P1/1BR2RK1 w - -,h6h7 g8f8 b1g6 e7d8 f3f4 f6g6 h7g6 a8c8 c1c8 b7c8,446
6k1/5ppp/2b5/2Bp4/3R4/2p3PP/r7/6K1 w - -,d4f4 a2d2 c5e3 d2d1 g1f2 c3c2 f4b4 d1b1 b4f4 h7h6,-635
8/7p/p5p1/1p6/8/k7/P1K3PP/8 w - -,c2b1 g6g5 b1a1 a3b4 a1b2 b4c4 b2b1 c4c3 a2a3 a6a5,-666
8/5p2/p7/4r1k1/P1K3p1/8/8/2R5 w - -,c4d4 f7f6 c1a1 a6a5 a1g1 e5e8 d4c5 f6f5 g1g2 e8e5,-842
3r1r1k/6b1/4B1pp/pP2n3/P2P4/2R1Bp1P/8/R4K2 w - -,d4e5 g7e5 a1c1 e5c3 c1c3 d8d6 e6b3 f8e8 f1f2 g6g5,411
5r1k/2r4p/3R4/4pP2/5n1p/1B6/PP5K/6R1 w - -,f5f6 f4g6 g1f1 c7b7 f1f5 f8e8 f6f7 e8f8 d6d2 h8g7,178
r7/pp1b1ppk/2pb1q2/8/3P1p2/2P1rQ2/PP4PP/R4RK1 w - -,a2a4 e3f3 f1f3 a8h8 a1f1 d7e6 f3f2 f6g5 h2h3 f4f3,-844
8/3k2P1/5K2/4R3/8/8/6r1/8 w - -,a2a4 e3f3 f1f3 a8h8 a1f1 d7e6 f3f2 f6g5 h2h3 f4f3,Mate
3rr1k1/1bq1bppp/p1n1pn2/1ppp2N1/4P2B/P2P3P/BPPN1PP1/R1Q1R1K1 w - -,g5f3 d5e4 h4g3 c7c8 d3e4 c6d4 f3d4 d8d4 c2c3 d4d7,-88
r2q1rk1/pb2bppp/np2p3/1N5n/2PP1B2/P2B1N2/5PPP/R2QK2R w KQ -,f4g3 g7g6 d1e2 e7f6 e1h1 h5g3 h2g3 a6c7 d3e4 c7b5,-36
r1bqkb1r/ppp2ppp/2n5/3pP3/5pn1/3P1N2/PPP1B1PP/RNBQ1RK1 w kq -,d3d4 g7g5 c2c4 d5c4 b1c3 c8f5 e2c4 c6d4 f3d4 f8c5,34
1r1qr1k1/1pp2pp1/p2b1n1p/P2p4/3P4/1Q3NP1/1P2PPBP/R3R1K1 w - -,e2e3 c7c6 f3d2 d6c7 b3c3 e8e7 e3e4 d5e4 d2e4 e7d7,-13
8/p7/2p5/2Pk3p/P4pp1/2K2P2/5BP1/8 w - -,f2h4 d5c5 h4f2 c5d6 f2a7 d6c7 a7f2 c7d6 c3d4 d6d7,577
8/R4pp1/5pkp/8/P7/5r2/5P1P/6K1 w - -,a7a6 f3d3 a4a5 g6f5 a6a7 f5e6 a7a6 d3d6 a6a8 e6f5,-16
r1r2k2/pp1n1ppp/1q1pp3/6Q1/4P3/2N5/PPP2PPP/2KR3R w - -,g5b5 c8c6 b5b6 d7b6 c3b5 f8e7 b2b3 b6d7 b5d4 c6c5,-8
8/r3pk2/3p1pp1/2pPn2p/r3P2P/2P3P1/P3RPK1/R1B5 w - -,c1f4 e5d3 e2e3 d3b2 e3e2 a7b7 f2f3 b7b6 g2h3 b6b8,-56
r1b3k1/pp3pp1/4pn1p/q1P5/1bP5/1P3NP1/P1Q2PBP/2Br1RK1 w - -,f1d1 b4c5 f3e5 a5c7 c1f4 f6h5 c2d2 c5b6 b3b4 h5f4,169
1B6/2R5/5k2/3K4/p7/P7/1pp3P1/8 w - -,c7g7 f6g7 b8e5 g7f7 e5b2 c2c1r b2c1 f7e7 d5c5 e7d8,652
6k1/p6p/3p4/bPpN2p1/2P1p3/P3P1PP/4qr2/2R3K1 w - -,c7c3 c2c1q b8e5 f6e7 c3c7 e7e8 c7b7 b2b1q b7b1 c1b1,Mate
2R5/8/4K3/6k1/7p/8/8/8 w - -,c7c3 c2c1q b8e5 f6e7 c3c7 e7e8 c7b7 b2b1q b7b1 c1b1,Mate
r6k/4qppp/pp1rp3/2p1P3/P1P3Q1/8/1P3PPP/3R2K1 w - -,d1e1 d6d4 g4h5 a8f8 g2g3 d4c4 h5f3 e7d8 a4a5 b6a5,-533
r1b2rk1/pp3ppp/2pq1n2/3p4/2PPp3/1QN1P1P1/PP3PBP/R4RK1 w - -,c4d5 c6d5 f1c1 h7h5 c3b5 d6d8 h2h4 c8g4 c1c5 g4e2,26
8/5ppp/8/8/b1N1k3/2K3PP/5P2/8 w - -,,0
8/r3pk2/3p1pp1/2pP3p/r3PB1P/2Pn2P1/P3RPK1/R7 w - -,e2e3 d3b2 e3e2 b2c4 f2f3 a7b7 g3g4 h5g4 f3g4 c4b6,-37
1r1qr1k1/1p3pp1/p1pb1n1p/P2p4/3P4/1Q4P1/1P1NPPBP/R3R1K1 w - -,e2e3 d6c7 b3c3 e8e7 e3e4 d5e4 d2e4 e7d7 a1a4 f6e4,-10
r2qr1k1/pp3ppp/2nBpnb1/2Pp4/2p5/2P1PN2/PP3PPP/R2QR1K1 w - -,f3d4 d8d7 d1a4 f6e4 d4c6 b7c6 e1c1 e4d6 c5d6 d7d6,-510
6k1/8/r3bp2/1p1Bp3/1R4p1/8/2p3Q1/1R3K2 w - -,f3d4 d8d7 d1a4 f6e4 d4c6 b7c6 e1c1 e4d6 c5d6 d7d6,Mate
4rrk1/1p5p/p2P1q2/P2P2p1/1P1R1pn1/N7/6PP/2RQ2K1 w - -,d4d2 g4e3 d1e2 f6d6 e2d3 e3f5 a3c4 d6b4 h2h3 f5d6,-12
8/p7/2p5/2Pk4/P4pp1/2K5/5BP1/8 w - -,c3d3 g4g3 f2e1 d5c5 d3e4 f4f3 e4f3 c5d5 f3f4 d5e6,628
1r3rk1/p1p2p1p/2p3p1/8/3b4/6PP/PPP2P2/1RB2RK1 w - -,f1d1 f8d8 c1f4 d4b6 g1g2 f7f6 g3g4 d8e8 g2f3 g6g5,66
1Q6/8/8/1K1b4/4k3/8/8/8 w - -,f1d1 f8d8 c1f4 d4b6 g1g2 f7f6 g3g4 d8e8 g2f3 g6g5,Mate
r6k/3q1ppp/pp1Pp3/2p5/P1P3Q1/8/1P3PPP/3R2K1 w - -,g4e4 a8c8 b2b3 h7h6 h2h4 c8d8 d1d3 b6b5 e4e5 d7c6,102
N1bk1br1/pp3p1p/3p1q2/8/5B2/3PnNK1/PPP3PP/R2Q3R w - -,f3g5 g8g5 g3f3 e3d1 g2g3 c8g4 f3g2 g4h3 g2f3 g5c5,Mate
1r1qr1k1/1p3pp1/p1pb1n1p/P7/3Pp3/1Q4P1/1P1N1PBP/R3R1K1 w - -,b3c4 h6h5 d2e4 h5h4 d4d5 f6e4 e1e4 e8e4 g2e4 c6c5,-10
r1bq1rk1/p3bpp1/3p1n1p/1pp5/4PPn1/1BN2N2/PPPB2PP/R2Q1RK1 w - -,c3b5 c8a6 c2c4 a6b5 c4b5 c5c4 b3c2 d8b6 g1h1 g4f2,-50
rnbqkbnr/4pp1p/p5p1/1p1p4/Q2PP3/5N2/PP3PPP/RNB1KB1R w KQkq -,f1b5 c8d7 b5d7 d8d7 a4b3 f8g7 e4d5 g8f6 b1c3 e8h8,221
rnbq1rk1/ppp1bp2/5p1p/8/5p2/1PN2N2/P1PPQ1PP/R2K1B1R w - -,g2g3 c8g4 h2h3 g4h5 g3g4 h5g6 e2c4 b8c6 c4f4 c6b4,-49
8/1r3k1p/3Pb1p1/2b5/p1B2p2/5P2/P1R3P1/4K3 w - -,c4d3 c5d6 c2c6 f7e7 a2a3 d6a3 c6a6 a3b4 e1d1 e6b3,-592
1r1qr1k1/1p3pp1/p1pb3p/P7/3Pn3/1Q4P1/1P3PBP/R3R1K1 w - -,,0
2r4k/3q1ppp/pp1Pp3/2p5/P1P3Q1/1P6/5PPP/3R2K1 w - -,g4h4 c8e8 h4e4 h7h6 d1d3 e8d8 h2h4 a6a5 h4h5 f7f6,99
3rr1k1/1b1qbppp/p1n1p3/1pp5/4n3/P2P1NBP/BPP2PP1/R1Q1R1K1 w - -,a2e6 d7e6 d3e4 c6d4 f3d4 c5d4 f2f3 e6g6 g3f2 e7g5,-489
r1b3k1/pp3pp1/4pn1p/q1b5/2P5/1P3NP1/P1Q2PBP/2BR2K1 w - -,f3e5 a5c7 c1f4 f6h5 c2d2 c5b6 b3b4 h5f4 d2f4 c7e7,178
5k2/8/5P2/3KP1p1/Pb4P1/8/8/8 w - -,e5e6 f8e8 d5c6 e8d8 f6f7 b4f8 a4a5 d8e7 a5a6 e7e6,1654
r2q1rk1/1b3pbp/2np1np1/ppp1p3/4P3/2PPBN1P/PPBN1PP1/R2QR1K1 w - -,a2a4 b5b4 d2f1 d8d7 c2b3 h7h6 f1g3 b7a6 f3d2 a8b8,-14
8/p7/2p5/2P1k3/P4pp1/3K4/5BP1/8 w - -,a4a5 e5d5 f2d4 a7a6 d4g1 d5e5 g1h2 e5f5 g2g3 f4f3,795
5k2/8/r4p2/1p1Qp3/1R4p1/8/2p5/1R4K1 w - -,a4a5 e5d5 f2d4 a7a6 d4g1 d5e5 g1h2 e5f5 g2g3 f4f3,Mate
r2q1rk1/pbNnbppp/1p2p3/4B2n/2PP4/P2B1N2/5PPP/R2QK2R w KQ -,e1h1 a8c8 c7b5 d7e5 f3e5 h5f4 f1e1 a7a6 b5a7 f4g2,-114
8/r3pk2/3p1ppB/2pP3p/2r1P2P/2Pn2P1/P3RPK1/R7 w - -,h6d2 a7a4 f2f3 a4a3 e2e3 d3e5 d2c1 a3a8 g2f2 g6g5,-66
8/8/p4p2/4r1k1/P2K2p1/8/8/2R5 w - -,c1c3 a6a5 c3a3 g5f4 a3a1 e5e4 d4c5 f6f5 c5b6 e4e5,-844
2r2rk1/5p1p/pp2pPp1/4qn2/P2pb3/5BP1/1PP2PK1/2Q1R2R w - -,e1e4 e5f6 g3g4 f5e7 c1d2 f8d8 f3e2 a6a5 e2d3 e7d5,-218
3r1r1k/8/4B1pp/pP2b3/P7/2R1Bp1P/8/R4K2 w - -,a1c1 e5c3 c1c3 f3f2 e6g4 d8e8 g4f3 g6g5 b5b6 h8h7,464
rn1q1rk1/ppp2ppp/3b1n2/3Pp1N1/2B3b1/6Q1/PPPP1PPP/RNB1K2R w KQ -,g5e4 f6e4 g3g4 e4f6 g4d1 c7c6 d5c6 b8c6 b1c3 e5e4,33
r1bq1rk1/pp3ppp/5n2/1N1p4/3Pp3/1Q2P1P1/PP3PBP/R4RK1 w - -,f1c1 h7h5 h2h4 c8g4 c1c5 a8c8 c5c8 d8c8 b5a7 c8d7,18
1r3rk1/pp3bpp/4np2/2p1p3/2PqB3/1P1P1Q1P/P2N1PP1/R3R1K1 w - -,d2f1 d4d6 f1e3 e6d4 f3d1 b7b6 a1b1 d6d7 e4d5 b8e8,-54
1r3rk1/p1p2p1p/2p3p1/8/8/2b3PP/PP3P2/1RB2RK1 w - -,,0
1r2r1k1/1pq2pp1/p1pb3p/P7/3PR3/1Q4P1/1P3PBP/R5K1 w - -,,0
N2q1rk1/pb2bppp/1p2p3/4n2n/2PP4/P2B1N2/5PPP/R2QK2R w KQ -,d3h7 g8h7 f3e5 h5f4 e1h1 b7a8 d4d5 e7d6 e5d3 f4d3,-297
r1b4r/3k3p/p2p1qpB/1ppP1pN1/3b4/8/PP1Q1PPP/R4RK1 w - -,a1e1 c8b7 e1e6 d4b2 e6f6 b2f6 f1d1 h8e8 g5h7 f6d4,397
4k3/8/4KP2/4P1p1/Pb4P1/8/8/8 w - -,e6f5 e8f7 e5e6 f7e8 f5g6 e8f8 e6e7 f8e8 g6g7 b4d6,1227
r1bqk2r/ppp1nppp/2n5/2b1p3/4P3/2pP2QP/PP2BPP1/RNB1K1NR w KQkq -,b2c3 c6d4 e2d1 d4e6 b1d2 e8h8 d1c2 b7b6 h3h4 c8a6,-73
rnbqkb1r/ppp2p2/7p/3pP1pn/3P1p1P/2N2N2/PPP3P1/R1BQKB1R w KQkq -,h4g5 h6g5 f3g1 g5g4 c1f4 c8e6 d1d2 f8g7 e1a1 h5f4,66
5r2/pp1Br2k/2p3pp/4p1q1/P3Q3/2P3nP/1P3P2/R2R2K1 w - -,h3h4 g3e4 h4g5 f8f2 a4a5 f2b2 a5a6 e4c3 a6b7 b2b7,-437
8/8/5p2/p3r1k1/P2K2p1/2R5/8/8 w - -,d4d3 g4g3 c3b3 f6f5 d3d4 e5e4 d4c5 g5g4 b3b2 e4a4,-1173
r2q1rk1/p3bppp/1pn1b3/2pp4/3P1B2/P4NP1/1P2PPBP/R2Q1RK1 w - -,d4c5 b6c5 f3e5 c6e5 f4e5 f7f6 e5f4 d8d7 b2b4 c5c4,-19
2r4k/3q1pp1/pp1Pp2p/2p5/P1P1Q3/1P6/5PPP/3R2K1 w - -,g2g4 h8g8 h2h4 c8f8 e4e5 f7f6 e5e4 a6a5 d1d3 f8d8,94
8/4pk2/3p1pp1/2pP3p/2r1P2P/r1Pn2P1/P2BRPK1/R7 w - -,e2e3 d3e5 d2c1 a3a4 f2f3 a4a5 a2a3 a5b5 g2f1 c4a4,-68
