r5k1/8/3bN1Pp/5p2/8/2R4P/r7/2R4K b - -,a8d8 e6d8 g8g7 c3d3 d6e5 c1c6 a2a7 h1g2 e5f6 g2f3,465
rnb1k1nr/ppppbppp/8/1B6/4Q3/8/PPPP1PPP/RNB1R1K1 b kq -,b8c6 d2d4 g8f6 e4e2 e8h8 b5c6 d7c6 e2e7 c8f5 e7c5,649
2k3R1/pp5p/8/8/P6P/b1BnP3/1P6/5K2 b - -,c8d7 b2a3 d7c6 g8h8 d3c5 h8h7 c5e4 c3d4 b7b5 f1e2,714
6k1/2Q5/8/8/8/2K5/8/8 b - -,c8d7 b2a3 d7c6 g8h8 d3c5 h8h7 c5e4 c3d4 b7b5 f1e2,Mate
r2q1rk1/1p3ppp/1bp3n1/pPNn1b2/P1BP4/1Q3N2/5PPP/R1B2RK1 b - -,d8c7 c4d5 c6d5 b3d5 f5c8 f1e1 f8d8 d5h5 h7h6 h2h3,117
8/p1k5/2p1p1pp/8/1r2PK2/2N5/1P1R2PP/8 b - -,c6c5 f4e5 b4b6 e5f6 e6e5 f6g7 c7c6 g7h6 b6b8 h6g6,610
r3kbnr/1pp3pp/p1p2p2/8/1q2P3/6Q1/PP3PPP/RNBR2K1 b kq -,b4e7 c1f4 h7h5 g3b3 e7b4 b3h3 f8d6 f4d6 c7d6 b1d2,113
rnbq1rk1/4pp1p/p1pp1npQ/8/2BPP3/2N2P2/PP4PP/2KR2NR b - -,d6d5 c4b3 d5e4 f3e4 a6a5 g1f3 f6g4 h6f4 b8a6 h2h3,186
r1b2rk1/ppppqp1p/1nn1p1p1/4P3/2PP3P/P2B1N2/1PQN1PP1/R3K2R b KQ -,f7f5 e5f6 e7f6 e1a1 c6d4 f3d4 f6d4 d2f3 d4f4 c1b1,208
r4r1k/p4pp1/2p1p2N/1p5Q/2nN4/P3R3/1PPq2PP/1K5R b - -,d2e3 h6f5 e3h6 f5h6 c4d2 b1a2 g7g6 h6f7 h8g7 h5h6,Mate
r5k1/p3qp1p/1pb1P1n1/2p5/2P2R2/2QP2BP/1P4P1/R5K1 b - -,g6f4 g3f4 e7e6 a1e1 e6g6 c3d2 a8e8 e1e8 c6e8 f4b8,16
r2q1rk1/1p3ppp/1bp3n1/pP1n4/P1BPN1b1/BQ3N2/5PPP/R4RK1 b - -,g4f3 b3f3 d5b4 a1d1 d8c7 g2g3 a8d8 a3b2 g6e7 c4b3,108
r3r1k1/5pp1/p2ppb1p/1Q6/3P4/2P2N2/1P3PPP/R3R1K1 b - -,a6b5 g1f1 d6d5 e1c1 g7g5 h2h3 h6h5 f1e2 g5g4 h3g4,-2
2kr4/p7/1pp2p1B/2p3pp/4qb1P/2PR4/1PQ2P2/3K2R1 b - -,a6b5 g1f1 d6d5 e1c1 g7g5 h2h3 h6h5 f1e2 g5g4 h3g4,Mate
1r1r2k1/1pQ2pb1/pN1p1qp1/P2B4/3nPp1p/5P1P/1P4PK/3R1R2 b - -,g8h7 d5f7 d4b5 c7c4 f6b2 d1d3 b2f6 f7d5 f6b2 d5e6,69
r1bqr1k1/b1p2ppp/p1pp1n2/6B1/P1B1P3/2P5/1P3PPP/RN1QR1K1 b - -,h7h6 g5e3 a7e3 e1e3 f6g4 e3g3 e8e4 b1d2 e4f4 h2h3,-109
r6r/1p3pk1/p2p2p1/7p/3N2P1/2N2P2/PPPK4/4R3 b - -,h8e8 e1g1 h5g4 g1g4 e8e5 b2b4 a8h8 g4g1 h8h4 d2d3,151
2Bnk3/6p1/1p1p1p1p/3P3P/PpK2P2/8/6P1/8 b - -,g7g5 h5g6 b6b5 a4b5 e8f8 c4b4 f8g7 b4a5 g7g6 a5b6,917
8/P7/2N4k/2R1K3/2P5/5b2/8/1r6 b - -,h6g5 a7a8q b1f1 a8f8 g5h4 f8f4 h4h3 c6d4 h3g2 d4f3,1539
8/8/8/1p6/1P6/8/2pK1k1p/7Q b - -,h6g5 a7a8q b1f1 a8f8 g5h4 f8f4 h4h3 c6d4 h3g2 d4f3,Mate
r5k1/8/3PN1Pp/2R1bp2/8/2p4P/r7/2R4K b - -,a2d2 c5e5 h6h5 d6d7 d2d7 c1c3 a8e8 h1g2 d7d1 c3e3,469
r4rk1/b1pq1p1p/p2pb3/1p2p3/4Pn2/2P2N1P/PPB1NPP1/R2Q1RK1 b - -,f4e2 d1e2 g8h8 g1h2 e6c4 c2d3 c4d3 e2d3 f7f5 a1e1,-21
8/1Q1k4/6K1/8/8/3B4/8/8 b - -,f4e2 d1e2 g8h8 g1h2 e6c4 c2d3 c4d3 e2d3 f7f5 a1e1,Mate
r1bqk1nr/ppp3pp/2n2p2/3p4/Qb1P4/2N1PN2/PP3PPP/R1B1KB1R b KQkq -,g8e7 c1d2 c8g4 f1e2 e8h8 a1c1 g4h5 a4b3 d8d7 e1h1,57
4n1k1/p2b1rb1/3p2Np/2pP4/2P2BP1/1P1B3P/8/5R1K b - -,a7a5 h1g2 a5a4 b3a4 d7a4 f1e1 g7c3 e1e2 g8g7 e2e7,403
rnb2rk1/4pp1p/pqpp1npQ/8/2BPP2P/2N2P2/PP4P1/2KR2NR b - -,b6b4 c4b3 a6a5 h4h5 g6g5 b3c2 b8a6 a2a3 b4b8 g1h3,274
1K1Q4/pp3p2/2k1p3/4P3/P2P1q2/5P2/4b3/8 b - -,f4e5 d4e5 c6c5 d8c7 c5d4 c7b7 d4c5 b7a7 c5b4 f3f4,1011
rnb2rk1/p3b1pp/2pp1n2/q6P/Np1Pp3/1P2B3/P1PNQPP1/2KR1B1R b - -,c8a6 d2c4 a5d8 g2g4 f6d5 e3d2 d5c7 e2e3 h7h6 c1b1,-37
2k1r3/ppqb2rp/8/2ppPp2/P4p2/2P2N2/1P4PP/R2Q1RK1 b - -,d7c6 f1f2 c7d7 d1d3 e8g8 a1d1 c8b8 d1d2 c6a4 b2b4,-44
r1bqkb1r/pp1p1pp1/2N1pn2/7p/4P3/2N5/PPP1BPPP/R1BQK2R b KQkq -,b7c6 e4e5 f6g4 e2g4 h5g4 d1g4 d8h4 g4h4 h8h4 c1e3,52
r5k1/p3Bp1p/n1B3p1/1p2P3/2b5/6P1/r4P1P/1R1R2K1 b - -,a8c8 c6b5 c4b5 b1b5 a2c2 b5d5 c8e8 d5d7 c2c6 f2f4,64
rnbqkbnr/2pp1p2/pp2p1pp/8/3PP3/3B1N2/PPPB1PPP/RN1Q1RK1 b kq -,f8g7 c2c4 d7d6 d2e3 c7c5 b1c3 g8e7 d4d5 e8h8 d1d2,70
8/p7/1p2k3/1P1B2p1/n1PK2Pp/7P/8/8 b - -,,0
5r1k/pR4pp/5n2/8/8/P7/2r2PPP/1R4K1 b - -,a7a6 h2h3 f6g8 b1b2 c2b2 b7b2 f8f5 g2g4 f5a5 f2f4,-456
rr4k1/1pp2p2/p2q1npp/2Np1n2/3P4/1P2PN1P/P1Q2PP1/R4RK1 b - -,d6e7 f3e5 c7c6 a2a4 b8e8 b3b4 h6h5 f1e1 g8g7 a1b1,11
8/2k5/2p1p1pp/p3K3/1r2P3/2N5/1P1R2PP/8 b - -,b4c4 e5e6 a5a4 e4e5 a4a3 c3a2 c4h4 b2a3 h4h2 e6f7,610
r4rk1/4ppbp/nq1p1np1/2pP1b2/5B2/2N1PN1P/PP1QBPP1/R3K2R b KQ -,f8b8 a1c1 b6b2 g2g4 f5e4 e1h1 e4f3 d2b2 b8b2 e2f3,-208
r3r1k1/1pb2ppp/1np1q1n1/pP6/P2PN3/B4NP1/2Q2P1P/1R2R1K1 b - -,e6d5 a3c5 b6a4 b5b6 a4c5 d4c5 c7d8 b1d1 d5h5 e4d6,48
6R1/ppk4p/8/8/P6P/P1BnP3/8/5K2 b - -,d3c5 g8g7 c7d6 g7h7 c5e4 c3d4 e4g3 f1g2 g3f5 g2h3,746
r5k1/p3qp1p/1pb1P3/2p5/2P2B2/2QP3P/1P4P1/R5K1 b - -,e7e6 d3d4 c5d4 c3d4 e6e2 d4f2 e2f2 g1f2 h7h5 f4e3,10
6k1/p7/1p5p/2pP2pn/5p2/P1P4P/2P2PPB/6K1 b - -,,0
r4rk1/ppp1Rpp1/2bp4/7Q/8/P1n5/1PP2PPP/R5K1 b - -,c3a4 a1e1 a8e8 e7e8 c6e8 h5a5 a4b6 h2h4 e8c6 f2f3,471
8/7p/6k1/3nNp2/3P4/6P1/4K2P/8 b - -,g6g5 e2f3 g5f6 e5d3 f6e7 d3f4 d5c3 f3e3 c3d1 e3e2,78
8/7K/8/1k5P/6q1/8/8/8 b - -,g6g5 e2f3 g5f6 e5d3 f6e7 d3f4 d5c3 f3e3 c3d1 e3e2,Mate
3rr1k1/1p2qpp1/1npp1n1p/p7/2PNP1b1/P1N3PP/1PQR1P2/4RBK1 b - -,g4d7 c2b3 b6c4 b3c4 b7b5 c4d3 b5b4 a3b4 a5b4 c3d1,240
r1q3k1/2p2pnp/p7/1p6/7P/4B1Q1/PP3PP1/3R2K1 b - -,g8h8 e3d4 c8g8 d4f6 c7c5 g3g5 h7h6 g5h6 g8h7 f6g7,528
r2qkb1r/pp1b1ppp/2n1p3/3pP3/5P2/3BB3/PPPN2PP/R2QK2R b KQkq -,c6b4 d3e2 d5d4 e3d4 d7c6 d4f2 c6g2 e2b5 g2c6 b5c6,20
2rqbr1k/4bppp/p3pn2/1p1pN3/2nP1B2/P1NBP2P/1P2QPP1/2RR2K1 b - -,c4d6 c3a2 d6c4 a3a4 f6d7 e5d7 e8d7 a4b5 a6b5 b2b3,42
r1bq1rk1/p3pp2/1p1p1np1/3P1n2/2PB1PB1/2P4P/P2Q2K1/1R3R1N b - -,d8c7 d2d3 f5d4 c3d4 c8g4 h3g4 f6g4 b1c1 g8g7 f4f5,-123
2kr4/1p2n1pp/p3Np2/8/5p2/3B1P2/PP1K1P1P/n6R b - -,d8d6 e6g7 d6b6 h1a1 b6b2 d2e1 h7h6 g7e6 f6f5 e1f1,453
8/7p/8/3nNp1k/3P4/5KP1/7P/8 b - -,h5g5 e5d3 g5f6 d3f4 d5c3 f3e3 f6e7 e3d3 c3e4 f4d5,82
2rq1r2/pp1bn2k/1bn1pp2/3p2N1/3N4/2P5/PP3PPP/R1BQ1RK1 b - -,h7g6 d1d3 f6f5 g5e6 d7e6 d4e6 d8d6 f1e1 f8f6 c1f4,71
r6r/1p3pk1/p2p2p1/6Pp/3N4/2N2P2/PPPK4/5R2 b - -,a8e8 c3e4 h5h4 e4f6 e8c8 f1h1 h4h3 a2a3 h3h2 d2e3,177
8/5r2/3b2k1/p1pN2pp/4K3/2P2P2/P7/1R6 b - -,d6g3 b1b6 g6g7 b6b1 h5h4 b1h1 g7g6 a2a4 g6h5 h1h3,-435
r2qr1k1/1p3ppp/1bpN2n1/pP1n4/P1BP2b1/BQ3N2/5PPP/R4RK1 b - -,e8e6 d6b7 d8f6 b7c5 e6e7 b5c6 d5b4 c5d7 g4d7 c6d7,201
2k5/p7/1pp2p1B/2p3pp/4qb1P/2PQ4/1P3P2/3K2R1 b - -,e8e6 d6b7 d8f6 b7c5 e6e7 b5c6 d5b4 c5d7 g4d7 c6d7,Mate
r3r1k1/1pb2ppp/1np3n1/pPBq4/P2PN3/5NP1/2Q2P1P/1R2R1K1 b - -,a8b8 g1g2 h7h6 c5b6 c7b6 b5c6 b7c6 e4f6 g7f6 e1e8,55
8/1p5p/8/1r2Rk2/5P2/1P3KP1/7P/8 b - -,b5e5 f4e5 f5e5 g3g4 b7b5 h2h4 b5b4 f3e3 h7h6 e3f3,685
1r1r2k1/1p3pb1/pN1p1qp1/Pn1B4/4Pp1p/5P1P/1PQ3PK/3R1R2 b - -,f6b2 c2c4 b2f6 d1d3 f6e7 c4b4 b5a7 f1c1 g7e5 d5c4,-59
r1bqr1k1/b1p2ppp/p1pp1n2/8/P3P3/2PB4/1P3PPP/RNBQR1K1 b - -,f6g4 c1e3 a7e3 e1e3 d8h4 d1g4 c8g4 b1d2 g8h8 e3g3,-473
1rb2rk1/BpN2ppp/p7/5n2/8/8/qP3PP1/2RQ1RK1 b - -,f5e7 a7b8 e7c6 c7d5 c8e6 c1c6 b7c6 d5e7 g8h8 b8e5,483
r5k1/p4p1p/1pb1q3/2p5/2PP1B2/2Q4P/1P4P1/R5K1 b - -,c5d4 c3d4 e6e2 d4f2 e2f2 g1f2 h7h5 b2b4 c6e4 a1a3,8
8/2k5/2p1K1pp/8/pr2P3/2N5/1P1R2PP/8 b - -,g6g5 e6f7 g5g4 e4e5 b4f4 f7e7 f4c4 e5e6 a4a3 e7f7,616
