r2q2k1/pp3pBp/5Pr1/2pP2p1/2n5/P1P4P/4Q3/R4RK1 b - -,c4d6 a1e1 b7b5 e2e7 h7h6 e1e6 d8e7 e6e7 d6e8 e7d7
r3r1k1/pp3qpp/2pn1n2/3p1p2/3P1Q2/P2B1P1P/1PP1N1P1/R3R1K1 b - -,a8d8 e2g3 e8e1 a1e1 g7g6 h3h4 f7f8 g1f1 f6e8 g3e2
r1bq1rk1/4bppp/p2p1P2/4p3/1p2P3/2N1BP2/PPPQ3P/2KR1B1R b - -,b4c3 d2d5 c8e6 f6e7 d8e7 d5d6 c3b2 c1b1 e7e8 d6a3
1r4k1/4q1Bp/4pRpP/3pP3/3Pb1P1/pBP3K1/3Q4/8 b - -,b8e8 b3a2 e7c7 g3h4 c7d8 d2g5 d8c7 f6f2 e4d3 g5f6
2rq1r1k/4b1p1/p6p/1ppb1p2/3P1P1P/2PQ1N1R/PPB5/1K4R1 b - -,d5c4 d3d1 e7f6 f3e5 c5d4 e5g6 h8g8 g6f8 g8f8 c3d4
4r2k/1p4bp/2p3p1/p2r1pPP/3P4/2P2P2/PP1B4/2KR3R b - -,d5d6 d1e1 e8e1 h1e1 h8g8 h5h6 g7f8 e1e8 d6d7 e8a8
2r2rk1/4ppb1/p1P3pp/4p3/8/pP1PB1PP/6B1/2R1R1K1 b - -,f7f5 g2d5 g8h7 b3b4 c8d8 d5a2 d8d6 c6c7 f8c8 g1h1
2r2rk1/1p1b1p2/p1nppqpp/3p4/2PP1PP1/1P1BQN1P/P4P2/2R1R1K1 b - -,f6h8 g1g2 c6e7 c4c5 d6c5 d4c5 f8d8 e1d1 e7c6 d3b1
r2q3r/4kppp/p1Q1p3/3pP3/3P4/5N2/3N1PPP/b4RK1 b - -,a8c8 c6b7 e7f8 f1a1 g7g6 h2h4 f8g7 h4h5 g6h5 d2f1
rnb1kbnr/1pp2ppp/p7/4p3/2B1P3/5N2/PPP2PPP/RNBK3R b kq -,b8c6 b1d2 c8d7 a2a4 g8e7 c2c3 e7c8 b2b4 f7f6 a4a5
r2qr1k1/1p1bbppp/2n2n2/p1Pp4/P7/1NPBBN2/1P2QPPP/R3K2R b KQ -,d8c8 e1h1 d7g4 d3b5 e7f8 e2d1 e8e4 b5e2 c8e8 d1d2
4r2k/1p4bp/2p5/p2r1pPR/3P4/2P2P2/PP1B4/2KR4 b - -,b7b6 g5g6 b6b5 g6h7 c6c5 d4c5 d5c5 d2e3 c5c8 e3d4
r1bq1r1k/1p1p2bp/p1nB1ppn/8/Q1B3P1/2N2N1P/PPP2P2/2KR3R b - -,h6f7 d6f8 d8f8 c4f7 f8f7 h1e1 d7d5 c3d5 c8e6 d5c7
2q3k1/pb1nbpp1/1p2pn1p/8/2B3PQ/PP2PN2/1B1N1P1P/6K1 b - -,c8c6 g1f1 b6b5 c4d3 c6d6 d3e2 a7a6 h4g3 d6c6 e2d1
2rq1r1k/4b1p1/p6p/1pp2p2/2bP1P1P/2P2N1R/PPB5/1K1Q2R1 b - -,e7f6 f3e5 c5d4 e5g6 h8g8 g6f8 g8f8 c3d4 d8d5 a2a3
r1bqk2r/pp2bpp1/2p2n1p/3p4/Bn1P4/P3B3/1PP1QPPP/RN2K1NR b KQkq -,b4a6 c2c3 e8h8 g1f3 e7d6 a4c2 f8e8 b1d2 a6c7 e1h1
5rk1/pbq3bp/1p4n1/2p2PB1/2Pp2P1/3P4/PP4NN/R4QK1 b - -,c7g3 f1f2 g3d3 a1e1 d3h3 g2f4 g6f4 g5f4 h7h5 f2g3
3K4/8/2Q5/3k4/8/8/8/8 b - -,
1r2r2k/p1pN2p1/2p4p/5p2/PPbPp3/2P5/5PPP/R3R1K1 b - -,b8b7 d7e5 c4d5 a1b1 h8g8 c3c4 e8e5 d4e5 d5c4 e1c1
2rq1r1k/4b1p1/p6p/1p2Np2/2bp1P1P/2P4R/PPB5/1K1Q2R1 b - -,e7f6 e5g6 h8g8 g6f8 g8f8 c3d4 d8d5 h3a3 b5b4 a3a4
r1bq1rk1/4bppp/p2p1P2/3Qp3/4P3/2p1BP2/PPP4P/2KR1B1R b - -,a8a7 e3a7 e7f6 d5d6 c3b2 c1b1 c8e6 d6d8 f6d8 a7c5
r4rk1/1pp3pp/1Qnpq3/5p2/4P2P/pPN2P2/P1P3P1/1K1R1B1R b - -,c7b6 f1c4 e6c4 b3c4 c6a5 d1d6 f5e4 c3e4 a5c4 d6d3
r1bqk2r/4nppp/p3p3/3p4/5B2/P1P3P1/2P2PBP/R2QK2R b KQkq -,e8h8 e1h1 a6a5 f1e1 c8a6 a1b1 h7h6 h2h4 d8d7 f4e5
8/8/8/8/8/5k2/2K5/1R5r b - -,
