8/Q1k2pp1/7p/1r6/8/K5P1/3p4/8 b - -,
8/4k3/6R1/7P/5K2/6P1/5P2/r7 b - -,a1a2 f2f3 a2a3 f4g4 e7d8 h5h6 a3a2 f3f4 a2g2 g4h4
2nr4/1p2p1k1/4Ppp1/pNq5/P2R1P1r/8/1P1Q3P/4RK2 b - -,d8d4 b5d4 c8d6 d2f2 c5h5 f2f3 h5f3 d4f3 h4f4 f1e2
8/8/8/8/1pR1K3/8/3k4/8 b - -,
6k1/8/8/5N2/8/2p3K1/7r/8 b - -,h2d2 f5h4 c3c2 h4f3 d2d1 g3g2 c2c1q g2f2 c1c5 f2e2
2r1brk1/8/p3p2p/1p1pP1p1/3P1pP1/2PB3P/PP1R4/R5K1 b - -,g8g7 a2a4 b5a4 d3a6 c8b8 a6e2 f8h8 g1g2 b8b7 e2d1
r1bqk1nr/ppp1bppp/3p4/2n1P3/3Q1P2/2N1BN2/PPP1B1PP/R3K2R b KQkq -,g8h6 e5d6 d8d6 c3b5 d6d4 e3d4 e8h8 b5c7 a8b8 d4e5
r1b2rk1/ppqn1pbp/2pp1np1/3Pp3/2P1P3/2NBB3/PP2NPPP/R1Q2RK1 b - -,a7a5 c3a4 f6g4 e3d2 d7b6 a4b6 c7b6 h2h3 g4f6 d2e3
rn3rk1/ppp1bpp1/3p4/5N2/2B1P3/2PP4/PP3Pb1/2KR4 b - -,e7g5 f2f4 g5f4 c1c2 f4g5 d1g1 g2h3 g1g5 h3f5 g5f5
r1b2rk1/ppq2pbp/2pp1np1/2nPp3/2P1P3/2N1B3/PPB1NPPP/R1Q2RK1 b - -,f6g4 e3g5 f7f6 g5d2 f6f5 e4f5 c8f5 h2h3 g4f6 e2g3
8/4k3/6R1/6KP/r7/6P1/5P2/8 b - -,a4a5 g5g4 a5d5 f2f4 d5d2 g4g5 d2a2 h5h6 a2a8 f4f5
r1bqk2r/pppp1p1p/2n2np1/8/2B1p3/4P1PN/PPPP2PP/RNB1K2R b KQkq -,e8h8 c4e2 d7d5 e1h1 c8h3 g2h3 f6d7 b1c3 d7e5 b2b3
r1bqk1nr/1p2ppbp/p2p2p1/8/2P1P3/3B4/PP2NPPP/R1BQK2R b KQkq -,a6a5 e1h1 g8f6 a1b1 f6d7 c1e3 b7b6 b2b3 c8b7 f2f3
8/1R2ppkp/3p2p1/2pP4/3nPPP1/r6r/P5K1/R4N2 b - -,d4e2 f4f5 e2f4 g2g1 h3h4 b7b3 h4g4 g1f2 a3b3 a2b3
8/5pp1/Q2k3p/1r6/8/K5P1/3p4/8 b - -,
