rnbqkbnr/1ppppppp/8/8/8/1P1P4/PB2PPPP/RN1QKBNR b KQkq -,d7d5 g1f3 g8f6 a2a3 c8g4 b1d2 e7e6 e2e3 g4h5 h2h3
rnbq1rk1/ppp1bppp/4pn2/2Pp4/1P1P4/P4N2/4PPPP/RNBQKB1R b KQ -,b8d7 e2e3 c7c6 c1b2 b7b6 b1d2 a7a5 b2c3 c8a6 f1a6
rnbqkb1r/pp1p1ppp/4p1n1/2p1P3/2BP4/5N2/PPP2PPP/RNBQK2R b KQkq -,c5d4 e1h1 d8c7 c4b3 b8c6 f1e1 f8e7 c2c3 d4c3 b1c3
r2qkb1r/ppp1pppp/2n5/3p4/3PNBb1/2P1PN2/PP3PPP/R2QKB1R b KQkq -,g4f3 g2f3 d5e4 d4d5 c6b8 d1b3 b8d7 f3e4 a8b8 e1a1
r1bq1rk1/ppp2ppp/2np1n2/2b1p3/4P3/P1NB1N2/1PPPQPPP/R1B2RK1 b - -,f6h5 c3d5 c8g4 c2c3 c6e7 d5e7 d8e7 d3c2 h5f4 e2d1
r1bqkb1r/1pp2pp1/p1n1pn1p/2Pp4/3P1B2/4PN2/PP1N1PPP/R2QKB1R b KQkq -,f6d7 d1a4 g7g5 f4g3 g5g4 f3e5 d7e5 g3e5 h8g8 e5g3
r1b1kb1r/ppp1qppp/2np1n2/1B2P3/4P3/2N2N2/PPPP2PP/R1BQK2R b KQkq -,f6g4 e5d6 c7d6 e1h1 a7a6 b5c4 h7h6 d2d4 b7b5 c3d5
rnbqkbnr/pppp1p1p/4p1p1/8/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq -,f7f5 c1g5 f8e7 g5f4 g6g5 f4e5 g8f6 f3g5 d7d6 e5f4
rnb1k2r/ppp2ppp/3bpn2/q7/2BP4/2N2N2/PPPB1PPP/R2QK2R b KQkq -,b8c6 d4d5 a5c5 d1e2 c6a5 c4b5 c7c6 d5c6 b7c6 b5d3
r1bq1rk1/4bppp/p2p1n2/2p1N3/1pP5/1B4NP/PPQ2PP1/R1B1R1K1 b - -,d8c7 e5f3 a6a5 c2e2 d6d5 e2e7 c7e7 e1e7 a5a4 b3c2
rn2kb1r/ppp2ppp/4pn2/q4b2/8/P1NP1N2/1PP1BPPP/R1BQK2R b KQkq -,c7c6 c1f4 h7h6 e1h1 f8e7 h2h3 e8h8 f4g3 f5h7 f3d2
r3kbnr/pp1qp3/2n2p2/3p1bpp/3P4/1QP2NBP/PP1N1PP1/R3KB1R b KQkq -,e7e6 f1e2 g8e7 e1h1 g5g4 h3g4 h5g4 f3h2 e6e5 b3d1
r1bq1rk1/3nppbp/pp4p1/6N1/P1Bp1Q2/B7/2P2PPP/1R2R1K1 b - -,a8a7 c4f7 g8h8 g5e6 f8f7 f4f7 d8g8 f7g7 g8g7 e6g7
rnbqk2r/ppp2ppp/3b1n2/3p4/8/1BPP4/PP3PPP/RNBQK1NR b KQkq -,e8h8 g1e2 f8e8 e1h1 b8d7 h2h3 d7e5 e2g3 c7c6 c1f4
r1b1kb1r/pppn1ppp/4pn2/q7/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,f8d6 c1d2 e8h8 c3d5 a5a4 b2b3 a4a3 d5c3 a3a5 c3b5
r1q2rk1/pppnbppp/2b1p3/4P2N/8/3B4/PPP1QPPP/R1BR2K1 b - -,a7a5 e2e3 f7f5 e5f6 d7f6 e3h3 g7g6 h5f4 f8f7 d3c4
8/8/4k3/p1P5/4P3/4K3/8/8 b - -,a5a4 e3d2 e6d7 e4e5 a4a3 d2c3 d7c6 e5e6 a3a2 c3b2
rnbq3r/ppp2kpp/3P4/8/1b2n3/1Q6/PB1N1PPP/R3K1NR b KQ -,f7e8 b3b4 e4d6 e1a1 b8a6 d1e1 e8f8 b4d4 d8f6 d4e3
8/1p6/P3k3/2P5/4P1K1/8/8/8 b - -,b7a6 g4f4 e6f6 e4e5 f6e6 f4e4 a6a5 c5c6 e6e7 e4d3
rnbqkbnr/1p1ppppp/2p5/p7/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq -,e7e6 g1f3 d7d5 d2d4 b7b5 e4e5 g8h6 f1d3 b5b4 c3a4
rnbqkb1r/1p1p1ppp/pn2p3/2p1P3/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,h7h6 c1e3 d7d6 e5d6 d8d6 d4c5 d6d1 a1d1 b6d7 c3e4
rnbqk2r/ppp1bppp/5n2/3p4/8/1P3NP1/PBPP1P1P/RN1QKB1R b KQkq -,c7c5 f1g2 b8c6 e1h1 e8h8 d2d4 c8g4 d4c5 e7c5 b1c3
rnb1kbnr/pp1pqppp/2p5/8/2BpP3/5N2/PPP2PPP/RNBQ1RK1 b kq -,e7d8 d1d4 d7d6 f1e1 b8d7 c1f4 f7f6 e1d1 d8b6 f4d6
rnbq1rk1/pp3ppp/5n2/2Pp2B1/8/2P1PN2/P4PPP/R2QKB1R b KQ -,f8e8 g5f6 d8f6 d1d4 b8d7 f1b5 e8e4 d4f6 d7f6 f3d4
r1bqkb1r/1pp1ppp1/p4n1p/3pP3/5B2/2N1P3/PPP2PPP/R2QKB1R b KQkq -,g7g5 e5f6 g5f4 d1d5 c7c6 d5d8 e8d8 f6e7 f8e7 e3f4
