kn6/6R1/1p1Nr3/p3P2p/5P2/1P6/P5PP/6K1 b - -,b8a6 g7g8 a8a7 d6b5 a7b7 g8g7 b7b8 b5d4 e6e8 f4f5,624
r1b1r2k/1pq2R2/p5p1/2pQb3/7p/P3B2P/1P2B1P1/3R2KN b - -,c8e6 f7c7 e6d5 c7c5 e5b2 e3d4 b2d4 d1d4 d5g2 d4h4,365
r3k2r/pp1b1ppp/1qn1p1n1/2bpP3/8/P1PB1N2/3N1PPP/1RBQR1K1 b kq -,c6b4 b1b4 c5b4 c3b4 a7a5 d2b3 a5b4 c1e3 b6c7 a3b4,242
5rk1/5p1p/p2Q2p1/6Pn/PpB4P/1P3P2/2q5/4R1K1 b - -,c2b2 a4a5 b2c3 g1f2 c3c2 e1e2 c2c1 d6d4 c1h1 e2e7,9
2r4k/pp4p1/2nb3p/2pBp1P1/2P4P/2P3B1/P3P3/5RK1 b - -,b7b6 g5h6 c6e7 d5e4 e7g8 f1f7 g8h6 f7a7 c8d8 g1g2,300
8/4n3/2k2P2/6K1/8/8/8/8 b - -,e7d5 f6f7 c6d6 f7f8q d6e5 f8h8 e5e4 h8g7 d5e3 g7g6,1049
2kr1r2/pppb1Bp1/5n1p/2b1q3/5P2/1QN4P/PPP3P1/R1B2R1K b - -,e5e7 f7c4 d7c6 c4b5 f6e4 c3e4 c6e4 b3g3 f8f6 b5e2,-128
8/5pp1/4p2p/PK2k3/2R5/1P4P1/r6P/8 b - -,a2a3 b3b4 f7f5 b5b6 g7g5 a5a6 f5f4 b4b5 f4f3 b6a7,457
8/p5K1/k6P/2Q5/8/8/8/1q6 b - -,b1b2 g7g6 b2g2 c5g5 g2e4 g5f5 e4g2 g6f7 g2b7 f7f8,528
5k2/4r2p/6pP/3R1PP1/8/5K2/8/8 b - -,f8f7 f5f6 e7a7 f3f4 f7e6 d5e5 e6f7 e5b5 f7e6 b5b6,179
8/6k1/8/8/1r4P1/8/6K1/R7 b - -,,0
8/5pp1/4p2p/PK1k4/R7/1P4P1/r6P/8 b - -,a2c2 a5a6 c2c8 a6a7 e6e5 b3b4 f7f5 b5a6 f5f4 g3f4,635
2r5/2rnk1pp/p2p4/1pPPpP2/PP2K2n/2RNB3/7P/2R5 b - -,a2c2 a5a6 c2c8 a6a7 e6e5 b3b4 f7f5 b5a6 f5f4 g3f4,Mate
8/8/8/2k4p/5Kp1/8/8/8 b - -,a2c2 a5a6 c2c8 a6a7 e6e5 b3b4 f7f5 b5a6 f5f4 g3f4,Mate
3q1rk1/rp3p2/pN4pp/4B3/3Q3P/3B4/b4PP1/3R2K1 b - -,a2b3 b6d7 b3d1 d7f6 d8f6 e5f6 b7b6 d4f4 g8h7 f6b2,629
4r1k1/pp2q1p1/n1p3p1/3p4/6P1/1Q6/PPPRBK1P/7R b - -,e7f8 b3f3 f8e7 f2e1 e8f8 f3h3 a6c5 h1f1 c5e4 f1f8,357
r1bqk1nr/pp1p1ppp/2n5/2p5/3PP3/5N2/PP1Q1PPP/RN2KB1R b KQkq -,d7d6 b1c3 g8f6 f1b5 e8h8 d4c5 d6c5 b5c6 b7c6 d2d8,65
6nN/4k2p/6B1/8/8/8/6PP/6K1 b - -,e7f6 g6h7 g8e7 h7e4 e7c8 h8g6 c8d6 e4d3 d6b7 g1f2,529
5rk1/5p1p/p5p1/P3Q1Pn/1pB4P/1P3P2/2q5/4R1K1 b - -,f8c8 c4a6 c2d2 a6f1 c8c3 a5a6 c3f3 e1e2 d2d1 e2f2,132
8/2rnk1p1/P3p2p/1R6/1N6/3K3P/5PP1/8 b - -,e7d6 h3h4 c7a7 h4h5 a7c7 b5a5 d7c5 d3e2 c7a7 e2e3,278
r2q1rk1/pb1n1pbp/1p2pnp1/8/3PN3/3B1N1P/PP2QPP1/R1B1R1K1 b - -,b7e4 d3e4 f6e4 e2e4 d7f6 e4d3 f6d5 d3b3 f8e8 c1g5,-32
8/p1k4p/6p1/PPK5/5p2/5P2/6PP/8 b - -,a7a6 b5a6 c7b8 c5d4 g6g5 d4e5 b8a7 e5f5 a7a6 f5g5,667
r3k2r/pp1b1ppp/1qn1p1n1/3pP3/8/P1PB1N2/3N1bPP/1RBQRK2 b kq -,b6d8 f1f2 d8c7 d3g6 f7g6 d2b3 e8h8 f2g1 a8c8 b3d4,264
8/p7/k5KP/2Q5/8/8/1q6/8 b - -,b2b3 h6h7 b3d3 c5f5 d3g3 g6f6 g3c3 f5e5 c3f3 f6g7,9605
6k1/5p2/3N2p1/7r/R4q2/5P2/PP2Q2P/7K b - -,h5h2 e2h2 f4f3 h2g2 f3d1 h1h2 d1a4 g2d5 a4h4 h2g2,379
rnbq1rk1/pp1p1ppp/4pn2/2pP4/1bP5/1QN3P1/PP2PP1P/R1B1KBNR b KQ -,b7b5 c4b5 c8b7 f1g2 b7d5 g2d5 e6d5 e1f1 b4c3 b2c3,-67
rnbq1rk1/ppp1b1pp/4pn2/3pNp2/3P4/1P4P1/P1P1PPBP/RNBQ1RK1 b - -,c7c5 d4c5 b8c6 c1b2 c6e5 b2e5 f6d7 e5d6 d7c5 d6e7,28
5r1k/1p2q1pp/1p6/r1p4P/B2p1Pn1/1P2n3/1PPQ1NP1/1KR1R3 b - -,g4f2 d2f2 b6b5 f2d2 b7b6 d2d3 b5a4 b3b4 a5a7 c2c3,-441
rn1qk1nr/pp3ppp/2pbb3/3p4/2PPP3/2N1P3/PP4PP/R1BQKBNR b KQkq -,d6b4 c4d5 c6d5 e4e5 b8c6 g1f3 g8h6 f1d3 f7f6 e1h1,138
8/8/8/7p/3k2p1/6K1/8/8 b - -,d6b4 c4d5 c6d5 e4e5 b8c6 g1f3 g8h6 f1d3 f7f6 e1h1,Mate
5k2/4r2p/6pP/R4PP1/8/5K2/8/8 b - -,f8f7 f5f6 e7b7 f3e4 f7e6 a5e5 e6f7 e4d4 b7a7 d4c4,122
2k1r3/1pb2N2/p1pq4/5p1p/1P1P1rp1/P1P4P/4Q1P1/3RR2K b - -,f8f7 f5f6 e7b7 f3e4 f7e6 a5e5 e6f7 e4d4 b7a7 d4c4,Mate
Q7/6pk/8/4qp2/8/4P1rr/P4PB1/3R1RK1 b - -,g3g6 f1e1 h3h2 a8f3 g6g2 f3g2 h2g2 g1g2 e5e4 f2f3,10
r3k2r/pp1b1ppp/2n1p1n1/2qpP3/8/PNPB1N2/5bPP/1RBQRK2 b kq -,e8h8 b3c5 f2c5 b1b7 d7e8 e1e2 f7f6 e5f6 f8f6 f1e1,456
4r1k1/pp2q1p1/2p3p1/2np4/6P1/Q7/PPPRBK1P/7R b - -,a7a5 f2g2 e7g5 h1d1 c5e4 d2d4 a5a4 d1f1 c6c5 d4e4,321
r2q1rk1/p2n1pbp/1p2p1p1/8/3PQ3/5N1P/PP3PP1/R1B1R1K1 b - -,d7f6 e4d3 f6d5 c1d2 d5e7 d3b3 f8e8 a1c1 e7f5 d2c3,-31
r1bqk1nr/1pp2ppp/p1B1p3/3p4/1b1PP3/2N2P2/PPP3PP/R1BQK1NR b KQkq -,b7c6 g1e2 a6a5 e1h1 c8a6 f1f2 b4e7 c1e3 g8f6 d1d2,7
r1bqk2r/p4pbp/2p2np1/2Qp4/5P2/2N1B3/PPP3PP/2KR1B1R b kq -,d8b6 c5b6 a7b6 e3b6 e8h8 b6d4 f8e8 f1d3 f6g4 d4g7,6
1k6/8/1Q6/8/8/8/8/6BK b - -,d8b6 c5b6 a7b6 e3b6 e8h8 b6d4 f8e8 f1d3 f6g4 d4g7,Mate
Q7/5pp1/7p/1K1k4/P7/4p1P1/7P/8 b - -,d8b6 c5b6 a7b6 e3b6 e8h8 b6d4 f8e8 f1d3 f6g4 d4g7,Mate
4r1k1/pp2q1p1/2p3p1/3p4/4n1P1/Q7/PPPRB2P/4K2R b - -,e7h4 e1d1 h4g5 a3d3 e4f2 d1c1 f2d3 e2d3 e8f8 h1d1,-348
r1bqk1nr/2p2ppp/p1p1p3/3p4/1b1PP3/2N2P1N/PPP3PP/R1BQK2R b KQkq -,d5e4 e1h1 c6c5 c1e3 g8f6 c3e4 c5d4 e3d4 f6e4 f3e4,-40
8/5P2/2k5/3n2K1/8/8/8/8 b - -,c6c5 f7f8q c5d4 f8h8 d4e4 h8g7 d5e3 g7e7 e4f3 e7f6,1118
8/p7/k5KP/5Q2/8/8/8/1q6 b - -,c6c5 f7f8q c5d4 f8h8 d4e4 h8g7 d5e3 g7e7 e4f3 e7f6,Mate
r4rk1/p1p2p2/1p1p3p/2bN4/1PB1P2q/3Q3b/P4P1P/R4RK1 b - -,c5d4 d3g3 h4g3 h2g3 d4a1 f1a1 g8g7 d5f4 h3d7 f4h5,-261
r2qk2r/ppp2ppp/2np1n2/2b1p1N1/2B1P1b1/1QP5/PP1P1PPP/RNB2RK1 b kq -,d8d7 c4f7 e8e7 d2d4 e5d4 f7d5 d4d3 d5c6 b7c6 b3f7,-54
r3k2r/pp1b1ppp/1qn1p1n1/3pP3/8/P1PB1N2/5bPP/NRBQRK2 b kq -,b6d8 f1f2 a8c8 d3g6 h7g6 b1b7 c6a5 b7a7 c8c3 f2g1,264
5bk1/3R1p2/6p1/4r3/4Nqp1/5P2/PP4PP/3Q3K b - -,f8b4 d7d4 g4f3 g2g3 f4e3 d4b4 e5e4 b4e4 e3e4 h1g1,8
