8/R1n1R3/2kp4/7p/1pP4P/5pr1/1K6/8 b - -,c6b6 e7c7 f3f2 c7b7 b6c5 b7f7 g3g2 b2b3 g2g3 b3c2
r4rk1/pp1nppbp/2p3p1/2Pp1b1n/1P1P4/2N2N1P/1P2PPPB/R3KB1R b KQ -,f5c2 e2e3 a7a6 a1c1 c2f5 g2g4 f5e4 c3e4 d5e4 f3d2
8/8/8/8/8/2K5/8/1Qk5 b - -,
r1bqk2r/ppp1bppp/2nP4/8/2Bp1Bn1/5N2/PPP2PPP/RN1Q1RK1 b kq -,g4h2 f4h2 c7d6 f3d4 e8h8 b1c3 c8d7 d4c6 d7c6 c4d5
8/1N2Q3/8/8/2k1K3/8/8/8 b - -,g4h2 f4h2 c7d6 f3d4 e8h8 b1c3 c8d7 d4c6 d7c6 c4d5
r2qk2r/3n1ppp/b3pn2/bB6/3P4/P4N2/1B1NQPPP/R3K2R b KQkq -,a6b5 e2b5 a8b8 b5d3 b8b2 e1h1 e8h8 d2c4 b2b7 f1b1
8/1N6/8/2Q5/4K3/2k5/8/8 b - -,a5d2 f3d2 a6b5 e2b5 a8b8 b5d3 b8b2 e1h1 e8h8 a3a4
8/8/8/8/2Q1K3/1N6/1k6/8 b - -,a5d2 f3d2 a6b5 e2b5 a8b8 b5d3 b8b2 e1h1 e8h8 a3a4
1rbqnrk1/1p3p2/p2p2P1/2p1b1Pp/2PpP3/3P3P/PP2N1B1/R1BQ1RK1 b - -,e8g7 g6f7 f8f7 f1f7 g8f7 d1e1 f7g8 e1h4 b7b5 c4b5
3r4/1k6/8/2K1Q3/8/8/8/8 b - -,e8g7 g6f7 f8f7 f1f7 g8f7 d1e1 f7g8 e1h4 b7b5 c4b5
1rbqnRk1/1p6/p2p2p1/2p1b1Pp/2PpP3/3P3P/PP2N1B1/R1BQ2K1 b - -,g8g7 f8f2 e8c7 e2f4 d8e7 d1f3 b7b5 c4b5 a6b5 c1d2
r1bq1rk1/2p2ppp/p2b1n2/1p6/8/1BPP4/PP3PPP/RNBQR1K1 b - -,c7c5 c1g5 h7h6 g5f6 d8f6 b1d2 f6g6 d2e4 c8b7 d1f3
r1bq1rk1/pppp1ppp/5n2/2b1p3/3nP3/2NP1NPP/PPP2PB1/R1BQK2R b KQ -,
1rbqnk2/1p6/p2p2p1/2p1b1Pp/2PpP3/3P3P/PP2N1B1/R1B2QK1 b - -,f8e7 e2f4 e7f7 c1d2 f7g7 f4g6 g7g6 f1f8 e5g7 f8g8
1rbqn3/1p4k1/p2p2p1/2p1b1Pp/2PpPN2/3P3P/PP4B1/R1B2QK1 b - -,b7b5 c4b5 b8b5 f4d5 e8c7 d5c7 d8c7 c1f4 d6d5 f4e5
r1b2rk1/2p2ppp/p2b4/1p6/6Pq/1BPP4/PP3PP1/RNBQR1K1 b - -,h4h2 g1f1 h2h1 f1e2 c8g4 e2d2 h1g2 d1g4 g2g4 d2c2
r4rk1/pp3ppp/6q1/3p1b2/3Bn3/PP2P1P1/1Q2BP1P/R3R1K1 b - -,h7h5 f2f3 e4g5 a1c1 h5h4 g1f2 a8c8 g3g4 f5c2 b3b4
