r2r2k1/p3ppbp/bpp2np1/8/P3P3/1BN1BP2/1PP2KPP/R6R b - -,h7h5 a4a5 f6d7 h1d1 b6b5 d1d2 d7e5 d2d8 a8d8 a1d1
r1bN1r2/1pp3pk/p1n2p2/2npP2P/5B2/2P1P3/PP3PP1/R2QK2R b KQ -,c8f5 d8c6 c5d3 d1d3 f5d3 c6d4 d3e4 f2f3 f6e5 f4e5
8/p1P5/2K3k1/8/1P6/P7/8/5q2 b - -,c8f5 d8c6 c5d3 d1d3 f5d3 c6d4 d3e4 f2f3 f6e5 f4e5
8/8/8/7R/8/4k3/P5P1/6K1 b - -,e3f4 g1h2 f4g4 a2a4 g4h5 a4a5 h5g5 a5a6 g5f6 a6a7
r6r/p4k1p/1pQBp1p1/3n4/4p3/P7/1qP2PPP/R4RK1 b - -,h8d8 c2c4 d5f6 c4c5 a8c8 c6b7 f7g8 c5c6 d8e8 c6c7
8/3k2Kp/p5pP/n1r1p3/P7/4P3/8/8 b - -,h8d8 c2c4 d5f6 c4c5 a8c8 c6b7 f7g8 c5c6 d8e8 c6c7
rnbk1bnr/pp3ppp/2p5/8/4P3/2N2N2/PP4PP/R1B1KB1R b KQ -,c8e6 c1f4 b8d7 e1a1 g8f6 f1d3 f6h5 f4e3 f8c5 f3d4
r4rk1/pp2npp1/4p2p/3pq2b/N7/2P4P/PP1QBPP1/2R1R1K1 b - -,h5e2 e1e2 e5c7 b2b3 a8c8 a4b2 c7a5 a2a4 f8d8 d2e1
r3n1k1/1ppbQppp/3p4/p2P2b1/2N5/2P3B1/PP3PPP/R4BK1 b - -,g5e7 f2f3 a5a4 g3f2 f7f5 a1e1 g8f8 f2e3 e7f6 e1b1
r1bqkb1r/pp3ppp/2n1pn2/2p1P3/5P2/5N2/PPP1Q1PP/RNB1KB1R b KQkq -,f6g4 h2h3 c6d4 e2e4 g4h6 f3d4 c5d4 f1b5 c8d7 e4b7
8/8/3k4/5RP1/3pP3/3P3P/8/6K1 b - -,f6g4 h2h3 c6d4 e2e4 g4h6 f3d4 c5d4 f1b5 c8d7 e4b7
r2q1rk1/ppp2pp1/2np1n1p/4p3/1bB1P1bB/2NP1P2/PPP1N1PP/R2QK2R b KQ -,g4d7 a2a3 b4c5 b2b4 c5e3 c3d5 e3g5 h4g5 h6g5 d1d2
8/2r3pp/4k3/p3p3/8/1K6/6PP/R7 b - -,c7c5 h2h4 h7h5 a1e1 g7g6 e1e2 c5d5 b3c2 d5d4 g2g3
8/8/8/7R/P2k4/8/6P1/6K1 b - -,e6f5 b3b2 c7c5 g2g4 f5f4 a1f1 f4g5 f1f7 g7g6 h2h3
r2r2k1/p4ppp/1q3n2/2p5/3P4/Q2R2N1/PP3PPP/3R2K1 b - -,d8d5 d4c5 d5c5 d3d6 b6c7 a3c5 c7c5 d6d8 c5f8 d8f8
2k5/2P5/1PP5/5ppp/2K5/5nPP/8/8 b - -,g5g4 h3g4 f5g4 c4d5 f3d2 d5d4 d2f1 d4d5 f1g3 d5e5
3r1rk1/1p1q1pp1/p1n4p/2p2Nb1/P3p2N/2P1B2P/1P2RKP1/R5Q1 b - -,c6e7 g2g4 g5h4 f5h4 g7g5 g1h2 g5h4 e3h6 e7g6 h6f8
r1bq1rk1/pp1n1ppp/5n2/3Pp3/3p4/P4NP1/1PQ1PPBP/R1B2RK1 b - -,a7a5 e2e4 b7b6 c1d2 c8a6 f1e1 a8c8 c2b1 a5a4 g2h3
3r1r2/p2qn1kp/1pn2pp1/4p3/2b1P3/3P1NP1/P1PQ1NBP/4RRK1 b - -,c4a2 g2h3 d7d6 c2c3 a2f7 e1b1 h7h5 f1d1 c6a5 d2e2
r3r1k1/1p1nqppp/p1p5/3p4/PP1P1PP1/1R1QP1NP/8/2R3K1 b - -,d7b6 a4a5 b6c8 d3f1 c8d6 g1g2 e7d8 c1c2 d6e4 f1f3
8/8/8/P6R/4k3/8/6P1/6K1 b - -,h7h6 g3f5 e7e6 b4b5 c6b5 a4b5 a6a5 c1c7 a5a4 b3a3
r1bn1r2/1pp3pk/p4P2/2np3P/5B2/2P1P3/PP3PP1/R2QK2R b KQ -,d8e6 f6g7 f8f4 e3f4 e6f4 g2g3 c8f5 g3f4 a8e8 e1f1
2B5/4k3/1P2p3/5p2/7p/6bK/8/8 b - -,g3f4 h3h4 e7f6 b6b7 f4b8 c8d7 e6e5 h4g3 e5e4 g3g2
6Q1/8/3k4/5R2/3pP3/3P3P/8/6K1 b - -,e7f7 c8d7 f7e7 d7c8 g3f2 b6b7 f2g3 h3g2 e7f6 g2h3
8/8/1p1k3P/8/PPK1ppp1/8/5PP1/8 b - -,f4f3 g2f3 e4e3 c4d3 d6d5 f3f4 e3f2 d3e2 d5c4 e2f2
r1bqk2r/ppp1ppbp/2np1np1/3P4/4PB2/2N5/PPP1BPPP/R2QK1NR b KQkq -,
2r2k2/p4p1p/6p1/3P4/1R2B3/2r3Pb/P4P1P/4R1K1 b - -,c3c1 b4b1 c1e1 b1e1 c8c5 e1d1 f8e7 d5d6 e7d7 e4d5
r1b1kb1r/1p1n1ppp/p7/q1pP4/4PB2/2NB4/P1PQ2PP/R3K2R b KQkq -,f8e7 d5d6 e7h4 g2g3 h4d8 c3d5 d7f6 d5c7 d8c7 d6c7
8/8/8/PR6/5k2/8/6P1/6K1 b - -,f8e7 d5d6 e7h4 g2g3 h4d8 c3d5 d7f6 d5c7 d8c7 d6c7
r2qkb1r/1pp1ppp1/p1n2n1p/3p1b2/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq -,e7e6 b2b3 f8e7 c1b2 e8h8 c3a4 d5c4 b3c4 b7b5 c4b5
3r1rk1/pb3ppp/1qnbpB2/1p6/1P6/P3PN2/2QNBPPP/2R2RK1 b - -,c6e7 f3g5 e7f5 f6d8 f8d8 d2e4 d6e7 g1h1 h7h6 g5f3
8/2K4k/B7/8/4R3/8/1R4p1/3r4 b - -,d1d7 c7d7 g2g1q a6d3 h7g7 b2b7 g1d1 d7e8 g7f6 b7b6
8/2r3pp/8/R3pk2/8/1K6/6PP/8 b - -,f5e4 a5a8 e4d3 a8d8 d3e3 d8h8 g7g6 h8e8 e5e4 h2h4
1r3nk1/4r1bp/p2p2p1/1p1Pp1P1/1Pp1P3/P1N1BP2/2P4R/2KR4 b - -,e7f7 h2h3 f8d7 c1d2 g7f8 d1a1 h7h5 a3a4 f8e7 a4b5
2B5/1P6/4pk2/5p2/7p/6bK/8/8 b - -,g3b8 h3h4 e6e5 h4g3 e5e4 g3g2 f6e5 c8d7 f5f4 g2f2
rnbk2nr/pp3ppp/2p5/6B1/1b2P3/2N2N2/PP4PP/R3KB1R b KQ -,d8e8 e1a1 b8d7 f1c4 g8e7 a2a3 b4c3 b2c3 d7c5 g5e3
3r1r2/p2qn1kp/1pn2pp1/4p3/2b1P3/P2P1NP1/2PQ2BP/3NRRK1 b - -,c4e6 d1e3 h7h5 f1f2 c6d4 h2h4 d4c6 a3a4 f8f7 e1d1
r3n1k1/1ppbbppp/3p4/p2P4/2N5/2PB2B1/PP3PPP/R5K1 b - -,e8f6 c4e3 f6h5 a2a4 e7g5 e3c2 h5g3 h2g3 g7g6 c2d4
