rn1qkb1r/ppp1pppp/5n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq -,c7c5 d4c5 e7e6 d1a4 d8d7 a4d7 b8d7 c4d5 d7c5 d5e6
r2qkb1r/pp2pppp/2n2n2/1Bpp1b2/3P1B2/2N1PN2/PPP2PPP/R2QK2R b KQkq -,e7e6 f3e5 a7a6 e5c6 d8b6 d4c5 f8c5 c6d4 a6b5 d4f5
r1bqk1nr/pp3ppp/2nb4/1BPp4/8/5N2/PPPN1PPP/R1BQK2R b KQkq -,d6e7 d2b3 g8f6 f3e5 c8d7 e5d7 d8d7 e1h1 a7a6 b5a4
5rk1/7p/b3qbpQ/pp1pBp2/3p3P/3P1NP1/PPP2P2/2R3K1 b - -,b5b4 c1e1 e6d7 e5f6 f8f6 h4h5 f5f4 h5g6 h7g6 h6h4
r2qkb1r/pppb1ppp/2np1n2/1B2p3/4P3/2NPBN2/PPP2PPP/R2QK2R b KQkq -,f6g4 e3d2 g7g6 h2h3 g4f6 a2a4 f8g7 e1h1 a7a6 b5c4
rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP1B2/4PN2/PP3PPP/RN1QKB1R b KQkq -,d7d5 b1c3 f8d6 f4d6 d8d6 c4d5 e6d5 a1c1 c7c6 f1e2
rnbqkb1r/pppppp1p/5np1/8/8/1P3NP1/P1PPPP1P/RNBQKB1R b KQkq -,a7a5 c2c4 f8g7 f1g2 a5a4 c1b2 a4b3 a2b3 a8a1 b2a1
rnbqk2r/pppp1ppp/5n2/4p1B1/1bPP4/8/PP1NPPPP/R2QKBNR b KQkq -,e5d4 g1f3 h7h6 a2a3 b4e7 g5f6 e7f6 d2e4 b8c6 e4f6
rnbqkbnr/pp1ppppp/8/2p5/P3P3/8/1PPP1PPP/RNBQKBNR b KQkq -,d7d5 e4d5 d8d5 b1c3 d5d8 g1f3 a7a6 d2d4 c5d4 d1d4
rn1qkb1r/ppp2ppp/4pn2/3p1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -,a7a6 f3h4 f5e4 f2f3 e4g6 h4g6 h7g6 d1b3 b8c6 c4d5
r1bqr1k1/pppnppbp/3p1np1/8/2PP1B2/4PN1P/PP2BPP1/RN1Q1RK1 b - -,c7c5 b1c3 c5d4 e3d4 b7b6 d1d2 c8b7 a1d1 d6d5 b2b3
r1bqk2r/pp3ppp/2nbpn2/6B1/2Pp4/3P1NP1/PP3PBP/RN1Q1RK1 b kq -,e6e5 b1d2 e8h8 f1e1 h7h6 g5f6 d8f6 d2e4 f6d8 e4d6
