rq2k2r/pb1n1p1p/1p2pnp1/2pp4/2PP1P2/2Q1PN2/PP1N1PBP/R2R2K1 b kq -,b8d6 d4c5 d6c5 f3e5 e8h8 e5d7 f6d7 d2e4 d5e4 d1d7,57
6n1/p3qp1k/1p1R2p1/6r1/P1PQN1P1/1P5K/8/8 b - -,,0
rnb1k2r/ppp2ppp/4pn2/5q2/1b6/2N1B1P1/PPP1B1QP/2KR2NR b kq -,b4c3 b2c3 f5a5 g1h3 e8h8 e2d3 c8d7 h1f1 d7c6 g2e2,-285
1r3rk1/2pB2b1/3p3p/p2P1pq1/5Rp1/2P3P1/1PQ3P1/4R1K1 b - -,g7e5 f4f5 f8f5 c2f5 g5f5 d7f5 b8b2 f5g4 g8g7 g1f1,-165
r2r1kq1/p7/1p1p1Qp1/8/7R/2P2P1P/PP3P2/6K1 b - -,f8e8 h4h8 e8d7 h8g8 d8g8 f6f7 d7c6 f7c4 c6d7 g1g2,214
8/8/8/4bk2/8/8/1NK5/8 b - -,,0
r5k1/1p2rp2/pR4pp/P1pP4/2P2q2/5N1P/5PP1/2Q2RK1 b - -,f4c1 f1c1 h6h5 d5d6 e7e6 f3g5 e6e5 f2f4 e5f5 c1f1,578
r2qk2r/1p1b1ppp/p1n1pn2/3p4/1b1P4/2NBPPB1/PP2N1PP/R2Q1RK1 b kq -,b4e7 d1d2 f6h5 g3f2 e8h8 e3e4 d5e4 f3e4 e6e5 c3d5,30
8/1p3p1p/1p1k1b2/3P4/1P2P1p1/2N1K1P1/1P5P/8 b - -,f6e5 c3b5 d6e7 b5d4 h7h5 d4f5 e7e8 b2b3 e8d8 e3d3,325
r3kb1r/2qn1ppp/b1p1p3/p1PpP3/1P1B1P2/P1N5/2P3PP/R2QK1NR b KQkq -,a5b4 a3b4 c7b8 a1a4 f8e7 g1f3 e8h8 d1d2 f7f6 d2e3,103
2k5/ppp4p/7b/3pNn1q/3P1p2/N1P4P/PP2BB1K/4R3 b - -,h5g5 e2g4 g5f6 f2h4 h6g5 h4g5 f6g5 e5f3 g5g6 e1e5,420
Qnb2rk1/3p3p/B2b2p1/q3p3/N3Pp2/prR2N2/3P1PPP/5RK1 b - -,c8a6 c3c5 b8c6 a8c6 d7c6 c5a5 a6f1 g1f1 d6b4 a5a6,-572
8/7k/1p4rP/1Pp4Q/2P5/6P1/6K1/8 b - -,c8a6 c3c5 b8c6 a8c6 d7c6 c5a5 a6f1 g1f1 d6b4 a5a6,Mate
8/p3qp1k/1p1R2pn/4r3/P1P3P1/1P4NK/3Q4/8 b - -,e5e3 d6d3 h6g4 d3e3 g4e3 d2d4 h7g8 g3e4 e7e6 h3h2,-233
8/8/8/p2p1k1p/P2P1P1P/6K1/8/8 b - -,,0
b7/5R2/p1n1P3/1p6/2p2Pk1/P1N5/1P3KP1/8 b - -,g4h5 e6e7 c6e7 f7e7 h5g4 g2g3 g4f5 f2e3 a8h1 e7e5,831
r1bqk1nr/pp2bpp1/2n1p3/2pp3p/4PP2/3P1NP1/PPP1Q1BP/RNB1K2R b KQkq -,h5h4 e1h1 h4g3 h2g3 g8h6 b1c3 c6d4 f3d4 c5d4 c3d1,-41
R7/1qQK4/r2P1P1P/3pP3/k5p1/7p/p1R2p2/8 b - -,b7b5 d7e6 a2a1q a8a6 b5a6 c2f2 g4g3 f2f4 d5d4 h6h7,369
1q5r/2p5/2pk1p2/5p1p/PP1P1p2/2P2P2/2n1Q1PP/R3R2K b - -,c2e1 a1e1 h8e8 e2e8 b8e8 e1e8 c6c5 b4c5 d6c6 e8b8,974
r2rk1qR/p7/1p1p1Qp1/8/8/2P2P1P/PP3P2/6K1 b - -,e8d7 h8g8 d8g8 f6f7 d7c6 f7c4 c6b7 c4e4 b7c7 a2a4,223
r2qkb1r/p1p2ppp/Q3pn2/3p1b2/2nPP3/2N2N2/PP3PPP/R1B1KB1R b KQkq -,d5e4 f3e5 c4e5 d4e5 f6d7 f1b5 d8c8 a6c6 a7a6 b5a4,359
r2k1r2/pp1R2Qp/5p2/2p5/3q4/3B3P/PP3PP1/n2K4 b - -,d4d7 g7f8 d8c7 f8c5 c7b8 c5f8 d7c8 f8d6 c8c7 d6f8,Mate
r2qkb1r/pp1b1ppp/3p1n2/4p3/4P3/1Q2BP2/PPP3PP/R3KBNR b KQkq -,d7e6 b3b7 a8b8 f1b5 e6d7 b5d7 f6d7 b7c6 b8b2 g1e2,59
5r2/1prn1p1k/p3p1pP/3qN1Q1/P1pP2P1/2P2P2/1P6/R5KR b - -,d7e5 g5e5 d5e5 d4e5 g6g5 g1g2 c7c5 a1e1 c5d5 f3f4,53
r3kb2/ppp5/7r/3p4/4p1q1/5n1P/PPPP1PP1/RNBQR2K b - -,d7e5 g5e5 d5e5 d4e5 g6g5 g1g2 c7c5 a1e1 c5d5 f3f4,Mate
rq3rk1/pb1n1p1p/1p2pnp1/2ppN3/2PP1P2/2Q1P3/PP1N1PBP/R2R2K1 b - -,f8c8 c4d5 e6d5 a1c1 b8d6 d4c5 c8c5 c3d4 c5c1 d1c1,46
2k5/ppp4p/7b/3pNn1q/3P4/N1P2B1P/PP3B1K/4R3 b - -,h5e8 f3g4 h6f4 h2g2 e8f8 a3c2 c8d8 c2b4 c7c6 b4d3,377
rnb1k2r/ppp2ppp/4pn2/5q2/8/2P1B1P1/P1P1B1QP/2KR2NR b kq -,f5a5 g1h3 e8h8 h1f1 f6d5 d1d5 e6d5 h3g5 b8c6 g2f2,-293
8/5ppp/3k4/1R6/pP2K2P/Pr4P1/5P2/8 b - -,d6c7 b5f5 b3a3 f5f7 c7b6 f7g7 a3b3 g7g8 b3b4 e4d5,20
1q5r/2p5/2pk1p2/5p1p/PP1P1p2/2P2P2/4Q1PP/4R2K b - -,d6c7 b5f5 b3a3 f5f7 c7b6 f7g7 a3b3 g7g8 b3b4 e4d5,Mate
r3r1k1/5pbp/p3p1p1/2n1P3/2P2q2/2NB1Q1P/P4PP1/2RR3K b - -,c5d3 f3d3 g7e5 h1g1 e8d8 g2g3 d8d3 g3f4 d3d1 c3d1,-205
8/7k/1p3r1P/1Pp4Q/2P3P1/8/6K1/8 b - -,f6h6 h5f7 h7h8 f7f8 h8h7 f8e7 h7g8 g2f3 h6g6 f3f4,892
5r2/1pr2p1k/p3p1pP/3qQ3/P1pP2P1/2P2P2/1P6/R5KR b - -,d5e5 d4e5 g6g5 g1f2 c7c5 a1e1 b7b5 h1h5 f8g8 f3f4,37
8/5ppp/3k4/R7/pP2K2P/r5P1/5P2/8 b - -,,0
r1b2rk1/1p2bpp1/p6p/q7/4BP2/7P/PP1N1PP1/R2QK2R b KQ -,f8d8 a2a3 c8e6 b2b4 a5c7 d1e2 c7c3 a1d1 e6b3 e1h1,-247
r2k1Q2/pp1q3p/5p2/2p5/8/3B3P/PP3PP1/n2K4 b - -,,0
r2q1rk1/pppnbppp/3p1n2/1P2p3/2P5/4PQ1P/PB1PBPP1/RN2K2R b KQ -,d6d5 c4d5 e5e4 f3f5 f8e8 b1c3 g7g6 f5f4 e7d6 f4h4,41
8/8/8/p2p1k1p/P2P3P/5K2/8/8 b - -,f5f6 f3f4 f6g6 f4e5 g6f7 e5d5 f7e7 d5c6 e7f8 d4d5,1076
6k1/1q3p2/6pp/3Q4/4N1P1/1r5P/5P1K/8 b - -,b7d5 e4f6 g8g7 f6d5 b3d3 d5b4 d3d4 b4c6 d4e4 f2f3,-453
2r3k1/1p2bpp1/p1q1pn1p/2p5/2P1P3/1P3N1P/PB2QPP1/3R2K1 b - -,c6e4 e2e4 f6e4 d1d7 e7f6 b2f6 g7f6 f3d2 e4c3 a2a4,-32
r1bqkbnr/1p1ppppp/p7/n1p5/2B1P3/2PP4/PP1N1PPP/R1BQK1NR b KQkq -,a5c4 d2c4 b7b5 c4e3 c8b7 g1e2 e7e6 e1h1 f8d6 f2f4,-8
8/p3qp1k/1p4pn/8/P1P3P1/1P1Rr1NK/3Q4/8 b - -,h6g4 d3e3 g4e3 d2d4 h7g8 g3e4 e7e6 h3h2 e3f5 d4d3,-244
rnbqk2r/ppp2ppp/2n5/1Nb1P3/2Pp4/4PN2/PP1B1PPP/R2QKB1R b KQkq -,d4e3 d2e3 c5e3 d1d8 e8d8 f2e3 h8e8 e1a1 b8d7 e5e6,44
2b1k2r/Q1n1n1p1/3P3p/6PP/8/8/PPPP2P1/RNB2RK1 b - -,d4e3 d2e3 c5e3 d1d8 e8d8 f2e3 h8e8 e1a1 b8d7 e5e6,Mate
5r2/1p1r1p1k/p3p1pP/4P1P1/P1p5/2P2P2/1P6/R5KR b - -,f8d8 a1e1 d7d2 h1h2 d2d5 g1g2 d5a5 h2h4 a5a4 h4f4,90
2k5/ppp4p/8/3pNnq1/3P1b2/N1P2B1P/PP3B2/4R2K b - -,c7c6 e1g1 g5f6 a3c2 c8c7 e5d3 f4d6 f3g4 f6g5 g1g2,115
2r2rk1/pp2qppp/3bbn2/3p4/1PBN4/PQN1P3/1B1P2PP/R4RK1 b - -,d5c4 b3c2 f6g4 h2h3 d6h2 g1h1 h2b8 c3e4 g4e5 d4e6,-59
6k1/7p/1p4r1/1Pp1Q1P1/2P5/6P1/6K1/8 b - -,h7h6 e5e8 g8g7 e8e7 g7g8 g5h6 g6h6 g2f3 h6g6 f3f4,2014
