r2qr1k1/pp1n1ppp/2pb2b1/3p4/3PN3/P3P2P/1PQBBPPN/2R2RK1 b - -,g6e4 c2b3 a8b8 d2b4 d6c7 f2f4 e8e6 h2g4 a7a5 b4e1,-57
r4k2/1b3p1r/p2N4/1p2QRB1/7p/1P6/1PP3qP/2K5 b - -,g2h1 c1d2 h1d5 e5d5 b7d5 f5d5 b5b4 d6e4 h7h8 g5f6,381
r6r/q1p3k1/1b2p2p/p3P3/P2pR3/7P/1P1Q1PP1/2R3K1 b - -,h8h7 e4g4 g7f8 c1c6 f8e7 d2d3 h7h8 d3e4 h8f8 e4h7,380
r1bqk2r/pppp1ppp/2n2n2/2b1p3/P1B1P3/1P1P4/2P2PPP/RNBQK1NR b KQkq -,d7d5 e4d5 f6d5 g1f3 c5b4 c1d2 d5f4 e1h1 b4d2 b1d2,-52
r1bq1k1r/1p1p2p1/2n1pp1p/1N6/8/P1B5/2P1BPPP/Q2R2K1 b - -,d7d5 c3b2 e6e5 f2f4 f8g8 f4e5 f6e5 b2e5 d8g5 e5d6,-149
r3kbnr/pp2pppp/2n5/qB1p4/3P2b1/2N2N2/PPP2PPP/R1BQ1K1R b kq -,e7e6 h2h3 g4f3 d1f3 a8c8 f3d3 f8d6 g2g3 g8f6 b5c6,-60
3k4/3b1p2/2n1p1p1/r2pP2p/1p3P1P/1P3N2/1KP1B1P1/3R4 b - -,d8c7 f3g5 d7e8 g5h7 c6e7 g2g4 e8b5 e2f3 h5g4 f3g4,6
7r/4R3/1k3K2/4P3/8/8/8/8 b - -,b6c6 e7g7 h8h3 e5e6 h3f3 f6e7 c6c5 g7g6 c5c4 e7e8,859
r2q1rk1/pbpn1ppp/1p3n2/4p2N/3Pp3/P1P3P1/2P2PBP/R1BQR1K1 b - -,f6h5 d1h5 f7f5 a3a4 d8f6 a4a5 f6e6 h5e2 h7h6 e1d1,-151
r1bqk2r/ppp2ppp/2n2n2/2bPp3/P1B5/1P1P4/2P2PPP/RNBQK1NR b KQkq -,f6d5 g1f3 c8g4 c2c3 a7a5 e1h1 e8h8 c1b2 d5b6 c4b5,-51
r1b1qrk1/pp1pb1pp/3B1n2/1N6/3Qp3/8/PPP2PPP/2KR1B1R b - -,e8d8 b5c7 a8b8 d4e5 e7d6 f1c4 g8h8 e5d6 b7b5 c7e6,408
r1b2rk1/ppq1ppb1/2pp1np1/P2Pn1Np/4P2P/R1N5/1PPBBPP1/3QR1K1 b - -,c8g4 f2f3 g4d7 d2e3 b7b5 a5b6 a7b6 a3b3 f8b8 d5c6,4
