r1bqkb1r/ppp2ppp/3p1n2/4n3/3N1B2/8/PPP1QPPP/RN2KB1R b KQkq -,f8e7 b1c3 e8h8 e1a1 e5g6 f4e3 f8e8 h2h4 h7h6 h4h5,-244
rn2qrk1/ppp2p2/8/6Q1/2B5/8/PPP2PPP/3R2K1 b - -,a7a6 f4e5 d6e5 e2e5 f8e7 b1c3 e8h8 e1a1 f8e8 f1c4,Mate
r1bqk2r/1p1nppbp/p2p1np1/2pP4/P3P3/2N2N2/1PP1BPPP/R1BQK2R b KQkq -,d8a5 f3d2 a5d8 e1h1 e8h8 g1h1 a8b8 f2f4 f6e8 d2c4,93
rnbqkb1r/pp4pp/4pn2/2pp4/3P4/2PB4/PP3PPP/RNBQK1NR b KQkq -,f8d6 g1f3 b8c6 e1h1 e8h8 c1g5 e6e5 f3e5 c6e5 d4e5,-16
8/1K6/3B4/k7/2B5/8/8/8 b - -,f8d6 g1f3 b8c6 e1h1 e8h8 c1g5 e6e5 f3e5 c6e5 d4e5,Mate
r1bqk2r/ppp2ppp/2nbpn2/3p2B1/3P4/P1N3P1/1PP1PPBP/R2QK1NR b KQkq -,e8h8 e2e4 d5e4 c3e4 d6e7 g5f6 g7f6 g1f3 e6e5 d4d5,34
rn1qkb1r/pppb1ppp/4pn2/8/2BPP3/2N5/PP2NPPP/R1BQK2R b KQkq -,c7c5 d4d5 e6d5 c3d5 f8e7 e1h1 e8h8 c1f4 f6d5 e4d5,123
rnbqkbnr/1p3ppp/p7/2pp4/5B2/2NP1N2/PPP2PPP/R2QKB1R b KQkq -,b8c6 g2g3 g8f6 f1g2 f8d6 f4d6 d8d6 e1h1 e8h8 f1e1,-48
2n5/6P1/1k2K3/8/8/8/1p6/8 b - -,,0
8/8/8/8/3R4/1k2K3/8/4R3 b - -,b6a6 g7g8q b2b1q g8c8 b1b7 c8b7 a6b7 e6f6 b7a6 f6e5,Mate
rnb1kbnr/ppp1pppp/8/8/8/2NP1N2/PPPKBP1P/R1BQ3q b kq -,h1g2 c3d5 b8a6 d2e1 g8f6 d5e3 g2h1 e3f1 g7g6 f3e5,-861
8/5p2/5kp1/4p2p/7P/4RKP1/r4P2/8 b - -,a2a7 e3b3 f6e6 f3g2 a7a2 b3b6 e6f5 b6b7 f7f6 b7b8,-14
rnbqk1nr/ppp2ppp/8/2bp4/8/2N2N2/PPPPQPPP/R1B1KB1R b KQkq -,c8e6 e2b5 b8d7 b5b7 a8b8 b7a6 b8b6 a6e2 c5e7 d2d4,44
r1bqk2r/pppnbppp/3ppn2/1B6/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,a7a6 b5d3 e6e5 a2a4 e8h8 f1e1 e5d4 f3d4 f8e8 d3f1,78
r1bqkb1r/pp3ppp/5n2/4p3/3N4/2N1BQ2/PPP2PPP/2KR3R b kq -,c8d7 h1e1 f8b4 d4f5 e8h8 e3g5 b4c3 b2c3 e5e4 e1e4,512
r2qkb1r/pp3ppp/4bB2/8/8/2N2Q2/PPP2PPP/2KR3R b kq -,d8c7 h1e1 a8c8 e1e6 f7e6 f3h5 g7g6 h5b5 c7c6 b5c6,755
