r2qkb1r/p3pppp/2p5/2p5/1nP1Q3/P2P3P/1P3PP1/RNB2RK1 b kq -,d8d3 b1c3 d3e4 c3e4 b4c2 a1a2 e7e5 b2b4 c2d4 e4c5
rq2kb1r/p2n1ppp/4bn2/3p2B1/3PpN2/1BN5/PP3PPP/R2QK2R b KQkq -,f8d6 c3d5 f6d5 f4d5 e8h8 d5c3 h7h6 g5e3 f8e8 h2h3
8/7p/1P6/5k1P/3K1b2/2B1p3/8/8 b - -,e3e2 d4d3 e2e1q c3e1 f5e5 e1f2 e5d5 f2e3 f4h2 d3e2
r4rk1/1p3pp1/4bq2/p1pp1n1Q/8/2PP3P/PP3PP1/R1B1RBK1 b - -,f6d8 c1f4 f8e8 e1e2 a5a4 a1e1 a4a3 b2b3 b7b5 e2e5
r4r2/2p2pkp/p2p1np1/1p2p1N1/4P3/1PNP3q/1PPQ1P2/R3R1K1 b - -,h3h4 g1g2 f6h5 g5h3 f7f5 c3d5 f5f4 g2h2 g7h8 e1g1
rn2kbnr/pp3ppp/2p5/4p3/4P1b1/5N1P/PPP2PP1/RNBBK2R b KQkq -,g4f3 d1f3 a7a5 a2a4 b8d7 b1d2 d7b6 h3h4 h7h5 f3e2
r4rk1/1b2qppp/pn1Np3/1p1nP3/3QN2P/6P1/1P3PB1/R4RK1 b - -,f8d8 e4g5 d8d6 e5d6 e7d6 d4e4 g7g6 e4d4 d6f8 b2b3
8/5ppk/8/1p1qPN2/2p2K2/2P5/8/8 b - -,f8d8 e4g5 d8d6 e5d6 e7d6 d4e4 g7g6 e4d4 d6f8 b2b3
k6r/pBR5/1pp5/8/1PP1pp2/5p2/P4P1P/5K2 b - -,
r5k1/2R2ppp/3n4/4p1K1/p7/P6P/6P1/7r b - -,h1a1 c7c6 a1a3 c6d6 a3g3 g5f5 a4a3 d6d2 g3b3 f5e5
5rk1/1q4p1/p2Qp2p/2p5/2P1P3/1P3bP1/PB1R3P/6K1 b - -,f3e4 d6e6 f8f7 d2f2 e4f3 b2a3 g8h7 a3c5 f7f6 e6e7
8/1K2k3/2P4R/8/8/8/8/2r5 b - -,c1b1 b7c7 b1b4 h6h1 b4d4 c7c8 e7d6 c6c7 d4c4 h1h6
r1bq1rk1/pp2bppp/2np1n2/2pNp3/2B1P3/P2P1N2/1PP2PPP/R1BQ1RK1 b - -,h7h6 c2c3 f6d5 c4d5 e7f6 c1e3 c8e6 f3d2 d8d7 b2b4
2rq1rk1/1p2bppp/1B1pbn2/pB2p3/Nn2P1P1/1N3Q1P/PPP2P2/2KR3R b - -,e6b3 f3b3 c8c7 a2a3 b4c6 c1b1 d8b8 b6c7 b8c7 b3d3
8/4ppkp/p7/1pp1P3/1P3P2/P1P4P/4r3/1R4K1 b - -,c5c4 b1d1 g7g6 d1d7 e7e6 d7a7 e2e3 a3a4 e3c3 a7a6
r1br4/ppp1kpBp/2nq1Np1/4N3/8/3B2Q1/PPP3PP/4R1K1 b - -,c6e5 f6d5 e7e8 d5c7 d6c7 d3b5 c7c6 b5c6 b7c6 g3e5
r1b1rnk1/1p3pp1/2pq1n1p/p2p4/N2P4/P2BP2P/1PQ1NPP1/R4RK1 b - -,f8e6 a4b6 a8b8 f1b1 d6c7 b6a4 b7b6 b2b4 a5b4 a3b4
r1bqnrk1/1pp3bp/3p4/p2PpPp1/2P5/2NB2B1/PP3PPP/R2Q1RK1 b - -,c8f5 c3e4 d8e7 f2f3 f5e4 d3e4 e8f6 e4c2 e5e4 f1e1
r2q1rk1/p4pp1/1p3b2/3p4/3P2Q1/P7/1P3PPP/R1BR2K1 b - -,d8d6 d1e1 f8e8 c1d2 a8d8 a1d1 e8e6 h2h3 d6d7 e1e3
2r1k1r1/p4pb1/4qn1p/8/2p1P3/5N1P/PP1BQPP1/R3R1K1 b - -,c8d8 e4e5 f6d7 a1c1 d7b6 g1h2 g7f8 g2g3 f8c5 b2b3
r4rk1/1p1b1pp1/5q2/p1pp1n2/8/2PP1Q1P/PP3PP1/R1B1RBK1 b - -,d5d4 c3c4 f6b6 b2b3 f8e8 c1g5 b6c6 f3c6 d7c6 e1e8
4N3/Pkp5/8/1B6/4P3/2b2K2/8/5b2 b - -,f1g2 f3g2 b7a7 e8c7 a7b7 c7d5 c3a1 b5d7 b7b8 g2g3
3r2k1/p4p1p/6p1/8/3P4/1P2PP1b/P3B1qP/R2QK3 b - -,d8e8 e1d2 g2g5 d1g1 g5a5 d2c2 e8c8 e2c4 h3e6 a1c1
br4k1/5p1p/8/NBn1p1pP/nQPqP1P1/P2p1P2/1P5R/1K1R4 b - -,h7h6 h2d2 g8h8 b1a2 h8g7 a5b3 c5b3 b4b3 a4c5 b3c3
5rkr/ppp2Bp1/2np1q2/4p1p1/4Pn2/2P1BPNP/PP4P1/R3QRK1 b - -,
r4bk1/1bq2ppp/p4r2/nppPpN2/8/P1PP1N2/1PB2PPP/R2QR1K1 b - -,f6f5 d3d4 f5f3 d1f3 e5d4 c3d4 c5d4 a1c1 c7d6 c1d1
r5k1/ppQ2pp1/2p2q1p/8/3P4/5N2/PPb2PPP/4R1K1 b - -,a7a5 c7b7 a8d8 b7c7 d8d5 f3e5 g8h7 e5c6 c2f5 c6e5
r3r1k1/1bpnqppp/pp1b1n2/3p4/3P4/1PN1PNP1/PB2RPBP/2RQ2K1 b - -,a8d8 e2c2 f6e4 c3e2 a6a5 e2f4 c7c6 f3h4 g7g6 h4f3
1r3rk1/p2Q2pp/2p5/3pq3/8/1P1B4/P1PN2PP/6RK b - -,e5e3 d2f1 e3e8 d7a7 b8a8 a7c5 a8a2 f1d2 f8f6 d2f3
3q1rk1/1p2bppp/1B1pbn2/pB2p3/Nn2P1P1/1N3Q1P/PPr2P2/1K1R3R b - -,c2c7 b6a5 b4c6 a5c7 d8c7 d1c1 f8a8 h1d1 f6d7 a2a3
8/6pp/2n1kp2/4p3/4PP1P/4K1P1/8/8 b - -,e6d6 f4e5 f6e5 e3d3 c6d4 d3d2 d6c5 d2c3 d4e6 c3d3
r2qnrk1/1pp3bp/3p4/p2Ppbp1/2P1N3/3B2B1/PP3PPP/R2Q1RK1 b - -,d8e7 f2f3 f5e4 d3e4 e8f6 e4c2 e5e4 f1e1 e7f7 c2e4
4N3/Pkp5/8/1B6/4P3/2b3Kb/8/8 b - -,h3e6 a7a8q b7a8 e8c7 a8a7 c7e6 a7b6 b5d7 c3a1 g3f3
rn3r1k/pb3pp1/4p2p/1N2P1q1/3NBn2/8/PP3PPP/R2Q1RK1 b - -,h3e6 a7a8q b7a8 e8c7 a8a7 c7e6 a7b6 b5d7 c3a1 g3f3
