r1bqkb1r/ppp2ppp/3p1n2/4n3/3N1B2/8/PPP1QPPP/RN2KB1R b KQkq -,f8e7 b1c3 e8h8 e1a1 e5g6 f4e3 f8e8 h2h4 h7h6 h4h5
rn2qrk1/ppp2p2/8/6Q1/2B5/8/PPP2PPP/3R2K1 b - -,a7a6 f4e5 d6e5 e2e5 f8e7 b1c3 e8h8 e1a1 f8e8 f1c4
r1bqk2r/1p1nppbp/p2p1np1/2pP4/P3P3/2N2N2/1PP1BPPP/R1BQK2R b KQkq -,d8a5 f3d2 a5d8 e1h1 e8h8 g1h1 a8b8 f2f4 f6e8 d2c4
rnbqkb1r/pp4pp/4pn2/2pp4/3P4/2PB4/PP3PPP/RNBQK1NR b KQkq -,f8d6 g1f3 b8c6 e1h1 e8h8 c1g5 e6e5 f3e5 c6e5 d4e5
8/1K6/3B4/k7/2B5/8/8/8 b - -,f8d6 g1f3 b8c6 e1h1 e8h8 c1g5 e6e5 f3e5 c6e5 d4e5
r1bqk2r/ppp2ppp/2nbpn2/3p2B1/3P4/P1N3P1/1PP1PPBP/R2QK1NR b KQkq -,e8h8 e2e4 d5e4 c3e4 d6e7 g5f6 g7f6 g1f3 e6e5 d4d5
rn1qkb1r/pppb1ppp/4pn2/8/2BPP3/2N5/PP2NPPP/R1BQK2R b KQkq -,c7c5 d4d5 e6d5 c3d5 f8e7 e1h1 e8h8 c1f4 f6d5 e4d5
rnbqkbnr/1p3ppp/p7/2pp4/5B2/2NP1N2/PPP2PPP/R2QKB1R b KQkq -,b8c6 g2g3 g8f6 f1g2 f8d6 f4d6 d8d6 e1h1 e8h8 f1e1
2n5/6P1/1k2K3/8/8/8/1p6/8 b - -,
8/8/8/8/3R4/1k2K3/8/4R3 b - -,b6a6 g7g8q b2b1q g8c8 b1b7 c8b7 a6b7 e6f6 b7a6 f6e5
rnb1kbnr/ppp1pppp/8/8/8/2NP1N2/PPPKBP1P/R1BQ3q b kq -,h1g2 c3d5 b8a6 d2e1 g8f6 d5e3 g2h1 e3f1 g7g6 f3e5
8/5p2/5kp1/4p2p/7P/4RKP1/r4P2/8 b - -,a2a7 e3b3 f6e6 f3g2 a7a2 b3b6 e6f5 b6b7 f7f6 b7b8
rnbqk1nr/ppp2ppp/8/2bp4/8/2N2N2/PPPPQPPP/R1B1KB1R b KQkq -,c8e6 e2b5 b8d7 b5b7 a8b8 b7a6 b8b6 a6e2 c5e7 d2d4
r1bqk2r/pppnbppp/3ppn2/1B6/3PP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,a7a6 b5d3 e6e5 a2a4 e8h8 f1e1 e5d4 f3d4 f8e8 d3f1
r1bqkb1r/pp3ppp/5n2/4p3/3N4/2N1BQ2/PPP2PPP/2KR3R b kq -,c8d7 h1e1 f8b4 d4f5 e8h8 e3g5 b4c3 b2c3 e5e4 e1e4
r2qkb1r/pp3ppp/4bB2/8/8/2N2Q2/PPP2PPP/2KR3R b kq -,d8c7 h1e1 a8c8 e1e6 f7e6 f3h5 g7g6 h5b5 c7c6 b5c6
r1b1k2r/pp1nbppp/1qn1p3/2ppP3/3P1P2/2P2NPB/PP5P/R1BQK1NR b KQkq -,g7g6 g1e2 b6c7 a2a4 b7b6 e1h1 c8a6 f1f2 c6a5 g3g4
r1bqk2r/2p2ppp/pbnp4/1p2p1B1/3PP1n1/1BP2N2/PP3PPP/RN1Q1RK1 b kq -,g4f2 f1f2 f7f6 g5e3 c6a5 b1d2 a5b3 d1b3 c8d7 d2f1
8/2R5/4K3/4P3/3k4/7r/8/8 b - -,
rnbqk2r/1p3ppp/p2b1n2/8/3B4/1QN5/PP2PPPP/R3KBNR b KQkq -,b7b5 a1d1 c8e6 b3c2 b8d7 g1f3 a8c8 a2a3 d8e7 e2e3
r1bq1rk1/pp3pbp/2pp1np1/3PpPB1/3nP3/2NB1N2/PPP3PP/R2Q1RK1 b - -,a7a6 d5c6 b7c6 f3d4 e5d4 c3e2 d8a5 e2g3 a5e5 b2b3
rn1qkbnr/pb2pppp/2p5/1p6/P1pPPB2/2N5/1P3PPP/R2QKBNR b KQkq -,b5b4 f1c4 e7e6 d1b3 g8f6 g1f3 f8e7 a4a5 e8h8 e4e5
rnbqk1nr/pp2ppbp/2pp2p1/8/2BPP3/P4N2/1PP2PPP/RNBQK2R b KQkq -,b7b5 c4a2 g8f6 b1c3 e8h8 e1h1 c8g4 h2h3 g4f3 d1f3
rn1qkbnr/pbpp1p1p/1p2p1p1/8/2B1P3/P2P1N2/1PP2PPP/RNBQK2R b KQkq -,f8g7 e1h1 g8e7 b1c3 e8h8 d3d4 d7d5 e4d5 e6d5 c4b3
r1bq1rk1/pppp1ppp/2n5/2bBP3/8/2N2N2/PB4PP/R2Q1K1R b - -,b7b6 d1e2 f8e8 e5e6 f7e6 d5c6 d7c6 c3e4 c5e7 f1f2
r1b1kbnr/pp3ppp/2n5/1Bpqp3/8/2P2N1P/PP1P1PP1/RNBQK2R b KQkq -,e5e4 d1e2 f8e7 f3h2 g8f6 e1h1 c8f5 c3c4 d5d7 b5c6
rn1qr1k1/pp3ppp/2pb4/3p1bN1/2PPB3/8/PP3PPP/RNBQR1K1 b - -,e8e4 g5e4 f5e4 b1c3 e4f5 c4d5 c6d5 c3d5 b8c6 c1f4
rn1qkb1r/pp3ppp/2p2n2/4p3/4P1b1/5N2/PPPNBPPP/R1BQ1RK1 b kq -,f6d7 a2a4 f8e7 h2h3 g4h5 d2c4 d8c7 c1d2 b8a6 d2a5
rnbqkb1r/pppp2pp/4p3/8/2PP2n1/3Q4/PP2PP2/RNB1KBNR b KQkq -,g7g6 d3g3 g4f6 b1c3 f8d6 g3d3 b8c6 c1g5 d6e7 g1f3
r1bqkbnr/ppp1p1pp/8/3pP3/8/8/PPPP2PP/RNBQKB1R b KQkq -,g8h6 d2d4 h6f5 b1c3 e7e6 d1g4 d8h4 g4h4 f5h4 c3b5
rnbqkb1r/ppppp1p1/5n1p/5p2/2PP3B/8/PP2PPPP/RN1QKBNR b KQkq -,g7g5 h4g3 f5f4 d1c2 f8g7 b1c3 f4g3 h2g3 c7c5 e2e3
rnbqkb1r/ppppp3/5n1p/5pp1/2PP4/6B1/PP2PPPP/RN1QKBNR b KQkq -,f5f4 e2e3 f4g3 h2g3 f8g7 f2f4 c7c5 f1d3 d8a5 b1c3
r3r1k1/pppb2pp/3q1p2/3p1N2/3P4/2P3P1/PP1QBP1P/R3R1K1 b - -,d6e6 f5h4 e8e7 h4g2 a8e8 e2f3 e6e1 g2e1 c7c6 e1g2
rnbqk1nr/ppp2ppp/4p3/8/2B5/2PP1N2/P1P2PPP/R1BQK2R b KQkq -,b8c6 d3d4 g8e7 e1h1 h7h6 f1e1 b7b6 c1a3 e8h8 d4d5
r2qkb1r/pp2pppp/2n2n2/3p4/2pP1Pb1/2P1PN2/PP2B1PP/RNBQ1RK1 b kq -,g4h5 b1d2 e7e6 f3e5 h5e2 d1e2 f8e7 e3e4 f6e4 d2e4
r2qk1nr/ppp2ppp/2npb3/4p3/2P5/1PP2NP1/P3PPBP/R1BQK2R b KQkq -,g8e7 e2e4 h7h6 d1e2 d8d7 c1e3 e8h8 f3h4 a7a5 c4c5
3rk3/pR5b/2p2Q1N/2Pqn3/4p2p/P1P1B2P/6PK/8 b - -,e5g6 h6g4 d5d7 e3g5 e4e3 b7d7 d8d7 f6e6 d7e7 g4f6
rnbqkb1r/ppp2ppp/8/3p4/8/3B1N2/PPPP1PPP/R1BQK2R b KQkq -,f8d6 d1e2 d8e7 e2e7 d6e7 e1h1 b8c6 c2c3 f7f6 f1e1
rn2k2r/ppq2ppp/2p2nb1/5N2/2BP4/8/PPP1N1Pb/R1BQ1R1K b kq -,b8d7 f5g7 e8f8 c1h6 f8g8 e2f4 b7b5 c4b3 h2f4 f1f4
r1bqkbnr/ppp2pp1/2n4p/3Qp3/2B1P3/5N2/PPP2PPP/RNB1K2R b KQkq -,c8e6 d5d8 a8d8 c4e6 f7e6 c2c3 g8f6 b1d2 g7g5 h2h3
8/8/8/8/6N1/6Pp/5K1P/3k4 b - -,c8e6 d5d8 a8d8 c4e6 f7e6 c2c3 g8f6 b1d2 g7g5 h2h3
