2kr3r/1pp2p2/p3p1p1/1QPp2Pp/N2PnP1P/PP2P3/7R/2KR4 b - -,c7c6 b5b4 c8b8 h2g2 h8g8 c1b1 f7f6 g5f6 e4f6 a4b2
1r4k1/1p3ppp/2p5/1n6/1P5r/1R6/5PKP/8 b - -,h4d4 h2h4 b8e8 h4h5 h7h6 g2g1 d4d1 g1g2 d1d5 b3h3
5b1r/1p3p1p/1Nn1k3/p6Q/3q1P2/P3p3/1P2B1PP/2KR4 b - -,d4d1 c1d1 e6d6 b6c4 d6c7 c4a5 f8c5 a5c6 b7c6 h5e5
1r5k/4q3/2p2rpp/2Pp1p1P/1p1P1R2/pP2PR2/P2Q2P1/6K1 b - -,h8g7 d2e1 e7d7 h5g6 g7g6 g1f1 d7e6 e1f2 b8e8 f2d2
r1b1kb1r/ppNq2pp/4p3/2p5/2Bn4/6Q1/PP3PPP/R1B2RK1 b kq -,e8e7 f1e1 h7h6 c1e3 d7d6 e3f4 d6c6 a1d1 e7f7 c7a8
r5k1/5p1p/1p1B2p1/p2pP3/8/2RP4/P2b1PPP/1R4K1 b - -,d2c3 b1b6 a8e8 b6b8 e8b8 d6b8 g8f8 a2a4 f8e7 f2f4
8/p4bkp/1p4p1/1P2pp2/2P5/1B3P2/P4KPP/8 b - -,g7f6 f2e3 f7e6 a2a4 g6g5 e3d2 f6e7 h2h3 h7h5 d2d3
r1bq1rk1/ppp2pbp/2n2pp1/3p4/2PP4/1P2P1P1/P4PBP/RN1QK1NR b KQ -,c8f5 g1e2 f5e4 g2e4 d5e4 a2a3 f6f5 b1c3 c6a5 c4c5
rn1qkb1r/5ppp/p2pp3/1p1b3Q/3N4/3B4/PPP2PPP/R1B1R1K1 b kq -,b8c6 h5d5 c6b4 d3b5 a6b5 d5b5 d8d7 b5b4 f8e7 b4b5
2q4k/1p3R2/p1rp1p2/3Q1N1p/3BP3/8/PPP5/2KR4 b - -,b8c6 h5d5 c6b4 d3b5 a6b5 d5b5 d8d7 b5b4 f8e7 b4b5
3k4/R7/2K1p1p1/4P3/p5PP/P7/1P6/8 b - -,b8c6 h5d5 c6b4 d3b5 a6b5 d5b5 d8d7 b5b4 f8e7 b4b5
8/8/7K/8/1k3Q1P/8/8/8 b - -,b8c6 h5d5 c6b4 d3b5 a6b5 d5b5 d8d7 b5b4 f8e7 b4b5
1r5k/5q2/2p2rPp/2Pp1p2/1p1P1R2/pP2PR2/P2Q2P1/6K1 b - -,f7e8 f4f5 f6f5 f3f5 e8g6 d2f2 b8c8 e3e4 d5e4 f2f4
4k3/4n3/2pbP3/1p6/1P2K3/3N3R/8/3rB3 b - -,e7g8 h3h8 e8f8 e1c3 d1g1 d3f4 d6e7 h8h3 g1g5 h3h7
2rr2k1/1p2qpp1/p4np1/2bpn1B1/3Np3/1PP1P2P/P4PP1/1QRR1BK1 b - -,c5a3 c1c2 a3d6 c3c4 d5c4 b3c4 d8d7 g2g3 d7c7 c2b2
1r1r3k/p1q2pb1/b1p1p3/2B1P1Qp/P1Pp1P2/3P1R2/P5PP/R5K1 b - -,d8d7 g5h5 h8g8 f3h3 d7e7 h5h7 g8f8 h3g3 f8e8 g3g7
r1b2rk1/ppp1qppp/1nn5/2b3B1/8/2PB1N2/PP3PPP/RN1Q1K1R b - -,f7f6 g5f4 c8e6 b1d2 a8d8 d1c2 g7g5 b2b4 c5b4 c3b4
