r5k1/pp4pp/2q1p3/3p2b1/3P1N2/2P2PnP/PP1Q2P1/R3R1K1 b - -,c6d6 e1e6 d6e6 f4e6 g5d2 g1f2 g3h5 g2g3 g8f7 e6c5,-214
r1bqkb1r/1p3ppp/p1nppn2/2p5/4PP2/1PN2N2/PBPPB1PP/R2QK2R b KQkq -,d6d5 e4e5 f6g4 e1h1 h7h5 d1e1 b7b6 c3d1 c6b4 e1g3,-14
r2q1rk1/ppp2p2/3p1n2/n2P2B1/1b1P4/3B4/PP3PPP/R2Q1RK1 b - -,b7b5 d1f3 g8g7 g5f6 d8f6 f3g4 f6g6 d3g6 f7g6 g4d7,560
3q1r1k/3rbp1p/p4p2/1ppR3Q/5p1N/2P5/PP3PPP/3R2K1 b - -,e7d6 h4f5 f8e8 h5h6 d6f8 d5d7 d8d7 h6f8 e8f8 d1d7,488
8/5p1k/2N2Qpp/3P4/7P/1r1b2P1/5P2/2q2BK1 b - -,e7d6 h4f5 f8e8 h5h6 d6f8 d5d7 d8d7 h6f8 e8f8 d1d7,Mate
3q1r1k/4bp1p/p4p2/1ppR3Q/5p1N/2P5/PP3PPP/6K1 b - -,d8a8 h4f5 a8c8 d5d2 e7d8 h2h3 c5c4 d2d6 f8g8 f5h6,217
r2q1rk1/pb2ppbp/1p1p1np1/2pPn3/2P1PN2/2N1BP2/PP1Q2PP/2KR1B1R b - -,a7a6 h2h4 b6b5 c1b1 h7h5 f1e2 b7c8 d1g1 a8b8 g2g4,-56
3rr1k1/pp3pp1/6p1/6q1/3P4/PP2nP2/1B1Q2PP/2R1R2K b - -,d8d6 e1e2 d6e6 c1e1 g5b5 d4d5 e3d5 d2d4 d5f6 e2e6,38
r4r1k/p5pp/1p1bBnq1/5p2/3Pb3/1Q3N1R/PP1B1PPP/4R1K1 b - -,f6g4 f3g5 h7h6 f2f3 g6f6 f3g4 e4g2 g1g2 f5g4 g5e4,383
5r1k/4bp1p/pq3p2/1ppR1N1Q/5p2/2P5/PP3PPP/6K1 b - -,b6b7 h2h3 b7d5 h5g4 d5f5 g4f5 f8d8 g1f1 c5c4 f5f4,249
r2q1rk1/p3ppbp/bp1p1np1/2pPn3/2P1PN2/1PN1BP2/P2Q2PP/2KR1B1R b - -,a8b8 f4d3 f6d7 d3b2 e7e6 h2h4 e6d5 c3d5 a6b7 d5c3,83
5rk1/pp4pp/2q1p3/3p2b1/3P1N2/2P1QPnP/PP4P1/R3R1K1 b - -,f8f6 a2a4 g5f4 e3d3 g3f5 d3b5 c6c8 b5c5 c8c5 d4c5,-330
rn1qk2r/1p1nbppp/4p3/p2pP3/P2P3P/3Q1N2/1P2NPP1/R1B2RK1 b kq -,a8a6 g2g3 h7h6 e2c3 b8c6 c3b5 e8h8 g1g2 c6b4 d3e2,82
3rr1k1/pp3pp1/6p1/8/3P1q2/PP2nP2/1B1QR1PP/2R4K b - -,g8h7 c1e1 e3g2 d2f4 e8e2 f4g4 e2e1 h1g2 d8e8 b2c3,146
