r3kbnr/pp2pppp/1qn5/2Pp1b2/5B2/2P1P3/PPQ2PPP/RN2KBNR b KQkq -,f7f6 c5b6 f5c2 b1a3 c2f5 a3b5 e8f7 b5c7 a8d8 b6a7,113
rnbqkbnr/pp2p2p/5pp1/3pP3/3P4/5N2/PP3PPP/RNBQKB1R b KQkq -,b8c6 f1b5 c8g4 e1h1 g8h6 b1d2 f8g7 h2h3 g4f3 d2f3,96
rnbqkbnr/ppp2pp1/4p2p/3p4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq -,b8d7 e2e3 f8d6 f1d3 g8e7 e1h1 d6f4 e3f4 c7c5 b1d2,53
r1bq1rk1/ppp2ppp/2n2n2/3Pp3/1b6/2N1P1P1/PP1PNPBP/R1BQK2R b KQ -,f6d5 c3d5 c8e6 d5b4 c6b4 e1h1 d8d3 e2c3 a8d8 b2b3,689
rnbqk1nr/pp1pppbp/2p3p1/8/2B1P3/2NP4/PPP2PPP/R1BQK1NR b KQkq -,e7e6 d3d4 d7d5 c4b3 b7b5 a2a3 g8e7 g1f3 a7a5 e1h1,60
r1bqkb1r/ppp1pppp/1nnp4/4P3/3P4/3B1N2/PPP2PPP/RNBQ1RK1 b kq -,c8d7 a2a4 a7a5 f3g5 e7e6 d1f3 d8e7 e5d6 c7d6 b1c3,137
rnbqkbnr/ppp2ppp/4p3/8/3pP3/8/PPPPNPPP/RNBQKB1R b KQkq -,e6e5 d2d3 c7c5 a2a4 b8c6 b1a3 f8d6 g2g3 h7h5 e2g1,-84
rnbqkb1r/ppp1pppp/1n6/8/3PP3/P7/1P3PPP/RNBQKBNR b KQkq -,g7g6 g1f3 f8g7 a3a4 a7a5 f1b5 c7c6 b5e2 e8h8 h2h3,60
rnbqkbnr/pp1pp1pp/5p2/8/2B1P3/5N2/PB3PPP/RN1QK2R b KQkq -,e7e6 e1h1 b8c6 d1e2 g8h6 f1d1 d8a5 e4e5 f8e7 b1d2,-97
rn1qk1nr/pbpp2pp/1p2pp2/8/1bPP4/2N2N2/PP1BPPPP/R2QKB1R b KQkq -,g8e7 e2e3 e8h8 a2a3 b4c3 d2c3 d7d6 f1e2 b8d7 e1h1,111
