r2r4/4b1pk/7N/1q6/p1N1Qn2/8/1P3P1P/2R2RK1 b - -,
k5r1/1p1R2p1/p3pp1p/7P/2PBnPP1/1P6/P7/1K6 b - -,a8b8 d7e7 f6f5 g4f5 e6f5 d4g7 e4g3 g7e5 b8a7 c4c5
rn2k2r/pp3pp1/2p3p1/2n1P3/P1B5/4K3/1P3PPP/R2N3R b kq -,h8h4 f2f4 g6g5 h1f1 b8d7 b2b4 c5e6 c4e6 f7e6 d1c3
8/5k2/8/p2K2Pp/P2P1p1P/5P2/8/8 b - -,b8a6 c4a6 c5a6 d1c3 h8h4 c3e4 a6b4 a1d1 b4d5 e3d3
N5k1/4pp1p/2p3p1/2P5/1K6/r3B1P1/4PP1P/3R4 b - -,a3a8 d1d7 e7e6 d7c7 a8a6 c7b7 g8f8 b7b6 a6a1 b6c6
r1b1kbnr/1pp1qppp/p1p5/4P3/4P3/5N2/PPPP2PP/RNBQK2R b KQkq -,c8g4 d2d3 g4f3 d1f3 e7e5 b1d2 e5f6 d2c4 f8b4 e1e2
r1bqk2r/1p1n1pp1/p3p2p/3pP3/2p3Q1/2P1P1P1/PPBN1PP1/R3K2R b KQkq -,e8f8 g4f4 b7b5 d2f3 f8g8 g3g4 g7g5 f4g3 b5b4 f3d4
rnbqk2r/pppp1ppp/5n2/8/2P1p3/1NP3P1/PP2PP1P/R1BQKB1R b KQkq -,h7h6 f1g2 e8h8 c1f4 f8e8 e1h1 b7b6 b3d4 c8b7 a2a4
8/pp3p2/3p1n1k/2pP1PbP/2P1p3/8/PP2K3/8 b - -,d7d6 c4c5 d6d5 c1g5 c8e6 c3c4 b8c6 c4d5 d8d5 g5f6
3r2k1/1p3rp1/p7/8/2P3Q1/P5PP/3qR2K/8 b - -,d7d6 c4c5 d6d5 c1g5 c8e6 c3c4 b8c6 c4d5 d8d5 g5f6
r2r4/4b1p1/7k/1q6/p1N2Q2/8/1P3P1P/2R2RK1 b - -,
r2q1knr/p3ppb1/4b1pp/n2pP3/Q2P4/2NB1N2/PP3PPP/R1B1K2R b KQ -,a8b8 e1h1 e6g4 d3e2 h6h5 b2b4 a5c4 a4a7 b8c8 c3b5
7k/1p2qp1p/2p5/8/2PpP1rb/1P6/1PQ1N1B1/R5K1 b - -,h4g5 e2d4 g5e3 g1h1 e7h4 g2h3 h4h3 c2h2 h3h2 h1h2
4b3/p5p1/1p1R3p/2p2Pk1/6P1/2P1r2P/PP5K/8 b - -,g5h4 d6e6 e3h3 h2g1 e8b5 g1f2 h4g4 e6g6 g4f5 g6g7
r5k1/3Rpp1p/2p3p1/2P5/1K6/4B1P1/4PP1P/8 b - -,g8f8 d7c7 a8a6 c7c8 f8g7 c8b8 f7f5 b8b6 a6a8 b6c6
1r5k/5P2/3K4/8/8/8/8/1R6 b - -,b8a8 b1g1 h8h7 d6d7 a8a7 d7e6 a7a6 e6f5 a6a5 f5e4
2r3k1/7p/p2p1bp1/3p1b2/1P6/R4N1P/3B1PP1/6K1 b - -,c8c6 a3a5 f5e4 f3g5 e4d3 a5d5 d3c4 g5e4 f6e5 d5a5
8/4k3/6P1/p2K3p/P2P1p1P/5P2/8/8 b - -,c8a8 a3a5 f5e4 b4b5 e4d3 b5a6 a8a6 a5d5 d3c4 d5a5
r1b1k2r/pppp1p1p/5np1/4p3/2BbP3/2NP4/PPP2PPP/R1B1K2R b KQkq -,d4c3 b2c3 d7d6 a1b1 f6h5 f2f3 b7b6 g2g4 h5f4 c1f4
6k1/3R1ppp/1B6/1B3n2/1P6/1b3P1K/2r3PP/8 b - -,f7f6 b5d3 c2c6 b6c5 g7g6 d7d8 g8f7 g2g4 f5g7 d8d7
1r6/1P3p2/3k1pbp/3B4/4P3/5PPP/7K/1RR5 b - -,g6h5 g3g4 h5g4 f3g4 d6d7 h2g3 d7d8 g3h4 d8d7 h4h5
r2qkbnr/p1p2ppp/2n1p3/1p3b2/2pP1B2/PP2PN2/5PPP/RN1QKB1R b KQkq -,f8d6 f4g3 g8f6 b3c4 b5c4 d1a4 e8h8 f1c4 c6e7 b1d2
r2qk1nr/1p1n1ppp/p2p4/2pPp1b1/P3P3/1PN2Q1P/1BP2PP1/R3KB1R b KQkq -,a8c8 g2g3 h7h5 h3h4 g5h6 f1h3 g8f6 a4a5 g7g6 e1h1
rnb2rk1/pp4pp/2p5/7n/8/5NNP/PPP3P1/R1BB1RK1 b - -,h5g3 f1e1 b8d7 c2c3 d7b6 g1h2 g3f5 d1b3 b6d5 c1d2
1r3rk1/7p/p2p1bp1/3p1b2/1P6/1R3N1P/3B1PP1/2R3K1 b - -,a6a5 c1c7 a5a4 b3a3 b8a8 d2c3 f6c3 c7c3 f8b8 c3c6
8/5ppp/1P6/3kPp1P/3p1P2/1N1Kn3/6P1/8 b - -,e3c2 d3c2 d5c6 c2d3 c6b6 b3d4 b6c7 d4f5 g7g6 f5d4
2kr4/1p3p2/2pqp2p/p7/8/5N1B/1P2QP1P/1K6 b - -,d6d3 e2d3 d8d3 h3g2 d3d5 b1c1 d5f5 b2b3 c8c7 c1d1
rn1qkb1r/pp2ppp1/2p4p/2npPb2/8/3P1NNP/PPP2PP1/R1BQKB1R b KQkq -,f5h7 d3d4 c5e4 e5e6 f7f6 g3e4 d5e4 f3d2 h7f5 c2c3
3r2k1/1p4p1/p7/8/2P3Q1/P5PP/3qRr2/6K1 b - -,f5h7 d3d4 c5e4 e5e6 f7f6 g3e4 d5e4 f3d2 h7f5 c2c3
1k1rbr2/pp6/3q1PpB/3p4/P2R4/3B4/2P2PPP/4R1K1 b - -,d6f6 h6f8 f6f8 g2g3 f8c5 d4g4 e8c6 e1e2 a7a5 h2h4
r4k2/2R1pp1p/2p3p1/2P5/1K6/4B1P1/4PP1P/8 b - -,f7f5 c7c6 f8f7 c6b6 a8a2 b4b5 e7e5 b5c6 g6g5 c6b7
r2r4/4b1p1/7k/6Q1/p1N5/8/1P3P1P/2R2RK1 b - -,
2qr2k1/5pp1/4p1n1/1p6/4NP2/4Q3/PP4PP/5RK1 b - -,c8c2 e4g5 d8d2 e3e4 c2c5 g1h1 d2b2 h2h3 b2a2 f4f5
4r1k1/1pp3p1/p1b1n1r1/2P4N/PP6/4B2P/5PP1/R2R2K1 b - -,g6g2 g1f1 g2h2 h5g3 h2h3 d1b1 c6d5 b4b5 a6a5 b1d1
2r3k1/p2Q2p1/8/1pr1qp2/4p1P1/1P2P3/P2R4/1K5R b - -,e5e8 g4f5 e8d7 d2d7 c8c7 d7d4 c5f5 d4e4 g7g5 a2a4
2r3k1/6pp/1pq1pp2/p2p4/2rP1P2/Q3P1P1/N5P1/1RR3K1 b - -,g8f7 g1h2 c4c1 b1c1 c6e8 a3d6 b6b5 c1c8 e8c8 d6b6
r2qk1nr/ppp1npp1/1b1p3p/3Pp3/2B1P1bB/2P2N2/PP1N1PPP/R2QK2R b KQkq -,a7a6 d1c2 g7g5 h4g3 e7g6 e1a1 g4d7 c1b1 g5g4 f3g1
1rbq1rk1/1p2ppbp/p1np1np1/2p5/2P5/P1NP2P1/1P2PPBP/1RBQNRK1 b - -,d8d7 b2b4 c5b4 a3b4 b7b5 c4b5 a6b5 e1c2 c8b7 e2e4
r1b1kb1r/1p2ppp1/p2p1n1p/q7/3NPP2/2N2Q2/PPP3PP/2KR1B1R b kq -,c8g4 f3d3 g4d1 d3d1 e7e6 f4f5 e6f5 d4f5 f6e4 c3e4
k5r1/1p1R2p1/p3pp1p/7P/2P2PP1/1PB2n2/P1K5/8 b - -,e6e5 f4e5 f3e5 c3e5 f6e5 d7d6 g8f8 d6g6 f8f7 c2d3
5rr1/1p2kpp1/p1p1pn1p/4N2P/1PPP1R2/7R/P3KPP1/8 b - -,f8c8 a2a4 b7b5 h3c3 g8d8 e2d3 e7e8 d3c2 c8c7 f4h4
r3kbnr/1pp1qppp/p1p5/4P3/4P1b1/3P1N2/PPP3PP/RNBQK2R b KQkq -,g4f3 d1f3 e7e5 b1d2 e8a8 f3h3 c8b8 d2c4 e5e8 c1f4
2rk3r/1R3ppp/4b3/3p2P1/5n1P/2N1PN2/P2K1b2/5B1R b - -,f4g6 h4h5 g6e7 f1d3 f2e3 d2e3 c8c3 f3d4 e6f5 d4f5
2r2rk1/1R2pp1p/p4bp1/8/P2q4/3P1NP1/b1nBPPBP/3Q1K1R b - -,d4a4 f1g1 c8b8 f3e1 b8b7 g2b7 f8b8 d1c2 a4c2 e1c2
5k2/1R2pp1p/r1p3p1/2P5/1K6/4B1P1/4PP1P/8 b - -,f7f5 b7b6 a6a2 b6c6 f8f7 c6c8 f7e6 c8d8 a2b2 b4c4
