1R4k1/p3bp1p/4p1p1/8/3r4/6P1/P3PP1P/5RK1 b - -,g8g7 e2e3 d4d2 a2a4 h7h5 b8b7 e7c5 a4a5 d2a2 f1d1
4R3/2k1K3/8/4P3/8/8/8/7r b - -,h1h4 e8f8 c7c6 f8d8 c6b5 e5e6 h4h7 e7f6 h7h6 f6f7
r1bqk1nr/pp1ppp1p/6p1/2p1b3/2B1PP2/2N5/PPPP2PP/R1BQ1RK1 b kq -,e5d4 g1h1 a7a6 a2a4 e7e6 f4f5 d4e5 d1e1 b7b6 d2d3
k7/8/K7/8/6p1/6P1/8/8 b - -,
r1bqk2r/pppp1ppp/2n2n2/b3p3/2BPP3/1QP2N2/PP3PPP/RNB1K2R b KQkq -,e8h8 d4e5 f6e4 e1h1 a5b6 c4d5 e4c5 b3c2 c6e7 f3g5
r1bqk2r/pp2bpp1/2n1p1n1/1N1pP2p/3P3P/2PB1N2/5PP1/R1BQK2R b KQkq -,c8d7 f3g5 a8c8 b5d6 e7d6 e5d6 a7a6 h1h3 g6f8 h3g3
R7/6p1/P2k4/2p3p1/2P1P1r1/8/1KP5/8 b - -,g7g6 a6a7 d6e5 a8b8 e5f4 a7a8q f4g3 a8d5 g3h3 e4e5
r2qk2r/1pp2ppp/p1nbpn2/3P3b/P1B5/2N1PN1P/1P3PP1/R1BQ1RK1 b kq -,h5f3 d1f3 c6e5 f3e2 e5c4 e2c4 e6d5 c4b3 d8d7 e3e4
4R3/2k3p1/P7/2p3p1/2P1P1r1/8/1KP5/8 b - -,c7b6 e8e6 b6a7 b2b3 g4g2 b3a4 g2c2 a4b5 c2b2 b5c5
r1bqkbnr/ppp2ppp/2n1p3/3pN3/3P1B2/4P3/PPP2PPP/RN1QKB1R b KQkq -,c8d7 e5d7 d8d7 c2c4 g8f6 b1c3 f8d6 f4g5 d6b4 g5f6
8/2k5/4K3/R3P3/8/8/8/4r3 b - -,c7c6 a5d5 e1h1 d5d2 c6c7 e6f7 h1h7 f7g6 h7h1 e5e6
rnbqk2r/ppp2ppp/4p3/3p4/1bPPnB2/2N1PN2/PPQ2PPP/R3KB1R b KQkq -,c7c6 f1d3 e4c3 b2c3 b4d6 f4d6 d5c4 d3h7 d8d6 f3e5
rnb1k1nr/pp1pppbp/6p1/q7/3NP3/2P5/PP1B1PPP/RN1QKB1R b KQkq -,a7a6 f1d3 d7d5 d4b3 a5d8 e1h1 g8f6 e4d5 d8d5 d3e2
