8/1p6/8/1k5p/6P1/7P/8/6K1 b - -,h5g4 h3h4 b5c4 h4h5 b7b5 h5h6 c4b4 h6h7 b4c4 h7h8q
8/8/p3q3/7p/4k3/1P6/2Q5/5K2 b - -,e4f4 c2d2 e6e3 d2d6 f4f3 d6c6 e3e4 c6c3 f3f4 f1f2
8/3N4/3k2P1/2p1N3/1p6/pP4K1/5P2/8 b - -,a3a2 e5g4 a2a1q d7f6 a1c3 g3f4 c3b3 g6g7 d6c6 g7g8q
r5k1/1pp4p/p4N2/8/3P2pP/P2q2P1/2P5/5RK1 b - -,g8g7 c2d3 a6a5 f6e4 a8d8 g1f2 d8d4 f2e3 d4d5 f1b1
8/8/4n3/8/8/5k1p/7P/6K1 b - -,f3e2 g1h1 e2f3 h1g1 f3e3 g1f1 e6d4 f1g1 d4f3 g1h1
R6R/8/8/3K3k/8/8/8/4B3 b - -,f3e3 g1h1 e6g5 h1g1 g5f3 g1h1 f3e5 h1g1 e5g4 g1h1
r2qk2r/1p1nbpp1/p3pnp1/3P4/3N4/2P1B3/PPQN1PPP/R3R1K1 b kq -,
r4bnr/pp1kpppp/3p4/8/4P3/8/PPP2PPP/RNB2RK1 b - -,e7e6 b1c3 g8f6 f1d1 d7c6 a2a4 f8e7 c1e3 h8d8 d1d4
r7/1pp3kp/p4N2/8/3P2pP/P2P2P1/8/5RK1 b - -,a6a5 f6e4 c7c6 f1b1 b7b5 g1f2 b5b4 a3b4 a8b8 f2e3
r3k2r/pbpp2p1/1pn1pq1p/5p2/2PP4/2PBPQ2/P3NPPP/R4RK1 b kq -,e8a8 f3g3 g7g5 c4c5 h6h5 f2f3 g5g4 c5b6 a7b6 f3f4
r1b2rk1/pp1n1pp1/4pn1p/q1pp4/2PP3B/PQP1P3/3N1PPP/R3KB1R b KQ -,f8e8 b3b2 c5d4 c3d4 e6e5 h4f6 d7f6 d4e5 d5c4 f1c4
8/6n1/8/8/8/5k1p/7P/7K b - -,g7e6 h1g1 e6c5 g1h1 c5a4 h1g1 a4c3 g1h1 f3g4 h1g1
8/3N4/3k2P1/2p5/1p4N1/1P4K1/p4P2/8 b - -,a2a1q d7f6 a1c3 g3f4 c3d4 f4f5 c5c4 g6g7 c4b3 g7g8q
rnbqk2r/p3ppbp/2pp1np1/8/1p1PP3/4BP2/PPPQN1PP/R2NKB1R b KQkq -,a7a5 a2a3 b4a3 a1a3 e8h8 h2h4 h7h5 e3h6 c6c5 d4d5
r4rk1/1bq2p1p/4pn1Q/3P1pN1/p1P5/1p1BP3/5PPP/R4RK1 b - -,a8a6 h6f6 e6d5 f6f5 a6h6 g5f3 d5c4 f5g5 h6g6 d3g6
5r2/1pp3kp/p7/8/3P2NP/P2P2P1/8/5RK1 b - -,f8d8 g4e3 a6a5 g1f2 g7g6 f2e2 d8d4 f1b1 b7b6 b1c1
4n3/8/8/8/8/5k1p/7P/6K1 b - -,e8d6 g1f1 d6f5 f1g1 f5d4 g1h1 d4e6 h1g1 f3g4 g1f2
r2q1rk1/pb5p/1pn1ppBQ/6B1/3p4/2P5/P4PPP/R4RK1 b - -,d8c7 g6e4 f6g5 a1d1 c7e7 f1e1 c6d8 e4b7 e7b7 h6g5
8/1pp3kp/p7/8/3P2NP/P2P2P1/8/5K2 b - -,a6a5 f1e2 b7b5 g4e5 h7h5 e2d2 g7f6 g3g4 h5g4 e5g4
8/3k2P1/8/2p5/1p4N1/1P4K1/p4P2/8 b - -,a2a1q g7g8q a1c3 g4e3 c3e5 g3f3 e5f6 f3g2 f6e7 g8d5
r1bqk2r/ppp3pp/4p3/2bP1p2/8/3P2PP/PP1N1PB1/R1BQ1RK1 b kq -,e6d5 f1e1 c5e7 d1h5 g7g6 h5e2 f5f4 d2f1 f4g3 f2g3
r2qk2r/p1p2ppp/Q3b3/n2n4/2B5/P4N2/5PPP/RN3RK1 b - -,a5c4 a6c4 e8f8 f1d1 d8f6 f3d4 h7h6 b1d2 d5f4 d4e6
rnbqk1nr/ppp1bp1N/6p1/4p3/8/3B4/PPPB1PPP/RN1QK2R b KQkq -,h8h7 d1e2 b8c6 b1c3 c8f5 d3f5 g6f5 e1a1 d8d7 d2e3
r2qk2r/1p1nbpp1/p3N1p1/3n4/8/2P1B3/PPQN1PPP/R3R1K1 b kq -,
r1b2rk1/pp1n1pp1/4pn1p/q1pp4/2PP3B/PQPBPN2/5PPP/R3K2R b KQ -,b7b5 b3b2 b5c4 d3b1 a8b8 b2c1 f6e4 e1h1 e4c3 c1d2
3rk1nr/1pp3pp/p1nb1p2/3NpP2/2B1P3/4B3/PPP3PP/2KR3R b - -,c6d4 a2a4 b7b5 e3d4 b5c4 d4c5 g8e7 c5d6 e7d5 d6e5
r4rk1/1b2qp1p/4pn1Q/3P1pN1/p1P1P3/1p1B4/5PPP/R4RK1 b - -,f8d8 e4e5 e7f8 h6f6 f8g7 f6e7 d8b8 d5e6 f7f6 e5f6
8/3k2P1/5N2/2p5/1p6/1P4K1/5P2/q7 b - -,a1f6 g7g8q f6e6 g8g7 d7c6 g7b2 c5c4 b3c4 e6c4 b2f6
