rnbqkb1r/ppp2ppp/3p1n2/3N2B1/3pP3/8/PPP2PPP/R2QKBNR b KQkq -,f8e7 d5e7 d8e7 d1d4 e7e4 g1e2 b8c6 d4c3 e4e5 g5f6,-85
8/8/1k6/6K1/8/2Q5/8/8 b - -,f8e7 d5e7 d8e7 d1d4 e7e4 g1e2 b8c6 d4c3 e4e5 g5f6,Mate
rnbq1rk1/1pp1ppbp/p2p1np1/8/3PP3/3BBN2/PPPN1PPP/R2Q1RK1 b - -,c7c5 d4c5 d6c5 e3c5 d8c7 c5d4 b8c6 c2c3 f8d8 d1e2,87
8/8/2k2p2/2p2Pp1/2P3P1/1P2K3/8/8 b - -,c7c5 d4c5 d6c5 e3c5 d8c7 c5d4 b8c6 c2c3 f8d8 d1e2,Mate
rn1q1rk1/ppp1bppp/3p1n2/3Pp3/2B5/P2P1N1P/1PP2PP1/R1BQ1RK1 b - -,c7c6 d5c6 b7c6 c1d2 a7a5 b2b4 a5b4 a3b4 b8d7 c4b3,33
rnbqk2r/ppppppbp/5np1/8/3P4/N3PN2/PPP2PPP/R1BQKB1R b KQkq -,e8h8 f1e2 c7c5 e1h1 d7d5 b2b3 c5d4 e3d4 b8c6 c1b2,-56
8/8/5k2/7R/8/5K2/8/8 b - -,c7c5 d4c5 d8a5 c1d2 a5c5 b2b4 c5c6 f1d3 f6e4 f3d4,Mate
8/8/8/8/3k4/8/r7/2K5 b - -,c7c5 d4c5 d8a5 c1d2 a5c5 b2b4 c5c6 f1d3 f6e4 f3d4,Mate
r2qr1k1/pp1n1ppp/2pbbp2/3p4/3P4/1P2P1P1/P1PNNPBP/R2Q1RK1 b - -,f6f5 c2c4 d7f6 a1c1 g7g6 e2f4 g8g7 d2f3 f6e4 c1c2,-22
5k2/7R/6p1/3r3p/5P1K/6PP/8/8 b - -,d5c5 g3g4 h5g4 h3g4 c5a5 h7d7 a5c5 d7b7 c5d5 b7a7,11
r3kbnr/1p1b1ppp/p3p3/q1PpP3/8/2N1B3/PPPQ1PPP/R3K1NR b KQkq -,g8e7 a2a3 e7c6 g1f3 a8c8 e1a1 c8c7 h2h4 f8c5 c1b1,56
rnb1kb1r/1pqp1ppp/p4n2/4p3/4P3/P1N2N2/1PP2PPP/R1BQKB1R b KQkq -,f8e7 c1g5 d7d6 g5f6 e7f6 c3d5 c7c6 f1d3 f6d8 c2c4,36
r1bqkb1r/pppn1ppp/2B5/3pP3/3Q4/8/PPP2PPP/RNB1K1NR b KQkq -,h7h6 c6d7 d8d7 g1f3 b7b6 e1h1 c8a6 e5e6 f7e6 f3e5,776
r1bqkb1r/ppp1pppp/2n5/8/QnPP4/8/PP1B1PPP/RN2KBNR b KQkq -,b7b5 c4b5 d8d4 b1c3 c6e5 g1f3 e5d3 f1d3 b4d3 e1e2,-35
r1b1r1k1/1p1n1ppp/p1pq1n2/3p4/3P4/2NBPN1P/PPQ2PP1/R4RK1 b - -,d7f8 f1b1 a6a5 a2a3 f8d7 c3a4 g7g6 b2b4 a5b4 a3b4,46
rr5k/2pq1Bpp/3B4/np6/3P2P1/2P5/5P1P/R2QR1K1 b - -,c7d6 f7d5 a8a7 d1f3 a5c4 a1a7 d7a7 f3f5 c4d2 f5f4,594
rr5k/2p1Rqpp/3B4/np6/3P2P1/2P5/5P1P/R2Q2K1 b - -,f7g6 d6e5 a5c4 e7g7 c4e5 g7g6 e5g6 d4d5 a8a1 d1a1,523
r1b1kb1r/1pq2ppp/3ppn2/1N2n3/4PB2/5N2/PP2QPPP/R2R2K1 b kq -,c7d8 f4e5 c8d7 b5d6 f8d6 e5d6 d8a5 f3e5 d7a4 b2b3,409
8/6k1/8/3NK3/2B5/8/8/8 b - -,g7g8 d5e3 g8g7 e3f1 g7g6 f1d2 g6g5 c4e6 g5g6 d2f3,9605
8/6p1/1r1P1rkp/p1R5/p3K3/6P1/7P/3R4 b - -,b6b8 d6d7 f6f8 e4d5 a4a3 c5c2 a5a4 d1d2 h6h5 d5c6,395
rnbqk2r/ppp2ppp/5n2/2bP4/2P1pP2/P1N5/1P1P2PP/R1BQKBNR b KQkq -,e8h8 b2b4 c5e7 d2d4 e4d3 f1d3 f8e8 g1e2 a7a5 b4b5,-78
r3k2r/ppp1nppp/1b1p1q2/8/P1B1P3/2P3Q1/1P3PPP/R1B1K2R b KQkq -,c7c6 c1f4 d6d5 e4d5 e8h8 e1h1 e7d5 c4d5 c6d5 f1d1,101
r1b1kb1r/1p3ppp/p2Pp3/3qp3/8/B1P5/P3BPPP/1R1Q1RK1 b kq -,e5e4 d1c2 d5c6 f1d1 g7g6 c2b2 h8g8 c3c4 f7f5 c4c5,396
8/6k1/4K2p/6p1/6P1/7P/8/8 b - -,,0
rnbqkb1r/pp3ppp/2pppn2/8/2P1P3/2NP1N2/PP3PPP/R1BQKB1R b KQkq -,c6c5 d3d4 c5d4 f3d4 f8e7 f1e2 e8h8 e1h1 b8c6 d4c2,83
r2qkb1r/ppp2ppp/2n1b3/1B1nP3/8/5N2/PPP2PPP/RNBQK2R b KQkq -,f8c5 b1d2 c5b6 b5c6 b7c6 e1h1 e8h8 d2e4 h7h6 f1e1,89
r1bqkbnr/ppp3pp/5p2/3PN2Q/1nB5/8/PPPP1PPP/RNB1K2R b KQkq -,e8e7 e5f7 g8h6 d5d6 e7d7 f7d8 d7d8 d6c7 d8c7 e1h1,617
r1bqkb1r/1p1ppppp/p1n2n2/6B1/2PN4/2N5/PP2PPPP/R2QKB1R b KQkq -,e7e5 d4c2 f8c5 e2e3 e8h8 a2a3 c5e7 g5f6 e7f6 c2b4,33
5k2/8/3R2pp/2p5/1PP1p1q1/P3P3/4PK2/8 b - -,g4h4 f2g2 g6g5 d6d1 h4h5 d1f1 f8e7 b4c5 g5g4 c5c6,-730
