1k1r4/1pp5/8/P6p/2q5/1R6/5P2/1Q2K3 b - -,c4h4 e1f1 h4h1 f1e2 d8e8 e2d2 h1d5 b1d3 d5a5 d2c2,-546
r1b1k1nr/pppp1ppp/2nb1q2/8/3NP3/2P1B3/PP1N1PPP/R2QKB1R b KQkq -,g8e7 d4c6 d7c6 g2g3 h7h5 f2f4 c8g4 f1e2 f6e6 d1b3,78
5rk1/pB2np1p/6p1/4qpQ1/5P2/1P2P1PP/P1rP4/5RK1 b - -,e5c5 g5f6 c5b4 f1f2 b4b7 g1h2 c2c6 f6b2 b7c7 a2a4,-617
3r2k1/1R2pp1p/5bp1/4N3/p7/Pb1P2P1/1B2PP1P/6K1 b - -,,0
4R2k/7P/5p2/5KPr/8/8/8/8 b - -,d8c8 e2e4 c8c2 b2d4 c2a2 g3g4 h7h6 h2h4 g8h7 g1g2,Mate
rnbqk1nr/pp1p1pbp/4p1p1/2p5/3PP3/P1P2N2/1P3PPP/RNBQKB1R b KQkq -,c5d4 c3d4 d7d5 e4e5 f7f6 e5f6 g8f6 b1c3 e8h8 f1d3,43
r3r1k1/pp1b1ppp/8/q1Rn4/3P4/PP3B2/1B3PPP/3Q1K1R b - -,d7b5 c5b5 a5b5 f3e2 b5c6 e2f3 a8c8 g2g3 c6c2 d1c2,-515
r2q1rk1/pp1bbppp/2np1n2/2p1p3/2B1P3/2NPBN1P/PPPQ1PP1/3R1RK1 b - -,c6d4 e3d4 c5d4 c3d5 a8c8 d5f6 e7f6 c4d5 d7c6 d5c6,-15
r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/5N2/PPPP1PPP/RNBQK2R b KQkq -,e6d5 c4e2 f8d6 d2d4 e8h8 d4c5 d6c5 e1h1 f8e8 c1g5,-88
4r1k1/2n2q1p/p2p2P1/2pPb1P1/2Pn4/1rN3NQ/RP1B4/3K3R b - -,f7e7 g3e4 h7g6 e4f6 e5f6 g5f6 e7e2 c3e2 b3h3 h1h3,434
