rnbqkbnr/pp3ppp/4p3/3pP3/3B4/2N5/PPP2PPP/R2QKBNR b KQkq -,b8c6 g1f3 g8h6 d4e3 h6g4 e3d4 f8e7 h2h3 g4h6 d4e3
r1bq1rk1/ppp1ppbp/2np1np1/8/3PPB2/3B1N2/PPPN1PPP/R2QK2R b KQ -,c6d4 f3d4 e7e5 f4e5 d6e5 d4f3 a7a5 e1h1 d8e7 a2a4
rnbqk2r/pppp2bp/4pPp1/3n2B1/2BP4/5N2/PPP2PPP/RN1QK2R b KQkq -,d5f6 e1h1 e8h8 f1e1 d7d5 c4b3 h7h6 g5e3 f6g4 c2c3
r2qkbnr/p4ppp/b1p1p3/2ppP3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq -,d8a5 e1f2 h7h5 d2d3 g8h6 c1d2 a5c7 b2b3 c5c4 b3c4
8/8/8/2k1QK2/2b5/8/8/8 b - -,c5c4 d2d4 c4d3 c2d3 g8h6 c1e3 h6f5 e3f2 a8b8 d1a4
r1bqk2r/pppp3p/2n2p2/b7/2B1P1nB/2P2N2/P4PPP/RN1QK2R b KQkq -,h8f8 e1h1 d8e7 f3d4 h7h5 b1d2 e7h7 d2f3 a5c3 a1c1
rn1qkb1r/pb1p1ppp/1p2pn2/8/3PP3/3B2N1/PP3PPP/RNBQK2R b KQkq -,f8e7 e1h1 e8h8 a2a3 f6e8 b1c3 b8c6 c1e3 d7d5 e4d5
rnbqk1nr/2p1ppbp/p2p2p1/1p6/P2PP3/2NB1N2/1PP2PPP/R1BQK2R b KQkq -,e7e6 a4b5 c8b7 e1h1 g8f6 e4e5 d6e5 d4e5 f6d7 d3e4
r2qkb1r/ppp1pppp/2n2n2/5b2/2BPP3/2N5/PP3PPP/R1BQK1NR b KQkq -,f6e4 g1f3 e7e6 e1h1 f8b4 d4d5 e6d5 c4d5 b4c3 b2c3
rnbqk1nr/pp1pppbp/6p1/2pP4/2P5/8/PPQ1PPPP/RNB1KBNR b KQkq -,e7e6 b1c3 g8f6 g1f3 e8h8 e2e4 f8e8 f1e2 d7d6 e1h1
r2qkb1r/ppp1pppp/2n2n2/8/Q1BPP1b1/2N5/PP3PPP/R1B1K1NR b KQkq -,e7e5 d4d5 a7a6 h2h3 b7b5 c4b5 a6b5 a4b5 a8b8 b5c6
rnbqkb1r/5ppp/p1p1pn2/1p1p4/2PP4/1PN1PN2/P1Q2PPP/R1B1KB1R b KQkq -,b5c4 b3c4 f8b4 c1b2 b8d7 f1e2 d5c4 e1h1 e8h8 c3a4
rnbqkb1r/pp3ppp/4pn2/2p5/2PP4/5N2/PB2PPPP/RN1QKB1R b KQkq -,c5d4 d1d4 f8b4 b1c3 e8h8 a2a3 b4e7 e2e3 b8c6 d4d1
r1bqkb1r/pp1p1ppp/1nn1p3/2p1P3/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq -,d7d5 e1h1 b6d7 c1e3 f8e7 b1d2 a7a5 h2h3 c5c4 d3c2
r1bqkb1r/pp1n1ppp/2pp1n2/4p3/4P3/2NP1N2/PPP1BPPP/R1BQ1RK1 b kq -,b7b5 f1e1 f8e7 e2f1 a7a5 a2a4 b5b4 c3e2 e8h8 e2g3
