rn1q1r2/pb1p1ppk/4p1n1/2N1P3/2P5/5N2/P4PPP/R1BQ1RK1 b - -,g6e5 f3g5 h7g6 c5b7 d8b6 b7d6 f7f5 h2h3 b8c6 c1e3,563
3r2k1/1pq2p2/p4bp1/4p2p/2NrP1bP/1QP5/PP1N2P1/R3K2R b KQ -,d4d3 e1h1 f6h4 f1f7 c7f7 a1f1 f7e6 d2f3 g4f3 f1f3,-560
1rb4r/2p1RRk1/3p3p/2p5/p3P1P1/1PN1Q3/P1P1B1P1/6K1 b - -,f6h4 h1h4 d4d3 h4g4 h5g4 a2a4 b7b5 a4b5 c7c5 e1a1,Mate
r1bq1rk1/pp1n1ppp/2p2n2/2bP4/P4P2/2NQ1N2/1PPB2PP/R3KB1R b KQ -,f8e8 f1e2 c6d5 c3d5 f6d5 d3d5 d8b6 f3g5 e8e7 e1a1,-81
rn1q1rk1/p4ppp/1p1bpn2/1N1pNb2/3P1B2/1Q2P3/PP3PPP/R3KB1R b KQ -,d6e5 d4e5 f6e4 f2f3 e4c5 b3c3 a7a5 a1d1 d8h4 g2g3,71
r1bq1rk1/pp2bppp/2nppn2/8/2P1P3/2NB1N1P/PP2QPP1/R1B2RK1 b - -,c6e5 d3c2 d8c7 b2b3 a7a6 a2a4 b7b6 f3d4 c8b7 c1e3,65
r3kb1r/2qnpbpp/p1p2p2/2ppP3/6P1/1P1P1N1P/PBPNQP2/R3K2R b KQkq -,f7g8 e5e6 d7b6 b2a3 c7d6 f3d4 g7g6 d2f3 a6a5 e1h1,106
8/5k2/1b3P2/4PP2/R4K2/2P5/pr6/8 b - -,,0
8/5R2/2k1pP1p/6p1/1B1p4/5P2/6PP/6K1 b - -,b2e2 a4a3 e2c2 f4e4 c2d2 a3a6 d2e2 e4d3 e2e3 d3c4,Mate
rn3rk1/3n1ppp/p3p3/1pq1P3/8/2N2NQ1/PPP3PP/R4R1K b - -,c5c7 a1d1 b8c6 c3e4 f7f5 e5f6 c7g3 e4g3 d7f6 d1d6,50
5bk1/q2n1p1p/6p1/1P1np1N1/8/3B3P/1Q3PP1/2B3K1 b - -,f8c5 d3c4 c5d4 b2a2 a7a2 c4a2 d7b6 g1f1 g8g7 c1d2,43
r1bqk1nr/p3bppp/1pn1p3/2ppP3/3P4/2P2N2/PP1B1PPP/RN1QKB1R b KQkq -,a7a6 f1d3 h7h5 b1a3 g8h6 a3c2 c5c4 d3e2 h6f5 b2b3,66
r3k2r/1pqn3p/p3p1p1/P1b5/4NP2/1Q5P/1PP3P1/R1B2R1K b kq -,c5e7 b3e6 c7c6 e6c6 b7c6 f1e1 e8h8 g2g3 a8b8 a1a4,342
r1bq1rk1/1pp1bppp/p2p1nn1/8/2BN3P/2N1P1B1/PPP1QPP1/2KR3R b - -,d8e8 h4h5 g6e5 h5h6 g7g6 c4b3 c8d7 d4f3 d7g4 g3e5,97
