rnbqk2r/1p2bppp/p2p1n2/3Np3/2B1P3/8/PPP2PPP/RNBQK2R b KQkq -,b8d7 b1c3 b7b5 c4b3 a8b8 d5e7 d8e7 c1g5 h7h6 g5h4,40
1r3r1k/pp1bqp1p/n3pp2/2b5/7Q/2N2NP1/PP2PPBP/R2R2K1 b - -,d7c6 a2a3 b8d8 b2b4 c5d6 e2e4 f6f5 b4b5 e7h4 f3h4,121
r1bqk1nr/pp2bppp/2n5/2p1p1B1/3p4/1P1P1NP1/P1P1PPBP/RNQ1K2R b KQkq -,f7f6 g5d2 f6f5 e2e4 f5e4 d3e4 g8f6 b1a3 e8h8 e1h1,-91
6k1/4pp1p/3p2p1/bPpP2N1/2P5/7P/5PP1/6K1 b - -,a5b6 g5e4 b6c7 g2g4 g8g7 g1g2 c7d8 g2f3 d8a5 f3e3,110
2B5/8/5k2/p3r1b1/2K3R1/1PP5/8/8 b - -,g5e3 g4g3 e3b6 g3h3 f6e7 c8b7 e5c5 c4d3 c5b5 h3h7,8
8/8/8/4k2B/5p2/5K2/8/8 b - -,,0
2rqr1k1/p2b2pp/1p1Pp3/n4p2/3Pn3/B4NP1/P1Q1PPBP/R1R3K1 b - -,c8c2 c1c2 d7a4 c2c7 e4d6 a3d6 d8d6 c7c3 e8d8 a1c1,-428
8/1pp1n1k1/8/p1Kb4/P3p3/3r2P1/1PR2r2/R5Q1 b - -,e4d6 c2d1 d7c6 f3e5 c6g2 c1c8 d6c8 g1g2 d8d5 g2g1,Mate
r2r3k/bb6/p6p/1p3p2/5P2/1NP3K1/P5PP/R3RB2 b - -,a8c8 a1c1 a7b8 e1e6 b8d6 c3c4 d8g8 g3f2 d6f4 c1c3,-125
6k1/6p1/p6p/R7/P1p5/2P1r2P/6P1/6K1 b - -,,0
3r2k1/p3pp1p/1p3bp1/3r4/8/4B2P/PP3PP1/1R3RK1 b - -,d5a5 a2a3 g8g7 g2g4 h7h5 g1g2 d8d3 f1c1 d3b3 c1c2,-243
6k1/4pp2/3p2pp/bPpP4/2P1N3/7P/5PP1/6K1 b - -,g6g5 g2g4 g8g7 g1g2 g7g6 g2f3 h6h5 e4g3 h5g4 h3g4,124
r1bqk2r/1p1nbppp/p2p1n2/3Np3/2B1P3/2N5/PPP2PPP/R1BQK2R b KQkq -,b7b5 c4b3 a8b8 e1h1 e8h8 d1e2 b5b4 d5f6 d7f6 c3d5,32
8/8/8/p2kPp1K/5P2/2Bp4/8/8 b - -,a5a4 h5h4 a4a3 h4g3 d5c4 e5e6 c4c3 e6e7 d3d2 e7e8q,Mate
2kr3r/ppq1np1p/2pbbp2/3p4/1P1P4/P1NB1N1P/2P2PP1/R2QR1K1 b - -,d8g8 g1h1 e7g6 d3f1 c8b8 a1b1 g8g7 e1e3 d6f4 e3e1,-52
2rqr1k1/p2b2pp/1p1pp3/n1P2p2/3Pn3/B4NP1/PQ2PPBP/R1R3K1 b - -,d6d5 f3e5 b6b5 f2f3 e4g5 a3b4 a5c4 e5c4 b5c4 a1b1,34
r1b2rk1/pp1nppbp/5np1/2P5/1P6/N1P2N2/P3BPPP/R1B1K2R b KQ -,a7a5 c1b2 f6d5 a3c4 a5b4 c3b4 d5b4 e1h1 d7c5 b2g7,-155
3r3r/p3k2p/1p2b3/2p2pp1/P1P5/1P1pP1P1/3R1PBP/4R1K1 b - -,d8d6 e1d1 h8d8 f2f4 h7h6 g2h3 a7a6 h3f1 e6f7 d2d3,12
6k1/6p1/R6p/8/P1p5/2r4P/6P1/6K1 b - -,,0
2B5/8/5k2/p3r3/2K5/1PP1b1R1/8/8 b - -,e3b6 g3h3 e5c5 c4d3 c5d5 d3c2 f6e7 c8b7 d5e5 c2d3,7
r1br2k1/1p2nppp/4p3/p2nN3/3P4/P3N1P1/1P3PBP/R2R2K1 b - -,g8f8 a1c1 f7f6 e3d5 e7d5 e5c4 a8a6 g2d5 e6d5 c4e3,17
1b6/1k6/1P2Kpp1/7p/7P/5PP1/5B2/8 b - -,f6f5 f3f4 b7c6 e6f7 g6g5 h4g5 h5h4 g5g6 h4h3 f2g1,970
2k3rr/ppq1np1p/2pbbp2/1P1p4/3P4/P1NB1N1P/2P2PP1/R2QR1K1 b - -,e6h3 d3f1 c8b8 a1b1 c7c8 e1e3 c8g4 f3e1 g4d1 c3d1,-123
r4rk1/pp3p1p/3p1qpQ/P1p1p3/2B1P1bP/1P1P4/2P2PP1/R4RK1 b - -,g4e6 f2f3 a8e8 g1f2 f6e7 a1b1 e8d8 f2g1 d8d7 c4b5,34
rnbq1k1r/p3npp1/1p2p2p/2ppP2P/3P2Q1/2P2N2/P1PB1PP1/R3KB1R b KQ -,d8e8 d4c5 b6c5 g4f4 c8a6 f1d3 a6d3 c2d3 b8d7 e1h1,161
r1b1k2r/pp3ppp/2n2q2/8/1b6/8/PP1NPPPP/R1BQKB1R b KQkq -,e8h8 a2a3 b4a5 e2e4 f8d8 f1e2 f6g6 b2b4 a5b6 e2f3,-291
r5k1/5pp1/p1R3n1/8/4PP1p/4N1P1/Pr3PK1/R7 b - -,h4h3 g2h3 b2f2 e3f5 g6f8 h3g4 g7g6 f5d6 f8e6 a2a4,189
2rqr1k1/p2b2pp/3pp3/n1P2p2/4n3/B4NP1/PQ2PPBP/R1R3K1 b - -,c8b8 b2c2 d6d5 f3e5 a5c6 a3b2 d5d4 e5c4 e6e5 b2a3,25
r5k1/ppB1Rppp/3P4/8/8/2n5/2r3PP/5R1K b - -,c3d5 e7d7 d5f6 d7e7 c2d2 g2g4 h7h6 h2h4 f6d5 e7f7,-179
r1b1k2r/p4ppp/2p5/3pP3/1p2n1q1/1B1Q1N2/PPP1KbPP/RNB4R b kq -,g4g2 h1f1 c8f5 b1d2 e4c3 b2c3 f2b6 e2e1 f5d3 c2d3,-465
rnbqkb1r/ppp1nppp/4p3/8/2pPP3/2N2N2/PP1B1PPP/R2QKB1R b KQkq -,c7c5 d4d5 e6d5 e4d5 e7f5 f1c4 f8e7 e1h1 e8h8 f1e1,91
r6r/4nkpp/1pbRp3/2p1Pp2/2P2P2/1P2K3/P4NPP/5B1R b - -,h7h6 a2a4 g7g5 f2d3 a8d8 f1e2 c6g2 e2h5 f7g7 h1g1,139
rnbqkb1r/ppp1pp2/3p1np1/6Np/2B1P3/7P/PPPP1PP1/RNBQK2R b KQkq -,e7e6 c4b3 c7c5 d2d4 c5d4 c2c3 d4c3 b1c3 b8c6 e1h1,68
6k1/6p1/R6p/P7/2p5/r6P/6P1/6K1 b - -,,0
r1bk3r/pppp1ppp/8/n2n2N1/1q6/3B4/PB1Q1PPP/4RK1R b - -,b4f8 d2a5 b7b5 a5b5 d5e7 b5b3 d7d5 b2a3 c8d7 e1e7,706
r3k1nr/p4pbp/1qb1p1p1/2ppP3/1p1P1P2/2P2N2/PP2N1PP/R1B1QRK1 b kq -,g7f8 f4f5 g6f5 c3b4 b6b4 e1f2 b4b6 e2f4 c5c4 g1h1,90
2B5/8/1b3k2/p3r3/2K5/1PP4R/8/8 b - -,e5c5 c4d3 c5d5 d3c2 f6e7 h3h7 e7d6 c8b7 d5e5 h7h6,7
1r3r1k/pp2qp1p/n1b1pp2/2b5/7Q/2N3P1/PP1NPPBP/R2R2K1 b - -,c6g2 g1g2 f6f5 h4f4 b8d8 d2f3 c5b6 c3a4 b6c7 f4e3,103
r1br2k1/5ppp/1pN1p3/p2n4/3P4/P5P1/1P3PBP/R2R2K1 b - -,d8d6 c6e7 g8f8 e7d5 e6d5 a1c1 c8f5 g2f1 a8e8 f2f3,19
8/8/8/3kPp2/p4P1K/2Bp4/8/8 b - -,d5e6 h4g3 e6d5 e5e6 d5e6 g3f3 d3d2 f3e2 d2d1r e2d1,815
rnbqkb1r/ppp2p2/3ppnp1/6Np/2B1P3/1P5P/P1PP1PP1/RNBQK2R b KQkq -,f8g7 d2d4 f6e4 g5e4 d6d5 c1g5 f7f6 c4b5 c7c6 g5f6,-27
r5k1/ppBR1ppp/3P4/3n4/8/8/2r3PP/5R1K b - -,d5f6 d7e7 c2d2 g2g4 h7h6 h2h4 f6d5 e7f7 d5e3 f1f4,-157
8/8/8/3kPp2/5P2/p1Bp2K1/8/8 b - -,d5e6 g3f3 e6d5 f3e3 d5c4 e3d2 c4b5 d2d3 b5c6 e5e6,1092
2B5/8/1b3k2/p1r5/8/1PPK3R/8/8 b - -,c5d5 d3c2 f6e7 h3h6 b6f2 h6e6 e7d8 c8b7 d5h5 b7f3,6
r3r1k1/pp1q1ppp/1n6/2p1P3/1P1p1P2/5NQP/P5P1/3RR1K1 b - -,,0
rn2qk1r/pbp1b1pp/4Nn2/8/2p1P3/2p3PB/PPQ2P1P/R1BR2K1 b - -,f8g8 c2c3 b8a6 c3c4 e8f7 e4e5 f6e4 c1e3 h7h6 d1d7,230
1r3r1k/pp2qp1p/n1b1pp2/2b5/7Q/P1N2NP1/1P2PPBP/R2R2K1 b - -,f6f5 h4h6 b8d8 f3g5 f7f6 g2c6 f6g5 d1d8 f8d8 c6b7,109
rn1qkb1r/p4ppp/1Pp1bn2/3p4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,b8d7 b6a7 f8b4 f1d3 e8h8 h2h3 d8a5 e1h1 b4c3 b2c3,109
3r3r/p3k2p/1p2b3/2p2pp1/P1P5/1P2P1P1/6BP/3RR1K1 b - -,d8d1 e1d1 h8d8 d1d8 e7d8 g1f2 d8e7 e3e4 e7f6 f2e3,-55
1rbq1rk1/3nbppp/p2p1n2/1p1Np3/4P3/1BN1B3/PPP2PPP/R2Q1RK1 b - -,b5b4 d5e7 d8e7 c3d5 f6d5 d1d5 f8d8 d5d3 d7c5 e3c5,34
r2r2k1/1b3ppp/1p2p3/p2BN3/3P4/P5P1/1P3P1P/2RR2K1 b - -,e6d5 c1c7 b7a6 e5f7 d8c8 d1c1 a6c4 c7c8 a8c8 f7e5,245
8/pNr1kpn1/K1PR2p1/4P3/1P3PP1/8/P7/8 b - -,c7c6 d6c6 e7e8 a6a7 g7e6 b4b5 e6f4 b7c5 f4d5 b5b6,962
6k1/6p1/R6p/P7/2p5/7P/6PK/r7 b - -,,0
r1b2rk1/pp2bppp/1qnp1n2/4pN2/4PP2/2N1B3/PPP1B1PP/1R1Q1RK1 b - -,c8f5 e3b6 f6e4 b6e3 e4c3 b2c3 f5e4 b1b7 a8b8 b7b8,738
r1bq1rk1/1p1ppp1p/2n2npQ/8/4P3/P1N5/P1PN1PPP/R3KB1R b KQ -,a8a3 c3b5 a3a4 b5c3 a4a5 f1d3 a5h5 h6e3 d8a5 d3c4,-119
2k3rr/ppq2p1p/2pbbp2/1P1p4/3P1n1N/P1NB3P/2P2PP1/R2QR2K b - -,g8g5 b5c6 b7c6 c3e2 f4h3 g2h3 g5h5 h4f5 e6f5 e2g1,-97
r1b2rk1/pp3ppp/2n1p3/q2pP3/2PP4/P2B1N2/3Q1PPP/R3K2R b KQ -,d5c4 d3c4 c8d7 d4d5 e6d5 d2a5 c6a5 c4d5 a8d8 e1h1,-43
rn2k2r/pp1n1pp1/2pqb2p/3pN3/3P1P2/2NBP3/PP4PP/R2QK2R b KQkq -,d6c7 e1h1 d7e5 d4e5 g7g6 g2g4 c7e7 f4f5 b8d7 f5e6,136
8/6p1/2kn1pB1/8/p2K3P/8/1P3P2/8 b - -,f6f5 g6h5 c6d7 h5e2 d7e6 f2f4 g7g6 e2c4 e6e7 c4a6,66
rnbqk1nr/1p3ppp/p2pp3/2b5/2PNP3/2N5/PP2BPPP/R1BQK2R b KQkq -,d8b6 c3a4 b6c7 d4b3 c5a7 d1d3 g8f6 e1h1 e8h8 c1f4,95
8/1k6/1P2Kpp1/4b2p/5P1P/6P1/5B2/8 b - -,e5b2 e6f7 b2a3 f7g6 a3f8 g6h5 f8g7 h5g6 g7h8 h4h5,915
2B5/8/1b3k2/p2r4/8/1PP4R/2K5/8 b - -,f6e7 c8b7 d5e5 c2d3 b6f2 h3f3 f2b6 f3g3 e5b5 d3c2,7
4r2k/p2R2pp/2R2p2/q7/8/PP1K2Q1/4r1PP/8 b - -,f6e7 c8b7 d5e5 c2d3 b6f2 h3f3 f2b6 f3g3 e5b5 d3c2,Mate
5k2/5P1R/8/8/4K1P1/8/8/5r2 b - -,,0
r1bk3r/ppp2Npp/3p4/n2n4/1q6/3B4/PB1Q1PPP/4RK1R b - -,d8d7 d2c2 c7c5 f7h8 d7c7 h8f7 a5c6 d3e4 c8e6 f7g5,438
8/1pp1n1k1/8/p1Kb4/P3p3/2R1r1P1/1Pn2r2/R5Q1 b - -,e3c3 b2c3 f2f3 g1e1 c2e1 a1e1 b7b6 c5b5 f3c3 b5a6,-1743
r1b2rk1/pp3ppp/2n1p3/q3P3/2BP4/P4N2/3Q1PPP/R3K2R b KQ -,c8d7 d4d5 e6d5 d2a5 c6a5 c4d5 a8d8 e1h1 d7b5 f1d1,-42
1rbq1rk1/3nNppp/p2p1n2/4p3/1p2P3/1BN1B3/PPP2PPP/R2Q1RK1 b - -,d8e7 c3d5 f6d5 d1d5 f8d8 d5d3 d7c5 e3c5 d6c5 b3d5,33
r2q1rk1/1b2bppp/1pn1p3/p1ppP2n/3P4/P1PB1NB1/1P1NQPPP/R4RK1 b - -,g7g6 h2h3 h5g3 f2g3 c5d4 f3d4 d8c8 d2f3 c6d4 c3d4,45
b2R2k1/p1q2ppp/1pp1p3/4P3/2P1Q3/P4B1P/1P3PP1/6K1 b - -,c7d8 b2b4 d8f8 b4b5 g7g6 b5c6 f8c5 h3h4 g8f8 e4e3,98
r3q1kr/pbp1b1pp/n3Nn2/8/2Q1P3/6PB/PP3P1P/R1BR2K1 b - -,e8f7 c4b5 f6e4 e6f4 a6c5 h3e6 c5e6 b5b7 a8e8 b7e4,242
r3brk1/1p2qppp/p3pn2/4N1NP/Pn1P4/8/1P3PP1/1BRQ1RK1 b - -,,0
r1b1kb1r/pp1p1p1p/6p1/1B1Nq2n/1p6/8/PPPP1PPP/R1BQR1K1 b kq -,f8d6 e1e5 d6e5 d1e1 e8h8 e1e5 h7h6 e5e3 g6g5 d5e7,843
2b5/2P4p/3k2p1/p4PP1/P2pB3/4p3/4P2P/4K3 b - -,c8d7 f5f6 d7h3 f6f7 d6e7 e4b7 e7f7 e1d1 h3f5 c7c8q,506
1k4r1/pp3p2/1n3n2/1N1p2q1/P2Pp2b/1P2P2R/1B2Q1B1/6K1 b - -,f6g4 b2a3 b6c8 h3h4 g5h4 b5c3 h4h2 g1f1 g4e3 e2e3,-503
5rk1/1b1nq1p1/p6p/1p1Ppr2/1Pp5/P1N1RN1P/3Q1PP1/2R3K1 b - -,e7d6 c1e1 d7f6 e3e5 f5e5 f3e5 f8d8 d2d4 f6d5 e1d1,8
1rb2rk1/3nqppp/p2p1n2/3Np3/1p2P3/1B2B3/PPP2PPP/R2Q1RK1 b - -,f6d5 d1d5 c8b7 d5d3 d7c5 e3c5 d6c5 b3d5 b8c8 d3c4,39
8/8/2k5/4K3/8/8/8/1R1R4 b - -,f6d5 d1d5 c8b7 d5d3 d7c5 e3c5 d6c5 b3d5 b8c8 d3c4,Mate
rn1qkbnr/pb1p1ppp/1pp1p3/8/8/1PN2NP1/P1PPPPBP/R1BQK2R b KQkq -,,0
8/4k3/n7/8/6q1/4B3/4R3/1K6 b - -,d7d5 e1h1 g8f6 c1b2 c6c5 d2d4 f8e7 d4c5 b6c5 e2e4,Mate
r3k2r/ppq2ppp/2nbb3/1B2N1B1/Q2Pp3/8/PP3PPP/R4RK1 b kq -,e8h8 a1c1 d6e5 d4e5 c7e5 g5e3 c6e7 e3d4 e5g5 d4c5,-56
8/6p1/2kn2B1/4Kp2/p6P/8/1P3P2/8 b - -,d6c4 e5e6 c4b2 g6e8 c6c7 e8a4 b2a4 e6f5 a4c5 f2f4,7
8/1B2k3/1b6/p2r4/8/1PP4R/2K5/8 b - -,d5g5 h3h7 e7d6 h7h6 d6c7 b7f3 b6f2 c2b2 f2c5 h6c6,7
4r2k/p1Rq2pp/5p2/8/2K5/PP4Q1/4r1PP/8 b - -,d5g5 h3h7 e7d6 h7h6 d6c7 b7f3 b6f2 c2b2 f2c5 h6c6,Mate
r1bq1rk1/1pp1n1pp/p1n5/2bNPpB1/B7/5N2/PP3PPP/R2Q1RK1 b - -,c8e6 d5f4 d8d1 f1d1 e6c4 d1c1 b7b5 a4b3 c5b6 b3c4,228
rn1qkbnr/pb1p1ppp/1p2p3/2p5/8/1PN2NP1/PBPPPPBP/R2QK2R b KQkq -,g8f6 d2d4 d7d5 e1h1 f8e7 d4c5 b6c5 e2e4 d5d4 c3a4,-1
r1bq1rk1/pppnppbp/3p1np1/3P3P/4P3/2N2N2/PPP2PP1/R1BQKB1R b KQ -,f6h5 f3d4 h5f6 c1g5 c7c5 d5c6 d7c5 f2f3 d8b6 d1d2,-53
r2q1rk1/1ppb1pbp/p1np1np1/4p3/B2PP3/P1P2N1P/1P3PP1/RNBQR1K1 b - -,d8e8 a4b3 f6h5 c1e3 g8h8 d4e5 d6e5 b1d2 a8d8 e3c5,23
1rb2rk1/3nqppp/p2p4/3Qp3/1p2P3/1B2B3/PPP2PPP/R4RK1 b - -,c8b7 d5d3 d7c5 e3c5 d6c5 b3d5 b8c8 d3c4 b7d5 e4d5,31
8/4ppkp/3p2p1/bPpP4/2P1N3/7P/5PP1/6K1 b - -,h7h5 g1f1 a5c7 f1e2 e7e6 e4c3 g7f6 c3a4 f6e7 b5b6,131
r2q1rk1/1b2bppp/1pn1p3/p1ppP3/3P4/P1PB1NP1/1P1NQPP1/R4RK1 b - -,d8c8 g3g4 b7a6 g2g3 a6d3 e2d3 c8a6 d3e3 a6b5 a1b1,30
4Q3/8/5R2/5P2/3k4/1K6/8/2r5 b - -,d8c8 g3g4 b7a6 g2g3 a6d3 e2d3 c8a6 d3e3 a6b5 a1b1,Mate
r2r2k1/2R2ppp/1p2p3/p2bN3/3P4/P5P1/1P3P1P/3R2K1 b - -,d8c8 d1c1 c8c7 c1c7 f7f6 e5d7 b6b5 f2f4 a8a6 d7c5,55
3k4/p6p/1p2b3/2p2pp1/P1P1P3/1P4P1/6BP/6K1 b - -,d8e7 g1f2 e7f6 f2e3 f5e4 g2e4 e6f5 a4a5 b6a5 e4c6,-46
3r4/p3ppkp/1p3bp1/3r4/8/1P2B2P/P4PP1/1R3RK1 b - -,d8d7 b1c1 f6d4 e3d4 d5d4 c1c2 h7h5 f1c1 h5h4 c2c7,-192
8/1pp5/3p3k/PP1P2p1/2p5/5K2/8/8 b - -,g5g4 f3g4 c4c3 a5a6 b7a6 b5a6 c3c2 a6a7 h6g7 a7a8q,-64
r1bq1rk1/pppn2bp/2np4/4Ppp1/P7/2P1PN1P/1P2BPPB/RN1Q1RK1 b - -,c6e5 f3d4 d7c5 f2f4 e5g6 b1d2 d8e7 f4g5 e7g5 f1f3,21
8/3k4/1B2r1p1/P2p2P1/3P2K1/8/8/8 b - -,e6e4 g4g3 d7c6 b6c5 c6b5 c5b6 e4e1 g3g4 e1f1 g4g3,-92
r4rk1/ppq2ppp/2Nbb3/1B4B1/Q2Pp3/8/PP3PPP/R4RK1 b - -,a7a6 b5c4 e6d7 c6e7 d6e7 a4c2 e7d6 a1c1 c7a5 c2d2,-32
1r3rk1/1b1nqppp/p2p4/4p3/1p2P3/1B1QB3/PPP2PPP/R4RK1 b - -,d7c5 e3c5 d6c5 b3d5 b7d5 e4d5 e7d6 f1e1 f7f5 f2f3,35
rn1qkb1r/pb1pnppp/1p2p3/2p5/3P4/1PN2NP1/PBP1PPBP/R2QK2R b KQkq -,d7d5 e1h1 b8c6 d4c5 b6c5 e2e4 d5d4 c3a4 e7g6 c2c3,95
rnbqr1k1/3n1pbp/p2p2p1/1PpP2PP/2P5/2N5/1P2BP2/R1BQK1NR b KQ -,g7c3 b2c3 d7b6 h1h4 c8f5 e1f1 b8d7 b5a6 d7e5 g1f3,75
3r4/1q4k1/1p1rnppp/2p1p3/2P1P3/1R1P2P1/1Q3P1P/1R2N1K1 b - -,d8b8 b3a3 b7d7 b2b5 d7b5 b1b5 e6d4 a3a7 g7f8 b5b2,1
r4rk1/p1q3p1/bp2pp1B/4n2Q/2P5/7R/P4PPP/R5K1 b - -,c7f7 h5e2 a6c4 e2e3 e5g6 h3g3 a8d8 e3e4 f6f5 e4c4,-446
8/1B2k2R/1b6/p5r1/8/1PP5/2K5/8 b - -,e7d6 h7h6 d6c7 b7e4 b6f2 c2b2 f2c5 h6c6 c7d7 c6a6,6
2rr2k1/5Rpp/1p2p3/p2bN3/3P4/P5P1/1P3P1P/3R2K1 b - -,h7h6 f7a7 c8c2 b2b4 a5b4 a3b4 d8f8 d1f1 c2d2 b4b5,4
5r2/6nk/8/7p/6pP/6P1/4N2Q/1q4RK b - -,b1e4 h2g2 f8f3 g1a1 g7f5 e2g1 f5g3 h1h2 f3b3 g2e4,-16
r2q1rk1/pbpnb2p/1p4p1/3pNp2/3P1P2/3BB2R/PPP1Q1PP/5RK1 b - -,c7c5 c2c3 d7f6 g2g4 f6e4 g4f5 f8f5 c3c4 e7f6 e2g2,110
rnb1kb1r/pppp1ppp/8/8/2P4q/2N1PP2/PP3P1P/R1BQKB1R b KQkq -,g7g6 d1d2 f8g7 b2b3 e8h8 c1b2 b8a6 a1d1 d7d6 c3d5,75
r1b2rk1/1pq1p1bp/2pp1np1/p1n2pB1/2PP4/1PN2NP1/P1Q1PPBP/3R1RK1 b - -,c5e4 g5f6 e4f6 d4d5 e7e6 d5e6 c8e6 f3g5 e6c8 e2e3,28
rnbqkb1r/pp3p2/2pppnp1/6Np/2B1P3/1P5P/PBPP1PP1/RN1QK2R b KQkq -,f8h6 h3h4 e8h8 d2d4 b8d7 b1d2 e6e5 e1h1 e5d4 d2f3,6
r1bq1r2/pppp1pkp/5np1/4p1B1/2B1P3/2PP3Q/P1P2PPP/R3K2R b KQ -,h7h5 h3h4 d7d5 c4d5 d8d6 d5b3 f6g8 g5e3 a7a5 f2f4,240
5rk1/1b1n2p1/p2q3p/1p1Ppr2/1Pp5/P1N1RN1P/3Q1PP1/4R1K1 b - -,,0
r1b4r/pppk1Npp/3p4/n2n4/1q6/3B4/PBQ2PPP/4RK1R b - -,b4e1 f1e1 h8f8 d3f5 d7e8 f5c8 f8f7 c2h7 f7e7 e1d1,544
1r3r1k/pp2qp1p/n1b1p2Q/2b2p2/8/P1N2NP1/1P2PPBP/R2R2K1 b - -,b8d8 f3g5 f7f6 d1d8 f8d8 g2c6 f6g5 c6b7 a6b8 b7g2,110
r1bq1rk1/pppn2bp/2n5/4ppp1/PP6/2P1PN1P/4BPPB/RN1Q1RK1 b - -,h7h5 h3h4 g5h4 b1a3 g8h7 b4b5 c6a5 a3c4 a5c4 e2c4,17
8/3k4/1B4p1/P2p2P1/3Pr3/5K2/8/8 b - -,d7c6 b6c5 c6b5 c5b6 e4e1 f3g3 e1f1 g3g4 f1f5 b6c7,-90
1r3rk1/1b2qppp/p2p4/2B1p3/1p2P3/1B1Q4/PPP2PPP/R4RK1 b - -,d6c5 b3d5 b7d5 e4d5 e7d6 f1e1 f7f5 f2f3 b8c8 d3c4,28
r4rk1/p1q2ppp/2Bbb3/6B1/Q2Pp3/8/PP3PPP/R4RK1 b - -,a8b8 c6e4 b8b4 a4c2 d6h2 g1h1 c7c2 e4c2 h2d6 h1g1,-6
rnb2rk1/5pp1/p3p2p/1p1pNq1B/2pP1BQ1/2R1P3/5PPP/5RK1 b - -,f5g4 h5g4 b5b4 c3c1 c8b7 g4f3 c4c3 f3d1 f8c8 d1c2,-155
1r4k1/2pr2p1/2n1q2p/1p1p1p2/3P1B2/6QP/1P3PP1/R2R2K1 b - -,b8e8 f4c7 d7f7 c7f4 g8h7 a1c1 f7f6 g3d3 e6e4 d3d2,26
