r1bqr1k1/pp3pbp/3Ppnp1/2Bn4/8/1BN2P2/PPP1N1PP/R2QK2R b KQ -,c8d7 e1h1 a8c8 c5d4 d5c3 e2c3 d7c6 d4e5 d8b6 d1d4,46
rn1qk1nr/ppp1ppbp/3p2p1/3P4/4PPb1/2N2N1P/PPP3P1/R1BQKB1R b KQkq -,g4f3 d1f3 c7c6 c1d2 g8f6 e1a1 b8d7 g2g4 c6d5 e4d5,86
rn1q1rk1/1bp1bppp/p3pn2/1p6/3P4/1PN1PN2/PB2BPPP/R2Q1RK1 b - -,b8d7 a1c1 c7c5 a2a4 b5b4 c3b1 a8c8 b1d2 c5d4 f3d4,-10
4r3/6k1/6p1/4r2p/7P/1P1B1QP1/P4P2/6K1 b - -,g6g5 f3h5 g5h4 h5g6 g7f8 g6f6 f8g8 d3c4 g8h7 f6h4,771
rnbqkbnr/pp3ppp/2p1p3/3p4/B7/3PP3/PPP2PPP/RNBQK1NR b KQkq -,b7b5 a4b3 g8f6 g1f3 a7a5 a2a4 f8e7 e1h1 b5b4 c2c4,-53
8/8/8/4k3/3R4/4K3/8/3R4 b - -,b7b5 a4b3 g8f6 g1f3 a7a5 a2a4 f8e7 e1h1 b5b4 c2c4,Mate
r1bqk2r/pp1pb1pp/2n2n2/2p1pp2/2PP4/2N1P1P1/PP2NPBP/R1BQK2R b KQkq -,d7d6 e1h1 e8h8 b2b3 c5d4 e3d4 c8d7 d1d2 a8c8 c1b2,76
3r2k1/p4pp1/4r2p/b5n1/Q2P4/4BB2/PP3PPq/2RR1K2 b - -,a5d2 d1d2 g5f3 g2f3 h2h1 f1e2 h1c1 b2b3 e6g6 a4c4,-314
r1bqk1nr/ppp2ppp/2n1p3/3P4/1b1P4/2N3P1/PP2PP1P/R1BQKBNR b KQkq -,b4c3 b2c3 e6d5 f1g2 c6a5 f2f3 g8f6 e2e4 d5e4 f3e4,41
8/8/8/8/p1P2k2/2K5/8/8 b - -,,0
