rnbqk2r/pp3ppp/4pn2/2P5/1b5Q/2N5/PPP2PPP/R1B1KBNR b KQkq -,d8a5 c1d2 b8c6 g1f3 b4c5 e1a1 c8d7 a2a3 c5e7 c3b5
r1bqkbnr/pp3ppp/2n5/1Bpp4/P7/2N2N2/1PPP1PPP/R1BQK2R b KQkq -,c8g4 h2h3 g4f3 d1f3 a7a6 b5c6 b7c6 e1h1 f8d6 d2d3
r1bqkbnr/ppp2ppp/2n5/3pp3/8/1P1P1N2/PBP1PPPP/RN1QKB1R b KQkq -,f8d6 e2e4 g8f6 e4d5 f6d5 g2g3 c8g4 f1g2 d8d7 a2a3
r1bqkbnr/ppp2ppp/2n1p3/3p4/4P3/1PN5/PBPP1PPP/R2QKBNR b KQkq -,d5d4 c3e2 e6e5 a2a3 g8f6 d2d3 c8e6 g2g3 g7g5 g1f3
b2r2k1/2q3bp/6p1/p2nPp2/2pP1P2/1BP4P/R3NQ1K/2B2R2 b - -,d5e3 b3d1 e3f1 f2f1 c7b6 a2b2 b6a6 e2g1 g7f8 d1f3
r1bqk1nr/1pp3pp/p1pb4/4N3/4P3/8/PPP2PPP/RNBQ1RK1 b kq -,a6a5 e5c4 g8e7 d1h5 e7g6 c1g5 d8d7 c4d6 c7d6 f2f4
r1bqkbnr/ppp2ppp/2n1p3/8/4p3/1PN5/PBPPQPPP/R3KBNR b KQkq -,c6d4 e2e4 g8f6 e4d3 e6e5 c3e4 c8f5 b2d4 f5e4 d3b5
r1bqkbnr/ppp2ppp/4p3/8/3nQ3/1PN5/PBPP1PPP/R3KBNR b KQkq -,g8f6 e4d3 e6e5 c3e4 c8f5 b2d4 f5e4 d3b5 f6d7 b5e2
r2qkb1r/p1p2ppp/2p1pn2/3p1b2/3P1B2/4PN2/PPPN1PPP/R2QK2R b KQkq -,c6c5 c2c4 f8e7 c4d5 d8d5 d1a4 d5d7 a4d7 f6d7 e1h1
rn2kbnr/ppp1pppp/8/q7/3P4/2N5/PPPBNPPP/R2QK2R b KQkq -,e7e6 e2f4 a5a6 d4d5 e6e5 f4d3 b8d7 a2a4 g8f6 e1h1
r2qk2r/ppp2ppp/2npbn2/2b1p3/P3P3/2PP1N2/1P2BPPP/RNBQ1RK1 b kq -,e8h8 b2b4 c6b4 c3b4 c5b4 d1c2 c7c6 c1b2 d8e7 b1d2
rn2kb1r/pp1qpppp/5n2/3pN3/8/8/PPPP1PPP/RNBQ1RK1 b kq -,d7a4 b1c3 a4b4 c3e2 b8c6 c2c3 b4b6 d2d4 e7e6 e5d3
rnbqk2r/pp1pbppp/4pn2/2p1P1B1/2B5/3P4/PPP2PPP/RN1QK1NR b KQkq -,h8g8 e5f6 g7f6 g5h4 d7d5 c4b3 b8c6 g1e2 g8g2 h4g3
rn1q1rk1/ppp1ppbp/3p1np1/8/2PP2b1/2N1PN1P/PP2BPP1/R1BQK2R b KQ -,g4e6 e3e4 e6c8 c1e3 b7b6 e1h1 c7c5 d4d5 e7e6 d1d2
rnb1k1nr/pppp1ppp/4p3/8/3Pq3/2B5/PPP1BPPP/R2QK1NR b KQkq -,g8e7 g1f3 e7d5 e1h1 d5c3 b2c3 e4f4 a2a4 e8h8 a4a5
r2qkb1r/ppp2ppp/2np1n2/4p3/4P1b1/2PP1NP1/PP3PBP/RNBQK2R b KQkq -,h7h6 h2h3 g4d7 e1h1 g7g5 f3e1 g5g4 h3h4 f6h5 d3d4
rnbqkbnr/ppp2ppp/4p3/8/P1pP4/5N2/1P2PPPP/RNBQKB1R b KQkq -,b7b6 e2e3 g8f6 f1c4 f8e7 e1h1 e8h8 d1e2 b8c6 c1d2
r2qk2r/ppp1bppp/2np1n2/4p3/4P1b1/2PP1NP1/PP3PBP/RNBQ1RK1 b kq -,e8h8 h2h3 g4e6 f1e1 a7a5 a2a4 f8e8 g1h2 e7f8 d3d4
4k3/1b6/p2qBQ2/1p6/4p3/2P5/1P3PP1/2K5 b - -,d6c6 f6e5 e8d8 g2g4 e4e3 e5e3 c6h1 c1d2 b7f3 e6b3
rn1qkb1r/ppp2ppp/4pn2/3p1b2/3P1B2/3BP3/PPPN1PPP/R2QK1NR b KQkq -,f5g4 g1f3 c7c5 c2c3 f8e7 h2h3 g4h5 e1h1 e8h8 d1e2
r1bqk2r/p1ppbppp/2p2n2/8/4P3/3B4/PPP2PPP/RNBQ1RK1 b kq -,a7a5 e4e5 f6d5 d1g4 g7g6 c1h6 d5b4 g4f3 b4d3 c2d3
r2qk2r/pppbbppp/2np1n2/1B2p3/5P2/1P2P3/PBPPN1PP/RN1Q1RK1 b kq -,e5f4 e2f4 e8h8 b1c3 a7a6 b5c6 d7c6 c3e2 f6e8 e2d4
r1bqkbnr/pp3ppp/2n5/3p4/3p4/1BP2N2/PP3PPP/RNBQK2R b KQkq -,d8e7 d1e2 d4d3 e2e3 g8f6 e1h1 c8f5 f3d4 c6d4 e3d4
rnbqkbnr/1p3ppp/p3p3/3p4/3P4/3BPN2/PP3PPP/RNBQK2R b KQkq -,f8d6 b1c3 f7f5 f3e5 g8f6 f2f4 e8h8 c1d2 c8d7 e1h1
rnb1kbnr/pppp1ppp/8/1B2p3/4P2q/2N5/PPPP1PPP/R1BQK1NR b KQkq -,c7c6 g1f3 h4e7 b5c4 g8f6 e1h1 d7d6 d2d4 c8g4 c1e3
rnb1k1nr/pppp1ppp/5q2/2b1N3/3PP3/8/PPP2PPP/RNBQKB1R b KQkq -,c5d6 e5c4 d6e7 c4e3 e7d8 e4e5 f6e7 e3f5 e7f8 b1c3
