rnbq1bnr/ppp2kpp/8/3B4/3pP3/8/PPP2PPP/RNBQK2R b KQ -,c8e6 d5b7 b8d7 b7a8 d8a8 e1h1 g8f6 f1e1 f6e4 d1d4,-56
3r1rk1/p1q3pp/2pb4/3n4/P2P1pB1/2P1P2P/2PB2P1/R2QR1K1 b - -,c7a5 g4e6 g8h8 c3c4 d5c3 d1f3 d6b4 g1h1 f8f6 e6g4,195
rn2k2r/pp3pp1/2pbbq1p/4p3/1P1pP3/N2P1N2/P1P1BPPP/R2QK2R b KQkq -,d6b4 c2c3 b4c3 f3d2 c3a1 d1a1 e8h8 a1b2 b8d7 e1h1,-540
r1bq1rk1/ppp2pbp/3p2p1/2n5/2PBP3/2N3P1/PP3PBP/R2Q1RK1 b - -,a7a5 f2f4 c8d7 d4g7 g8g7 d1d4 f7f6 a1e1 d7c6 c3d5,78
3rr1k1/1bp1qppp/1p1b1n2/pP1pN3/P2Pn3/2NBP3/1BQ2PPP/R2R2K1 b - -,g8h8 h2h3 f6d7 c3e4 d5e4 d3c4 e8f8 c2c3 f7f5 g2g3,65
rnb2bnr/pppp1ppp/4p3/4k3/3P4/4P3/PPP2PPP/RNBQKBNR b KQ -,e5d6 g1f3 d6e7 b1c3 e7e8 c3b5 b8a6 f3e5 g8f6 a2a3,954
r3k2r/pppqbppp/2np1n2/4p3/2BPP3/2P2N1P/PPQ2PP1/R1B1K2R b KQkq -,h7h6 d4d5 c6b8 f3h4 g7g6 c1e3 a7a6 h4f3 c7c6 d5c6,100
8/8/6kp/p5p1/3q2P1/5R1K/7P/8 b - -,d4d5 h3g3 d5d6 g3f2 d6d2 f2f1 a5a4 f3f2 d2d1 f1g2,-1275
2k4r/1pp1bppp/p7/4p3/1P2P3/P1P1P3/6PP/RN1K4 b - -,h7h5 d1e2 h8h6 b1d2 h6c6 e2d3 c6g6 a1g1 c8d7 a3a4,-4
1r6/5kQp/3bp2B/5p2/4p3/4P3/2q3PP/5RK1 b - -,f7e8 g7g8 e8d7 g8f7 d7c6 f7e6 b8b2 e6g8 c6b6 h2h3,55
1rbq1rk1/pppn1pp1/1b1p1n1p/4p3/NPB1P3/2BP1N1P/P1P2PP1/R2QR1K1 b - -,b8a8 a4b6 d7b6 c4b3 c8e6 d1d2 f8e8 c3b2 b6d7 d3d4,65
1r1r2k1/3p2pp/2nPp3/pBP2p2/Pp2bP2/8/5BPP/R4RK1 b - -,b8b7 a1a2 d8b8 b5e2 b4b3 a2b2 b7b4 f1a1 e4c2 g2g3,-310
r3nr1k/1p1b1pbp/p1qP2p1/4P3/1P1Q4/2N2P2/P3B1PP/2RR2K1 b - -,e8d6 d4d6 g7h6 c1c2 c6d6 d1d6 d7e6 c3d5 a8d8 e2c4,-6
rn1qkbnr/1p2p1pp/p1p1bp2/8/P1pP4/2N1P1P1/1P3PBP/R1BQK1NR b KQkq -,e6f7 g1f3 e7e5 e1h1 b8d7 d1c2 f8e7 f1d1 d8c7 g2h3,51
r1b2rk1/1p2bp1p/p2p4/3P2N1/P4B2/3P4/6PP/1R2R2K b - -,e7f6 g5e4 f6g7 a4a5 c8f5 e4d6 f5d3 b1b7 f8d8 h2h3,159
r4rk1/p4p2/b3pq1p/2Q3p1/2P1P3/P4NP1/5PP1/2RR2K1 b - -,g5g4 f3e5 f6g5 c5d4 f8d8 d4b2 a8b8 d1d8 b8d8 c4c5,288
r5k1/pp4p1/1pn1Q3/6B1/3p4/P2q3P/1P3PP1/4R1K1 b - -,g8h7 e1e4 d3d1 g1h2 d1h5 e4h4 h5h4 g5h4 a8d8 e6e4,Mate
r1n1rnk1/1pp3b1/p2p2p1/3Pp1q1/2P1PpB1/2N4Q/PP1B1P2/R3K2R b KQ -,c7c6 e1a1 g5f6 d2e1 c8b6 b2b3 a6a5 a2a4 f6e7 f2f3,156
r3r3/1pkn2pp/2p1bp2/p1b1pB2/2P1N3/1P3NP1/PK1BPP1P/3R3R b - -,e6f5 e4c5 d7c5 f3h4 f5h3 h1g1 h7h5 h4g2 b7b6 g2e3,-29
r1bq2k1/ppp2ppp/5n2/2bpn1B1/3r2P1/P1NB1P1Q/1PP4P/2KR2NR b - -,h7h6 g5h4 b7b5 g1e2 b5b4 e2d4 b4c3 d4b3 c5a3 c1b1,-197
3qrnk1/5p2/b3p2Q/2p1P2P/p3N1P1/P2PR3/1rn2P2/R5K1 b - -,f7f5 e4f6 g8f7 h6g5 d8c8 f6g8 e8e7 h5h6 e7a7 g8f6,207
r4r2/1pq2ppk/p1p1p1p1/3n4/3P4/1P2P1PP/PBPQ1PB1/1R4K1 b - -,f7f5 b2a3 f8d8 e3e4 d5f6 e4e5 f6g8 b1d1 d8d7 a3c5,47
R2bk3/2pb1p2/1rp2Pp1/2N1n2r/3N3p/4B2P/6P1/4R1K1 b - -,h5f5 d4f5 d7f5 e3d4 b6b5 d4e5 b5c5 e5d4 e8d7 d4c5,639
8/1p6/1P3p2/3k4/7K/8/5P2/8 b - -,,0
3r1rk1/p1q3pp/2pb4/3n4/P2P2B1/2P1B2P/2P3P1/R2QR1K1 b - -,c7f7 g1h1 d5e3 e1e3 f7f4 d1g1 f4g5 a1e1 g8h8 c3c4,97
5r1k/1p3Pbp/p2p4/6PP/8/1Q6/PP6/1K1Bq3 b - -,f8f7 h5h6 g7e5 b3c2 e1f2 b2b4 f2c2 b1c2 f7f2 c2d3,-630
8/8/5p2/1kPpp1n1/p2P2p1/3KP1P1/1B3P2/8 b - -,e5d4 e3d4 b5b4 b2a1 b4b3 d3e3 g5e6 f2f3 g4f3 e3f3,-434
r1b3k1/2p3b1/p1pp2pp/2P1p3/3P2nq/2N1BP2/PP1Q1P1P/R2R2K1 b - -,g4h2 d2e2 h4h3 d1d2 h2f3 e2f3 h3f3 g1h2 f3h5 h2g1,-729
r1bqk2r/ppp1npp1/3p1b1p/3P4/2B1R1P1/5N2/PP2QP1P/R1B3K1 b kq -,e8h8 c1e3 c7c6 d5c6 d6d5 a1d1 b7c6 e3c5 f8e8 f3e5,-147
r2qk1nr/1bppbppp/p1n5/1p6/3NP3/1B6/PPP2PPP/RNBQ1RK1 b kq -,c6e5 d1h5 e5g6 d4f5 e7f6 f1e1 g6e5 f5e3 g7g6 h5e2,139
r1b2rk1/1p3p1p/p2p4/3P2B1/P7/3P4/6PP/1R2R2K b - -,c8d7 e1e3 h7h5 g5e7 f8e8 h2h3 b7b5 e3g3 g8h7 e7d6,95
rnb1kbnr/pp2pppp/2p1q3/8/2pPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq -,e6d7 f1c4 e7e6 e1h1 g8f6 d4d5 b7b5 c4d3 e6d5 e4d5,210
rn1qkb1r/pp3ppp/2p1b3/3np3/2BP4/5Q2/PPP1NPPP/RNB1K2R b KQkq -,b8d7 b1c3 d5b4 c4e6 f7e6 e1h1 d8f6 f3e4 f6f5 d4e5,-16
3qrnk1/5p2/b3p2Q/2ppP1NP/p3B1P1/P2PR3/1rn2P2/R5K1 b - -,d5e4 g5e4 f7f5 e4f6 g8f7 h6g5 d8c8 f6g8 e8e7 h5h6,256
1rb2r2/p3Npkp/1p1p2p1/2p5/2P2P2/PP2PBPq/5K1P/R2R4 b - -,h3h2 f3g2 c8h3 d1g1 b6b5 b3b4 b5c4 e7d5 c4c3 f4f5,-671
r3r3/1pkn2pp/2p2p2/p1N1pb2/2P5/1P3NP1/PK1BPP1P/3R3R b - -,d7c5 f3h4 f5h3 h1g1 h7h5 h4g2 g7g5 g2e3 b7b6 e3c2,-27
8/8/2k1P3/8/5K2/8/8/8 b - -,c6d6 f4f5 d6e7 f5e5 e7e8 e5d6 e8d8 e6e7 d8e8 d6d5,Mate
rnb2bnr/pppp1ppp/3kp3/8/3P1P2/4P3/PPP3PP/RNBQKBNR b KQ -,d6e7 g1f3 d7d5 f1d3 e7e8 e1h1 g8f6 h2h3 f6e4 g1h2,912
8/1p6/1Pk2p2/8/6K1/8/5P2/8 b - -,,0
8/8/6N1/8/2k2Q2/4K3/8/8 b - -,c6b6 g4f5 b6c5 f5f6 b7b5 f2f4 b5b4 f6g7 b4b3 f4f5,Mate
rn1qkbnr/pp2pppp/2p5/3P1b2/Q1P5/8/PP1P1PPP/RNB1KBNR b KQkq -,d8d7 a4b3 g8f6 b1c3 b8a6 g1f3 e7e5 d2d3 f8d6 f3h4,42
r1bqk2r/2pnppb1/p2p1npp/1p6/3PP1PP/2N1BP2/PPPQ4/R2K1BNR b kq -,c7c5 g1h3 c8b7 d1e1 c5d4 e3d4 d8a5 g4g5 h6g5 h4g5,-53
r3kbnr/pp3ppp/1qn1p1b1/3p2B1/N2P2P1/3B1N1P/PPP2P2/R2QK2R b KQkq -,b6a5 a4c3 f8a3 g5c1 a3b4 e1f1 b4c3 b2c3 a5c3 a1b1,-72
8/1p6/1k3p2/5K2/8/8/5P2/8 b - -,,0
r1b1k2r/5pp1/p1p1p2p/3nB3/1q6/2P3Q1/3KBPPP/3R3R b kq -,b4b2 d2e1 h8g8 c3c4 b2b4 e1f1 d5e7 e5d6 b4b7 h2h4,93
3k4/5P2/4K3/8/8/8/5r2/4R3 b - -,b4b2 d2e1 h8g8 c3c4 b2b4 e1f1 d5e7 e5d6 b4b7 h2h4,Mate
r3rnk1/1pp3b1/pn1p2p1/3Pp1q1/2P1PpB1/1PN4Q/P2B1P2/R3K2R b KQ -,g8f7 e1a1 g5f6 a2a4 a8d8 d1g1 b6d7 c1c2 e8e7 d2e1,158
rn1qkbnr/1p2p1pp/p1p1bp2/P7/2pP4/2N1P1P1/1P3P1P/R1BQKBNR b KQkq -,b8d7 d1a4 g8h6 e3e4 h6f7 c1e3 b7b5 a5b6 d7b6 a4a5,86
7k/5p1P/b4p2/7R/6P1/5P2/5K2/8 b - -,a6d3 f2e3 d3c4 h5h6 c4a2 e3f4 a2c4 h6f6 h8h7 f4g5,551
r7/pp4pk/1pn1Q3/6B1/3pR3/P6P/1P3PPK/3q4 b - -,d1h5 e4h4 h5h4 g5h4 a8f8 e6e4 h7g8 f2f4 b6b5 e4e6,Mate
1r1qr1kb/3npp1p/p2p2P1/Pbp5/2N1PB2/2PP2P1/3Q1PB1/R3R1K1 b - -,,0
8/1p6/5K2/2k5/8/8/5P2/8 b - -,,0
