rnb1kb1r/pp2qppp/8/2pp4/3P4/4PNP1/PPP3BP/RN1Q1RK1 b kq -,c8g4 b1c3 b8c6 c3d5 e7d7 d1e1 e8a8 c2c4 g4f3 g2f3,162
rnb1kb1r/pp3ppp/8/2pp4/3P4/4qNP1/PPP3BP/RN1Q1R1K b kq -,c8e6 c2c4 f8e7 b1c3 e3h6 c4d5 e6g4 f1e1 e8f8 d1e2,409
r2qkbnr/ppp1n1pp/3p1p2/3Pp3/2B1P1b1/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,g4d7 f3h4 g7g6 f2f4 f8g7 d1f3 e7c8 f4f5 c8b6 c4e2,135
6k1/pr1q2pp/3p1N2/Q3n3/4P3/1R5P/P4PP1/6K1 b - -,g8f8 f6d7 b7d7 b3b8 f8f7 a5d5 f7e7 d5g8 e7f6 f2f4,710
r3kbnr/pppqn1pp/3p1p2/3Pp3/2B1P1b1/2N2N1P/PPP2PP1/R1BQ1RK1 b kq -,g4h3 g2h3 d7h3 d1d3 h3h5 g1g2 g7g5 a2a4 g5g4 f3h4,273
6k1/pr1q3p/3p1p2/3Qn3/4P3/1R5P/P4PP1/6K1 b - -,d7f7 b3b7 f7d5 e4d5 a7a5 b7b6 e5c4 b6c6 c4d2 c6d6,624
rnbqkb1r/p4ppp/4p3/1N1nP3/2pP4/5N2/1P3PPP/R1BQKB1R b KQkq -,f8b4 c1d2 b4e7 f1c4 b8c6 e1h1 e8h8 d1b1 d8b6 b1e4,105
rnbqk2r/ppp1bpp1/4pn1p/3p4/3P4/5NP1/PPP1PPBP/RNBQR1K1 b kq -,b8d7 b1c3 e8h8 e2e4 d5e4 c3e4 f6e4 e1e4 a8b8 d1e2,26
r1bqk2r/ppp1bppp/2Bp1n2/8/3pP3/5N2/PPP2PPP/RNBQR1K1 b kq -,b7c6 f3d4 c8d7 c2c4 e8h8 b1c3 f8e8 d1f3 h7h6 h2h3,39
rnbq1rk1/ppp1b1pp/4pn2/1N1p1p2/3P1B2/3BPN2/PPP2PPP/R2QK2R b KQ -,e6e5 f4e5 b8a6 c2c4 c7c6 b5c3 a6b4 d3e2 d5c4 e2c4,196
rnbqkbnr/ppp4p/6P1/3pp2Q/5P2/8/PPPP2PP/RNB1KBNR b KQkq -,f8g7 g6h7 e8f8 f4e5 g8h6 d2d4 c8g4 h5g6 g4f5 g6g3,399
rn1qkb1r/pp3ppp/2p1pn2/2Pp3b/3P4/2NBPP2/PP4PP/R1BQK1NR b KQkq -,b7b6 c5b6 a7b6 g1e2 h5g6 e1h1 f8e7 a2a4 g6d3 d1d3,-48
rnb1kbnr/pp2pp1p/6p1/q7/2B5/2P1B3/PP3PPP/RN1QK1NR b KQkq -,f8h6 d1d4 e7e5 d4d2 h6e3 d2e3 b8c6 g1f3 g8e7 e1h1,54
8/2Q5/3k4/8/4K3/8/8/8 b - -,,0
8/8/8/8/5kP1/7K/3N4/8 b - -,d6c7 e4f5 c7c6 f5f4 c6d5 f4g5 d5e5 g5g6 e5d5 g6g7,Mate
r1bq1rk1/5ppp/p2b4/1p1p3R/3P4/2P5/PP3PPP/RNBQ2K1 b - -,g7g6 h5g5 f8e8 b1a3 f7f6 g5g3 d6g3 h2g3 h7h5 a3c2,-101
r1bq1rk1/pp1nppbp/3p1np1/2p5/2PPP3/2N2N2/PP2BPPP/R1BQR1K1 b - -,h7h6 d4d5 b7b6 h2h3 f8e8 d1c2 d7f8 a2a4 e7e6 f3h2,88
8/8/4Q1k1/8/6K1/3N4/8/8 b - -,h7h6 d4d5 b7b6 h2h3 f8e8 d1c2 d7f8 a2a4 e7e6 f3h2,Mate
rnbqkb1r/pp1p1ppp/5n2/4pNB1/8/8/PPP1PPPP/RN1QKB1R b KQkq -,d7d5 g5f6 d8f6 f5e3 f8b4 c2c3 b4c5 g2g3 c8e6 f1g2,-73
r2qkb1r/ppp1pp1p/n4np1/1N1p1b2/3P1B2/3BP3/PPP2PPP/R2QK1NR b KQkq -,f5d3 d1d3 f8g7 g1f3 f6h5 f4g5 e8h8 d3b3 c7c6 b5c3,-9
rn1qk2r/pp3ppp/2pbpn2/3p1bB1/2PP4/1QN2N2/PP2PPPP/R3KB1R b KQkq -,d8c7 c4d5 f6d5 f3h4 d5c3 h4f5 c3e4 f5d6 c7d6 g5e3,39
6k1/4qppp/5P2/p3P3/P6n/2PQ4/1rB2P1b/4RK2 b - -,d8c7 c4d5 f6d5 f3h4 d5c3 h4f5 c3e4 f5d6 c7d6 g5e3,Mate
rnbqkb1r/pppp1ppp/5n2/4p3/5P2/3P4/PPP1P1PP/RNBQKBNR b KQkq -,e5f4 c1f4 d7d5 d1d2 b8c6 e2e3 f8d6 g1e2 e8h8 b1c3,-91
rnbqkb1r/p3pppp/1p3n2/2pp4/3P4/1P1BPN2/P1P2PPP/RNBQK2R b KQkq -,c5d4 e3d4 g7g6 e1h1 f8g7 f1e1 e8h8 c2c3 d8c7 a2a4,33
8/8/3R4/1K6/8/8/2k5/8 b - -,c5d4 e3d4 g7g6 e1h1 f8g7 f1e1 e8h8 c2c3 d8c7 a2a4,Mate
rn1qkb1r/ppp1pppp/8/3n3b/2B5/5N1P/PPPPQPP1/RNB1K2R b KQkq -,b8c6 c2c3 d8d7 d2d4 e8a8 c4b5 f7f6 e1h1 a7a6 b5a4,-46
6k1/8/4p3/1p4p1/2p5/2P5/3qN3/5K2 b - -,b8c6 c2c3 d8d7 d2d4 e8a8 c4b5 f7f6 e1h1 a7a6 b5a4,Mate
4R1kr/7p/p3Rp1B/1pp2p2/8/1PPr4/1P3PPP/6K1 b - -,g8f7 e8e7 f7g6 h6f4 d3d1 e6e1 d1e1 e7e1 h8d8 h2h4,510
rnb1k1nr/pp1pppbp/1q4p1/2p5/2B1PP2/2P2N2/PP1P2PP/RNBQK2R b KQkq -,e7e6 e4e5 b8c6 b1a3 d7d5 c4e2 g8h6 d2d4 c5d4 c3d4,14
8/8/k2N4/8/p7/p7/P7/K7 b - -,e7e6 e4e5 b8c6 b1a3 d7d5 c4e2 g8h6 d2d4 c5d4 c3d4,Mate
r2qkb1r/ppp1ppp1/2n2n1p/8/2BP1Bb1/2N1PN2/PP3PPP/R2QK2R b KQkq -,e7e6 d1b3 g4f3 g2f3 f8b4 f4g3 e8h8 a2a3 b4c3 b3c3,71
r1bqk2r/pppp1ppp/5n2/2b1p3/2P1P3/5N1P/PPP2PP1/RNBQ1RK1 b kq -,c5d6 b1c3 e8h8 c1g5 d6e7 f3e5 f6e4 g5e7 d8e7 c3e4,54
8/8/3N4/k7/p7/p7/P7/1K6 b - -,c5d6 b1c3 e8h8 c1g5 d6e7 f3e5 f6e4 g5e7 d8e7 c3e4,Mate
8/8/3N4/8/pk6/p7/P1K5/8 b - -,c5d6 b1c3 e8h8 c1g5 d6e7 f3e5 f6e4 g5e7 d8e7 c3e4,Mate
rnq1kb1r/pp3pp1/2p1pn1p/2Pp1b2/3P1B2/1QN2NP1/PP2PPBP/R4RK1 b kq -,f5h7 f3d2 f8e7 e2e4 e8h8 f1e1 f8d8 b3a4 a7a5 h2h4,39
