r2Q1rkb/ppp1pp1p/1n4pP/4P3/1Pb2P2/2N2N2/1P3KP1/R1B4R b - -,a8d8 a1a7 d8b8 c1e3 f7f6 e3b6 c7b6 h1e1 f6e5 f4e5,84
r5k1/p3Q1b1/1p2p3/4p3/1n1P4/qP4R1/P4PPP/4R1K1 b - -,a8d8 a1a7 d8b8 c1e3 f7f6 e3b6 c7b6 h1e1 f6e5 f4e5,Mate
4r1k1/5pn1/3B2p1/4P1P1/5PKP/3R4/8/8 b - -,g7h5 f4f5 h5g7 f5f6 g7e6 d3a3 e8c8 g4f3 c8c4 a3a8,246
3Q1k1r/p4ppp/4pn2/8/1qP5/6P1/P3PP1P/5RK1 b - -,f6e8 f1d1 g7g6 d8d4 h8g8 d4a7 f8g7 c4c5 b4c4 d1d7,-208
3r4/3P2R1/3k1p1p/7P/B7/8/5PPK/8 b - -,d8b8 g7g3 b8d8 g3e3 d6c7 e3c3 c7b8 h2h3 f6f5 f2f4,1347
r3k2r/1bq1bppp/p1pppn2/4P3/2P2P2/2NB4/PP2Q1PP/R1B2RK1 b kq -,d6d5 e5f6 e7f6 a1b1 d5c4 d3c4 e8h8 g1h1 c6c5 c3e4,367
5rk1/5pp1/2p5/p3q2p/N1P1n3/6P1/PQ2PP1P/3R2K1 b - -,e5e6 b2d4 h5h4 f2f3 e4g5 g3h4 g5h3 g1f1 e6f5 d4e4,104
r1b1r1k1/p4p1p/6p1/4p3/8/4KP2/PPP3PP/3R1B1R b - -,g8g7 f1b5 e8e7 b2b3 f7f5 d1d6 h7h5 h2h4 c8b7 h1e1,221
3r1rk1/p4ppp/2b1pn2/2bqN3/8/2P2PPP/P2PB1K1/R1B2Q1R b - -,d5e5 d2d4 c5d4 c3d4 e5d4 a1b1 f6e4 b1b2 e4c3 b2c2,-165
r5k1/5p1p/p1r1p1p1/4P3/Rb2P3/4BPP1/R3K2P/8 b - -,c6c4 e3d2 a8d8 d2b4 d8d4 a2b2 g6g5 e2e3 g5g4 b4c5,359
r1bqr1k1/1p1n1pp1/p4n1p/2PpN3/5P2/2NB3P/PP3PP1/R2Q1RK1 b - -,d7e5 f4e5 e8e5 f1e1 d8e7 e1e5 e7e5 d1e2 e5e2 c3e2,36
3r2k1/p4pp1/2p2n2/4q2p/1QP4P/2N3P1/P3PP2/4R1K1 b - -,a7a5 b4b3 f6g4 g1g2 d8d4 e1b1 g8h7 b3c2 g7g6 c3d1,-17
2r3k1/1bq2r1p/p2p2pR/1p2p1P1/2n1P3/P1NRBP2/1PP5/1K5Q b - -,c7a5 e3c1 c4a3 b2a3 c8c3 d3d6 c3c6 h1d1 c6d6 d1d6,49
r1b1rk2/ppp2pp1/1n3n1p/4N3/2B1PPPB/2P5/P1P4P/2KRR3 b - -,c8e6 c4e6 e8e6 c3c4 f8g8 c4c5 b6a4 c5c6 b7c6 h4f6,70
1r4k1/p4pp1/2p2n1p/4q3/2P5/Q1N3P1/P3PP1P/3R2K1 b - -,b8c8 d1d3 a7a5 g1g2 c8b8 a3d6 e5d6 d3d6 b8b2 d6c6,236
3Q4/pp2pk2/8/2PP2q1/3b4/1P5P/P3B1P1/7K b - -,b8c8 d1d3 a7a5 g1g2 c8b8 a3d6 e5d6 d3d6 b8b2 d6c6,Mate
r4rk1/pbqn1ppp/1p2p3/4P3/3Pp3/4P1B1/PP1N2PP/2RQ1RK1 b - -,a8c8 c1c7 c8c7 d2b1 b7a6 f1e1 a6d3 b1c3 b6b5 d4d5,473
r4rk1/pbqnbppp/2ppp3/8/N1B1PP2/1P6/PBP1Q1PP/3R1RK1 b - -,e6e5 f4e5 d7e5 b2e5 d6e5 d1d3 a8d8 d3f3 e7f6 g1h1,55
rnbqkb1r/pp2pp2/2pp1n1p/6p1/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq -,f6d7 c3e2 g5g4 f3e1 d7f6 f2f3 h6h5 c2c3 b8d7 f3g4,169
1r6/3P4/3k1p1p/7P/B7/6R1/5PPK/8 b - -,b8a8 g3e3 a8d8 f2f4 d6c7 e3c3 c7d6 h2h3 d6e7 c3e3,1542
8/5bkp/1P6/8/6p1/P1N5/3r4/2K5 b - -,d2d8 c3e2 d8b8 c1d2 g7f6 a3a4 b8b6 e2g3 f6g5 g3f1,-675
5rk1/5pp1/2p5/p6p/2P1n3/6P1/PN2PP1P/3R2K1 b - -,g7g5 b2d3 f8d8 d1c1 e4d2 g1g2 d8e8 e2e3 g5g4 h2h4,91
1n1r1k1R/pb2rp2/1p1p2p1/1P6/2P1P3/P1R2PP1/5KB1/8 b - -,f8g7 h8d8 b8d7 c3d3 d7c5 d3d6 g6g5 g3g4 g7h7 g2f1,466
4r3/5pnk/3B2p1/4P1P1/5PKP/1R6/8/8 b - -,e8c8 b3b7 h7g8 d6e7 g7e8 b7a7 c8c7 a7c7 e8c7 f4f5,377
r2r2kb/ppp1pp1p/1n4pP/4P3/1Pb2P2/2N1BN2/1P3KP1/R6R b - -,,0
r4rk1/pp4np/2pp4/2n1pP1P/2P3P1/2N1Q3/PqBK4/R6R b - -,b2a3 a1f1 f8f7 g4g5 d6d5 c4d5 c6d5 c3d5 a3a2 e3c5,175
rn2kb1r/pp3pp1/2p1p3/q2pPn1p/P1PP3P/1N1Q1N2/1P3PP1/R1B2RK1 b kq -,d5c4 d3f5 c4b3 f5f4 f8e7 f4g3 h8g8 c1g5 e7b4 f3e1,100
3q1rk1/p4ppp/1p1P4/3r4/8/1Pn2NQP/3R1PP1/4R1K1 b - -,d5d2 f3d2 c3d5 g3e5 d5f6 d2e4 f6d7 e5d5 d8c8 e1e3,152
8/pp1R1k1p/2p3p1/8/8/P5rP/KPP5/8 b - -,,0
3r1rk1/1p4pp/4p1b1/1Pb1P3/1pB4P/1Q6/5PP1/5RK1 b - -,g8h8 c4e6 d8d3 b3a2 d3a3 a2b2 h7h6 f1d1 g6e4 d1d2,117
6k1/5pp1/p4B1p/bp3Q2/8/4R1P1/q4PKP/8 b - -,g8h8 c4e6 d8d3 b3a2 d3a3 a2b2 h7h6 f1d1 g6e4 d1d2,Mate
