r2qr1k1/pp3pp1/2n4p/b2p4/3P1B2/3B1Q1P/PP2RPP1/3R2K1 b - -,e8e6 e2e6 f7e6 f3g3 d8f6 d3b5 a8f8 f4d6 c6e7 d6e5,60
r2qkb1r/pp1npp1p/5np1/2pp4/3P4/4PN1P/PPP2PP1/RNBQ1RK1 b kq -,f8g7 b2b3 a8c8 b1a3 e8h8 c2c4 d8a5 c1b2 f8d8 d1e2,-30
rbbq1rk1/1p1pnppp/p5n1/4p3/B3P3/2PQ1N2/PP3PPP/RNBR2K1 b - -,d7d5 a4b3 h7h6 c1e3 c8g4 b3d5 e7d5 d3d5 b8a7 d5d8,14
6B1/PR2k3/8/8/1K6/1P6/8/r7 b - -,e7d6 b4b5 d6e5 b5b6 e5d4 g8c4 a1a3 b7c7 d4e3 c7d7,952
4r2k/5p1p/6N1/8/3B4/8/5K2/8 b - -,h8g8 g6f4 e8e4 f4e2 f7f5 f2f3 g8f7 d4c5 e4a4 c5d4,-31
r1b2rk1/pp4b1/2pp2pp/4p1q1/2P1P3/2NP1PP1/PP2Q1BP/R4RK1 b - -,h6h5 g1h1 a7a5 e2f2 g5h6 h2h3 c8e6 f2c2 g6g5 c3e2,-34
2r3k1/2PR2pp/5b2/1p6/1P6/4P2P/6P1/6K1 b - -,g8f8 g1f2 f6e7 d7d5 c8c7 d5b5 f8f7 b5b8 c7c2 f2f3,-279
1Q2k2r/4qp2/7b/p1P5/3N3p/2P5/PP3PPP/R5K1 b - -,g8f8 g1f2 f6e7 d7d5 c8c7 d5b5 f8f7 b5b8 c7c2 f2f3,Mate
4n1k1/1p1r3p/p2P2p1/P1bR1p2/2P1pP2/6P1/1RK1B2P/8 b - -,c5a3 b2b3 a3d6 c4c5 d7c7 e2c4 d6f4 g3f4 g8g7 b3b6,452
r1b2rk1/pp2qppp/4pnn1/8/Q2N4/2N1P3/PP2BPPP/2R2RK1 b - -,a7a6 f1d1 c8d7 a4a5 a8c8 e2f3 e6e5 d4b3 d7c6 f3c6,32
rqb1kb1r/1p3ppp/3ppn2/1p2N3/2Q1PB2/2N5/PP3PPP/R2R2K1 b kq -,b5c4 e5c4 e6e5 f4e3 a8a6 c4b6 c8e6 a1c1 f6g4 b6d5,-610
8/pp4k1/7p/n1pPpQ2/2P1P3/1P6/P6P/4qBK1 b - -,b7b5 f5e5 g7g6 e5f5 g6g7 f5g4 g7f6 g4f4 f6e7 e4e5,380
rr4k1/p1pbq2p/6p1/2QpP3/5P2/P3B3/1P4PP/R4RK1 b - -,,0
8/4N3/1kQ5/5K2/8/8/8/8 b - -,e7c5 e3c5 b8b2 h2h3 g8f7 a1c1 b2b3 f1e1 f7e6 e1e3,Mate
