8/6P1/8/1p5K/pk6/8/8/8 b - -,d4c5 c3a2 c5d6 c1b1 b3b1 a1b1 h7h6 a2c3 d6b6 b1a1,Mate
r1bqk1nr/ppp2ppp/2nN4/8/2BP4/8/P4PPP/R2QR1K1 b kq -,e8f8 d6f7 d8d4 d1b3 d4b6 b3g3 c6a5 f7h8 a5c4 g3f4,253
4qr2/p1r1p1kp/3pbnp1/5p2/1P1N4/P5P1/1QR1PP1P/2R3K1 b - -,c7c2 d4e6 g7f7 e6g5 f7g8 b2c2 e8a8 c2b3 a8d5 b3e3,161
8/p4k1p/1p4p1/2pRPq2/5B2/P6P/1PP3P1/3R2K1 b - -,g6g5 e5e6 f5e6 f4g5 h7h6 g5h4 e6e4 h4g3 f7g8 d5d3,699
r1b3k1/pp2p2p/1q2nrpB/3p4/6P1/7P/PPPQ1P2/2KR1B1R b - -,c8d7 f2f4 a8c8 c1b1 d7c6 f1d3 e6c5 h1e1 e7e6 h3h4,181
rnb2k1r/pp3pp1/4p3/3pP1p1/3N4/2PB3P/P1PK1PP1/R6R b - -,,0
r5k1/pb1nb2p/1pp1p2r/3p1ppq/2PPP3/1PB2PPP/P1Q3B1/3RNRK1 b - -,e7d6 e4e5 d6e7 f3f4 g5g4 c2e2 g4h3 e2h5 h6h5 g2f3,67
k7/4N3/8/Q7/8/4K3/8/8 b - -,a8f8 e1d3 f5e4 f3e4 h6f6 f1e1 g5g4 c2e2 d5e4 d3f4,Mate
r1b1kb1r/2qn1p1p/p2pp1p1/1pn3P1/3NPP1P/P1NBB3/1PP1Q3/R3K2R b KQkq -,h7h5 g5h6 d7f6 e1a1 c8b7 c1b1 c5d3 c2d3 f8h6 h1g1,114
1R5k/p4B1p/6pB/2p1b2n/4P3/5P1P/P1P1N1K1/8 b - -,e5b8 f7c4 b8d6 h6c1 h8g7 f3f4 g7f8 g2f3 f8e7 e4e5,657
6Q1/8/8/1p5K/1k6/p7/8/8 b - -,e5b8 f7c4 b8d6 h6c1 h8g7 f3f4 g7f8 g2f3 f8e7 e4e5,Mate
2kr4/pp4p1/2pP2p1/4pn2/8/P1N1Pq1P/1PQ2P2/2KR4 b - -,,0
r2qr1k1/p4p1p/npQ3p1/2p2b2/2P5/P2PB2P/1P3PP1/R3R1K1 b - -,a8c8 c6a4 a6c7 a4a7 c7e6 a7b7 e8e7 b7f3 e7d7 g2g4,-341
r4r1k/2q2p1p/2pbpp2/p1pp3Q/P4P2/1P1PP3/2PN2PP/R4R1K b - -,f6f5 a1e1 f7f6 h5e2 a8b8 g2g3 c7f7 e3e4 f5e4 d3e4,75
8/8/4k3/7R/8/8/r6p/5K2 b - -,a2d2 h5h8 e6f5 h8f8 f5g4 f8g8 g4f4 g8f8 f4e3 f8e8,-7
7k/pp5p/3N2pb/PN1Pp3/1PQ1P1bq/5r1P/5rP1/4RRK1 b - -,a2d2 h5h8 e6f5 h8f8 f5g4 f8g8 g4f4 g8f8 f4e3 f8e8,Mate
5rk1/1pp1qppp/3b4/pQn5/2PB4/P2bp1P1/5PBP/1R2R1K1 b - -,c7c6 b5a5 d3b1 d4e3 b1g6 e3c5 e7g5 c5b6 g5a5 b6a5,-68
8/1p5p/p3kbp1/5p2/5P2/1P3K2/P2B1P1P/8 b - -,f6d4 f3e2 e6d5 f2f3 d4g1 e2f1 g1c5 f1e2 d5c6 h2h3,-41
8/5pk1/2p3p1/2P1r2p/5n1q/5PQP/6R1/5R1K b - -,h4f6 g2d2 e5c5 h3h4 f4e6 f3f4 e6d4 g3f2 c5c4 f2e1,-225
2k4r/ppp3p1/4Q3/2N5/5p1q/3B1P2/P1P3Pr/5K2 b - -,c8b8 c5a6 b8a8 a6c7 a8b8 c7a6 b8a8,Mate
r5k1/pb1nb2p/1pp1p2r/3p2pq/2PPP3/1PB3PP/P1Q3B1/3RNRK1 b - -,a8e8 g3g4 h5h4 e4e5 h6g6 c4d5 c6d5 e1f3 h4h6 c3d2,101
8/5pkp/1B2p1p1/P3P3/B7/1r4P1/5PKP/8 b - -,b3d3 a4b5 d3a3 b5e2 g6g5 a5a6 h7h5 b6e3 a3a2 e2b5,738
r2q1rk1/4bppp/p1bpp3/1p4Pn/4P3/4BPN1/PPPQ3P/2KR1B1R b - -,g7g6 g3h5 g6h5 c1b1 d8c7 f1d3 f8c8 h1f1 c7b7 d2g2,164
5rk1/pp3q1p/8/3p2P1/2n1pr2/2R4P/P5P1/3QR1NK b - -,e4e3 c3e3 c4e3 e1e3 f4f1 d1d4 b7b6 e3f3 f7e6 f3f8,-257
8/8/5k2/8/8/7R/r6p/5K2 b - -,f6g5 h3h8 g5g6 h8h3 a2c2 h3h4 g6g5 h4h8 g5f4 h8f8,-6
8/1Q6/8/8/1k1K4/8/4b3/8 b - -,f6g5 h3h8 g5g6 h8h3 a2c2 h3h4 g6g5 h4h8 g5f4 h8f8,Mate
2rqr1k1/pQ3p1p/np4p1/2p2b2/2P5/P2PB2P/1P3PP1/R3R1K1 b - -,a6b8 b7a7 b8c6 a7a6 f5d7 a6a4 c6d4 a4d1 d7f5 b2b4,-343
q7/p3rkp1/1p1Qp1pp/3p4/3P4/4P3/PP3PPP/R4RK1 b - -,a8e8 e3e4 f7g8 a1e1 d5e4 d6f4 e8d7 f4e4 g6g5 g1h1,561
7r/1p2kpp1/2p1bn1p/1p2N3/1P2PP1B/8/1P4PP/3R2K1 b - -,e6a2 e5f3 g7g5 f4g5 h6g5 h4g5 e7e6 d1a1 h8a8 g5f6,283
r4k2/5p1p/4p3/p1R3p1/1p2P3/8/P3KPPP/8 b - -,a5a4 e2d1 f8e7 d1c2 e7f6 c5b5 a8c8 c2b2 c8d8 b2c2,-181
r1bqk2r/pppnnpbp/3p2p1/3Pp3/2P1P3/4BN2/PP3PPP/RN1QKB1R b KQkq -,b7b6 b1c3 f7f5 f3g5 d7f6 f2f3 c8d7 g5e6 d7e6 d5e6,40
r1b2k1r/pp1n1pp1/4p3/3pP1p1/3N4/2PB3P/P1PK1PP1/4R2R b - -,,0
r1b1r1k1/1p3pb1/1p3npp/2pPp3/8/4B1P1/PP3PBP/RN2R1K1 b - -,c8f5 d5d6 e5e4 b1c3 f5d7 a1d1 d7c6 g2h3 a8d8 a2a4,-131
1nrqr1k1/Q4p1p/1p4p1/2p2b2/2P5/P2PB2P/1P3PP1/R3R1K1 b - -,b8c6 a7a4 h7h5 a1d1 e8e6 b2b4 c8a8 a4c2 c6d4 e3d4,-342
r3kb1r/1bqn1p1p/p2pp1p1/1pn3PP/3NPP2/P1NBB3/1PP1Q3/R3K2R b KQkq -,f8g7 e1a1 c7a5 c1b1 b5b4 a3b4 a5b4 c3a2 b4a5 d4b3,140
7k/pp5p/3N2pb/PN1Pp3/1PQ1P1bq/5r1P/6K1/4RR2 b - -,f8g7 e1a1 c7a5 c1b1 b5b4 a3b4 a5b4 c3a2 b4a5 d4b3,Mate
r1b1kb1r/pp3ppp/2n2n2/qBppN3/3P1B2/2N5/PPP2PPP/R2QK2R b KQkq -,c8d7 e1h1 c5d4 f1e1 e8a8 b5c6 d7c6 c3e2 f8b4 e1f1,121
rnb1kb1r/pp3p1p/3ppnp1/q1p3N1/2B1P3/2NP4/PPPB1PPP/R2QK2R b KQkq -,b8c6 f2f4 f8g7 e1h1 a5d8 c4b5 c8d7 e4e5 d6e5 f4e5,26
8/pp4k1/3p1rp1/5p2/2PR4/3P4/PP3KP1/8 b - -,g7f7 b2b4 f6e6 f2f3 f7f6 d4d5 b7b6 g2g4 f5g4 f3g4,12
r3qbk1/1np2pp1/1pN1p2p/pP2P2P/P1NR4/2P2QP1/5PK1/8 b - -,b7c5 c4d2 c5b7 d2b3 f8a3 d4d1 a3c5 d1d2 c5a3 f3d3,210
2r3k1/1p3pBp/4r1p1/n2N4/8/1P4P1/4PPKP/3RR3 b - -,a5b3 g7h6 b3a5 d1b1 f7f5 e1d1 c8c5 b1c1 c5c1 d1c1,534
N1b2b1r/pp3pp1/2k4p/3p4/3q4/1P4Q1/P1K2PPP/5BNR b - -,f8d6 g3c3 d4c3 c2c3 c8d7 g1f3 h8a8 f3d4 c6b6 f1e2,-229
r2q1rk1/pp3pbp/n2p1np1/2pP1b2/2P5/2NBBN1P/PP3PP1/R2QK2R b KQ -,f8e8 d3f5 g6f5 e1h1 f6e4 c3e2 a8b8 d1b3 d8d7 a2a4,119
4k3/Nnr5/5K2/6N1/8/8/8/8 b - -,e8d7 g5e6 c7c1 e6d4 d7d6 a7b5 d6d5 d4e6 c1f1 f6e7,-46
8/5pkp/1B2p1p1/P3P3/8/1r4P1/5PKP/5B2 b - -,f7f6 e5f6 g7f6 a5a6 b3a3 f1e2 g6g5 a6a7 f6f5 e2f3,767
1k1r4/pp3Qp1/2pP2p1/1N2pn2/8/P3Pq1P/1P3P2/2KR4 b - -,f5e7 f7f3 e7f5 d6d7 c6b5 f3d5 b7b6 d5e5 b8b7 c1b1,Mate
rnb1kb1r/ppq1pppp/2p2n2/8/2p5/5NP1/PPQPPPBP/RNB2RK1 b kq -,e7e5 c2c4 c8e6 c4c3 f8d6 d2d4 b8d7 d4e5 d7e5 f3d4,49
8/8/8/1k5p/p6P/K7/8/8 b - -,,0
3r4/ppr1pkbp/1q2B3/n1pP2p1/Q4P2/1P6/P3PP1P/2RR2K1 b - -,b6e6 d5e6 f7e6 d1d8 g7d4 a4a5 c7c6 f4g5 e6f7 d8d4,Mate
rnbq1rk1/pp3ppp/2pbpn2/3p4/2PP4/1P3NP1/P2BPPBP/RN1Q1RK1 b - -,d8e7 b1c3 f6e4 c3e4 d5e4 f3g5 f7f5 f2f3 h7h6 g5h3,36
b2qr2k/p2r1ppp/4p3/1P1P4/7n/3B1P2/PB3QPP/R3R1K1 b - -,a8b7 a2a4 b7d5 d3f1 d5a8 a4a5 h7h5 b2c3 d8g5 f3f4,157
r3k1nr/ppp1qppp/2n1N3/8/2BPR3/8/P2b1PPP/RN1Q2K1 b kq -,f7e6 b1d2 c6d8 d1a4 e8f7 a1e1 g8f6 e4e6 d8e6 e1e6,363
rn2q1k1/p1b3pp/1pp2p2/3NPP2/8/6BP/PPQ3P1/2R3K1 b - -,c7d8 e5e6 h7h6 g3d6 g8h7 c2e4 a7a5 d5f4 d8e7 d6e7,412
7k/pp5p/3N2pb/PN1Pp3/1PQ1P1b1/5r1q/8/4RRK1 b - -,c7d8 e5e6 h7h6 g3d6 g8h7 c2e4 a7a5 d5f4 d8e7 d6e7,Mate
8/7R/8/6k1/8/8/r6p/5K2 b - -,g5f4 h7h3 a2d2 h3h8 f4e5 h8e8 e5d4 e8h8 d4c3 h8h3,-6
2b1qr2/p1r1p1kp/2Npnnp1/5p2/1P6/PB4P1/1QR1PP1P/2R3K1 b - -,c8d7 b3e6 c7c6 c2c6 d7c6 a3a4 c6d7 b2a2 f5f4 g3f4,-348
r3r1k1/ppqb1pb1/n2p2pp/2pP4/4P3/4B1P1/PPQN1P1P/2R1RBK1 b - -,e8b8 f1a6 b7a6 b2b3 a6a5 d2c4 d7b5 e3f4 b5c4 c2c4,113
r1bqr1k1/ppp2ppp/2p2n2/2B5/2B1P3/5P2/PPP3PP/RN1Q1RK1 b - -,d8d1 f1d1 c8e6 c4f1 f6d7 c5e3 d7b6 b1c3 f7f5 d1e1,540
r4rk1/4bppp/3p4/ppn1p3/4q2P/4NQ2/PPP1BPP1/1K1R3R b - -,e4f3 e2f3 e5e4 f3e2 b5b4 e3d5 a8a7 d1d4 g7g6 d5e7,-18
8/8/8/k6p/p6P/8/1K6/8 b - -,,0
N1b4r/pp3pp1/2kb3p/3p4/3q4/1P2Q3/P1K2PPP/5BNR b - -,d4a1 e3c3 a1c3 c2c3 c8d7 g1f3 h8a8 f3d4 c6b6 f1e2,-234
