r3k1nr/pp3ppp/2n1p3/q7/1b1P2b1/2N2N1P/PP2BPP1/R1BQ1RK1 b kq -,h7h5 h3g4 h5g4 f3g5 a8d8 e2g4 c6d4 c1e3 b4d6 g2g3
6b1/4k2p/6PP/1p1p1B2/1P1P1K2/8/5P2/8 b - -,h7h5 h3g4 h5g4 f3g5 a8d8 e2g4 c6d4 c1e3 b4d6 g2g3
r2qkbnr/pp1n1ppp/8/2pp4/3P4/5N2/PPP2PPP/RNBQK2R b KQkq -,f8d6 e1h1 g8e7 b1c3 e8h8 d4c5 d7c5 g2g3 d6c7 c1g5
rn1qkb1r/ppp1pppp/5n2/3p4/2PP2b1/4P3/PP2BPPP/RNBQK1NR b KQkq -,h7h5 c4d5 g4e2 d1e2 d8d5 g1f3 d5a5 b2b4 a5b4 c1d2
6b1/4k3/6BP/1p1p4/1P1P1K2/8/5P2/8 b - -,h7h5 c4d5 g4e2 d1e2 d8d5 g1f3 d5a5 b2b4 a5b4 c1d2
2r2r2/Qp3pk1/4qnpp/4p3/2n1P3/P4NNP/1P3PP1/2R2RK1 b - -,f8e8 b2b3 c8a8 a7c5 c4a5 c5b4 a5c6 b4b7 c6a5 b7b5
r1bqk2r/pppp1pp1/2n2n1p/8/1b1NP2B/2N5/PPP2PPP/R2QKB1R b KQkq -,g7g5 h4g3 f6e4 d4c6 b4c3 b2c3 d7c6 d1d8 e8d8 e1a1
1nkrnr2/pp1bbp1p/1qpP2p1/8/4P3/1NNB3P/PPQ3PB/1K1R3R b - -,e7g5 c3d5 d7e6 d5b6 a7b6 b3d4 e8d6 c2a4 g5e7 d3e2
r2qkbnr/pp1bpp1p/2np2p1/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQR1K1 b kq -,d8b6 a2a4 f8g7 d2d4 c5d4 c3d4 g8f6 b1c3 e8h8 c1e3
r1b1k1nr/ppp1qpbp/2np2p1/4P3/2B1P3/2P2N2/PP3PPP/RNBQ1RK1 b kq -,h7h6 e5d6 c7d6 c1f4 g7e5 f3e5 d6e5 f4e3 g8f6 f2f3
r1bqkb1r/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQK2R b KQkq -,f8c5 d4c6 d8f6 d1f3 f6f3 g2f3 d7c6 c1e3 c5d6 b1d2
r1b1k1nr/ppp1qpbp/2np2p1/4p3/2BPP3/2P2N2/PP3PPP/RNBQR1K1 b kq -,c8g4 b1d2 g8f6 h2h3 g4d7 a2a4 a7a5 d2f1 e8h8 b2b3
rnbq1rk1/pppp1ppp/8/4N3/2B1n3/2P5/P1PP1PPP/R1BQ1RK1 b - -,c7c6 f1e1 e4f6 h2h3 d7d6 e5f3 c6c5 c4f1 c8f5 d2d3
rnbqkb1r/pp2pppp/3p1n2/2p5/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq -,c8g4 h2h3 g4d7 c2c4 g7g6 b1c3 f8g7 c1e3 b8c6 d1d2
r1b1kbnr/ppp2ppp/2n5/4q3/8/2N2N2/PPPPB1PP/R1BQK2R b KQkq -,e5h5 e1h1 f8d6 c3b5 g8f6 d2d4 e8h8 c2c3 f8e8 b5d6
3rr1k1/ppp1qp1p/3b2p1/4np1P/1P1N1Pn1/P1P4R/1B1NB3/R2Q1K2 b - -,e5f3 d2f3 g4e3 f1f2 e3d1 a1d1 d6f4 h5g6 h7g6 e2d3
rnbqkb1r/pp3ppp/3ppn2/2p5/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq -,d8c7 c2c4 a7a6 b1c3 f8e7 b2b3 b7b6 e2e3 e8h8 c1b2
r1bqkbnr/pp1n1ppp/2p1p3/3p4/2PP4/3BPN2/PP3PPP/RNBQK2R b KQkq -,d8c7 e1h1 g8f6 b1c3 f8e7 b2b3 b7b6 c1b2 e8h8 d1e2
r1b1k1nr/p2pppbp/2p3p1/q3P3/3B1P2/2N5/PPP3PP/R2QKB1R b KQkq -,h7h5 f1c4 g8h6 e5e6 h8h7 d4g7 h7g7 d1d4 h6f5 e6d7
rnbq1rk1/ppp2ppp/8/3Np3/1b6/3P1N2/PPPB1PPP/R2QKB1R b KQ -,a7a5 d5b4 a5b4 f1e2 f8e8 e1h1 b8c6 h2h3 d8d5 a2a3
rnb1kb1r/pp2pppp/2p2n2/4q3/4N3/3P1N2/PPPB1PPP/R2QKB1R b KQkq -,e5h5 f1e2 c8g4 h2h3 f6e4 d3e4 b8d7 d2c3 g4f3 e2f3
rn1qkbnr/ppp2ppp/3pb3/4p3/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq -,f8e7 d4e5 d6e5 d1d8 e7d8 f3e5 b8d7 e5d7 e8d7 f1e2
rn1qkbnr/ppp1pppp/3p4/5b2/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq -,f5g6 d1b3 d8c8 h2h4 h7h5 d4d5 g8f6 f2f3 e7e5 e2e4
rnbq1rk1/pp2bppp/3ppn2/2p5/4P3/2NP1NP1/PPP2PBP/R1BQ1RK1 b - -,d8c7 c3b5 c7d8 e4e5 d6e5 f3e5 a7a6 b5c3 a8a7 a2a4
rnbq1rk1/ppp2ppp/3p1n2/4p1N1/1bB1P3/2NP4/PPP2PPP/R1BQK2R b KQ -,c8g4 g5f3 b8c6 a2a3 b4c5 h2h3 g4f3 d1f3 c6d4 f3d1
8/1p6/8/5pK1/k7/3P4/8/8 b - -,
rnbqkb1r/pppp1ppp/8/4P2n/3N1p2/8/PPPP2PP/RNBQKB1R b KQkq -,d8h4 e1e2 d7d6 d4f3 c8g4 e5d6 b8c6 d1e1 g4f3 g2f3
8/1p6/8/4Kp2/k7/3P4/8/8 b - -,d8g5 d4f3 g5d8 d1e2 f8e7 d2d4 e8h8 c1d2 d7d5 b1c3
8/8/8/1p3pK1/k2P4/8/8/8 b - -,
3Q4/8/8/5pK1/k7/8/8/1q6 b - -,
rn1qkb1r/pp3ppp/2p1pn2/3P1b2/3P4/P3PN2/1P3PPP/RNBQKB1R b KQkq -,d8d5 b1c3 d5a5 f3h4 b8d7 h4f5 e6f5 f1d3 g7g6 f2f3
r1bq1rk1/pp2ppbp/n1p2np1/3p4/3P1B2/2N1PN1P/PPP2PP1/R2QKB1R b KQ -,d8a5 f1d3 f6e4 e1h1 e4c3 d1d2 c6c5 d2c3 a5c3 b2c3
rnb1kbnr/1pq1pppp/p2p4/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq -,c7d8 g2g4 g8f6 f2f3 e7e5 d4e2 h7h6 d1d2 c8e6 e1a1
8/1p6/8/5K2/k7/3P4/8/8 b - -,c7d8 g2g4 g8f6 f2f3 e7e5 d4e2 h7h6 d1d2 c8e6 e1a1
rnbqk1nr/ppp1ppbp/3p2p1/8/2PP1B2/4P3/PP3PPP/RN1QKBNR b KQkq -,e7e5 d4e5 d6e5 d1d8 e8d8 f4g3 c8e6 f1e2 g8e7 g1f3
rnbqk2r/pppp1ppp/5n2/2b5/2B1Pp2/5N2/PPPPQ1PP/RNB1K2R b KQkq -,e8h8 b1c3 b8c6 d2d3 f8e8 c1f4 c6d4 f3d4 c5d4 f4e3
rn1qk1nr/pbp1ppbp/1p1p2p1/8/2P1P3/2N3P1/PP1PNPBP/R1BQK2R b KQkq -,c7c5 d2d4 c5d4 e2d4 b8d7 c1e3 a8c8 b2b3 a7a6 a1c1
rnbqkb1r/ppp1pp1p/6p1/3N4/2PPn3/8/PP3PPP/R1BQKBNR b KQkq -,f8g7 c1f4 b8a6 f1d3 e4f6 g1f3 f6d5 c4d5 d8d5 e1h1
r1bqk2r/pp1p1ppp/2n2n2/4p3/1b2P3/P1N5/1PP1NPPP/R1BQKB1R b KQkq -,d8a5 c1d2 b4e7 c3d5 a5d8 e2c3 f6d5 c3d5 e8h8 d2e3
r1bqkb1r/ppp4p/2n2p2/1B1pp3/3P4/5N2/PPP1QPPP/R1B1K2R b KQkq -,e8f7 d4e5 c6e5 f3e5 f6e5 e2h5 f7g8 h5e5 d8e7 c1f4
rnbqkb1r/pp3ppp/2p1pn2/3p2B1/3PP3/2N2P2/PPP3PP/R2QKBNR b KQkq -,d8c7 d1d2 b7b5 f1d3 b5b4 c3a4 c8b7 e1a1 b8d7 e4e5
r1bqkb1r/ppp4p/2n2p2/1B1p4/3Pp2N/8/PPP1QPPP/R1B1K2R b KQkq -,f8d6 e2h5 e8e7 c2c3 c8e6 f2f3 d8e8 h5e8 a8e8 f3e4
rnbq1rk1/ppppppbp/5np1/8/2BP1B2/4PN2/PPP2PPP/RN1QK2R b KQ -,c7c5 e1h1 d7d5 c4e2 b8c6 c2c3 f6h5 d4c5 h5f4 e3f4
rnb1k1nr/pppp1ppp/8/2b5/3NP2q/3Q4/PPP2PPP/RNB1KB1R b KQkq -,g8e7 c1e3 d7d6 b1c3 b8c6 e1a1 e8h8 c1b1 c6d4 e3d4
rnbqkbnr/pp3ppp/4p3/2pP4/4P3/5N2/PP1P1PPP/RNBQKB1R b KQkq -,g8f6 d5e6 c8e6 b1c3 b8c6 f1b5 d8b6 d1a4 f8e7 d2d3
r1bqkb1r/pp1p1ppp/2n2n2/4p1B1/2B1P3/2N2N2/PP3PPP/R2QK2R b KQkq -,f8e7 e1h1 d7d6 d1d3 a7a6 g5f6 e7f6 h2h3 e8h8 c3d5
6R1/8/8/7p/8/7k/5K1n/8 b - -,h3h4 f2e3 h4h3 g8g5 h2g4 e3f4 h3h4 g5a5 g4h2 a5a1
rnbq1rk1/ppp1bppp/3p1n2/4p3/3PP3/2PB4/PP2NPPP/RNBQ1RK1 b - -,f8e8 e2g3 e7f8 h2h3 d6d5 d4e5 f6e4 g3e4 d5e4 d3e4
rnbqk2r/ppp1bppp/4pn2/3p4/3P1B2/4PN2/PPP1BPPP/RN1QK2R b KQkq -,e7d6 e1h1 e8h8 f4g5 c7c5 d4c5 d6c5 c2c4 d5c4 b1c3
8/8/8/7p/7k/1R6/6rn/4K3 b - -,c7c5 d4c5 e8h8 e1h1 e7c5 c2c4 b8d7 b1c3 d5c4 e2c4
r1bqkb1r/ppp2ppp/2p5/4n3/8/7P/PPPPQPP1/RNB1KB1R b KQkq -,d8d5 f2f4 f8d6 b1c3 d5d4 f4e5 d6e5 e2e3 c8d7 f1d3
rnbqkb1r/pp2pppp/3p1n2/4P3/2B5/5N2/PB3PPP/RN1QK2R b KQkq -,f6e4 d1d5 d8b6 b2d4 e7e6 d5e4 d6d5 e4g4 b6a5 b1d2
rnbqkb1r/pp1p1ppp/2p2n2/8/4Pp2/1BN5/PPPP2PP/R1BQK1NR b KQkq -,d8e7 d1e2 d7d5 e4d5 h7h6 d2d3 g7g5 c1d2 c6d5 b3d5
rn1qkb1r/ppp2ppp/4pn2/3p2B1/2PP4/5P1P/PP3PP1/RN1QKB1R b KQkq -,d5c4 f1c4 b8c6 g5e3 d8d6 b1c3 e8a8 d1a4 d6b4 a4b4
r2qkbnr/pp2pppp/2np4/2pP4/2B1P1b1/5N2/PPP2PPP/RNBQK2R b KQkq -,c6b4 a2a3 b4a6 h2h3 g4d7 e4e5 b7b5 c4e2 g7g6 a3a4
3rr1k1/ppp1qp1p/3b2p1/5p1P/1P1N1Pn1/P1P2R2/1B1NB3/R2Q1K2 b - -,c6b4 a2a3 b4a6 h2h3 g4d7 e4e5 b7b5 c4e2 g7g6 a3a4
