8/5p1p/p1r2kp1/5p2/1P6/2P5/5KPP/2R5 b - -,c6e6 c1a1 h7h5 c3c4 e6b6 a1b1 f6e5 c4c5 b6b5 h2h4
r3kbr1/p2pp1p1/3p4/8/1p1R1R2/8/1q3P1P/6K1 b - -,b2c1 g1g2 b4b3 d4b4 a7a5 f4c4 c1g5 c4g4 g5d5 g2f1
2kr1bnr/1pp1pppp/p7/8/Q1PBq3/8/PP2BPPP/RN3RK1 b - -,d8d4 e2f3 e4f5 a4e8 d4d8 f3b7 c8b7 e8d8 g8f6 b1d2
8/4kpp1/3R4/p1r1P2p/2P2P2/1P6/P5PP/3R2K1 b - -,h5h4 g1h1 a5a4 d6d5 c5c7 f4f5 h4h3 g2h3 a4b3 a2b3
8/7p/p3Ppk1/8/3R1p2/P6P/r4P2/5K2 b - -,
5rk1/pb1q1p1p/1p2p1pQ/n6P/3PP3/3B4/P3NPP1/2R3K1 b - -,a7a6 h5g6 f7g6 e2f4 f8f7 d4d5 e6d5 e4e5 f7g7 e5e6
1rbq1rk1/pp2npb1/3p2pp/1N2p3/2BpP3/3P2QN/PPP2PPP/R4RK1 b - -,a7a6 b5a3 b7b5 c4b3 a6a5 c2c4 d4c3 b2c3 a5a4 b3d1
r1bqkb1r/p4ppp/2p1p3/2p1P3/2Pp4/3PPN2/PP4PP/RN1Q1RK1 b kq -,a8b8 b2b3 f8e7 b1d2 e8h8 d1e2 f7f6 e5f6 g7f6 f1f2
r2q1rk1/4npbp/2pp2p1/ppnP4/4P3/P4N1P/1PB2PP1/1RBQR1K1 b - -,b5b4 c1e3 c6d5 e4d5 a8c8 e3d4 g7d4 d1d4 c5d7 c2a4
r3qrk1/pp6/1P2b1PR/3BPp2/8/4PN2/PP3PP1/2K4R b - -,b5b4 c1e3 c6d5 e4d5 a8c8 e3d4 g7d4 d1d4 c5d7 c2a4
r2nr1k1/ppp1qpp1/3p1n1p/1P2p3/2P3b1/P3PN2/1BQPBPPP/R4RK1 b - -,d8e6 h2h3 g4h5 d2d3 f6d7 g1h2 e6c5 a3a4 a7a5 a1a3
8/p4pkp/3p2p1/3Pb3/8/Q5PP/4q3/R5K1 b - -,e5d4 g1h1 d4a1 a3a1 e2e5 a1a7 e5g3 a7a1 g7h6 a1c1
8/1p3ppk/p3n1rp/5r2/P6q/4R1PP/1PQ2P1K/2R1B3 b - -,h4g5 e1c3 h6h5 c1e1 h5h4 g3g4 g5f4 h2g2 f5d5 e3e5
6k1/3n1pp1/p5p1/P2p4/1N1P4/2r4P/6P1/R5K1 b - -,
r1bqkb1r/p4ppp/2p1p3/2p1P3/2P5/3PpN2/PP2Q1PP/RN3RK1 b kq -,f7f6 e5f6 g7f6 e2e3 a8b8 f1f2 b8b7 b1c3 b7g7 c3e4
2kr1b1r/pp1npppp/2p1bn2/8/4B3/2N1q1BP/PPP1N1P1/1K1R3R b - -,f6e4 d1d3 e4c3 e2c3 e3b6 h1d1 e6f5 d3d4 e7e6 g3h4
2kr1bnr/ppp2ppp/4p3/8/Q1PB4/2N5/PP2qPPP/R4RK1 b - -,e2d3 f1d1 d8d4 d1d3 d4d3 a4a7 g8e7 a7a8 c8d7 c4c5
8/7p/4P3/5pp1/3k2P1/5K2/8/8 b - -,e2d3 f1d1 d8d4 d1d3 d4d3 a4a7 g8e7 a7a8 c8d7 c4c5
r1b1kb1r/1pqnnppp/3pp3/1N4P1/4P2P/4BP2/PPP5/R2QKB1R b KQkq -,c7b8 b5d6 b8d6 d1d6 e7d5 d6f8 d7f8 e4d5 e6d5 a2a3
r1b1r1k1/1p2qpbp/p1pp1np1/4n3/2PNPB2/1PN3PP/P1Q2PB1/R2R2K1 b - -,b7b5 c4c5 d6c5 f4e5 c5d4 e5d4 c8b7 a1c1 a8d8 e4e5
