4R3/8/8/4P1PK/4k3/8/8/5r2 b - -,f1b1 e8e6 e4f4 e6f6 f4e5 h5g6 b1c1 g6g7 c1a1 g5g6
r3k2r/1p1nbppp/pq1p4/4p3/2Q1P1B1/1N6/PPP2PPP/2KR3R b kq -,b6d8 g4d7 d8d7 c4e2 e8h8 d1d5 d7a4 c1b1 b7b5 c2c3
rnbq1rk1/pp2bppp/4pn2/2pp4/P4P2/2PP1NP1/1P2P1BP/RNBQK2R b KQ -,b7b6 f3e5 c8b7 e1h1 b8d7 b1d2 d8c7 d2f3 a7a5 b2b3
q4rk1/3bppb1/2p2P1p/1p2P1p1/2pPN3/2P1n1B1/1Q2B1PP/5RK1 b - -,e7f6 e4f6 g7f6 f1f6 a8a7 f6h6 f8a8 e5e6 g8g7 h6h5
8/8/r2k2p1/P2p1b2/2p5/2P1K1p1/R1P5/8 b - -,g3g2 e3f2 f5e4 f2g1 d6e5 a2a1 e5f4 g1f2 f4f5 a1a2
r1bq1rk1/pp2bpp1/2n1pn1p/4N3/P1BP3B/2N4P/1P3PP1/R2Q1RK1 b - -,c6d4 h4g3 d4f5 g3f4 c8d7 c4d3 f5d4 a4a5 e7c5 a5a6
rnbq1r2/4ppkp/p2p1np1/2pP4/1p2P3/5P2/PPPQB1PP/1NKR2NR b - -,g7g8 h2h4 b8d7 d2h6 c5c4 e2c4 d7e5 b1d2 d8c7 b2b3
3r4/8/8/8/8/5p2/R5k1/4K3 b - -,g7g8 h2h4 b8d7 d2h6 c5c4 e2c4 d7e5 b1d2 d8c7 b2b3
r1brn1k1/2q1bppp/1pP1p3/pP1p2B1/3P4/P1N1RN1P/2Q2PP1/R5K1 b - -,a8b8 g5e7 c7e7 a3a4 f7f6 a1e1 b8a8 c3e2 e7c7 f3d2
8/8/P1n2k1p/2N2ppP/8/5KP1/8/8 b - -,c6d4 f3f2 d4c6 c5b3 c6a7 b3d4 g5g4 d4e2 f6e5 f2e3
r2q1r2/4npk1/1np1p1pp/p2pP3/1p1P2P1/1P5P/P1PQNPB1/1K1RR3 b - -,d8b8 h3h4 a5a4 h4h5 a4b3 c2b3 b6c4 b3c4 b4b3 e2c3
r2qk2r/pp2bpp1/2pnbn1p/3p4/3P3B/1PNBPN2/P1Q2PPP/4RRK1 b kq -,g7g6 h4f6 e7f6 e3e4 d5e4 c3e4 d6e4 d3e4 d8d7 e4g6
2krr3/2qb1pp1/pp3n1p/2pPp3/2P1P3/P2B3P/1QP3PB/1R3RK1 b - -,c8b7 f1f3 c7d6 h2g3 b7a7 g3e1 d8b8 e1d2 e8e7 b1f1
r1q5/ppp2kp1/2np3p/4p1b1/1P2Pn2/2PP2P1/P4P2/RNB2QK1 b - -,c8g4 b1a3 f4e2 g1h2 g5c1 a1c1 e2c1 f1c1 g4e2 c1c2
4k3/3R4/7p/3P2p1/P1P1n1B1/8/7r/1K6 b - -,
r3kb1r/1bqp1ppp/p3pn2/1p6/3QPB2/P1N3P1/1PP2PBP/R4RK1 b kq -,c7c8 e4e5 b7g2 e5f6 f8c5 d4d3 c8c6 f6g7 h8g8 f1e1
r3r1k1/1p4p1/p2pbp2/2p1p1p1/3nP3/1PNP3P/1PPN1PP1/2RR2K1 b - -,a6a5 g1f1 a8a6 g2g4 e8c8 f2f3 g8f7 c3d5 b7b5 c2c3
r3k2r/1pq2pp1/p3pn1p/3pNn2/3P4/1P5P/P1P1NPP1/R2Q1RK1 b kq -,e8h8 d1d3 b7b5 f1c1 f6d7 e5g4 f8c8 a2a4 c7b7 a4b5
8/8/r2k2p1/P2p4/2p1b3/2P5/R1P3p1/6K1 b - -,d6e5 a2a1 e5f4 g1f2 f4f5 f2g1 f5g4 g1f2 a6f6 f2e2
2Q5/p2Rbk2/1pn2p2/2q5/8/P7/5PPP/5RK1 b - -,c6e5 c8c5 b6c5 d7a7 f7e8 f1e1 e7d6 f2f4 c5c4 g1h1
r1bq1rk1/1pp2pbp/p1np2p1/4p2n/B2PP3/2P2N1P/PP3PP1/RNBQR1K1 b - -,c8d7 c1e3 d8e8 a4b3 g8h8 b1d2 a8d8 d4e5 d6e5 d1c2
8/p5pp/1p1kp3/1b1pNp2/5P2/4P3/PP1K2PP/8 b - -,d5d4 e3d4 d6d5 d2e3 b5c4 b2b3 c4b5 e5d3 b5d3 e3d3
6k1/5p2/6p1/7p/1r5P/p4PP1/P2R4/2K5 b - -,
2rrb1k1/pp2qppp/n1p1pn2/2Pp4/3P4/PN2QNP1/1P2PPBP/R1R3K1 b - -,f6g4 e3f4 g4h6 e2e4 d5e4 f4e4 a6c7 b3a5 c8b8 b2b4
8/6kp/p3p1p1/1p2P3/1R1bqP2/P3p1PP/2P1Q2K/8 b - -,g7h8 c2c3 e4c6 b4d4 c6c3 d4d3 c3c7 e2e3 c7c8 d3d2
q1r3k1/2B2pp1/1Np1p2p/3p1b2/1p1P4/r2PP3/5PPP/1R1Q1RK1 b - -,c8c7 b6a8 c7b7 b1b3 a3a8 f2f3 e6e5 g2g4 f5h7 f3f4
r3k2r/1p2bppp/pq1p1n2/4p3/Q3P1B1/1N6/PPP2PPP/2KR3R b kq -,e8f8 f2f3 g7g6 d1d3 b6a7 c1b1 f8g7 g4h3 h8d8 b3a5
4R3/8/6K1/4P1P1/4k3/8/8/3r4 b - -,d1g1 g6f6 g1f1 f6g7 f1g1 g5g6 e4f5 e8f8 f5e5 f8a8
rn1qk2r/pp1bbppp/3pNn2/1B6/3Q4/2N5/PPP2PPP/R1B2RK1 b kq -,f7e6 c1g5 d7b5 c3b5 e8h8 a1e1 b8c6 d4d3 d8d7 d3h3
4r1k1/6p1/2p1r3/1p1q1p2/p1pP3p/P3PP1P/1PQRRKP1/8 b - -,e8e7 c2c3 e6g6 f2f1 g6g3 c3a5 g8h7 a5b4 e7f7 e2f2
r1bq1rnk/ppp2p1p/3p2p1/4P3/2n1P1PP/2N2P2/PPP1NQ2/2KR1B1R b - -,g8e7 e5d6 c7d6 e2d4 c4e5 f2d2 f7f6 f1e2 d8b6 d4b5
