r2q1rk1/pp1b1pbp/4p1p1/2p1Pn2/3n1BP1/2NP1N2/PPP3BP/R2Q1RK1 b - -,g7h6 f4h6 f5h6 f3d4 c5d4 c3e4 g8h8 e4f6 h6g8 d1d2
r3k3/3P1p2/2R1p3/p3r1p1/P2R2P1/8/5PK1/8 b - -,e8d8 g2g3 a8b8 f2f3 b8a8 d4d3 a8b8 d3d6 b8a8 c6c4
8/3k4/p7/P7/6K1/8/8/8 b - -,
7r/p1b5/4k3/2p1p3/PpN1P1p1/1P2P1N1/4K1P1/8 b - -,e6d7 e2f2 h8f8 f2e2 f8g8 g3f1 g4g3 c4b2 d7e6 f1d2
rn3rk1/ppp2ppp/3p4/8/2B5/2NPBP2/PPP2K1P/R7 b - -,c7c6 d3d4 d6d5 c4d3 f8d8 e3g5 d8d6 g5f4 d6f6 c3e2
1r3rk1/5ppp/pq1bpn2/3pN3/2pPbPPQ/2P2B2/PP5P/R1B2RK1 b - -,b6c7 g4g5 f6d7 f3e4 d5e4 f1f2 f7f5 g5f6 f8f6 f2g2
r2q1rk1/1b1nbppp/1pp1pn2/p7/2PP4/PP1B1NN1/1B3PPP/R2Q1RK1 b - -,f8e8 d1d2 d7f8 b3b4 d8c7 f3e5 a5b4 a3b4 c6c5 d4c5
2rq1rk1/pp1n2pp/4bp2/3p4/1P1Bn2N/PQ4P1/4PPBP/R3K2R b KQ -,c8c4 h4f3 d7e5 e1h1 e5f3 e2f3 c4d4 f3e4 e6f7 e4d5
3r1rk1/p1q1b1pp/4p3/1Pp5/4p3/P6P/2PBQPP1/R3R1K1 b - -,e7f6 a1d1 d8d5 e2g4 f8d8 d2f4 c7f7 d1b1 h7h5 g4g3
6k1/p3pp1p/B5pB/2q5/P3P2P/8/2P3P1/3K3R b - -,c5h5 d1d2 h5h6 d2c3 h6g7 c3b3 g7d4 a6b5 d4e4 c2c4
8/7p/5B2/r5PP/1pk2N2/5K2/8/8 b - -,a5a3 f3g4 a3a4 g5g6 h7g6 h5g6 a4a8 g4g5 c4b3 f4d3
2r1r1k1/pb2bp1p/1p1qpnpB/n5N1/3P1N1Q/P7/1PB2PPP/2RR2K1 b - -,a5c6 f4e6 f7e6 g5h7 f6h7 h4g4 e7g5 h6g5 h7g5 g4g5
r6r/1p1n1k2/1pn1p1bb/1B1p2Pp/3P1p2/2P1NNB1/PP3PP1/R3R1K1 b - -,h6f8 g3f4 g6e4 f3d2 e4h7 f4h2 f8e7 f2f4 f7g7 d2f3
