r3kb1r/pp3ppp/2n1p3/q2p3n/3P4/2NQBP2/PPP1N1PP/R3K2R b KQkq -,a7a6 g2g4 h5f6 e2c1 a8c8 c1b3 a5b6 a2a3 b6c7 c3e2
6Rk/7p/5q2/3pp3/7Q/8/4K3/8 b - -,c6b4 d3d2 a8c8 e2c1 a5a6 a2a3 h5f6 c1b3 b4c6 d2e2
rn2k2r/ppp1qppp/3bpn2/3p1b2/2PP4/2N1PNB1/PP3PPP/R2QKB1R b KQkq -,d6g3 h2g3 h7h6 d1b3 c7c6 f3e5 e8h8 f1e2 f5h7 e1h1
8/5ppk/4p3/7p/8/8/4qP1K/8 b - -,d6g3 h2g3 h7h6 d1b3 c7c6 f3e5 e8h8 f1e2 f5h7 e1h1
1r5r/p6p/3R1B1n/1pR3p1/4p2k/7P/PPP2PP1/2K5 b - -,h6f5 c5f5 h7h6 f5e5 h8h7 e5e4 h4h5 f6d4 b8b6 d4b6
2b5/r2pk3/3p4/1p1p4/pP1P4/P1P2P2/1P4P1/2K5 b - -,c8a6 b2b3 a4b3 c1b2 e7f6 b2b3 a6b7 b3b2 b7c6 b2b3
4r3/2b5/2p3k1/1rP4p/pP1PNp2/3P1K2/6P1/2B1R3 b - -,b5b4 c1f4 c7f4 f3f4 b4d4 f4e3 d4b4 e1f1 g6g7 e3d2
rnbqk2r/pp2bpp1/3p1n1p/2pPpP2/4P1PP/2N5/P1PBQ3/R3KBNR b KQkq -,b8d7 e2g2 a7a6 a2a4 c5c4 f1c4 d7c5 g4g5 f6h5 g1h3
1r3rk1/4ppbp/p2pbnp1/1p1N3q/2P4P/1P1Q2P1/P2BPPB1/2R2RK1 b - -,f8e8 d5c7 b5c4 b3c4 e8d8 c7e6 f7e6 d2g5 h5g4 c4c5
8/rb1pk3/3p4/1p1p4/pP1P4/P1P2PP1/1P6/2K5 b - -,e7f6 c1c2 a7a8 c2c1 a8h8 c1c2 h8h2 c2b1 h2g2 g3g4
r1b1r2k/pp4p1/2p3qp/5pN1/1PBP1Pn1/6K1/P1Q1N1P1/1R5R b - -,e8e3 g5f3 c8e6 d4d5 e3a3 c2c1 g4e3 f3g5 e3c4 b1b3
r1b2rk1/p1q2p1p/1p2p1p1/3nN3/3PB3/P1P2Q2/5PPP/R3R1K1 b - -,c8a6 e4d5 e6d5 h2h4 c7d6 h4h5 a8e8 f3f4 e8e6 f4h6
r1bqkb1r/pp1npppp/2p2n2/8/2QPP3/8/PP1N1PPP/R1B1KBNR b KQkq -,d8a5 c4c3 a5c3 b2c3 e7e5 f1d3 b7b5 g1f3 e5d4 c3d4
3r1rk1/pp1n1ppp/2p1pn2/2b4b/P3P3/2P2N1P/1PBN1PP1/R1B1R1K1 b - -,f8e8 g2g4 h5g6 d2c4 c5e7 g4g5 f6h5 b2b4 f7f6 c4a5
r7/1b1pk3/3p4/1p1p4/pP1P4/P1P2PP1/1P1K4/8 b - -,a8h8 d2c2 h8h2 c2c1 e7f6 c1b1 h2h1 b1c2 h1h3 c2d2
rnbqk2r/1p2bpp1/p2p1n1p/2pPpP2/P3P1PP/2N5/2PBQ3/R3KBNR b KQkq -,b8d7 e2g2 c5c4 f1c4 d7c5 g4g5 f6h5 g1h3 h5f4 h3f4
6k1/7p/5Q2/3pp3/8/8/4K3/8 b - -,c5c4 e2g2 b8d7 f1c4 d7c5 g4g5 f6h5 g1h3 h5f4 h3f4
r1b4k/pp4p1/2p3qp/5p2/1PBP1Pn1/4rNK1/P1Q1N1P1/1R5R b - -,c8e6 d4d5 e3a3 c2c1 g4e3 f3g5 e3c4 b1b3 e6d5 b3a3
R7/2r5/8/8/8/kp6/3K4/8 b - -,a3b2 a8a4 b2b1 a4a3 c7c2 d2d1 c2c3 d1d2 c3h3 a3a5
8/5p2/8/5k1p/1R5P/5P2/5K2/4r3 b - -,
1r2r1k1/bbpqBppp/p2p4/Pp6/3P4/1B3N1P/1P2QPP1/R3R1K1 b - -,b7f3 g2f3 a7d4 e2d2 d4b2 d2b2 e8e7 b2d2 b8e8 g1g2
r3k2r/pp3ppp/2nbp3/q2p3n/3P4/P1NQBP2/1PP1N1PP/R3K2R b KQkq -,e8h8 g2g4 h5f6 e3g5 d6e7 e1h1 f6e8 g5f4 a8c8 g1h1
rn1qk2r/pp3pp1/2pbpn2/5b1p/2BPp3/2P3NP/PP1N1PP1/R1BQ1RK1 b kq -,h5h4 g3f5 e6f5 f2f3 e4e3 d2e4 f5e4 f3e4 b8d7 c1e3
2r3k1/R4p1p/4p1p1/b2p4/3P1BPP/4P3/5P2/5K2 b - -,a5b4 g4g5 g8f8 a7b7 b4e7 f4e5 c8d8 b7b6 f8e8 f1g2
1r2r1k1/b1pqBppp/p2p4/Pp6/3P4/1B3P1P/1P2QP2/R3R1K1 b - -,a7d4 e2d2 c7c5 e7h4 d7h3 d2f4 h3d7 a1d1 h7h6 h4g3
r1bqk2r/ppp3pp/2np1n2/2b1pP2/2P4N/2N3P1/PP1P1P1P/R1BQKB1R b KQkq -,c6d4 d2d3 d4f5 h4f5 c8f5 c1e3 c5e3 f2e3 e8h8 f1g2
2kr1b1r/pppb1ppp/2P5/4p3/6q1/2N2N2/PPP2PPP/R1BQ1RK1 b - -,d7c6 d1e2 a7a6 f1d1 f8d6 h2h3 g4e6 c3e4 d6e7 d1d8
rnbqk2r/1p2bppn/p2p3p/2pPpP2/P3P1PP/2N2N2/2PBQ3/R3KB1R b KQkq -,e8d7 e2g2 d7c7 a4a5 b8d7 d2e3 c7b8 f1e2 b8a7 g2f2
1r2r1k1/2pqBppp/p2p4/Pp6/3b4/1B3P1P/1P1Q1P2/R3R1K1 b - -,c7c5 e7h4 d7h3 d2f4 h3d7 a1d1 h7h6 h4g3 e8e1 d1e1
r2qk2r/p1pb1p1p/1b1p2p1/3QP3/8/2PB4/PP3PPP/RNB2RK1 b kq -,h7h6 e5d6 e8h8 c1h6 c7d6 h6f8 d8f8 b1d2 a8c8 d2e4
r1bqkb1r/pp1n1ppp/2p1pn2/8/2QPP3/5N2/PP1N1PPP/R1B1KB1R b KQkq -,h7h6 f1d3 c6c5 e4e5 f6d5 e1h1 d7b6 c4b3 c8d7 d2e4
N2k1bnr/pp3ppp/3p4/1b2n3/1q6/4BN2/PPPQ1PPP/R3K2R b KQ -,e5c6 d2b4 c6b4 e1a1 b7b6 f3e5 b5e8 e5c4 d8c8 a8b6
8/R7/6p1/p4k2/P7/4PK2/1P1r4/8 b - -,d2d1 a7a5 f5f6 a5b5 d1f1 f3g3 g6g5 a4a5 f1g1 g3f2
r1bqk2r/p1p2p1p/1bQp2p1/3nP3/8/2PB4/PP3PPP/RNB2RK1 b kq -,e8e7 c1g5 f7f6 e5f6 d5f6 c6a8 h7h6 a8e4 e7f8 e4h4
1r2r1k1/3q1ppp/p2p4/Ppp5/3b3B/1B3P1P/1P1Q1P2/R3R1K1 b - -,d7h3 d2f4 h3d7 a1d1 h7h6 h4g3 e8e1 d1e1 d4b2 f4d6
2kr1b1r/1bq2pp1/p1n1pn1p/1p6/3P4/P1N1BN2/1PB1QPPP/R2R2K1 b - -,c8b8 a1c1 f8d6 a3a4 b5b4 c3e4 f6d5 c2d3 c7b6 e4c5
rnbqk2r/1p2bpp1/p2p1n1p/2pPpP2/P3P1PP/2N2N2/2PB2Q1/R3KB1R b KQkq -,e8d7 g4g5 f6e8 a4a5 d7c7 d2e3 b8d7 h1g1 b7b6 a5b6
N2k1bnr/pp3ppp/3p4/1b6/1q6/4BP2/PPPQ1P1P/R3K2R b KQ -,d6d5 c2c3 b4d6 e1a1 g8f6 c3c4 b5c4 d2a5 d8d7 a5a7
r2q1rk1/1ppbbpp1/p1np1n1p/4p3/P1B1P2B/2NP3P/1PPN1PP1/R2Q1RK1 b - -,a8c8 h4f6 e7f6 c3d5 f6g5 d2f3 g8h8 b2b4 f7f5 e4f5
rnb1kb1r/ppq1pp1p/6p1/4P3/8/5N2/PP1BBPPP/R2QK2R b KQkq -,c7b6 h2h4 b8c6 d2c3 c8e6 d1a4 a8d8 h4h5 f8h6 a1d1
8/8/5p2/5k1p/1R5P/5P2/4K3/5r2 b - -,
r1bqkb1r/pp1n1ppp/4pn2/2P5/2Q1P3/5N2/PP1N1PPP/R1B1KB1R b KQkq -,f8e7 d2b3 e8h8 c1e3 a7a5 h2h3 a5a4 b3d2 a8a5 b2b4
r3k2r/p2p1pp1/1qb1p3/2p1Pn1p/5P2/2NB4/PPPQ2PP/2KR2R1 b kq -,a8b8 b2b3 f5d4 g1e1 a7a5 c3e2 d4e2 e1e2 b6b4 d3e4
r4rk1/pbq2p1p/1p2p1p1/3nN3/2PPB3/P4Q2/5PPP/R3R1K1 b - -,d5e7 e4b7 a8d8 b7e4 d8d4 f3f6 c7d8 e5g4 e7f5 e4f5
5rk1/p2b1ppp/2p1pn2/q7/2pP4/r1N2Q2/5PPP/1RR3K1 b - -,f6d5 f3h5 a3c3 c1c3 a5c3 h5d1 c3a5 d1e2 c4c3 g2g3
5r1k/p4rb1/1pn1Rq1p/8/6R1/2P2NQ1/PP3PPP/6K1 b - -,f6e6 g3h4 f7f3 g2f3 c6e5 g1g2 e5g4 h4g4 e6g4 f3g4
r1bqkb1r/pp3ppp/4pn2/2n1P3/2Q5/5N2/PP1N1PPP/R1B1KB1R b KQkq -,f6h5 g2g4 c8d7 g4h5 f7f5 f1e2 g7g5 h5g6 h7g6 h1g1
r1bqkb1r/pp3ppp/2n1p3/2pn4/8/N1P3P1/PP1PNPBP/R1BQK2R b KQkq -,f8e7 e1h1 e8h8 a3c2 d8b6 c3c4 d5b4 c2b4 c6b4 d2d4
r4rk1/pp2ppbp/2n3p1/q7/6P1/1PN2N1P/PP1Q1P2/2KR3R b - -,a8d8 d2e2 c6b4 d1d8 f8d8 h1d1 d8c8 c1b1 g7c3 b2c3
r3r3/pp2qpkn/2p1p1p1/3pPn1p/3P3P/3Q1PPN/PPP3NK/R2R4 b - -,e8c8 g2e3 f5e3 d3e3 e7b4 a1b1 c6c5 c2c3 c5d4 d1d4
2kr1b1r/ppp2ppp/2b5/4p3/6q1/2N2N1P/PPP2PP1/R1BQ1RK1 b - -,g4g6 d1e2 f8b4 f3h4 g6e6 a2a3 b4e7 h4f3 f7f6 f3d2
8/3k4/4Q3/2K5/8/3N4/8/8 b - -,
4k3/p4p2/2p1nqB1/1p1p4/1P1P3p/P1P1QP1P/5P1K/8 b - -,f6g6 e3e5 e8e7 e5b8 g6c2 h2g2 c2f5 g2g1 f5h3 b8a7
r2qkb1r/pp1n2pp/2p1Nn2/8/3pP3/8/PPP3PP/RNBQ1RK1 b kq -,d8e7 e6c7 e8d8 c7a8 d8c8 c1f4 g7g5 f4g5 h8g8 g5f4
3r1rk1/pp1n1pp1/2p1pnbp/2b5/P1N1P1P1/2P2N1P/1PB2P2/R1B1R1K1 b - -,c5e7 f3d4 e6e5 d4f5 g6f5 e4f5 f6d5 c4e5 d7e5 e1e5
N2k1bnr/pp3ppp/3p4/1b6/8/4BP2/PPPK1P1P/R6R b - -,b5c6 e3a7 c6f3 h1e1 f8e7 a2a4 g8f6 a1a3 f3c6 e1g1
8/8/4k3/2p3p1/4K1P1/2P5/8/8 b - -,c5c4 e4d4 e6d7 d4c4 d7c6 c4d4 c6d6 c3c4 d6e6 d4e4
r3kb1r/pp3ppp/2n1pn2/q2p4/3P1B2/P1N2P2/1PP1N1PP/R2QK2R b KQkq -,f6h5 f4e5 f8e7 d1d3 e8h8 g2g4 h5f6 e5g3 a8c8 e1h1
5k2/6pP/5p2/6n1/6R1/8/8/7K b - -,g5e6 h7h8q f8f7 g4e4 g7g5 h8h7 e6g7 e4e7 f7e7 h7g7
8/8/5p2/5k1p/1R5P/5P2/5K2/r7 b - -,
2kr1b1r/1bq2pp1/p1n1p2p/1p1P4/6n1/P1N1BN2/1PB1QPPP/R2R2K1 b - -,g4e3 d5c6 e3d1 c6b7 c8b7 c3d1 g7g5 d1e3 b7a7 a3a4
4r3/2b5/2p3k1/2P4p/pr1PNp2/3P1K2/6P1/2BR4 b - -,b4d4 f3e2 e8a8 c1b2 d4d5 d1a1 c7e5 b2e5 d5e5 a1a3
8/R7/6p1/p4k2/P7/4PK2/1Pr5/8 b - -,f5g5 a7a5 g5h4 a5a6 h4h5 b2b4 c2c8 b4b5 g6g5 b5b6
