rnbqk2r/p1p2ppp/1p2pn2/3p4/QbPP4/2N3P1/PP2PPBP/R1B1K1NR b KQkq -,b8c6 c4d5 e6d5 a4c6 c8d7 c6b7 e8h8 c1g5 c7c5 g5f6
r1bqkb1r/pppp1ppp/2n4n/4P3/8/2N2N2/PPP1PPPP/R1BQKB1R b KQkq -,h6g4 c1f4 d7d6 e5d6 f8d6 f4d6 c7d6 e2e3 e8h8 f1e2
r2qkb1r/1p1bpppp/p1B2n2/8/8/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,e7e5 c6d7 d8d7 e1h1 e8a8 f3e5 d7c7 d2d4 f8c5 d1f3
r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/P1PP4/1P3PPP/RNBQK1NR b KQkq -,d7d5 e4d5 e6d5 c4a2 f8d6 g1f3 e8h8 e1h1 h7h6 f1e1
8/8/2R5/4K3/8/8/3k4/8 b - -,a7a6 c4a2 d7d5 b1d2 d5e4 d2e4 f6e4 d3e4 d8d1 e1d1
rn2kbnr/pp3ppp/2p1p3/q7/2PP2b1/5N2/PP1BBPPP/RN1QK2R b KQkq -,a5b6 c4c5 b6d8 d2f4 g8f6 e1h1 f8e7 h2h3 g4f3 e2f3
rnb1kbnr/ppp1p1pp/5q2/5p2/3P4/2N2N2/PPP1BPPP/R1BQK2R b KQkq -,f6d6 e1h1 g8f6 e2c4 e7e6 f1e1 f8e7 c3b5 d6b6 c1f4
rnbqk2r/1p1pbppp/p3pB2/8/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq -,e7f6 f2f4 d8b6 e4e5 f6e7 f1e2 b6b2 c3e4 b2a3 d1d2
rnb1kbnr/p2ppppp/8/qppP4/8/2N5/PPPBPPPP/R2QKBNR b KQkq -,d7d6 e2e3 b5b4 c3e4 a5c7 c2c3 b4c3 d2c3 b8d7 d1a4
8/8/2b5/Q1k5/8/3K4/8/8 b - -,d7d6 e2e3 b5b4 c3e4 a5c7 c2c3 b4c3 d2c3 b8d7 d1a4
3k4/8/4BK2/8/5B2/8/8/8 b - -,d7d6 e2e3 b5b4 c3e4 a5c7 c2c3 b4c3 d2c3 b8d7 d1a4
rnbqk1nr/ppp1ppbp/3p2p1/8/2P3P1/7P/PP1PPPB1/RNBQK1NR b KQkq -,h7h5 d2d3 b8c6 g4h5 h8h5 g1f3 a8b8 b1c3 a7a6 h3h4
r1bqkbnr/ppp2ppp/2n5/3pP3/1P6/P7/2P1PPPP/RNBQKBNR b KQkq -,f7f6 c1b2 c6e5 e2e3 g8h6 b1d2 a7a5 b4b5 c8e6 g1f3
6B1/4k3/8/4K3/4N3/8/8/8 b - -,e7f8 g8c4 f8g7 e5f5 g7h6 f5f6 h6h5 c4e2 h5h6 e4d2
8/8/8/8/K7/2k5/7R/8 b - -,c3d4 h2h5 d4e3 a4b3 e3e4 b3c2 e4d4 h5h1 d4c4 h1e1
rnbqk2r/pp2nppp/4p3/1BbpP3/8/2N2N2/PPP2PPP/R1BQK2R b KQkq -,e8f8 b5d3 a7a6 h2h4 b8d7 c1f4 f8e8 e1h1 c5a7 c3e2
8/8/8/8/1K1k4/7R/8/8 b - -,e8f8 b5d3 a7a6 h2h4 b8d7 c1f4 f8e8 e1h1 c5a7 c3e2
rnbqk1nr/ppp3pp/4p3/3pNp2/3P1P2/8/PPP2PPP/RN1QKB1R b KQkq -,d8h4 g2g3 h4e7 c2c3 b8d7 d1h5 g7g6 h5e2 g8f6 b1d2
8/8/8/2K5/4k3/7R/8/8 b - -,d8h4 g2g3 h4e7 c2c3 b8d7 d1h5 g7g6 h5e2 g8f6 b1d2
8/8/8/8/3K4/8/2k5/4R3 b - -,d8h4 g2g3 h4e7 c2c3 b8d7 d1h5 g7g6 h5e2 g8f6 b1d2
8/8/8/8/3K4/3R4/8/4k3 b - -,d8h4 g2g3 h4e7 c2c3 b8d7 d1h5 g7g6 h5e2 g8f6 b1d2
8/8/5K2/5Q2/8/5k2/8/8 b - -,d8h4 g2g3 h4e7 c2c3 b8d7 d1h5 g7g6 h5e2 g8f6 b1d2
8/8/8/5Q2/4K3/8/4k3/8 b - -,d8h4 g2g3 h4e7 c2c3 b8d7 d1h5 g7g6 h5e2 g8f6 b1d2
r1bqk2r/pppp1pb1/2n2npp/4p3/2BPP3/2P2N2/PP3PPP/RNBQ1RK1 b kq -,d7d6 d4e5 d6e5 d1d8 c6d8 f3e5 c8e6 c4d3 f6e4 e5f7
8/8/8/8/3k4/8/3K4/5BN1 b - -,d4e5 d2e3 e5d5 f1a6 d5c5 e3d3 c5d5 a6c4 d5e5 d3e3
8/8/8/4k3/2K5/8/8/5BN1 b - -,e5f4 f1d3 f4e3 g1e2 e3f2 c4d4 f2f3 d3c4 f3f2 d4e4
8/8/8/8/2K1k3/3B4/8/6N1 b - -,e4e5 c4c5 e5e6 g1f3 e6f7 c5d6 f7f6 f3d4 f6f7 d6e5
8/8/4B3/2k5/8/3K1N2/8/8 b - -,c5d6 e6c4 d6c5 d3c3 c5c6 c3d4 c6d6 c4b3 d6e7 d4e5
r2qkb1r/ppp2ppp/2n2n2/1B1p4/3P2b1/5N1P/PPP2PP1/RNBQ1RK1 b kq -,g4c8 f1e1 f8e7 d1e2 c8d7 c1g5 e8f8 g5h4 h7h6 b5c6
r1bq1rk1/ppp1bppp/4pn2/8/3P4/3BBN2/PPP1QPPP/R3K2R b KQ -,c8d7 e1a1 c7c5 d4c5 d8a5 c1b1 e7c5 e3d2 a5b6 f3e5
