r2qkb1r/p3pppp/2p5/2p5/1nP1Q3/P2P3P/1P3PP1/RNB2RK1 b kq -,d8d3 b1c3 d3e4 c3e4 b4c2 a1a2 e7e5 b2b4 c2d4 e4c5,-10
rq2kb1r/p2n1ppp/4bn2/3p2B1/3PpN2/1BN5/PP3PPP/R2QK2R b KQkq -,f8d6 c3d5 f6d5 f4d5 e8h8 d5c3 h7h6 g5e3 f8e8 h2h3,31
8/7p/1P6/5k1P/3K1b2/2B1p3/8/8 b - -,e3e2 d4d3 e2e1q c3e1 f5e5 e1f2 e5d5 f2e3 f4h2 d3e2,605
r4rk1/1p3pp1/4bq2/p1pp1n1Q/8/2PP3P/PP3PP1/R1B1RBK1 b - -,f6d8 c1f4 f8e8 e1e2 a5a4 a1e1 a4a3 b2b3 b7b5 e2e5,171
r4r2/2p2pkp/p2p1np1/1p2p1N1/4P3/1PNP3q/1PPQ1P2/R3R1K1 b - -,h3h4 g1g2 f6h5 g5h3 f7f5 c3d5 f5f4 g2h2 g7h8 e1g1,108
rn2kbnr/pp3ppp/2p5/4p3/4P1b1/5N1P/PPP2PP1/RNBBK2R b KQkq -,g4f3 d1f3 a7a5 a2a4 b8d7 b1d2 d7b6 h3h4 h7h5 f3e2,29
r4rk1/1b2qppp/pn1Np3/1p1nP3/3QN2P/6P1/1P3PB1/R4RK1 b - -,f8d8 e4g5 d8d6 e5d6 e7d6 d4e4 g7g6 e4d4 d6f8 b2b3,99
8/5ppk/8/1p1qPN2/2p2K2/2P5/8/8 b - -,f8d8 e4g5 d8d6 e5d6 e7d6 d4e4 g7g6 e4d4 d6f8 b2b3,Mate
k6r/pBR5/1pp5/8/1PP1pp2/5p2/P4P1P/5K2 b - -,,0
r5k1/2R2ppp/3n4/4p1K1/p7/P6P/6P1/7r b - -,h1a1 c7c6 a1a3 c6d6 a3g3 g5f5 a4a3 d6d2 g3b3 f5e5,-1295
5rk1/1q4p1/p2Qp2p/2p5/2P1P3/1P3bP1/PB1R3P/6K1 b - -,f3e4 d6e6 f8f7 d2f2 e4f3 b2a3 g8h7 a3c5 f7f6 e6e7,143
8/1K2k3/2P4R/8/8/8/8/2r5 b - -,c1b1 b7c7 b1b4 h6h1 b4d4 c7c8 e7d6 c6c7 d4c4 h1h6,722
r1bq1rk1/pp2bppp/2np1n2/2pNp3/2B1P3/P2P1N2/1PP2PPP/R1BQ1RK1 b - -,h7h6 c2c3 f6d5 c4d5 e7f6 c1e3 c8e6 f3d2 d8d7 b2b4,22
2rq1rk1/1p2bppp/1B1pbn2/pB2p3/Nn2P1P1/1N3Q1P/PPP2P2/2KR3R b - -,e6b3 f3b3 c8c7 a2a3 b4c6 c1b1 d8b8 b6c7 b8c7 b3d3,288
8/4ppkp/p7/1pp1P3/1P3P2/P1P4P/4r3/1R4K1 b - -,c5c4 b1d1 g7g6 d1d7 e7e6 d7a7 e2e3 a3a4 e3c3 a7a6,-241
r1br4/ppp1kpBp/2nq1Np1/4N3/8/3B2Q1/PPP3PP/4R1K1 b - -,c6e5 f6d5 e7e8 d5c7 d6c7 d3b5 c7c6 b5c6 b7c6 g3e5,622
r1b1rnk1/1p3pp1/2pq1n1p/p2p4/N2P4/P2BP2P/1PQ1NPP1/R4RK1 b - -,f8e6 a4b6 a8b8 f1b1 d6c7 b6a4 b7b6 b2b4 a5b4 a3b4,27
r1bqnrk1/1pp3bp/3p4/p2PpPp1/2P5/2NB2B1/PP3PPP/R2Q1RK1 b - -,c8f5 c3e4 d8e7 f2f3 f5e4 d3e4 e8f6 e4c2 e5e4 f1e1,75
r2q1rk1/p4pp1/1p3b2/3p4/3P2Q1/P7/1P3PPP/R1BR2K1 b - -,d8d6 d1e1 f8e8 c1d2 a8d8 a1d1 e8e6 h2h3 d6d7 e1e3,169
