rnbqkbnr/p1pppppp/8/8/1p2P3/1P3N2/P1PP1PPP/RNBQKB1R b KQkq -,g8f6 e4e5 f6d5 a2a3 e7e6 a3b4 f8b4 c2c3 b4e7 d2d4
r1bqkb1r/ppp2ppp/2n2n2/3pP3/2P5/4P2P/PP3PP1/RNBQKBNR b KQkq -,c6e5 c4d5 d8d5 d1d5 f6d5 a2a3 c8f5 g1f3 e5d3 f1d3
8/8/8/4N1k1/4K3/8/B7/8 b - -,g5f6 e5g4 f6e7 e4d5 e7f7 d5e5 f7e7 a2e6 e7e8 g4h2
r1bqkbnr/pp3ppp/2n1p3/3p4/5B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq -,d5d4 c3e4 e6e5 f4g3 f7f5 e4d2 f5f4 g3h4 f8e7 h4e7
rnbqkbnr/1pppppp1/8/p7/7p/1P4P1/PBPPPPBP/RN1QK1NR b KQkq -,d7d5 g1f3 h4h3 g2f1 g8f6 e2e3 b8c6 f1e2 a5a4 b3a4
r1bqk2r/ppp1ppb1/2n2n1p/3p2p1/3P4/2N1PNB1/PPP2PPP/R2QKB1R b KQkq -,c8e6 f3e5 c6e5 g3e5 c7c6 f1d3 h8g8 h2h4 g5g4 c3e2
r1bqk1nr/1ppp1ppp/p1n5/2b1p3/4P3/2NP1NP1/PPP2P1P/R1BQKB1R b KQkq -,d7d6 f1g2 g8e7 e1h1 e8h8 c3d5 e7d5 e4d5 c6b4 c2c4
r2qkbnr/1ppb1ppp/p1np4/8/B3P3/2N1Q3/PPP2PPP/R1B1K1NR b KQkq -,b7b5 a4b3 g8f6 a2a3 g7g6 f2f4 f8g7 g1f3 e8h8 e1h1
rnbqkbnr/ppp2pp1/3pp2p/8/3PP3/2N1B3/PPP2PPP/R2QKBNR b KQkq -,c8d7 g1f3 g8f6 a2a3 b8c6 h2h3 a7a6 f1d3 e6e5 d1e2
r1bqkbnr/ppp4p/2n2pp1/3pp3/3P4/4P1B1/PPP2PPP/RN1QKBNR b KQkq -,h7h5 h2h3 e5d4 e3d4 d8e7 f1e2 c8f5 g1f3 g6g5 e1h1
rnbqk2r/ppp1pp1p/3p1npB/8/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,f6g4 d1d2 b8c6 e1a1 c6b4 h2h3 g4h6 d2h6 c7c6 a2a3
8/8/8/8/2B5/3KN3/8/1k6 b - -,b1b2 e3c2 b2c1 d3c3 c1b1 c4d5 b1c1 d5e4 c1b1 c2e3
r1bqk1nr/pp3pbp/2npp1p1/2p5/4P3/2N2NP1/PPPP1PBP/R1BQR1K1 b kq -,a8b8 c3e2 g8f6 d2d4 e8h8 e2c3 c5d4 f3d4 a7a6 d4c6
8/8/8/8/8/1BK1N3/k7/8 b - -,a8b8 c3e2 g8f6 d2d4 e8h8 e2c3 c5d4 f3d4 a7a6 d4c6
rnbqk2r/ppp2ppp/8/2bPp3/5P2/5Q2/PPPP2PP/RNB1K1NR b KQkq -,c7c6 b1c3 e8h8 g1e2 c6d5 f3d5 d8a5 f4e5 b8c6 a2a3
8/8/2k5/8/3K4/2B1N3/8/8 b - -,c6d6 e3c4 d6c6 c3a5 c6b7 d4c5 b7a6 c5c6 a6a7 a5c3
8/8/4k3/8/4K3/8/8/1R6 b - -,c6c7 d4d5 c7b7 e3c4 b7a8 d5c6 a8a7 c4e3 a7b8 c6b6
