r4rk1/5p2/2p4p/3p3B/3Pp3/P3PP1b/1P3R1P/R5K1 b - -,f7f5 f3e4 f5e4 a3a4 g8h7 f2f8 a8f8 g1h1 f8g8 a1g1
6k1/p1p5/1p1p3p/1PbP2p1/P3r3/4p3/4RrNP/4R2K b - -,c5b4 h2h4 b4e1 e2e1 e3e2 h1g1 f2f3 h4h5 g8f7 e1c1
rn2k2r/3Bbppp/3qp3/p2p1P2/3P4/5N1P/PPPBQ1P1/R4RK1 b kq -,b8d7 a1e1 d7f6 f5e6 d6e6 d2g5 e8h8 e2e6 f7e6 e1e6
r4Bk1/5p1p/8/p7/1q4R1/8/5P1P/6K1 b - -,b8d7 a1e1 d7f6 f5e6 d6e6 d2g5 e8h8 e2e6 f7e6 e1e6
r1bqk2r/1p3pp1/2N2n2/p1b2P1p/2P1p3/4P1P1/PP4BP/RNBQ1RK1 b kq -,d8d1 f1d1 b7c6 d1f1 a8a7 b1d2 c5e3 g1h1 e3d4 d2b3
r1bk3Q/ppppnp2/2n2N2/2b1p2p/2BqP3/7N/PPPP2PP/R1BK3R b - -,d8d1 f1d1 b7c6 d1f1 a8a7 b1d2 c5e3 g1h1 e3d4 d2b3
rnb2rk1/1pqpbppp/p3p3/4P3/1nP1B3/1N5P/PP2QPP1/RNB1R1K1 b - -,g7g6 e4f3 d7d5 e5d6 e7d6 b1c3 d6h2 g1h1 h2f4 c1f4
r1bq1rk1/pp4pn/3b3p/2p1p3/3pPp2/1PPP1N1P/1P1BNPP1/R2QR1K1 b - -,h7g5 f3g5 d8g5 g1h2 g5h4 f2f3 c8h3 e1h1 h3e6 h2g1
r1b1r1k1/pp1n1pbp/2p2np1/q3p3/2P1P3/1PN2NP1/PBQ2PBP/R4RK1 b - -,d7f8 h2h3 f8e6 a1d1 f6d7 b2c1 d7c5 c2b2 a5b4 c1d2
rnbqkb1r/1pp1ppp1/p4n1p/3p4/3P1B2/2NQP3/PPP2PPP/R3KBNR b KQkq -,c7c5 d4c5 e7e6 e3e4 b8c6 e4d5 e6d5 e1a1 c8e6 f4e3
4R3/8/6p1/4npP1/7P/1r2k1K1/8/8 b - -,e3e4 g3g2 e4f4 g2f1 b3b2 f1e1 e5f3 e1d1 f3h4 d1c1
N1k5/1p6/2p5/R7/8/8/5K2/8 b - -,e3e4 g3g2 e4f4 g2f1 b3b2 f1e1 e5f3 e1d1 f3h4 d1c1
2r2rk1/pp1np1b1/2npq1pp/3N1p2/2P1P3/5N2/PP1BQPPP/3RR1K1 b - -,f5e4 e2e4 e6e4 e1e4 g8f7 b2b3 f8d8 d2c3 g7c3 d5c3
r1bqk2r/p2pbppp/2n1pn2/1pp5/4P3/PB1P3P/1PP1NPP1/RNBQK2R b KQkq -,d7d5 e4d5 f6d5 e1h1 d5f6 c1f4 c8b7 b1d2 e8h8 f1e1
r4r1k/1pp3pp/p5p1/3Pp1nq/3bP3/P2BN1P1/1PP3K1/1R2QR2 b - -,a7a6 b1c3 d7d5 e4d5 e6d5 e1h1 e8h8 e2g3 c5c4 b3a2
5rk1/2ppq1pp/1pn1p3/2Pb1p2/1P1Pn3/2BBPN2/2Q2PPP/5RK1 b - -,e4c3 c2c3 d5f3 g2f3 e7h4 f1a1 h4h3 d3f1 h3f3 f1g2
1r4k1/pB2pp2/6p1/5b1p/3B3P/8/PPr2PP1/1K1R3R b - -,b8b7 b1a1 f7f6 b2b3 f5e4 h1g1 b7d7 d4e3 d7d1 g1d1
r1b1k2r/1p3pp1/2N2n2/p1b2P1p/2P1p3/4P1P1/PP4BP/RNBR2K1 b kq -,b7c6 d1f1 a8a7 b1c3 a7e7 c1d2 e7d7 d2e1 c5e3 e1f2
r2q2k1/pb1p4/1p3p2/4nQ2/P4N2/6P1/1P4PP/2B2RK1 b - -,d8f8 f4h5 f8c5 g1h1 a8f8 h5f6 f8f6 f5f6 c5c6 f6c6
r5r1/3k1p2/p1pp3p/1p2p3/4P3/1PPPn2K/1P1N1bp1/R1R3N1 b - -,d8f8 f4h5 f8c5 g1h1 a8f8 h5f6 f8f6 f5f6 c5c6 f6c6
8/p1Rb1p1k/1p4rp/5N2/8/4PP2/PP3KP1/8 b - -,g6g5 f5d4 g5d5 c7a7 h7g6 f2g3 g6g5 a7a8 h6h5 a8g8
rnbqkb1r/pp3pp1/4pB1p/3p4/2Pp4/P3P3/1P3PPP/RN1QKBNR b KQkq -,d8f6 e3d4 d5c4 f1c4 g7g6 c4b5 b8d7 g1f3 f8g7 e1h1
r2qnrk1/ppp1ppB1/6p1/4p3/3n2b1/2N2N2/PPPQ1PP1/2KR1B1R b - -,d4e2 d2e2 d8d1 c3d1 e8g7 e2e5 g4f3 g2f3 a7a6 e5e7
2kr4/bb1p1p2/p3p3/1p6/4Nq2/1N3P2/PPP4Q/4RR1K b - -,f4b8 e4d6 c8c7 d6f7 c7b6 f7d8 b8d8 e1e5 a7b8 h2g1
1RR5/5ppk/4p3/3bn1BP/6P1/8/5K2/r7 b - -,e5g6 g5d2 a1h1 h5g6 h7g6 c8c7 h1h2 f2e1 d5f3 g4g5
r1r5/p2k1ppp/2bbpn2/3p2B1/3N4/6P1/PPP2PBP/2KRR3 b - -,a8b8 f2f3 c6a4 b2b3 a4b5 g2h3 d6a3 c1b1 d7e7 g5f4
r1b1k2r/5pp1/2p2n2/p1b2P1p/2P1p3/4P1P1/PP4BP/RNB2RK1 b kq -,a8a7 b1c3 a7e7 c1d2 e7d7 d2e1 c5e3 e1f2 f6g4 f2e3
r3k2r/3nbppp/3qp3/p2pNP2/3P4/7P/PPPBQ1P1/R4RK1 b kq -,d7e5 d4e5 d6b6 d2e3 d5d4 e2f3 a8c8 f5e6 b6e6 e3d4
r4rk1/8/2p4p/3p3B/3Ppp2/P3PP1b/1P3R1P/6RK b - -,g8h8 f3e4 f4e3 f2e2 d5e4 e2e3 h3e6 g1g6 e6d5 e3g3
5bk1/2r2p1p/5qp1/1Bn1Rp2/2QP4/8/P4PPP/6K1 b - -,c5a6 c4f1 c7a7 b5c4 a6c7 f1d1 a7a8 g2g3 a8d8 c4b3
r4rk1/ppp2ppp/1n2P1b1/8/6P1/qB3N1P/P3RP2/R2Q2K1 b - -,f7e6 e2e6 g8h8 e6g6 a8d8 d1e2 h7g6 f3e5 d8d6 e5f7
r4b1r/3k1ppp/p1Np4/3Pp3/4n3/4B1P1/PP3P1P/R4RK1 b - -,e4f6 f1d1 f8e7 a1c1 h8c8 g1f1 a6a5 b2b3 a5a4 b3b4
r7/ppp2kpp/3pnn2/1qb5/3PP3/4B3/PP1Q1PPP/R3K3 b - -,c5b4 d2b4 b5b4 e1f1 e6d4 a1d1 b4b5 f1g1 d4e2 g1h1
rnb1kb1r/pp3pp1/4pq1p/3p4/2PP4/P7/1P3PPP/RN1QKBNR b KQkq -,b8c6 g1f3 d5c4 b1c3 g7g5 d4d5 c6e5 f1e2 e5f3 e2f3
rnbqkb1r/1pp1pp2/p4npp/3p4/3P1B2/2NQP2N/PPP2PPP/R3KB1R b KQkq -,c7c5 h3g1 b8c6 g1f3 f6e4 d4c5 d8a5 f3d4 c6b4 d3e2
4r3/1R3pkp/1p1r2p1/p2n4/8/6PB/5P1P/3R2K1 b - -,e8d8 d1e1 h7h5 f2f4 g7f8 e1c1 h5h4 h3g2 d5e3 g2f3
rn3r1k/pp2p1bp/2p2pp1/3P4/2BP1Bb1/1PN1P3/1P1N1PPP/R4RK1 b - -,c6d5 c4d5 b8c6 f4g3 g6g5 h2h3 g4d7 d2e4 a8d8 e4c5
4k3/2Rb1ppp/3p4/1p1Pp3/1r2B1P1/3P3P/5P2/6K1 b - -,e8d8 c7c1 h7h6 g1f1 g7g6 f1e2 f7f5 e4f3 b4b2 e2e1
r4r1k/1pp3pp/p5p1/3Pp1n1/3bP3/P2BN1Pq/1PP5/1R2QRK1 b - -,g7g6 g4g5 e8d8 c7c1 d7h3 c1c6 d8e7 c6b6 h3d7 g1g2
rnbq1rk1/p1p2ppp/1p1pp3/8/2PPn3/2P1PN2/PB2BPPP/R2Q1RK1 b - -,f7f5 f3e1 c7c5 f2f3 e4f6 e3e4 f5e4 f3e4 f6e4 e1f3
r1bq1r2/pp3p1k/3b1pnp/3p4/3P4/1Q1B1N2/PP1N1PPP/R4RK1 b - -,a8b8 f3h4 h7g7 d2f3 g6e7 a1e1 c8e6 g2g3 d8d7 e1e3
r4r1k/8/2p4p/3p3B/3PP3/P3p2b/1P2R2P/6RK b - -,d5e4 e2e3 h3e6 g1g6 e6d5 e3g3 h8h7 g6d6 f8f1 h1g2
r4rk1/ppp3pp/1n2R1b1/8/6P1/qB3N1P/P4P2/R2Q2K1 b - -,a7a5 e6g6 g8h8 g6g7 h8g7 d1d4 f8f6 g4g5 a3d6 g5f6
