r1bq1b1r/ppp4p/2n1kn2/4N3/3Pp3/7Q/PPP2PPP/R1B1K2R b KQ -,e6e7 e5c6 b7c6 h3h4 h8g8 c1g5 e7f7 e1h1 h7h6 g5f6
r2q1rk1/pp3ppp/1bpp1n2/4nQB1/B2pP3/2P3N1/PP3PPP/R3R1K1 b - -,d4c3 g5f6 d8f6 f5f6 g7f6 b2c3 b6c5 a4c2 f8b8 g3f5
2r4k/R1Nq2pp/1Q6/4p3/3Pn3/5P2/1P5P/2R3K1 b - -,e5d4 a7a8 c8a8 c7a8 h7h6 b6c7 d7d5 f3e4 d5e4 c7b8
3rr1k1/1pq2pbp/2p3p1/p3n3/4BPb1/PP4P1/1BQNP2P/2R1R1K1 b - -,e5d7 b2g7 g8g7 c2c3 g7g8 e4f3 c7b6 g1g2 e8e3 c3b2
Rb5r/1p1b2k1/1Pp5/2Pp2p1/3Pp3/1N2PpP1/2B2P2/4K3 b - -,h8h1 e1d2 b8g3 a8a7 d7c8 c2e4 d5e4 b3a5 g3f2 a5b7
r2q1rk1/ppp2ppp/2np2n1/8/2QPP3/2N1B3/PPP3PP/R4RK1 b - -,c6e7 c4b3 d8d7 f1f2 a7a5 a2a4 d7e6 d4d5 e6d7 a1f1
8/8/8/N7/2P5/3k4/4p3/4K3 b - -,c6e7 c4b3 d8d7 f1f2 a7a5 a2a4 d7e6 d4d5 e6d7 a1f1
r2q2k1/pp3pp1/7p/8/3rp3/5P1P/PP2Q1P1/R4RK1 b - -,a8c8 f1f2 e4f3 e2f3 c8c7 a1e1 g7g6 f3g3 d8d6 e1e8
1r5k/4p1bp/p7/3BpP2/8/3n3P/1PR3P1/2B4K b - -,g7f6 c1h6 d3b4 c2c5 b4d5 c5d5 e5e4 g2g4 h8g8 b2b4
r4rk1/2p2ppp/p2pb3/1p2n2q/3BPQ2/1BP4P/P1P2PP1/3RR1K1 b - -,c7c5 b3e6 f7e6 d4e5 f8f4 e5f4 e6e5 f4g3 h5g6 g1h2
r1b1kb1r/pp1n1ppp/2p1p3/q5N1/2PPpB2/2N1P3/PP3PPP/R2QK2R b KQkq -,d7f6 e1h1 a5f5 f2f3 e4f3 f1f3 h7h6 g5h3 f8e7 f4d6
r1bqkbnr/1ppp1ppp/p2P4/n3P3/8/2N2N2/PPP3PP/R1BQKB1R b KQkq -,f8e7 d1e2 c7d6 e5d6 d8b6 d6e7 d7d6 e2e3 b6e3 c1e3
r2q1rk1/1p1bb1pp/pnn1p3/3pP3/3P4/1B3NB1/PP2N1PP/2RQ1RK1 b - -,b6c4 b3c4 d5c4 d4d5 e7c5 g1h1 c6e7 c1c4 d8b6 d5d6
3r2k1/1p3ppp/pq3b2/8/P1P1rP2/1P1R3P/1QN3P1/3R1K2 b - -,b6c4 b3c4 d5c4 d4d5 e7c5 g1h1 c6e7 c1c4 d8b6 d5d6
r2q1rk1/pp3ppp/1bpp1B2/4nQ2/B3P3/2p3N1/PP3PPP/R3R1K1 b - -,d8f6 f5f6 g7f6 b2c3 b6c5 g3f5 b7b5 a4c2 a7a5 e1e2
3r3k/pb1p2pp/2p5/1p6/1P3n2/PB6/4NPrP/3R1R1K b - -,g2g4 f2f3 c6c5 e2f4 g4f4 b3d5 b7d5 d1d5 c5b4 d5b5
4r3/2kn2pp/1pp5/8/4pr2/P1B1Rp2/1P1N1P1P/4R1K1 b - -,d7f6 c3f6 f4f6 e3e4 e8e4 e1e4 g7g5 h2h3 h7h5 g1h2
r7/1p3ppk/2p4p/P2pPP2/3Bb1P1/4K2P/8/R7 b - -,a8e8 a1c1 e8a8 d4b6 a8e8 b6c7 g7g6 e3f4 e4g2 c1c2
r1b2rk1/pp1nq1pp/2pbpn2/3pNp2/2PP1B2/6P1/PP1NPPBP/2RQ1RK1 b - -,f8e8 e5d3 d6f4 d3f4 a7a5 e2e3 a5a4 f1e1 f6e4 d2f3
6R1/6b1/3p3k/7p/3r2n1/5K2/8/6R1 b - -,g7e5 g1g2 d4f4 f3e2 f4e4 e2d3 d6d5 g2g1 e5f6 d3c2
8/Q4Rkp/6p1/3rpq2/1P6/P7/5PPP/1r3RK1 b - -,f5f7 a7f7 g7f7 f1b1 d5d3 b1a1 f7e6 a3a4 d3b3 a4a5
r1b2rk1/1pq2pp1/p2bp2p/4n3/3NQ3/1R4B1/P1P1B1PP/3R2K1 b - -,b7b5 d4b5 a6b5 d1d6 c7d6 e2d3 f7f5 e4a8 f5f4 g3f2
r2q1rk1/1pp2ppp/p1np2n1/8/2QPP3/2N1BR2/PPP3PP/R5K1 b - -,c6e7 c4b3 b7b5 a2a4 c7c6 f3f2 d6d5 e4e5 d8d7 a4b5
7k/5p1P/p3pP1Q/1p6/7p/P7/KPP5/3r4 b - -,d1g1 h6f8 h8h7 f8f7 h7h6 f7f8 h6g6 f8g7 g6f5 g7g1
2r2rk1/1p2qpbp/4p1p1/BQ1pP3/4nP2/2P2N2/PP4PP/R4RK1 b - -,g7h6 a5b4 e7e8 b5e8 f8e8 g2g3 h6f8 a2a3 h7h6 f3d4
r1b1qrk1/ppp2pb1/2n3pp/4p2n/2B1P2B/2P2N2/PPQN1PPP/R3R1K1 b - -,c8e6 a2a4 c6a5 c4d5 c7c6 d5e6 e8e6 b2b4 a5c4 d2c4
r2q1rk1/pp2ppbp/2bp1np1/8/1PP1P3/2N1BP2/P2QB1PP/R3K2R b KQ -,b7b6 e3d4 c6d7 e1h1 d7e6 f1e1 a7a5 a2a3 d8b8 c3a4
6k1/5p1p/p4p2/P4P2/1p3K1P/1N1p2P1/4r3/3B4 b - -,g8g7 h4h5 h7h6 g3g4 g7f8 b3c5 e2e1 d1a4 d3d2 c5a6
r4rk1/pp3ppp/1bpp1Q2/4n3/B3P3/2p3N1/PP3PPP/R3R1K1 b - -,g7f6 b2c3 b6c5 e1e2 b7b5 a4c2 a7a5 g1f1 f8b8 g3f5
r1b2rk1/pp1p1pp1/2n1p2p/2b2q2/2P5/4PNP1/P2N1PBP/1R1Q1RK1 b - -,a8b8 d1a4 a7a6 f1d1 b7b6 h2h3 f8e8 g3g4 f5h7 d2b3
Rb6/1p1b2k1/1Pp5/2Pp2p1/3Pp3/1N2PpP1/2BK1P2/7r b - -,b8g3 a8a7 d7c8 c2e4 d5e4 b3a5 g3f2 a5b7 g7g6 b7d6
2rk1bnr/ppp1pppp/8/1N1P4/5B2/5P2/nPP2P1P/1K1R1B1R b - -,g7g5 f4d2 a7a6 b5d4 d8e8 b1a2 g8f6 c2c4 h8g8 f1d3
r4rk1/1ppq1ppp/p1np2n1/8/2QPP3/2N1BR2/PPP3PP/5RK1 b - -,a8e8 c4d5 c6e7 d5b7 e8b8 b7a6 b8b2 f3f2 d7c6 a6d3
r1bqkbnr/1ppp1ppp/p7/n2PP3/1P6/2N2N2/P1P3PP/R1BQKB1R b KQkq -,b7b5 b4a5 d7d6 d1e2 d6e5 f3e5 g8e7 e5d3 d8d6 c1b2
4r3/2kn2pp/1pp5/8/4p1r1/P1B1Rp2/1P1N1P1P/4RK2 b - -,d7c5 e3f3 g4h4 b2b4 c5a4 f3f7 c7c8 c3g7 b6b5 e1e3
3r3k/pb1p2pp/2p1N3/1p6/1P3n2/PB6/5PrP/3R1R1K b - -,
rnbq1rk1/pp3ppp/1npP4/4p3/2P5/2Q1B3/PP3PPP/R3KBNR b KQ -,f7f6 g1e2 c6c5 e3c5 b6a4 c3a3 a4c5 a3c5 c8e6 e1a1
1k6/1pp3p1/p1p5/8/5R2/8/q7/5K2 b - -,b8a7 f4f3 g7g5 f3f2 a2b1 f1g2 b1e4 g2h3 g5g4 h3h4
2r5/1b4k1/5p1n/1BB1p3/1p2P1p1/4K1P1/1P6/2R5 b - -,
r4rk1/pp1Bbppp/1Q2nn2/6B1/8/2N5/PP3PPP/R2R2K1 b - -,f8e8 b6b7 e6c5 d7e8 c5b7 e8c6 a8b8 g5f4 b7a5 f4b8
8/8/8/N1k5/2P5/3K4/8/8 b - -,f8e8 b6b7 e6c5 d7e8 c5b7 e8c6 a8b8 g5f4 b7a5 f4b8
6R1/8/3p3k/4b2p/3r2n1/8/4K3/6R1 b - -,d6d5 g1g2 h6h7 g8g5 d4e4 e2d3 h7h6 g5g8 e5f6 d3d2
