r2qk2r/ppp2ppp/2n1pn2/1B6/Qb1P2b1/2N1PN2/PP3PPP/R1B1K2R b KQkq -,d8d6 f3e5 e8h8 b5c6 b7c6 f2f3 g4f5 e1h1 a7a5 a4c6
2R2rk1/6qp/1p2p1p1/1p1pP3/3Q4/P7/1P3PPP/4R1K1 b - -,f8c8 h2h4 g7c7 d4e3 c7c5 e3g5 c5f8 e1c1 c8c4 c1f1
r4rk1/1b2qpnp/p2pn1p1/1pp1p3/4P1PP/2PPBN2/PPB1QP2/2KR3R b - -,b5b4 c3b4 c5b4 h4h5 a6a5 e2d2 e7f6 h1h3 a5a4 h5g6
rnbqkbnr/pp2pppp/8/2p5/3p1P2/3P1N1P/PPP1P1P1/RNBQKB1R b KQkq -,b8c6 g2g3 e7e5 f3e5 c6e5 f4e5 d8d5 e2e4 d4e3 h1g1
2r2rk1/q4ppp/p4P2/Q3p3/4n1PP/1P2p3/1PP1B3/1K1R1R2 b - -,g7f6 a5d5 e4g3 f1e1 f8d8 d5g2 g3e2 g2e2 g8g7 h4h5
r1bq1rk1/3nbppp/2n1p3/p2pP3/1ppP4/2P2N2/PPB1QPPP/R1B1RNK1 b - -,
r1bqk2r/1p1pnpbp/p1n3p1/2p2p2/P1B1P3/2NP1N2/1PP3PP/R1BQ1RK1 b kq -,d7d6 d1e1 h7h6 c1d2 c8e6 c4e6 f7e6 e4f5 e6f5 a4a5
rnbqkb1r/ppp2p1p/4p3/3pB1p1/2PPn3/4PN2/PP3PPP/RN1QKB1R b KQkq -,f8b4 f3d2 f7f6 d1h5 e8e7 e5g3 c7c5 a2a3 b4a5 h5h6
r1bq1rk1/pp4pp/5p2/3p1n2/2pPnP2/P1B2N2/1PP1B1PP/R3QR1K b - -,f5e3 c3a5 b7b6 a5b4 f8e8 e1c1 a7a5 b4e1 e3f1 e2f1
r1b1k2r/p1p1nppp/2p2q2/2bp4/4P3/2NB4/PPP2PPP/R1BQ1R1K b kq -,c5d4 e4d5 d4c3 b2c3 e8h8 d5c6 e7g6 f1e1 c8e6 d3e4
rnbqkb1r/ppp2ppp/5n2/8/4p3/2N1P1P1/PPPP2BP/R1BQK1NR b KQkq -,c8f5 g1h3 f5g4 c3e2 b8c6 h3f2 h7h5 f2g4 h5g4 d2d4
rnbqkb1r/2p1pppp/p2p1n2/8/Np2P3/1B3N2/PPPP1PPP/R1BQK2R b KQkq -,e7e6 c2c3 a6a5 e4e5 d6e5 f3e5 c8a6 d2d4 b8d7 d1f3
rnbqk1nr/ppp1bppp/8/3P4/4p3/8/PPPPQPPP/RNB1KBNR b KQkq -,g8f6 b1c3 e8h8 d2d3 c8g4 e2e3 e4d3 f1d3 f8e8 g1e2
r7/6pk/Pq2p2p/3nP3/2QP4/7P/1p4P1/1R2B1K1 b - -,b6a6 c4c2 h7g8 g1h2 a8c8 c2b2 a6d3 b1c1 c8f8 e1f2
8/8/1k2K3/8/5q2/8/8/8 b - -,d5e3 c4c3 e3f5 b1b2 b6a6 b2d2 a6a1 c3a1 a8a1 g1f2
rnbqkb1r/2p1pppp/p2p4/8/Np2n3/1B1P1N2/PPP2PPP/R1BQK2R b KQkq -,e4f6 d3d4 e7e6 a2a3 a6a5 e1h1 f8e7 c1d2 b8a6 c2c3
6k1/rq1rRp1p/6pB/2p5/P2R2P1/2n3QP/1P3P2/6K1 b - -,e4f6 d3d4 e7e6 a2a3 a6a5 e1h1 f8e7 c1d2 b8a6 c2c3
2r2rk1/pb2q1pp/1p1bNn2/2pP1p2/2P1p3/1P6/PB1Q1PPP/3RRBK1 b - -,f6g4 h2h3 e4e3 e1e3 g4e3 d2e3 f8f6 f1d3 c8f8 e6f8
r1bq1rk1/pppnnpbp/6p1/4p3/2P1P3/2N2NP1/PP3PBP/R1BQ1RK1 b - -,d7c5 c1g5 d8e8 g5e3 c5e6 d1d2 e7c6 c3d5 e8d8 f3g5
rnbqk2r/ppp2pbp/6p1/3p1p2/3P4/2NBPN2/PPP2PPP/R2QK2R b KQkq -,e8h8 h2h4 c7c5 h4h5 b8c6 d4c5 d5d4 e3d4 c6d4 e1h1
2b3rk/8/5p2/p1b1p2p/PpPpPq2/1P1Q2PP/4R1B1/6RK b - -,g8g3 d3d2 d4d3 d2f4 e5f4 e2e1 c5g1 e1g1 f4f3 g2f3
r1bq1rk1/pppn1pbp/3p1np1/3PP3/2P1P3/2N1BN1P/PP4P1/R2QKB1R b KQ -,d6e5 d1c2 f6h5 e1a1 h5g3 h1g1 f7f5 f1d3 d8e7 e3f2
3B4/6pk/R2b4/1p1p4/3P1pbP/2P3P1/1P3P2/6K1 b - -,d6f8 a6b6 f4g3 f2g3 g4e2 d8c7 e2d3 c7e5 h7g8 b6b7
2b4k/8/5p2/p1b1p2p/PpPpPq2/1P4rP/3QR1B1/6RK b - -,d4d3 d2f4 e5f4 e2e1 c5g1 h1g1 c8h3 g1f2 g3g2 f2f3
r1bq1rk1/pppn1pbp/3P2p1/3P3n/2P1P3/2N1BN1P/PP4P1/R2QKB1R b KQ -,h5g3 h1g1 c7d6 e1f2 g7c3 f2g3 c3b2 a1b1 b2g7 g3h2
3B4/6pk/3R4/1p1p4/3P2bP/2P3p1/1P3P2/6K1 b - -,g3f2 g1f2 g4h5 f2e3 h5e8 e3f4 e8h5 f4e5 h7g8 d6d7
rn1qkbnr/1bp2ppp/p2pp3/P7/1p1PP3/3B1N2/1PP2PPP/RNBQ1RK1 b kq -,f8e7 d1e1 b8c6 b1d2 g8f6 e1e2 f6d7 c2c4 e8h8 d2b3
8/7K/8/5kQ1/8/8/8/8 b - -,
rnb1k2r/ppp1qppp/5n2/3p4/1b1P4/2NB4/PPPBNPPP/R2QK2R b KQkq -,e7d8 a2a3 b4d6 e1h1 c7c6 e2g3 e8h8 h2h3 f8e8 d1f3
rnb1k2r/pppp1ppp/5q1n/2b1p3/8/3PP1P1/PPP1NPBP/RNBQK2R b KQkq -,c5b6 a2a4 a7a5 e1h1 c7c6 b1d2 d7d5 c2c4 f6d8 c4d5
2k5/8/2K2B2/1N6/8/8/8/8 b - -,c8b8 f6h8 b8a8 b5d6 a8b8 d6c4 b8a7 h8e5 a7a6 c4b6
8/4kp2/r7/P4KPp/7P/8/8/4R3 b - -,e7f8 e1a1 f8e7 f5e5 e7d7 a1a3 d7d8 a3a4 d8e7 e5d5
3r1n2/6k1/2ppr3/p3pPpp/P3P3/1PB5/1P1R3P/2KR4 b - -,e6e7 c3a5 d8a8 d2d6 a8a5 f5f6 g7f7 f6e7 f7e7 d6c6
rnbqk1nr/pp3p1p/4p1p1/2bpP3/6Q1/1N6/PPP2PPP/R1B1KBNR b KQkq -,b7b6 g1f3 d8c7 f1d3 b8c6 e1h1 a7a5 f1e1 c6b4 c1d2
rnb2rk1/pp2ppbp/1q4p1/1Nn5/1PB5/4PN2/P1QB1PPP/R4RK1 b - -,g7a1 b4c5 b6f6 b5c3 a1c3 d2c3 f6f5 e3e4 f5h5 c3a1
rn1qk2r/ppp1ppbp/3p1np1/8/2PP1B2/2N2PP1/PP3P1P/R2QKB1R b KQkq -,e8h8 d4d5 c7c6 f1e2 c6d5 c4d5 a7a6 a2a4 b8d7 e1h1
rnb1k2r/pp4pp/3b1nq1/1N1p4/3P4/5B2/PPP3PP/R1BQ1RK1 b kq -,e8h8 b5d6 b8c6 c1f4 f6e4 f3h5 g6e6 d6c8 e6c8 h5g4
1k6/8/1K3B2/1N6/8/8/8/8 b - -,b8c8 b6c6 c8b8 f6b2 b8c8 b2c3 c8b8 b5d6 b8a7 c3f6
K7/8/8/8/8/1k6/2p5/Q7 b - -,b8c8 b6c6 c8b8 f6b2 b8c8 b2c3 c8b8 b5d6 b8a7 c3f6
r4rk1/pb3ppp/1q6/1Pp1n3/2BpP3/PQ3P2/1P4PP/R1B2RK1 b - -,g8h8 a3a4 e5c4 b3c4 a7a6 c1g5 f7f6 g5h4 f8d8 h4g3
8/1K6/8/8/2k5/8/2p5/Q7 b - -,g8h8 a3a4 e5c4 b3c4 a7a6 c1g5 f7f6 g5h4 f8d8 h4g3
5r2/7Q/p7/P1bkn3/2p5/2P3P1/5PKP/8 b - -,
r4rk1/ppq2pbp/5R2/2ppp1B1/7Q/3R4/PPP3PP/6K1 b - -,e5e4 d3h3 h7h6 g5h6 c7e5 h6g7 e5d4 f6f2 d4g7 h3g3
5r1k/6p1/8/1Q1P4/1P4K1/P7/7r/8 b - -,
1r5r/4ppk1/2npbNp1/qp5p/4P3/P3BP2/1Q2B1PP/1N3RK1 b - -,h8h7 f6d7 f7f6 d7b8 c6b8 b2b5 a5a8 f1c1 e6d7 b5d5
1r5k/2q2P1p/p3p3/6Q1/P1P1B3/6pP/8/7K b - -,g3g2 h1g1 c7b6 c4c5 b6b2 e4g2 b2d4 g1h2 b8f8 g5h5
r1bqk2r/ppp2pp1/2np3p/4pPN1/2B1P1n1/2NP4/PPP2bPP/R1BQ1K1R b kq -,g4e3 c1e3 f2e3 g5f7 d8h4 d1f3 c6d4 f3e3 h8f8 e3f2
r1bqkbnr/ppppp2p/2n2pp1/7Q/4P3/2N5/PPPPBPPP/R1B1K1NR b KQkq -,c6d4 e1d1 f6f5 h5h4 f5e4 h4e4 f8g7 g1f3 d4f3 e2f3
r1b1kbnr/1p1p1ppp/2n1pq2/pPP5/8/P1P5/4PPPP/RNBQKBNR b KQkq -,f8c5 e2e3 c6e5 g1f3 b7b6 c1b2 c8b7 f3e5 f6e5 d1c2
3q1rk1/pp1bppb1/3p1np1/6Bp/2rNP2P/2N2P2/PPPQ2P1/1K1R3R b - -,f6e4 c3e4 c4d4 d2c1 d7e6 a2a3 d6d5 d1d4 g7d4 e4c3
rn1qkb1r/pp3ppp/2p1bn2/3p4/8/2N2N2/PPPPBPPP/R1BQ1RK1 b kq -,d5d4 c3b1 f8e7 f1e1 e8h8 d2d3 c6c5 f3g5 e6d5 e2f3
2rq1rk1/1b1nbppp/pn1p1P2/1p2p1P1/3NP2P/1P1B3R/P1P1NQ2/1KBR4 b - -,g7f6 d4f5 g8h8 g5f6 d7f6 f5e7 d8e7 c1g5 b6d7 h3f3
r1bq1rk1/pp3ppp/2n2n2/3p4/1bpP1P2/P1N2N2/1PPBB1PP/R2Q1RK1 b - -,b4c5 d4c5 d5d4 e2c4 d4c3 d2c3 d8e7 c3d4 c8e6 f1e1
r1bqk1nr/pp2pp1p/2p3p1/8/2P1P3/2P1B3/P1P2PPP/R2QK1NR b KQkq -,d8d1 a1d1 b7b6 c4c5 g8f6 f2f3 f6d7 g1e2 d7c5 e3c5
r3rqk1/6pp/b1n1pN2/3p2B1/p1pP3P/PpP3P1/1P2QP2/RB2R1K1 b - -,
rnb1k2r/ppp1q1pp/3bpn2/3p1p2/3P4/3BPNB1/PPPN1PPP/R2QK2R b KQkq -,b7b6 c2c4 e8h8 e1h1 d6g3 h2g3 c7c5 a1c1 f6e4 d4c5
r1bq1rk1/2pnn1bp/1p1p2p1/p2Pp3/2P1Pp2/P1NN1P2/1P2BBPP/R2Q1RK1 b - -,c8a6 c3b5 d7f6 b2b4 a5b4 a3b4 a6b5 c4b5 a8a1 d1a1
1r3rk1/pp3p2/2n2qp1/2p4p/2P1PP1P/8/P1Q3P1/1R3RK1 b - -,f6h4 b1d1 c6d4 d1d4 c5d4 c4c5 f8e8 e4e5 d4d3 c2d3
rnbqkb1r/pppp1p1p/8/4n1p1/2P4P/8/PP1BPPP1/RN1QKBNR b KQkq -,b8c6 h4g5 e5c4 d2c3 h8g8 e2e3 d7d5 f1c4 d5c4 d1d8
5k2/5p2/r7/P3RKPp/7P/8/8/8 b - -,a6d6 f5e4 d6d2 e5c5 f8g7 a5a6 d2a2 c5c6 a2d2 c6b6
3r2k1/4P1pp/2Q5/2N5/2R3P1/8/6PK/4q3 b - -,a6d6 f5e4 d6d2 e5c5 f8g7 a5a6 d2a2 c5c6 a2d2 c6b6
rnbqkbnr/ppp3pp/4pp2/3p4/3PP3/3BB3/PPP2PPP/RN1QK1NR b KQkq -,d5e4 d3e4 f6f5 e4f3 g8f6 b1c3 b8c6 d1d2 c6a5 e1a1
8/2K5/2P5/8/1Pk5/8/8/8 b - -,d5e4 d3e4 f6f5 e4f3 g8f6 b1c3 b8c6 d1d2 c6a5 e1a1
