rnbqkb1r/pp3ppp/3ppn2/2pP4/2P1P3/8/PP2QPPP/RNB1KBNR b KQkq -,b8a6 b1c3 g7g6 c1g5 f8g7 e1a1 h7h6 g5f4 e6e5 f4d2,50
6k1/5p2/pp1q2p1/2pNr2p/2P4P/1P1QbBP1/P6K/5R2 b - -,g8g7 h2g2 e3d4 d5f4 d6b8 d3d1 e5e7 f1e1 e7e5 f4e2,342
8/8/1k6/8/K7/8/8/1Q6 b - -,g8g7 h2g2 e3d4 d5f4 d6b8 d3d1 e5e7 f1e1 e7e5 f4e2,Mate
6k1/5p2/pp1q2p1/2pNr2p/2Pb3P/1P1Q1BP1/P5K1/5R2 b - -,g8f8 d5f4 e5e3 d3d2 a6a5 f4d5 e3e5 f1e1 e5e1 d2e1,342
r2qkbnr/pp2pppp/2n5/3p1b2/3P4/2P2B2/PP3PPP/RNBQK1NR b KQkq -,e7e5 d4e5 f8c5 b2b4 c5b6 c1f4 g8e7 g1e2 e7g6 e1h1,-42
8/5pk1/pp1q2p1/2pNr2p/2Pb3P/1P3BP1/P2Q2K1/5R2 b - -,d4e3 d2d1 e3d4 d5f4 a6a5 d1d2 d6e7 f4e2 d4e3 d2c2,332
r1br2k1/2qnbppp/p1npp3/1p4P1/4PP1P/1NN1B3/PPPQ4/2KR1B1R b - -,d7c5 b3c5 d6c5 d2f2 d8d1 c3d1 c8b7 f1g2 b5b4 c1b1,-50
2rq1rk1/p3ppbp/2p1nnp1/1p1pB3/2P3b1/PP1PPN2/2QNBPPP/R2R2K1 b - -,b5c4 d3c4 e6c5 h2h3 g4f5 c2a2 f5d3 e2d3 c5d3 e5c3,67
8/8/8/2K1k3/8/5B2/3N4/8 b - -,e5f4 f3d1 f4e3 d2c4 e3d3 d1f3 d3c2 f3e4 c2b3 c4e3,9605
8/7p/8/8/8/8/6pk/4K3 b - -,e5f4 f3d1 f4e3 d2c4 e3d3 d1f3 d3c2 f3e4 c2b3 c4e3,Mate
rnbqkb1r/p4ppp/2p1pP2/8/P1pP4/5N2/1B2BPPP/R2QK2R b KQkq -,f8b4 e1f1 g7f6 e2c4 c8a6 c4a6 b8a6 h2h4 a8b8 b2c1,-76
r1b1r1k1/ppppqppp/5n2/8/2PN4/2PnP1P1/P2PQ1BP/R1B2RK1 b - -,e7e5 e2d3 d7d6 d3c2 e5h5 d2d3 f6g4 h2h3 g4e5 g3g4,465
rnbq1rk1/pppp1pbp/6p1/3Bp3/4P3/3P1Q2/PPP2PPP/R1B1K1NR b KQ -,c7c6 d5b3 a7a5 a2a3 b8a6 b3a2 h7h6 c1e3 a6c7 f3g3,-14
8/8/8/8/3K1k2/5B2/3N4/8 b - -,f4g5 d4d5 g5f6 d2f1 f6g7 f3d1 g7f6 f1g3 f6f7 d5e5,9605
r1bq1rk1/p3b1pp/2p1pn2/3p4/7Q/2NB4/PPP2PPP/R1B1R1K1 b - -,f6e4 h4h5 e4f6 h5h4 e7d6 c3d1 e6e5 f2f3 a8b8 c2c3,-49
rn1qkbnr/1p1b1ppp/p1p1p3/3pP1P1/3P3P/2N5/PPP2P2/R1BQKBNR b KQkq -,c6c5 c3e2 c5d4 e2d4 d8b6 g1f3 f8c5 c2c3 b8c6 f1e2,-31
rnbqk2r/p4ppp/2p1pP2/8/PbpP4/5N2/1B2BPPP/R2Q1K1R b kq -,g7f6 e2c4 c8a6 a1c1 d8d5 d1e2 a6c4 e2c4 a7a5 c4d5,-78
rnbqk2r/p4p1p/2p1pp2/8/PbBP4/5N2/1B3PPP/R2Q1K1R b kq -,c8a6 a1c1 d8d5 d1c2 a6c4 c2c4 a7a5 c4d5 e6d5 h2h4,-78
r1bq1rk1/pppnbppp/3p1n2/P3p3/3PP3/2N2N2/1PP1BPPP/R1BQK2R b KQ -,a7a6 e1h1 b7b6 a5b6 c7b6 d4d5 c8b7 f3d2 b6b5 f1e1,48
rnbqk2r/p1p2pbp/4p3/8/2BP4/2p2N2/PP3PPP/R1BQK2R b KQkq -,d8d6 b2c3 c8a6 c4e2 a6e2 d1e2 d6a6 a1b1 e8h8 f3g5,245
r1bqr1k1/pp3ppp/3b1n2/3p2P1/2nP3P/P1NB1P2/1PQBN3/R3K2R b KQ -,f6d7 d3h7 g8h8 h7d3 d7b6 b2b3 c4d2 c2d2 a7a5 a3a4,139
r2qr1k1/pb2ppbp/1pn3p1/6B1/3P3P/2PB1N2/P2Q1PP1/R3R1K1 b - -,a8c8 e1e2 c6a5 a1e1 b7f3 g2f3 a5c4 d3c4 c8c4 e2e7,75
rn1qkb1r/pbpp1p1p/1p2pnp1/8/2PPP3/P1N2P2/1P4PP/R1BQKBNR b KQkq -,d7d6 c1g5 f8g7 d1d2 b8c6 a1d1 d8e7 g1h3 e8a8 f1e2,70
2k2b1r/pppr1ppp/2n3b1/4p1N1/2B3PP/4B3/PPP2P2/R4RK1 b - -,h7h5 f2f4 e5f4 e3f4 h5g4 a1d1 d7d1 f1d1 c6d8 f4g3,-275
r4rk1/pppnqpb1/2b3p1/4pP1p/4P3/2NB2NQ/PPP3PP/R4R1K b - -,e7g5 c3d5 d7f6 d5c7 a8c8 c7d5 f6d5 e4d5 c6d5 a1e1,31
rn1qk2r/pbpp1pbp/1p2pnp1/4P3/2PP4/P1N2P2/1P4PP/R1BQKBNR b KQkq -,f6g8 c1f4 f7f6 e5f6 g8f6 g1h3 e8h8 d1d2 b8c6 e1a1,35
rn2kb1r/pppq1ppp/8/3QP3/5Bb1/2P5/PPP3PP/2KR1BNR b kq -,d7d5 d1d5 b8d7 g1f3 f8e7 f1e2 e8a8 h1e1 a7a6 h2h3,107
rn2kb1r/pQpq1ppp/8/4P3/5B2/2P5/PPP3PP/2Kb1BNR b kq -,d1c2 c1c2 d7a4 c2b1 a4d1 f4c1 d1f1 b7a8 e8d7 a8b8,253
r1bqk2r/pp2b1pp/2n2p2/2pnp3/8/2PP1NP1/PP1N1PBP/R1BQR1K1 b kq -,d5c7 d2b3 a7a5 c1e3 c7e6 a2a4 e8h8 b3d2 a8b8 d1e2,28
rn2kb1r/1p2qppp/p1p2nb1/6B1/P1BPp2P/1QN5/1P2NPP1/R3K2R b KQkq -,e4e3 h4h5 e3f2 e1f1 g6f5 h1h4 h7h6 g5f6 g7f6 h4f4,227
rn2kb1r/pQp2ppp/2q5/1B2P3/5B2/2P5/PPP3PP/2Kb2NR b kq -,c6b5 b7b5 b8d7 b5c6 a8d8 e5e6 f7e6 c6e6 f8e7 g1h3,646
rn1qkbnr/ppp1ppp1/7p/5b2/2pPPB2/2N5/PP3PPP/R2QKBNR b KQkq -,f5g6 g1f3 b8d7 f1c4 e7e6 e1h1 f8d6 e4e5 d6b4 d4d5,208
