rnq2k1r/pp3pb1/1P1P2p1/2p3p1/4pP2/8/1P4PP/R1BQKB1R b KQ -,g7d4 b6a7 b8c6 d1b3 c6b4 f1e2 c8c6 h1f1 b4d3 e2d3
r7/p1pbk1p1/1p1p1r1p/b1n1p3/2P1P1q1/P4N1P/R2N1PP1/1QB2RK1 b - -,g4g6 f3h4 g6h5 h4f5 d7f5 e4f5 h5f5 a2c2 f5d3 f1e1
r7/p1pbk1p1/1p1p1r1p/b1n1pN1q/2P1P3/P6P/R2N1PP1/1QB2RK1 b - -,d7f5 e4f5 h5f5 a2c2 f6g6 g1h2 f5d3 f1d1 g6f6 f2f3
8/1kp1P3/3q2p1/5p1p/P4P1P/4Q1P1/K7/8 b - -,d7f5 e4f5 h5f5 a2c2 f6g6 g1h2 f5d3 f1d1 g6f6 f2f3
8/8/6p1/5p2/3pk2P/P5P1/2K5/8 b - -,d7f5 e4f5 h5f5 a2c2 f6g6 g1h2 f5d3 f1d1 g6f6 f2f3
r3Rn2/pp1b1pk1/2p2pp1/8/3P1N1p/2PB3P/PP3PP1/R5K1 b - -,a8c8 e8c8 d7c8 d4d5 c6d5 g1h1 f8e6 f4d5 c8d7 b2b4
rnbqkb1r/pp3ppp/4p3/2p5/3PP3/2PQ4/P4PPP/R1B1KBNR b KQkq -,h7h6 g1f3 c5d4 f3d4 e6e5 d4f5 d8d3 f1d3 c8e6 a1b1
rn1q1rk1/pbpp1ppp/1p2pn2/8/1b1PPP2/2NB1Q2/PPP1N1PP/R1B1K2R b KQ -,c7c5 a2a3 b4c3 e2c3 c5d4 c3b5 b8c6 e4e5 f6e8 e1h1
8/8/5r2/3K4/6k1/8/7Q/8 b - -,f6f5 d5e4 f5f7 h2g2 g4h5 g2h3 h5g5 h3g3 g5h6 g3h4
rnb1k2r/pp2ppbp/2pp1np1/q5B1/3PP3/2N2N1P/PPPQ1PP1/R3KB1R b KQkq -,a7a6 f1d3 c6c5 g5f6 e7f6 d4c5 d6c5 c3d5 a5d8 d2e3
2r5/P2k4/8/3K4/R7/8/8/8 b - -,
r1bqkb1r/pp1Npppp/5n2/3p4/8/2N5/PPPP1PPP/R1BQKB1R b KQkq -,f6d7 c3d5 g7g6 f1e2 f8g7 e1h1 e8h8 f1e1 d7c5 e2f3
r2q1rk1/ppp3p1/1bnppn1p/4p3/P3P3/2PP1NN1/1P3PPP/R1BQ1RK1 b - -,a7a5 d1b3 d8d7 c1e3 b6e3 f2e3 c6e7 d3d4 e7g6 h2h3
rnbk1bnr/1pp3pp/p4p2/4p3/2B1P3/2N1B3/PPP2PPP/R3K1NR b KQ -,c8d7 g1e2 f8d6 e2g3 b8c6 e1a1 g7g6 h2h4 h7h5 a2a3
r2q1rk1/1pp3p1/1bnppn1p/p3p3/P3P3/2PPBNN1/1P3PPP/R2Q1RK1 b - -,
r1bq3r/ppp3kp/2n3p1/1Bbp4/8/3Q4/PPPP1PPP/RNB2RK1 b - -,c5d6 b5c6 b7c6 d3c3 d8f6 c3f6 g7f6 d2d3 c8f5 b1d2
r2q1rk1/1pp3p1/2nppn1p/p3p3/P3P3/2PPPNN1/1P4PP/R2Q1RK1 b - -,
r2q1rk1/1pp1n1p1/3ppn1p/p3p3/P2PP3/2P1PNN1/1P4PP/R2Q1RK1 b - -,
r2q1rk1/1pp3p1/3ppnnp/p3p3/P2PP3/1QP1PNN1/1P4PP/R4RK1 b - -,
r2q3r/ppp3kp/2n3p1/1B1p1b2/3b4/5Q2/PPPP1PPP/RNB2RK1 b - -,h8f8 c2c3 f5b1 f3g3 d4e5 f2f4 d8d6 d2d4 e5d4 c3d4
8/8/6p1/5p2/3p3P/P3k1P1/8/3K4 b - -,e3f2 a3a4 f2g3 d1d2 f5f4 a4a5 f4f3 a5a6 f3f2 a6a7
r3kb1r/pp1q3p/2p2p2/P4b2/8/2N3P1/1P2P1BP/R2Q1RK1 b kq -,d7d1 a1d1 f5d7 a5a6 f8e7 c3e4 h8f8 e4d6 e7d6 d1d6
r3nrk1/pp1pQppp/1qp5/8/4P3/1P1P4/PBP2PPP/R4RK1 b - -,d7d5 a2a4 f7f6 a4a5 b6c7 e7c5 c7d7 e4d5 d7d5 c5d5
rn1qkb1r/1pp1pppp/p4n2/3p1b2/2PP4/P3PN2/1P3PPP/RNBQKB1R b KQkq -,g7g6 c4d5 f8g7 b1d2 e8h8 f1c4 c7c6 d5c6 b8c6 e1h1
r4rk1/1pp1q1p1/3ppnnp/p3p3/P2PP3/1QP1PNNP/1P4P1/R4RK1 b - -,
r4rk1/2p1q1p1/1p1ppnnp/pQ2p3/P2PP3/2P1PNNP/1P4P1/R4RK1 b - -,
r4rk1/2pq2p1/1p1ppnnp/p3p3/P1QPP3/2P1PNNP/1P4P1/R4RK1 b - -,
r1b2rk1/pp3pbp/n1pp2p1/8/2PqP1P1/2N2Q2/PP3PP1/R1B1RBK1 b - -,c8e6 c1e3 d4e5 a1d1 e5a5 f3g3 a5b4 d1d2 e6c4 e3f4
r5k1/2pq1rp1/1p1ppnnp/p3P3/P1Q1P3/2P1PNNP/1P4P1/R4RK1 b - -,g6e5 f3e5 d6e5 a1d1 d7e8 g3h1 f7e7 h1f2 e8h5 f2d3
r4rk1/pp1nqpp1/4pn1p/7P/3N4/8/PPPBQPP1/2KRR3 b - -,e7c5 d2e3 f8c8 d4b5 c5c6 g2g4 f6d5 g4g5 h6g5 e3g5
r5k1/2pq1rp1/1p1ppn1p/p3N3/P1Q1P3/2P1P1NP/1P4P1/R4RK1 b - -,d6e5 a1d1 d7e8 g3h1 f7e7 h1f2 g8h7 f2d3 e8h5 f1f3
R7/P6k/8/r4p1p/5PpP/6P1/1K6/8 b - -,h7g7 b2b3 a5a1 b3b4 a1a2 b4b5 g7h7 b5c6 a2c2 c6d6
