1rq2bk1/p1pp1p1p/b1p1rPp1/4PRQ1/4N3/P2P4/1PP3PP/R1B4K b - -,c8e8 g5g3 d7d6 b2b3 c6c5 c1f4 d6e5 f4e3 e8c6 f5f2
5r2/7k/1p6/2p3B1/8/1P1P1pK1/2P5/5R2 b - -,h7g7 f1f3 f8e8 g5f6 g7g8 f6h4 b6b5 g3g4 e8e2 f3f2
5r2/pNrb2kp/Bn1P2p1/5p2/2p1PP2/7P/P2K2P1/1RR5 b - -,c7c6 e4e5 d7e6 a2a4 f8c8 a6b5 c4c3 d2c2 c6c4 b5c4
Q7/ppk1pr2/3pB1p1/q3n3/6p1/2N2P2/PPP5/2K4R b - -,c7b6 a8d8 b6a6 d8a5 a6a5 e6f7 e5f7 f3g4 f7g5 h1d1
2kr3r/ppp2p2/2nbqp2/3N4/1PP3bp/4PN2/P3BPPP/R2Q1RK1 b - -,h8g8 g1h1 h4h3 g2g3 c6b4 f3d4 g4e2 d1e2 e6e4 f2f3
6r1/7k/1p6/2p3B1/6K1/1P1P1p2/2P5/5R2 b - -,g8a8 f1f3 a8a2 f3f2 h7g6 g5e3 a2a8 f2h2 g6f7 g4f3
5k2/p4r1R/1p1p4/2pPq3/P1P5/1P4P1/2QR2K1/8 b - -,g8a8 f1f3 a8a2 f3f2 h7g6 g5e3 a2a8 f2h2 g6f7 g4f3
4k3/pq1nb3/1p2p2Q/3pP2P/P2P4/1PR5/5P2/6K1 b - -,d7f8 h6g7 b6b5 a4b5 b7d7 h5h6 e7d8 c3h3 d8b6 g7d7
4k1r1/4bppp/pq2bn2/1ppN4/4PB2/3P4/PPP1QPPP/4RRK1 b - -,b6a7 d5c7 e8f8 e2f3 e6a2 e1a1 g7g5 f4e5 f6d7 e5g3
1r1q2k1/1pp2ppp/p7/n7/3PN3/2P1rN1P/PPQ3P1/5RK1 b - -,d8e7 e4g3 g7g6 c2f2 f7f6 f3h4 e3e6 g3f5 g6f5 h4f5
1r3rk1/pppq2pp/2n5/1B1pP3/Qb3Pb1/8/PP1N2PP/R1B2RK1 b - -,a7a6 b5c6 b4c5 g1h1 d7c6 a4c6 b7c6 d2f3 a6a5 h2h3
k1Rrr3/p7/8/1P1q1p2/P4B2/2n2QPp/3R1P1P/6K1 b - -,d7e7 d2b3 g4d7 a2a3 b4c5 b3c5 e7c5 f1f2 b8e8 b2b4
r2qrk2/5p1n/pb1p1n1p/1p1PpNp1/4P2B/2P4P/1P1Q1PPN/R3R2K b - -,f6g8 h4g3 h7f6 f2f3 f6h5 h2g4 h5g3 f5g3 a6a5 e1f1
1r3rk1/1ppq2pp/p1n5/1B1pP3/1Q3Pb1/8/PP1N2PP/R1B2RK1 b - -,d5d4 b5c6 b7c6 b4a3 a6a5 f1f2 h7h6 h2h3 g4e6 d2f3
4q1k1/p4p2/bn2pPpB/n2p4/3P1PQ1/1p6/5P2/1B2R1K1 b - -,d5d4 b5c6 b7c6 b4a3 a6a5 f1f2 h7h6 h2h3 g4e6 d2f3
6r1/8/1p4k1/2p3B1/6K1/1P1P1R2/2P5/8 b - -,g6g7 f3f6 g8a8 f6b6 a8a5 g5f4 g7f7 c2c4 a5a7 g4f5
8/p4k2/1p1p4/2pP4/P1P5/1P4P1/2Q2RK1/4q3 b - -,g6g7 f3f6 g8a8 f6b6 a8a5 g5f4 g7f7 c2c4 a5a7 g4f5
1r3rk1/1ppB2pp/p7/3pP3/1n3Pb1/8/PP1N2PP/R1B2RK1 b - -,g4f5 d7f5 f8f5 d2f3 b8f8 c1d2 b4d3 g2g3 d3b2 f3d4
