r1bq1rk1/1p2ppbp/3p2p1/p1nP4/3N4/2P5/PPQ1BPPP/R1B2RK1 b - -,a5a4 c1e3 c8d7 a1d1 a8c8 h2h3 d8a5 c3c4 f8e8 e2f3
5r2/4P3/8/4Kpk1/4p3/8/8/5R2 b - -,a5a4 c1e3 c8d7 a1d1 a8c8 h2h3 d8a5 c3c4 f8e8 e2f3
3k3r/Rp1q4/3p4/3p2Q1/r5P1/8/5P2/6K1 b - -,d8c8 a7a4 d7a4 g5f5 c8c7 g1g2 a4d1 g2g3 d1h1 g3f4
4r1k1/1p3p2/1r2p3/p1qpP1Qp/P1P1R1p1/1P6/5P2/3R2K1 b - -,g8h7 e4f4 c5f8 g5h5 h7g8 f4g4 f8g7 g4g7 g8g7 g1h2
r1b1r1k1/pp1n1pp1/2p2q1p/3P1N2/4PP2/2P3P1/P2Q2BP/1R2R1K1 b - -,c6d5 g3g4 d7b6 e4e5 f6g6 f5d6 c8g4 d6e8 a8e8 b1b4
r1bq1rk1/p1p2ppp/2p2N2/8/8/3B4/PPPb1PPP/R2Q1RK1 b - -,d8f6 d1d2 f6b2 a2a4 a7a5 d2f4 c8a6 d3a6 a8a6 f4c7
8/1kb5/2b4p/pp6/7P/4Q1P1/5P2/1q3NK1 b - -,b1d1 e3c3 a5a4 g3g4 d1g4 f1g3 g4h3 c3c6 b7c6 g3f1
2rqk2r/p2nbp2/2p1p3/3pNb2/N2P2p1/4P1B1/PP3PP1/2RQ1RK1 b - -,d7e5 d4e5 h8h7 a2a3 e8f8 a4c5 f8g7 f2f3 g4f3 d1f3
r3kb1r/5p2/2pp1p1p/pp2p2N/4P3/PbNP3P/1P3PP1/R3K2R b KQkq -,f8e7 g2g4 e8d7 c3b1 d7c7 e1e2 c7b6 h1c1 h8d8 h5g3
r2q1rk1/2n1ppbp/2B3p1/3pP3/5P2/4B3/PP1Q2PP/R3K2R b KQ -,a8a6 c6b7 a6e6 e1h1 g6g5 g2g3 d8d7 a1c1 f8b8 f4f5
5knr/p4ppp/2q5/2ppr2P/5B1R/P7/2P2PP1/R2Q1K2 b - -,e5e4 f4d6 c6d6 h4e4 g8f6 e4h4 h8g8 d1f3 g7g5 h4a4
8/4pk1p/4p3/R2p2r1/3P4/1P4P1/P6P/6K1 b - -,f7e8 g1f2 g5g4 f2e3 h7h5 b3b4 h5h4 g3h4 g4h4 b4b5
7Q/2P2k2/p6K/5pr1/6r1/8/1P5P/8 b - -,f7e8 g1f2 g5g4 f2e3 h7h5 b3b4 h5h4 g3h4 g4h4 b4b5
8/3rk3/4q3/3p1p2/1pr1pP2/1P2Q3/P2R2PP/3R2K1 b - -,c4c8 h2h3 e7f7 g1h2 c8d8 d2d4 e6e7 e3d2 f7f6 d2f2
rnbqk1nr/pp3pbp/2p3p1/3p4/2PPp3/6P1/PP1NPPBP/RNBQ1RK1 b kq -,g8e7 b1c3 e8h8 e2e3 b8a6 a2a3 a6c7 c4d5 c6d5 f2f3
1r5k/q5np/1b1p1p2/1B1Pp1p1/P3P1P1/7P/1B2QP2/2R3K1 b - -,b6c5 e2f3 h8g8 c1c2 g8f7 b2c1 h7h6 g1g2 a7a5 c1d2
8/1p2k3/8/p1PK4/P1P5/8/8/8 b - -,b6c5 e2f3 h8g8 c1c2 g8f7 b2c1 h7h6 g1g2 a7a5 c1d2
3k3r/Rp1qp3/3R4/3p1Qb1/r5P1/8/5P2/6K1 b - -,e7d6 f5d7 d8d7 a7a4 b7b5 a4a3 b5b4 a3b3 h8b8 g1g2
r7/ppp5/7Q/7P/2k5/3P3K/PP4P1/1RB3b1 b - -,a4g4 f5g4 e7d6 a7a8 d8c7 g4d7 c7d7 a8h8 g5f6 h8h7
4r3/4P3/8/4Kpk1/4p3/8/8/6R1 b - -,a4g4 f5g4 e7d6 a7a8 d8c7 g4d7 c7d7 a8h8 g5f6 h8h7
5Q2/r7/3k2P1/1pppb3/7P/2P3PK/1P6/8 b - -,d6c6 h4h5 e5g7 f8f4 a7a8 f4f7 g7h6 g6g7 h6g7 f7g6
4b3/2p5/3p3p/1p1P1p1k/3K1P2/1PP2N1P/8/8 b - -,
r1r5/3kb1p1/4p2p/pp1p1p1P/3P1P2/P1P1R1B1/1PK3P1/3R4 b - -,
r2q1rk1/4ppbp/p5p1/1p1p1b2/1PnPnB2/1QN1PN2/P3BPPP/R1R3K1 b - -,f5g4 a2a4 e7e6 h2h3 g4f3 e2f3 e4d2 b3d1 d2f3 d1f3
7k/5Bp1/p5P1/8/1PK5/2P5/8/4q3 b - -,e1d1 c4c5 d1d3 c3c4 d3a3 c5b6 a3b4 b6a6 b4c5 a6b7
r2qkbnr/p1pn1ppp/4p3/8/2PpQ3/4PP2/PP1P1P1P/RNB1KB1R b KQkq -,c7c5 f3f4 a8b8 f1h3 g7g6 e4g2 f8g7 e1h1 g8e7 d2d3
3r2k1/1pp2pp1/3r1q2/p3p3/3bP1Pp/P2P3P/1P1Q1PB1/1R1R2K1 b - -,d4b6 d2e2 f6f4 e2f3 f4g5 f3e2 d6f6 d1f1 g5f4 b2b4
1r1r4/3bq2k/p1p2pp1/2p4p/2P1P2P/Q4PN1/P5P1/2RR2K1 b - -,d7e6 a3a6 e7c7 d1d8 b8d8 g3f1 c7d6 a6b7 h7g8 b7b3
2r1r1k1/1p1bpp1p/p2p2p1/q7/P1PQP3/1PN4P/5PP1/2R2RK1 b - -,a5g5 g1h1 g5c5 d4d3 c5a3 c1b1 a3c5 c3d5 d7e6 d5f4
2kr3r/1b3ppp/p1q2n2/1P1pp2P/4P3/2N1BPb1/1PPQ2P1/R2K1B1R b - -,c6e8 b5a6 d5e4 a6b7 c8b7 a1a7 b7b8 f1d3 e4d3 c2d3
r1bqk2r/1pp4p/3p1bp1/p2Pp3/1nP1B2P/5N2/PP3PP1/R1BQK2R b KQkq -,e8h8 c1h6 f6g7 h6e3 c8f5 f3g5 h7h6 g2g4 h6g5 g4f5
r1b1r1k1/pp1n1pp1/2pp1q1p/5N2/2P1PP2/2P3P1/P2Q2BP/1R2R1K1 b - -,d6d5 g3g4 d7b6 e4e5 f6g6 c4d5 c6d5 f5d6 c8g4 d6e8
8/1p1k4/2P5/p2K4/P1P5/8/8/8 b - -,d6d5 g3g4 d7b6 e4e5 f6g6 c4d5 c6d5 f5d6 c8g4 d6e8
r1bq1rk1/1p2p1bp/3p2p1/p1nP1pB1/3N4/2P5/PPQ1BPPP/R4RK1 b - -,c8d7 f2f3 b7b5 a1e1 f8e8 g2g4 f5g4 f3g4 b5b4 e2f3
r1b2rk1/p1p2ppp/2p5/8/5Q2/3B4/PqP2PPP/R4RK1 b - -,
4r1k1/5pbp/4p1p1/1P2P3/2Q2P2/2B5/3K2PP/7r b - -,e8b8 d2c2 g7f8 f4f5 g6f5 c4c6 f8a3 g2g4 h1c1 c2b3
r1bqkb1r/p4ppp/2p2n2/n3p1N1/B7/8/PPPP1PPP/RNBQK2R b - -,f8e7 d2d3 f6g4 g5e4 f7f5 h2h3 f5e4 h3g4 d8d4 c2c3
4R3/2r3pk/pp4rp/5q2/2P1QP2/1P4PP/P6K/5R2 b - -,f5e4 e8e4 b6b5 h2g2 g6d6 f1f2 b5c4 e4c4 c7e7 c4c3
rn1qk2r/pp3ppp/2p2p2/3P4/1b1P4/5N2/PP2PPPP/RQ1K1B1R b kq -,g7g6 a2a3 b4a5 b1e4 e8f8 d5c6 b8c6 e2e3 f6f5 e4d3
4Q3/r7/2k3P1/1pppb3/7P/2P3PK/1P6/8 b - -,c6d6 e8f8 d6e6 h4h5 e5g7 f8c5 a7e7 c5c6 e6e5 c6b5
3k2Q1/8/8/5B2/8/4K3/8/8 b - -,c6d6 e8f8 d6e6 h4h5 e5g7 f8c5 a7e7 c5c6 e6e5 c6b5
8/2p2b2/3p3p/1p1P1p1k/3K1P2/2P2N1P/1P6/8 b - -,h5g6 f3e1 g6h5 e1g2 f7e8 c3c4 b5c4 d4c4 e8d7 c4b4
4rknr/p4ppp/2q5/2pp3P/2P2B1R/P7/5PP1/R2Q1K2 b - -,e8d8 h5h6 g8h6 f4g5 d8e8 d1f3 c6g6 g5h6 g7h6 c4d5
5qk1/1b3rp1/pp2p3/3pPpN1/3P4/1PR4P/2RN1PP1/6K1 b - -,f8b4 g5f7 g8f7 c3c7 f7g6 c7b7 b4d4 b7c7 d4a1 c2c1
r2qkbnr/pppn1ppp/4p3/3p4/3P4/1P1QPN2/P1P2PPP/RNB1K2R b KQkq -,f8e7 c2c4 g8f6 b1c3 c7c6 e1h1 e8h8 c1b2 d8c7 a1c1
r2q1rk1/pp1nbppb/2p1pn1p/2Pp4/1P1P4/P1BNNPP1/4P1BP/R2Q1RK1 b - -,h6h5 a3a4 f6e8 e3c2 h5h4 g3g4 e8c7 e2e3 d8e8 g1h1
5k2/p1p2ppp/1p6/1N6/8/7P/P1P2P2/1R1K1BR1 b - -,f8e7 b5c7 h7h6 g1g7 e7f8 g7g3 f8e7 g3d3 e7f8 c7d5
8/1kb5/2b4p/pp5P/8/4Q1P1/5P2/3q1NK1 b - -,f8e7 b5c7 h7h6 g1g7 e7f8 g7g3 f8e7 g3d3 e7f8 c7d5
8/8/3pK3/3P2p1/1p1kP2p/4b2P/2B3P1/8 b - -,e3f4 e6f5 d4c3 e4e5 f4e5 c2b1 b4b3 f5g5 c3b2 b1e4
r1bq1rk1/1p2p1b1/3p2pp/p1nP1p2/3N4/2P5/PPQBBPPP/R4RK1 b - -,a5a4 b2b4 a4b3 a2b3 c8d7 b3b4 c5a4 f1e1 a4b6 a1a8
4r3/4P1R1/8/4Kp2/4p2k/8/8/8 b - -,a5a4 b2b4 a4b3 a2b3 c8d7 b3b4 c5a4 f1e1 a4b6 a1a8
7r/1p1k4/3p4/3p2b1/R5P1/8/5P2/6K1 b - -,b7b5 a4a1 b5b4 g1g2 h8b8 a1f1 b4b3 f2f4 g5f4 f1f4
6k1/2p3p1/1pp4p/p3p2P/P3P1P1/1Pb3B1/2P3PK/8 b - -,c6c5 h2h3 g8f7 g3h4 c7c6 h4d8 b6b5 g4g5 h6g5 h3g4
r7/ppp5/4Q3/1k5P/8/3P3K/PP4P1/1RB3b1 b - -,c6c5 h2h3 g8f7 g3h4 c7c6 h4d8 b6b5 g4g5 h6g5 h3g4
1r1r4/4q2k/Q1p1bpp1/2p4p/2P1P2P/5PN1/P5P1/2RR2K1 b - -,e7c7 d1d8 b8d8 g3f1 c7d6 a6a5 d6d4 g1h1 d8d7 a5a4
r5k1/1p1brpb1/1qpp1np1/p1n4p/2PN4/PPN1P2P/2Q2PP1/B2RRBK1 b - -,f6e4 c3e2 e4g5 e2f4 c5e4 d1b1 b6d8 f1d3 e4c5 d3g6
3r1rk1/pp2bpp1/2n4p/4p2Q/P1N1q3/1P2B3/2P2PPP/2R2RK1 b - -,g8h7 f1e1 e4d5 c1d1 d5e6 d1d8 f8d8 e1d1 d8d1 h5d1
rn1qkb1r/pbp3pp/1p2pn2/3pNpB1/3P4/3BP3/PPPN1PPP/R2QK2R b KQkq -,a7a6 g2g4 f5g4 e5g4 b8d7 g4e5 f8d6 f2f4 d6e7 h2h4
r4rk1/1p2bpp1/p2pbn1p/2p1p3/B2nP2B/P1NP1N1P/1PP2PP1/R2QR1K1 b - -,e7d8 h4f6 d8f6 f3d4 c5d4 c3d5 b7b5 a4b3 f6g5 a3a4
6k1/5p1p/1p4p1/p1p1Pq2/P5P1/1P1P3P/4Q1K1/8 b - -,f5e6 e2e4 e6b3 g2f2 g8f8 e4c6 b3b2 f2f3 b2e5 c6b6
8/2r3pk/pp4rp/8/2P1RP2/1P4PP/P6K/5R2 b - -,b6b5 h2g2 g6d6 f1f2 d6d3 f2c2 c7c6 g2f2 b5c4 b3c4
6k1/p1p2ppp/1p2p3/8/3P4/8/PPP2PPP/5K2 b - -,f7f5 f1e2 g7g5 f2f3 g8f7 e2d3 f7e7 d3c4 a7a6 g2g4
r2qk1nr/pppnbppp/4p3/3p4/3P4/1P1QPN2/P1P2PPP/RNB2RK1 b kq -,d8c8 c1b2 g8f6 c2c4 e8h8 b1d2 a7a5 a2a4 f8d8 a1c1
r1kn1q2/1b3p1R/1p2pNp1/p1p3B1/3PP3/2P5/P4PP1/1R2KB2 b - -,c5c4 g5c1 f8e7 e4e5 b6b5 h7h8 b7c6 f1e2 a8b8 e1f1
r1b1rnk1/pp3pp1/2pp1q1p/8/2PNPP2/2P3P1/P2Q2BP/1R2R1K1 b - -,f6e7 d2d3 e7c7 d4b3 c7b6 d3d4 e8d8 d4f2 b6c7 c4c5
7k/8/5P2/4p1Q1/P6p/8/5PPK/3q4 b - -,d1d7 g5h4 h8g8 h4g5 g8f8 g5g7 d7g7 f6g7 f8g8 a4a5
r7/pp6/2p1Q3/1k5P/P7/3P3K/1P4P1/1RB3b1 b - -,d1d7 g5h4 h8g8 h4g5 g8f8 g5g7 d7g7 f6g7 f8g8 a4a5
8/3k4/2p5/p1K5/P1P5/8/8/8 b - -,d7c7 c5d4 c7d6 c4c5 d6d7 d4e5 d7e7 e5f5 e7f7 f5e5
r3r3/p6k/2qppR2/1p5n/3P1p1p/1PP1QP2/P1B2P2/7K b - -,h7g7 f6g6 g7f7 e3d3 e8h8 c3c4 d6d5 c4b5 c6c7 c2b1
4rknr/p4ppp/2qQ4/2p4P/2p2B1R/P7/5PP1/R4K2 b - -,e8e7 d6c6 f7f5 f4d6 f8f7 c6d5 f7f6 h4c4 e7e8 c4c5
1r1R4/2q4k/Q1p1bpp1/2p4p/2P1P2P/5PN1/P5P1/2R3K1 b - -,b8d8 g3f1 c7d6 a6b7 d8d7 b7b3 f6f5 e4f5 d6d4 b3e3
8/8/6p1/4bpk1/1R6/3K2P1/1p5P/8 b - -,
4k3/6K1/7R/8/8/6p1/8/6r1 b - -,
r1b1k2r/ppb2ppp/2pq4/6B1/3pPP2/4p3/PPP1B1PP/R2Q1RK1 b kq -,c8e6 d1d3 e8h8 e4e5 d6c5 a2a4 c7d8 c2c3 d4c3 d3c3
r7/pp6/1kp1Q3/P6P/8/3P3K/1P4P1/1RB3b1 b - -,h7h6 g5h4 d6c5 c2c3 d4c3 a1c1 c5b4 c1c3 e8h8 d1c2
rnbqkbnr/4pppp/p2p4/1p1Q4/4P3/4BN2/PPP2PPP/RN2KB1R b KQkq -,b8c6 d5c6 c8d7 c6b6 d8b6 e3b6 g8f6 e4e5 f6d5 b6a5
r2q1rk1/pp1b1ppp/8/3Q4/3Pn3/5N2/PP3PPP/2KRB2R b - -,e4f6 d5g5 h7h6 g5f4 f6d5 f4e5 d7a4 b2b3 f8e8 e5h5
5rk1/3b3p/3bp2q/1p1p2p1/r1pP1p2/2P1P1PP/1P1NBQP1/R4RK1 b - -,f4g3 f2e1 g5g4 f1f8 g8f8 d2f1 g4h3 a1a4 b5a4 g2h3
r1b1r1k1/pp1p1ppp/5n2/5P2/5n2/1PB2B2/P1P3PP/2KRR3 b - -,g8f8 c3b4 f8g8 e1e8 f6e8 d1d4 g7g5 h2h4 h7h6 h4g5
r1bqkb1r/1p1n1pp1/2n1p2p/p1ppP3/3P4/P1P2N2/1P2BPPP/R1BQKN1R b KQkq -,a5a4 f1g3 d7b6 c1e3 c5d4 c3d4 c6a5 f3d2 f8e7 e1h1
2r2k2/1p3p2/1r2p3/p1qpP2Q/P1P2Rp1/1P6/5P2/3R2K1 b - -,f8e8 f4f7 c5e7 f7e7 e8e7 h5h7 e7f8 h7h8 f8e7 h8c8
r3r3/p5k1/2qpp1R1/1p5n/3P1p1p/1PP1QP2/P1B2P2/7K b - -,g7h8 e3d3 h5g3 f2g3 c6b7 g6h6 h8g8 d3g6 b7g7 g6h5
4r1k1/1p1brpb1/1qpp1np1/p1n4p/2PN4/PPN1P2P/2Q2PP1/BR2RBK1 b - -,b6c7 b3b4 c5e4 d4f3 d7f5 f1d3 e4c3 c2c3 f5d3 c3d3
r4rk1/1p3ppp/1b1R1qn1/2p1nN2/p3P3/2P3BP/PP2QPPK/1B3R2 b - -,f6d6 f5d6 b6c7 d6b5 c7b8 f2f4 g6f4 f1f4 a8a6 f4f5
r7/pp6/2p1Q3/k6P/5B2/3P3K/1P4P1/1R4b1 b - -,f6d6 f5d6 b6c7 d6b5 c7b8 f2f4 g6f4 f1f4 a8a6 f4f5
8/8/3p1k2/p1pPp3/4P3/P1P2P1R/r7/5K2 b - -,f6g5 h3h8 g5f4 h8f8 f4e3 f8f6 a2f2 f1e1 f2f3 f6d6
5Q2/r7/2k3P1/1pppb2P/8/2P3PK/1P6/8 b - -,e5g7 f8f4 a7a8 f4f7 g7f8 g6g7 f8g7 f7g6 c6c7 g6g7
r2q1rk1/1p1bp1b1/3p2pp/p1nP1p2/3N4/2P5/PPQBBPPP/R3R1K1 b - -,g6g5 d4b3 d8c7 b3c5 c7c5 e2f3 g7f6 a2a4 g5g4 d2e3
