2r2rk1/1p4pp/3bpp2/pB1p4/P2P4/2P2P1P/1P3P2/R3R1K1 b - -,e6e5 b5d7 c8d8 d7e6 g8h8 a1d1 e5d4 d1d4 d6e5 d4d5,9
3qk2R/3qqq2/8/8/8/8/2RRR1R1/4K3 b - -,,0
rn1qkb1r/ppp1pp1p/5np1/3p4/3P4/3PP3/PP1NNPPP/R1BQK2R b KQkq -,c7c6 a1b1 a7a5 e3e4 d5e4 d3e4 f8g7 d1c2 e8h8 e1h1,37
r2q2k1/pppnn2p/3p1rpb/3Pp3/2P1Pp1P/2N3PB/PPQB1P2/R3K2R b KQ -,d7c5 b2b4 c5d7 c4c5 d6c5 c3e2 c7c6 h3e6 g8h8 g3g4,119
2b2rk1/3r1ppp/p1p1p3/3nP3/2p2PP1/R7/P1P2BBP/2KR4 b - -,f7f5 f2c5 f8d8 g4f5 d5f4 d1d7 c8d7 f5f6 g7f6 c5e7,56
6k1/2r4p/Q1nqb1p1/2Rnpp2/8/3PP1P1/5PBP/2R3K1 b - -,g8f7 c5c6 c7c6 c1c6 d6e7 c6c1 d5b4 a6b6 e6d7 d3d4,491
r4rk1/p1p2pbp/bn1pq1p1/2p1P3/2P2P2/BP1B4/P2N1QPP/2KRR3 b - -,a8e8 a3b2 d6e5 b2e5 g7e5 e1e5 e6f6 d2e4 f6g7 e4c5,150
r1b4k/pp2q1pp/2pp1n2/8/3QP3/2N1P3/PPP3PP/3R1RK1 b - -,c8e6 d4d6 e7e8 d6d4 h8g8 e4e5 f6d7 c3e2 a7a5 a2a4,465
r2qk1nr/ppp2pbp/6p1/1B1Pp3/3nP1b1/2N1BN2/PPP3PP/R2QK2R b KQkq -,d4b5 c3b5 a7a6 b5c3 h7h6 e1h1 g8e7 d1e1 e7c8 e1g3,39
r4rk1/p1P2pbp/5np1/2p5/4qB2/2p1P2P/PP3PP1/R2QKB1R b KQ -,c3b2 a1b1 f6d5 f2f3 e4b4 e1f2 d5f4 e3f4 c5c4 d1c2,-500
5rk1/6bp/4q3/pprppp1Q/8/2P3P1/PPNR1P1P/4R1K1 b - -,c5c7 c2e3 c7d7 e1d1 d5d4 c3d4 e5d4 e3c2 d4d3 c2e1,19
1K6/P7/8/8/6p1/8/5k2/4R3 b - -,c5c7 c2e3 c7d7 e1d1 d5d4 c3d4 e5d4 e3c2 d4d3 c2e1,Mate
r1bqk2r/pppp1p1p/6n1/6pP/2P5/4P1B1/Pb1N1PP1/R2QKB1R b KQkq -,g6e7 a1b1 b2c3 b1c1 c3d2 d1d2 d7d6 c4c5 e7f5 g3h2,104
3qkR2/3qq3/8/8/8/8/2RRR1R1/4K3 b - -,,0
6k1/3r1p2/5Np1/p7/2p3P1/4KP1P/P3P3/8 b - -,g8h8 f6d7 c4c3 e3d3 h8g7 g4g5 c3c2 d3c2 f7f6 d7f6,743
2kn4/1pp1q3/p2p1p2/4p2Q/4P3/3P1N1P/PPP2P2/2K5 b - -,e7e6 b2b3 b7b5 c1d2 c8b7 h5f5 e6f5 e4f5 d8c6 f3h2,167
2r2r2/pp3ppk/1nb1pN2/2qpP3/5P2/P7/1PP3PP/R2Q1R1K b - -,e7e6 b2b3 b7b5 c1d2 c8b7 h5f5 e6f5 e4f5 d8c6 f3h2,Mate
r1b5/p5k1/2prp3/2NpNp2/3P1Pp1/1PP3Pn/1P4K1/R2R4 b - -,d6d8 a1a5 a7a6 d1a1 d8e8 c5a6 e8e7 b3b4 c8a6 a5a6,433
3q1k2/3Rq3/8/8/8/8/2R1R1R1/4K3 b - -,,0
8/8/8/3k4/5N2/2K5/5B2/8 b - -,d5e5 f4e2 e5f5 e2c1 f5g4 f2b6 g4h3 c1b3 h3h2 b3d2,9605
r4rk1/ppp2p2/7p/Q2p4/4P2K/N1P2q2/PP1P1P1P/R1B2R2 b - -,f3f4 h4h3 f4f3 h3h4 f3e4 f2f4 e4g2 a5c5 g2h2 h4g4,-1012
r3kbnr/pp3ppp/2n1pq2/1B1p4/5B2/2N2Q2/PP3PPP/3R1RK1 b kq -,g8e7 f1e1 e8a8 b5c6 e7c6 c3d5 f6g6 d5e3 d8d1 e1d1,-17
r2q1rk1/p2p1ppp/bp2pn2/n1p3B1/2PPP3/P1PB1P2/4N1PP/R2Q1RK1 b - -,d8c7 e4e5 f6e8 g5e7 g7g6 h2h4 a6c4 e7f8 g8f8 h4h5,130
r1bqkbnr/pp3ppp/2n5/1Bpp4/5P2/1P3N2/P1PP2PP/RNBQK2R b KQkq -,f8d6 b5c6 b7c6 b1c3 g8e7 c1a3 e8h8 c3a4 d6f4 a3c5,-84
2r2rk1/2q1bppp/p2pb3/1p1Bp3/4P3/5N2/PPP2PPP/2RQR1K1 b - -,,0
rnbqk1nr/pp3ppp/3p4/2p1p3/2P5/1PQ5/PB1PPPPP/R3KBNR b KQkq -,,0
r3kbnr/ppp2ppp/2n1pq2/3p4/2P1P1b1/3P1N2/PP2BPPP/RNBQ1RK1 b kq -,e8a8 e4d5 e6d5 c4d5 d8d5 b1c3 d5d7 d1a4 f8b4 h2h3,92
8/2p5/8/8/8/2k5/K7/8 b - -,e8a8 e4d5 e6d5 c4d5 d8d5 b1c3 d5d7 d1a4 f8b4 h2h3,Mate
r4rk1/3n1p2/p1p1p1p1/qp2PN1p/P2PNQ1P/8/4KPP1/1RR5 b - -,,0
3r1rk1/p1p2pbp/bn1pq1p1/2p1PP2/2P5/BP1B4/P2N1QPP/2KRR3 b - -,e6d7 f5f6 g7h8 f2h4 h7h5 h2h3 d6e5 d2e4 d7c6 a3c5,310
5rk1/3b1ppp/p1p1p3/4P3/2p2nP1/R7/P1P2B1P/2K2B2 b - -,d7c8 f1c4 f4g6 f2g3 f7f6 e5f6 g7f6 c4a6 c8a6 a3a6,74
8/8/8/3p1R2/3kr3/5K2/8/8 b - -,e4e7 f5f6 d4c5 f6f8 d5d4 f8c8 c5b4 f3f4 b4b3 c8b8,-576
5n2/1k6/8/5PN1/1PPK1B2/7p/8/8 b - -,b7a6 f4h2 a6b6 g5e4 f8d7 b4b5 b6a5 f5f6 d7f8 f6f7,1480
6k1/p2r2n1/bpp1p1R1/4P3/2P2PP1/3B4/P1K1N3/8 b - -,g8f7 f4f5 e6f5 g4f5 g7f5 g6f6 f7e8 f6f5 a6c8 f5g5,605
r4rk1/3n1p2/p1pN2p1/qp2Pp1p/P2P1Q1P/8/4KPP1/1RR5 b - -,,0
3q1k2/3q4/8/8/8/8/2R2RR1/4K3 b - -,,0
1r1qr1k1/4ppbp/p5p1/npB5/1R1Pb3/4PNP1/P3QP1P/2R2BK1 b - -,a5b7 f3g5 e4d5 e3e4 b7c5 e4d5 c5a4 e2f3 e8f8 h2h4,-44
r4rk1/pb2q2p/1ppb1np1/3pNp2/1P1P4/2BBPP2/P2Q2PP/1R3RK1 b - -,a8b8 f3f4 f6e4 d3e4 d5e4 a2a4 e7e6 a4a5 b8c8 a5b6,86
2r2r2/pp3p1k/1nb1pp2/2qpP2Q/5P2/P7/1PP3PP/R4R1K b - -,a8b8 f3f4 f6e4 d3e4 d5e4 a2a4 e7e6 a4a5 b8c8 a5b6,Mate
r1bqk2r/1pp1nppp/p2p1n2/2b1p3/3PP3/1BP2N2/PP3PPP/RNBQ1RK1 b kq -,e5d4 c3d4 c5a7 c1g5 c8g4 b1d2 a7d4 h2h3 g4f3 d2f3,75
r2qk1nr/pp3pbp/2P3p1/1B2p3/3nP1b1/2N1BN2/PPP3PP/R2QK2R b KQkq -,b7c6 f3d4 c6b5 d1g4 e5d4 e1a1 b5b4 e3d4 g7d4 c3b5,60
r2q1rk1/4bppp/p1n2nb1/1pp1pN2/4P3/2P3NP/PPB2PP1/R1BQR1K1 b - -,g6f5 g3f5 g7g6 f5e7 d8e7 c1g5 c6d8 d1f3 g8g7 f3e3,91
8/p1r4k/3n1p2/3B4/3P4/2P3R1/P4PPP/R5K1 b - -,a7a5 a2a4 f6f5 g1h1 d6c8 a1e1 f5f4 d5e4 h7h8 g3h3,718
rnbqkbnr/ppp3pp/8/3p1p2/3PPB2/2P5/PP2P1PP/RN1QKBNR b KQkq -,f5e4 e2e3 g8f6 c3c4 f8d6 f4d6 d8d6 b1c3 e8h8 d1d2,-84
5rk1/5p1p/2Q1p1p1/p1p5/B1Pb4/1P3RPP/5PK1/3q4 b - -,d1e1 c6d7 e1e5 d7e7 e5b8 h3h4 h7h6 e7d7 g8g7 d7e7,-62
8/8/6Q1/4K3/8/8/6k1/8 b - -,g8g7 c6d7 d1e2 d7e7 e2e5 h3h4 e5e4 e7c7 h7h6 a4c6,Mate
r2q4/p2bkPp1/2n1pnQ1/3p4/2pP1B1P/b1P1P3/P2N1P2/1R2K1R1 b - -,d8f8 g6g7 f8f7 b1b7 a8f8 d2f3 e7d8 f3e5 c6e5 f4e5,372
rnbqk2r/ppp1bpp1/4pn1p/8/3P1B2/2N2N2/PPPQ2PP/R3KB1R b KQkq -,a7a6 f1d3 b8c6 e1a1 b7b5 c3e4 c8b7 e4f6 g7f6 c2c3,-93
r2qk1nr/p4pbp/2p3p1/1B2p3/3NP1b1/2N1B3/PPP3PP/R2QK2R b KQkq -,c6b5 d1g4 e5d4 e1a1 b5b4 e3d4 g7d4 c3b5 d4e3 c1b1,48
2r1qrk1/1p4pp/4b3/p1P1Pp2/P1p2N1P/2P1Q3/2P3P1/R4RK1 b - -,h7h6 f1d1 f8f7 d1d6 f7e7 h4h5 e6d7 f4g6 d7c6 a1f1,330
rnbqkbnr/ppp3pp/8/3p4/3PpB2/2P1P3/PP4PP/RN1QKBNR b KQkq -,g8f6 c3c4 f8d6 f4d6 d8d6 b1c3 e8h8 d1d2 c7c6 f1e2,-92
2kr1bnr/pp3ppp/q1p1p3/8/2P3B1/7P/3BQPP1/1R3RK1 b - -,b7b6 g4f3 g8f6 d2e3 a6b7 f1c1 d8d7 b1b5 c8d8 c4c5,15
1K6/8/8/3Q4/6p1/5k2/8/8 b - -,b7b6 g4f3 g8f6 d2e3 a6b7 f1c1 d8d7 b1b5 c8d8 c4c5,Mate
r5nr/1p1k2pp/p1p1p3/3pP1b1/2PBN3/8/PP3PPP/1K1R3R b - -,g5d8 e4c5 d7e7 c5b7 h7h5 c4d5 c6d5 b7d8 e7d8 d1c1,264
2r2rk1/1p3qpp/3bpp2/p6b/P1BP4/1Q3N1P/1P3PP1/R3R1K1 b - -,f7c7 c4e6 h5f7 g2g3 f8e8 e6f7 c7f7 e1e8 c8e8 b3b5,161
8/p1r4k/5p2/5n2/3PB3/2P3R1/P4PPP/R5K1 b - -,f7c7 c4e6 h5f7 g2g3 f8e8 e6f7 c7f7 e1e8 c8e8 b3b5,Mate
r1br2k1/pp2bppp/8/2pNp3/2B1P3/8/PPP2PPP/R4RK1 b - -,g8f8 a2a4 c8d7 b2b3 d7c6 a1d1 g7g6 d1d3 d8d7 d3f3,43
2b3k1/7p/1p1R4/pP1P1p2/8/P3PpP1/2r5/3NK3 b - -,f5f4 e3f4 c8h3 d6e6 h3e6 d5e6 c2e2 e1f1 e2e6 f1f2,-563
2r2rk1/pp3p2/1nb1pp2/2qpP3/5PQ1/P7/1PP3PP/R4R1K b - -,g8f7 d1f2 c2e2 e1f1 e2e3 f2h3 e3a3 f1f2 f5f4 h3g5,Mate
2r1r1k1/5ppp/p1N5/3R2q1/3P4/4P2P/3Q2P1/2R3K1 b - -,g5h4 d5e5 g8f8 d2b4 f8g8 e5e8 c8e8 d4d5 h4b4 c6b4,582
rnbqkb1r/ppp3pp/5n2/3p4/3PpB2/2P1P3/PP2B1PP/RN1QK1NR b KQkq -,f8d6 f4d6 d8d6 c3c4 e8h8 b1c3 g8h8 g1h3 c8h3 g2h3,-92
r2qk1nr/p4pbp/6p1/1p2p3/3NP1Q1/2N1B3/PPP3PP/R3K2R b KQkq -,e5d4 e1a1 b5b4 e3d4 g7d4 c3b5 d4e3 c1b1 d8e7 e4e5,53
8/6pk/P1bB3p/4p3/2p5/2P5/6PP/6K1 b - -,h6h5 d6e5 g7g5 g2g4 h5g4 g1f2 h7g6 f2e3 g6f5 e3d4,72
rnbq1rk1/ppp2pb1/3p1npp/3Pp3/2P5/P1N1PNB1/1P3PPP/R2QKB1R b KQ -,b8d7 f1e2 f6h5 f3d2 h5g3 h2g3 d7f6 d1c2 h6h5 e1a1,-25
2r2rk1/4bppp/p2p4/1pqPp3/4P3/5N2/PP3PPP/2RQR1K1 b - -,c5a7 e1e2 a7d7 e2c2 f7f5 f3d2 c8c2 c1c2 e7g5 h2h3,17
r2q2k1/ppp1n2p/3p1rpb/2nPp3/1PP1Pp1P/2N3PB/P1QB1P2/R3K2R b KQ -,c5a6 c3e2 d8f8 g3f4 h6f4 e2f4 f6f4 d2f4 f8f4 a2a3,150
3rkb2/1Q2pbp1/p1p2q2/3p4/2nP2N1/2N3Br/PP3P2/2KR3R b - -,f6g6 h1h3 g6g4 b7c6 g4d7 c6d7 d8d7 b2b3 f7e6 h3h1,289
r4rk1/1pqn1pp1/p1pbb2p/3p3n/3PP2B/2NB1P1P/PP2N1P1/R2Q1RK1 b - -,f7f6 e4d5 c6d5 a1c1 c7b8 d1c2 e6f7 c1e1 b8c7 f3f4,52
8/1k1n4/8/5P2/1PPK1B2/7N/8/8 b - -,f7f6 e4d5 c6d5 a1c1 c7b8 d1c2 e6f7 c1e1 b8c7 f3f4,Mate
2r2k2/7R/2prp3/3pNp2/3P1Pp1/1PP3Pn/1P4K1/R7 b - -,f7f6 e4d5 c6d5 a1c1 c7b8 d1c2 e6f7 c1e1 b8c7 f3f4,Mate
5R2/4r3/8/3p4/3k4/5K2/8/8 b - -,d4d3 f3f4 d5d4 f8a8 d3d2 a8a2 d2c3 a2a3 c3c2 a3a2,-648
r2qr1k1/pppn1ppp/3p4/3P1b2/4p3/2P3P1/PP2PPBP/R1BQ1RK1 b - -,b7b6 d1d4 d8e7 b2b3 f7f6 c3c4 e7f7 c1b2 a7a5 h2h3,-24
8/1kp5/p4p2/Kp1np2p/3P4/5N1P/PPP2P2/8 b - -,e5e4 f3g1 f6f5 h3h4 d5f4 a2a4 b5a4 a5a4 f4g2 g1e2,-116
rnbqk2r/ppp3bp/3p1np1/4ppB1/2PP4/2NBPP2/PP4PP/R2QK1NR b KQkq -,e8h8 g1e2 c7c6 a1c1 b8a6 e1h1 c8e6 b2b3 e6f7 d1d2,34
r4q2/p2bkPQ1/2n1pn2/3p4/2pP1B1P/b1P1P3/P2N1P2/1R2K1R1 b - -,f8f7 b1b7 a8f8 d2f3 e7d8 f3e5 c6e5 f4e5 f6e8 b7b8,375
3rkb2/1Q2pbp1/p1p5/3p2q1/2nP1PN1/2N3Br/PP6/2KR3R b - -,g5g4 b7c6 g4d7 c6d7 d8d7 h1h3 f7g6 b2b3 g6f5 h3h8,160
r1bqkb1r/ppp2ppp/2n2n2/P2pp3/8/1P2P3/1BPP1PPP/RN1QKBNR b KQkq -,a7a6 g1f3 f8d6 d2d4 e5e4 f3e5 c6e7 f1e2 c7c6 c2c4,-68
r2qk1nr/p4pbp/6p1/1p6/3pP1Q1/2N1B3/PPP3PP/2KR3R b kq -,b5b4 e3d4 g7d4 c3b5 d4e3 c1b1 d8e7 e4e5 g8h6 g4f3,53
r3k2r/pp2nppp/2pq1n2/3pN3/3P4/2NQP3/PP3PPP/R4RK1 b kq -,e8h8 h2h3 e7c8 d3c2 f8e8 c3a4 d6e7 a4c5 c8d6 f1b1,-9
2r1r1k1/4Nppp/p7/3q4/3P4/4P2P/3Q2P1/2R3K1 b - -,g8f8 e7d5 c8d8 d2a5 f8g8 d5f4 d8a8 d4d5 e8e3 d5d6,Mate
2rr2k1/3n2Bp/p2q2p1/2pP1p2/N3b3/1P1R2PB/P1Q2P1P/2R3K1 b - -,h7h5 g7b2 d7f6 b2f6 e4d3 c2d3 d6f6 h3f1 h5h4 d3a6,473
r1br2k1/pp3ppp/3b4/2pNp3/2B1P3/8/PPP2PPP/3R1RK1 b - -,c8d7 d1d3 d7e8 d3b3 e8c6 f1a1 g7g6 g2g4 g8g7 a2a4,39
8/p1r5/5p1k/5B2/3P4/2P3R1/P4PPP/R5K1 b - -,c8d7 d1d3 d7e8 d3b3 e8c6 f1a1 g7g6 g2g4 g8g7 a2a4,Mate
rnb1k2r/1pqp1ppp/p2bpn2/6B1/3NP3/2NB1Q2/PPP2PPP/R3K2R b KQkq -,d6e7 f3g3 c7g3 h2g3 b8c6 d4c6 b7c6 f2f3 d7d5 g3g4,48
2r2rk1/1p3qpp/3bpp2/pB1p3b/P2P4/1QP1RN1P/1P3PP1/R5K1 b - -,d6f4 e3d3 h5g6 d3d1 g8h8 c3c4 g6f5 c4c5 f5e4 b3c3,-54
3rkb2/4pbp1/p1Q5/3p4/2nP1Pq1/2N3Br/PP6/2KR3R b - -,g4d7 c6d7 d8d7 h1h3 f7e6 h3h8 c4d6 b2b3 e6g4 d1e1,163
r2qk1nr/p4pbp/6p1/8/1p1BP1Q1/2N5/PPP3PP/2KR3R b kq -,g7d4 c3b5 d4e3 c1b1 d8e7 e4e5 g8h6 g4e4 e8h8 e4e3,47
r4rk1/2q1Nppp/p1n2nb1/1pp1p3/4P3/2P3NP/PPB2PP1/R1BQR1K1 b - -,g8h8 e7f5 a6a5 c1g5 f6g8 g5e3 f7f6 d1d6 c7b7 d6c5,530
r3kb1r/pp2nppp/2n1pq2/1B1p4/5B2/2N2Q2/PP3PPP/3RR1K1 b kq -,e8a8 b5c6 e7c6 c3d5 f6g6 d5e3 d8d1 e1d1 e6e5 f4e5,-18
8/6pk/P1bB3p/8/2p1p3/2P5/5KPP/8 b - -,c6a8 d6f4 h7g6 g2g4 h6h5 g4h5 g6h5 f2e3 h5g4 f4e5,79
r2r2k1/pp1n1ppp/4pq2/1N6/8/1QP5/PP3PPP/3R1RK1 b - -,f6e5 f1e1 e5b8 b5d6 d7c5 b3c4 b8c7 d6e4 c5a6 c4a4,16
8/8/8/3B4/4K3/2k5/8/N7 b - -,c3b4 a1b3 b4c3 d5e6 c3b2 e4d3 b2b1 e6g8 b1b2 g8d5,20000
8/p5R1/5p1k/5B2/3P4/2P5/P4PPP/R5K1 b - -,c3b4 a1b3 b4c3 d5e6 c3b2 e4d3 b2b1 e6g8 b1b2 g8d5,Mate
rnb1k2r/1p1pbp1p/p3p1p1/qN2P3/2P5/6Q1/P1PB1PPP/R3KB1R b KQkq -,a5d8 b5d6 e7d6 e5d6 b8c6 d2c3 h8f8 f1d3 d8b6 c3f6,260
3r1rk1/p1p2pbp/bn1p3q/2p1PB2/2P1R3/BP6/P2N1QPP/2KR4 b - -,b6c4 b3c4 a6c8 e4h4 h6g5 f5h7 g8h8 e5d6 c7d6 d1f1,448
r3r2k/1p1n1pp1/p1pbpnbp/3p4/2PP1PP1/1PN1B2P/1P1NP1B1/2R2RK1 b - -,a8d8 d2f3 f6e4 c1a1 d6b4 c3e4 g6e4 f3e5 h8g8 g2e4,-26
rn1q1rk1/1pp1ppbp/p2p1np1/6B1/2PPP1b1/2N2N2/PP2BPPP/R2Q1RK1 b - -,f8e8 g5e3 e7e6 e4e5 d6e5 f3e5 g4e2 d1e2 b8d7 a1d1,64
r2qk1nr/p4p1p/6p1/1N6/1p1bP1Q1/8/PPP3PP/2KR3R b kq -,d4e3 c1b1 d8e7 e4e5 g8h6 g4f3 e8h8 f3e3 h6g4 e3f4,47
8/p5k1/5p2/3P1B2/8/2P5/P4PPP/R5K1 b - -,d4e3 c1b1 d8e7 e4e5 g8h6 g4f3 e8h8 f3e3 h6g4 e3f4,Mate
2r3k1/R6R/2prp3/3pNp2/3P1Pp1/1PP3Pn/1P4K1/8 b - -,d4e3 c1b1 d8e7 e4e5 g8h6 g4f3 e8h8 f3e3 h6g4 e3f4,Mate
8/2p5/p1k2p2/Kp1np2p/8/3P1N1P/PPP2P2/8 b - -,c6b7 f3d2 d5e7 a5b4 b7b6 a2a4 h5h4 a4b5 a6b5 d2f3,-15
8/2p1n3/p1k2p2/1p1Pp2p/1K6/3P1N1P/PPP2P2/8 b - -,e7d5 b4a5 c6b7 f3d2 d5e7 a5b4 b7b6 a2a4 h5h4 d2f3,-17
r4qr1/1p1n1p1k/4pp1B/pP1pP3/Pn1P3Q/7R/5PPP/5RK1 b - -,e7d5 b4a5 c6b7 f3d2 d5e7 a5b4 b7b6 a2a4 h5h4 d2f3,Mate
5r2/4P1k1/5nbp/1p6/p2BB3/6P1/PP3P2/6K1 b - -,f8c8 e4f3 g7f7 f3e2 f7e7 b2b3 c8c1 g1h2 a4b3 a2b3,-430
rnb1k2r/1pqp1ppp/p3pn2/4b1B1/4P3/2NB1Q2/PPP1NPPP/R3K2R b KQkq -,b8c6 f3h3 h7h6 g5d2 d7d5 f2f4 e5c3 e2c3 e8h8 g2g4,39
8/1k6/5n2/4KP2/1PP2B2/7N/8/8 b - -,b8c6 f3h3 h7h6 g5d2 d7d5 f2f4 e5c3 e2c3 e8h8 g2g4,Mate
3r2k1/rp3ppp/1Q2pq2/8/8/2P5/PP3PPP/3R1RK1 b - -,d8f8 b6a7 f6e7 a7e3 f7f5 e3h3 f8d8 f1e1 d8d1 e1d1,621
2rr4/3n2kp/p2q2p1/2pP1p2/N3b3/1PQR2PB/P4P1P/2R3K1 b - -,d7f6 d3d1 h7h5 a4c5 e4d5 h3g2 g7h7 g2d5 f6d5 c3a5,220
r2qk1nr/p4p1p/6p1/1N6/1p2P1Q1/4b3/PPP3PP/1K1R3R b kq -,d8e7 e4e5 g8h6 g4f3 e8h8 f3e3 h6g4 e3d4 e7e5 d4b4,47
8/5r1k/p6p/1p3r1P/3Q1P2/1PP3P1/6K1/8 b - -,h7g8 c3c4 b5c4 b3c4 f5f6 c4c5 g8f8 d4d8 f8g7 d8d5,444
r3kb1r/pp3ppp/2n1pqn1/1B1N4/5B2/5Q2/PP3PPP/3RR1K1 b kq -,f6f5 d5c7 e8e7 c7d5 e7e8 b5c6 b7c6 d5c7 e8e7 f3a3,923
8/6k1/p2P1p2/5B2/8/2P5/P4PPP/R5K1 b - -,f6f5 d5c7 e8e7 c7d5 e7e8 b5c6 b7c6 d5c7 e8e7 f3a3,Mate
8/4r3/8/3p1R2/8/3k1K2/8/8 b - -,d3c4 f3f2 d5d4 f5f6 c4c3 f6c6 c3d2 c6g6 e7f7 f2g3,-648
2r2rk1/pp3p2/1nb1pp2/2qpP2Q/5P2/P4R2/1PP3PP/R6K b - -,d3c4 f3f2 d5d4 f5f6 c4c3 f6c6 c3d2 c6g6 e7f7 f2g3,Mate
6k1/7p/1R6/pb1P1p2/2r5/P3PpP1/8/3NK3 b - -,c4c5 d5d6 g8f7 d1f2 f7e6 e3e4 c5e5 e1d2 f5e4 d2e3,-65
1n2q3/k5q1/8/8/4Q3/4K3/1r5Q/q4Q1Q b - -,b5d7 e1f2 c4c5 f2f3 c5d5 d1f2 d5d2 b6a6 d7b5 a6a5,Mate
3r2k1/5p1p/p2p2p1/q1r1p1b1/1pP1P2P/1P1Q2P1/P1B2PK1/R4R2 b - -,g5h4 g3h4 h7h5 d3g3 a5c7 c2d1 g8h7 g2h2 c7e7 g3g5,346
r1bqk2r/ppp2ppp/P1n2n2/3pp3/1b6/1P2P3/1BPP1PPP/RN1QKBNR b KQkq -,b4d6 a6b7 c8b7 f1a6 b7a6 a1a6 c6b4 a6a4 f6d7 g1f3,-17
rnbqkbnr/ppp1p2p/5pp1/3p4/5Q2/4P3/PPPP1PPP/RNB1KBNR b KQkq -,b8c6 f4a4 e7e5 g1f3 c8d7 a4b3 g6g5 b3d5 g5g4 f3g1,-72
8/6p1/P1bB2kp/8/2p1p3/2P3P1/5K1P/8 b - -,c6b5 a6a7 b5c6 g3g4 h6h5 g4h5 g6h5 f2e3 h5g5 d6e5,48
r4rk1/pp2bppp/2n1p3/3q3b/2BP4/1Q2BN1P/PP3PP1/R2R2K1 b - -,d5f5 c4e2 c6a5 b3a4 f5d5 g2g4 h5g6 f3e5 g6e4 f2f3,26
8/5p2/7p/4pk2/1b6/4KBPP/3p4/8 b - -,f5g6 e3e4 f7f6 f3d1 h6h5 d1a4 g6g5 a4d1 b4a5 d1e2,-132
8/1pp1n3/p1kp1p2/4p2p/2K1P3/3P1N1P/PPP2P2/8 b - -,d6d5 c4c3 e7g6 f3g1 g6f4 c3d2 c6d6 h3h4 f6f5 e4d5,-54
rnb1kbnr/ppq1pppp/2p5/3p4/1P6/P6P/1BPPPPP1/RN1QKBNR b KQkq -,e7e5 e2e3 c8e6 g1f3 b8d7 f3g5 e6f5 c2c4 f8e7 g5f3,-16
2bq1rk1/5ppp/5n2/1p2p3/5B2/2NP3P/PP2QPP1/n4RK1 b - -,e5f4 f1a1 b5b4 c3e4 d8d4 a1e1 f6e4 e2e4 d4b2 e4f4,-382
r3k1nr/p3qp1p/6p1/1N6/1p2P1Q1/4b3/PPP3PP/1K1RR3 b kq -,e3b6 b5d6 e8f8 e4e5 a8d8 g4b4 h7h5 e5e6 f7f5 a2a3,-66
4kb2/3rpbp1/p7/3p4/2nP1P2/2N3BR/PP6/2KR4 b - -,f7e6 h3h8 c4d6 b2b3 g7g6 c1b2 e6g4 d1g1 g4f5 g1c1,169
r2qr1k1/p2n1ppp/2p5/5b2/Q1p1p3/4B1P1/PP2PPBP/R4RK1 b - -,a8b8 a4a7 b8b2 a2a4 d7e5 a4a5 b2e2 a5a6 e5g4 a7d4,29
4r3/4P1k1/2B2nbp/1p6/p2B4/6P1/PP3P2/6K1 b - -,e8e7 f2f4 g6e8 c6f3 e7e6 g1f2 g7g8 f4f5 e6d6 d4e5,-417
