r1b1k2r/p4p2/3p1q1p/2pPn3/1bp5/2N2PN1/PP1Q1KPP/R4B1R b kq -,e8h8 g3e4 f6g6 h2h4 f7f5 h4h5 e5g4 f2g1 g6g7 f3g4,-89
r5k1/5pp1/3N3p/b1nPR3/2P5/5N1P/5PP1/6K1 b - -,a5c7 e5e8 a8e8 d6e8 c7b8 d5d6 g8f8 e8c7 c5e4 f3e5,208
8/5k2/p3pp2/1b1r4/6P1/1PR4P/P7/2B3K1 b - -,d5d1 g1f2 f6f5 g4f5 e6f5 c1g5 f7g6 g5e3 d1f1 f2g3,32
rnb2r2/pp3p1k/4p1p1/4n3/3Pp1P1/1P6/P2K1P1P/R6R b - -,e5f3 d2e3 e6e5 h2h3 f3d4 e3e4 b8c6 f2f4 f8e8 a1d1,-835
r1b2rk1/5pp1/2pp1q1p/pp6/4P1n1/PB1P1N2/1PP1QPPP/2KR3R b - -,a5a4 b3a2 b5b4 h2h3 b4a3 h3g4 f6b2 c1d2 b2a2 g4g5,8
r4r1k/pp5p/3p2p1/4p3/4P3/1P1n2PP/P2R1PB1/5RK1 b - -,f8f2 f1f2 d3f2 g1f2 a8c8 g2f1 h8g7 d2d6 c8c2 f2e3,477
r2qk2r/pp2bp2/2n1p3/3pPn1p/2pP2pP/P1P3B1/1PQNNPP1/R3K2R b KQkq -,e7h4 c2f5 e6f5 g3h4 c6e7 e2f4 d8d7 h4f6 e8a8 f4h5,-146
rnbqk2r/pp3ppp/2p1pn2/2Pp4/1b1P4/2N1B3/PP2PPPP/R2QKBNR b KQkq -,b7b6 c5b6 a7b6 e3d2 c8a6 e2e3 a6f1 e1f1 e8h8 g2g3,-78
r4rk1/1p2qppp/4b3/pPpn4/P7/2PP1B2/5PPP/RN1QR1K1 b - -,f8d8 d1c2 d5f4 e1e3 d8d7 g2g3 f4d3 b1a3 e7d8 c2e2,69
6k1/p4pB1/3b1P2/2pb3P/1p1p4/1P6/P1B2K2/8 b - -,d6f4 c2d3 a7a5 h5h6 f4h6 g7h6 a5a4 b3a4 d5a2 a4a5,423
r2q1rk1/ppp4p/3pb1pb/5p2/2PBn3/1P3NP1/P3PPBP/2RQ1RK1 b - -,d8e7 e2e3 c7c5 d4a1 a8d8 d1c2 d6d5 c4d5 d8d5 h2h4,24
r1b2rk1/5pp1/2pp1q1p/1p6/p3P1n1/P2P1N2/BPP1QPPP/2KR3R b - -,b5b4 h2h3 b4a3 h3g4 f6b2 c1d2 b2a2 g4g5 a8b8 e2e3,11
2r3k1/p1r2pp1/1p2pn1p/4P3/3P2P1/PP6/1BP1R2P/2R3K1 b - -,f6h7 c2c4 b6b5 c4c5 h7f8 g1f2 f8g6 f2e3 g6e7 b2c3,137
8/6pp/p7/2pk4/2np2PP/P1P2P2/4K3/2B5 b - -,d4c3 e2d3 c4e5 d3c3 e5f3 h4h5 f3e5 g4g5 g7g6 h5g6,-253
r3r1k1/3q1pp1/p1p3np/1p1pP3/PP1P4/5NPP/2Q2PK1/R3R3 b - -,g6f8 a4a5 f8e6 c2d2 a8a7 e1e3 a7c7 a1c1 e8f8 e3c3,117
r1b1kbnr/pp2pppp/1qn5/1BppP3/3P4/2N1BN2/PPP2PPP/R2QK2R b KQkq -,b6a5 d4c5 e7e6 a2a3 a5c7 b2b4 c8d7 e3f4 a7a6 b5d3,214
r2q1rk1/p3bppp/4p3/1p6/2pPQ3/1PP5/P4PPP/R1B2RK1 b - -,a8c8 c1d2 d8d7 f1c1 f8d8 g2g3 a7a5 a1b1 d7d5 e4d5,-33
r2qk1nr/pp3pbp/2n1p1p1/1BPp4/1P6/P1P2Q2/R4PPP/1NB2RK1 b kq -,g8h6 b1d2 h6f5 d2b3 e8h8 f1d1 h7h5 b5c6 b7c6 c3c4,17
r1b1kr2/1p2Q3/p7/4n2P/8/8/P4PP1/4RRK1 b - -,e8e7 e1e5 e7f6 f1e1 c8d7 f2f3 f8e8 e5e8 d7e8 g2g4,-114
8/8/7R/3k4/7R/8/2K5/8 b - -,e8e7 e1e5 e7f6 f1e1 c8d7 f2f3 f8e8 e5e8 d7e8 g2g4,Mate
2Nr4/1p2bppk/p3p2p/q2p4/3P1B2/2P4P/1P3PP1/2Q1R1K1 b - -,d8c8 e1e3 a5d8 c1c2 h7h8 c2e2 e7g5 e2f3 g5f4 f3f4,-120
r4r1k/pp5p/3p2p1/4p3/1n2P3/PP4PP/3R1PB1/5RK1 b - -,a8c8 a3b4 c8c3 f1b1 f8f6 b4b5 h7h5 h3h4 a7a6 b5a6,507
r3k2r/ppp2ppp/1bP1bq2/8/2p5/5N2/P4PPP/RNBQR1K1 b kq -,e8f8 c6b7 a8b8 b1d2 f8g8 c1a3 h7h6 a1c1 e6d5 d2c4,432
5bk1/p4pB1/5P1P/2pb4/1p1p4/1P6/P1B2K2/8 b - -,d5e4 c2e4 f8g7 f6g7 a7a5 e4d3 c5c4 d3c4 g8h7 f2e2,6027
8/8/4R3/2k5/7R/8/2K5/8 b - -,d5e4 c2e4 f8g7 f6g7 a7a5 e4d3 c5c4 d3c4 g8h7 f2e2,Mate
8/6q1/5kP1/7P/5K2/8/8/8 b - -,d5e4 c2e4 f8g7 f6g7 a7a5 e4d3 c5c4 d3c4 g8h7 f2e2,Mate
r2qk2r/1ppbnp2/pNnp3p/6p1/B2PP2B/5N2/P4PPP/R2Q1RK1 b kq -,c7b6 h4g3 b6b5 a4b3 d7g4 h2h3 g4h5 d1d3 c6a5 d4d5,121
r1b1k2r/p4p2/3p1q1p/2pP4/1bp3n1/2N2PN1/PP1Q2PP/R3KB1R b kq -,g4e5 e1f2 e8h8 g3e4 f6g6 h2h4 f7f5 h4h5 e5g4 f2g1,-92
4k3/p3pp2/8/6p1/2P5/R7/PP1PPPPP/4K3 b - -,a7a5 a3a5 e8d7 a5a7 d7d6 b2b4 d6e6 c4c5 g5g4 c5c6,3609
r4rk1/p3bppp/4p3/1p1q4/2pP4/1PP5/P1Q2PPP/R1B2RK1 b - -,f8c8 c1d2 a7a5 f1e1 b5b4 a1c1 h7h6 c2b2 e7d6 g2g3,-100
3R3r/pB3p1p/1p2kp2/2b5/5Bn1/1P4P1/P3PP1P/2R3K1 b - -,h8f8 d8f8 g4f2 f8h8 f2d3 c1c5 d3c5 b7c6 h7h5 h8e8,851
4rk2/5ppp/p5b1/Np6/5n2/P4P2/1PrR1KPP/3R1B2 b - -,c2d2 d1d2 e8c8 g2g3 f4e6 f1h3 c8c5 h3g2 g6f5 f3f4,33
8/k7/p1B5/1PP1p3/P7/3KP3/1q6/8 b - -,b2a3 d3d2 a3c5 a4a5 a6b5 c6e8 c5b4 d2c2 b4a5 e8f7,-706
6k1/6p1/r2N1p1p/b1nPp3/2P1N3/7P/5PP1/R5K1 b - -,a5b4 a1a6 c5a6 g2g4 b4d6 e4d6 g7g6 h3h4 h6h5 f2f3,279
6k1/p4pP1/5P2/2pb4/1p1p4/1P6/P1B2K2/8 b - -,,0
r1bqk2r/5ppp/p1pb1n2/3p4/3Q4/1N3N2/PPP2PPP/R1BR2K1 b kq -,,0
5r1b/pq3r1k/1nb1p1pp/1p2P3/2pP1pN1/P1P2NPP/1P1Q2B1/4RRK1 b - -,b7e7 g3f4 c6f3 g2f3 f7f4 f3e4 f4f1 e1f1 f8f1 g1f1,105
1r5r/p3kppp/3b4/8/3P4/3P2PB/PP3P1P/2KR3R b - -,d6b4 a2a3 b4a5 b2b4 a5b6 h1e1 e7f6 e1e4 h8d8 e4f4,257
4k3/4pp2/8/R5p1/2P5/8/PP1PPPPP/4K3 b - -,e8d8 c4c5 f7f5 a5a8 d8d7 a8a7 d7e8 c5c6 e8d8 b2b4,5787
3r1r1k/1q4pB/2R4p/1P4NQ/1p6/8/6PP/4b2K b - -,e8d8 c4c5 f7f5 a5a8 d8d7 a8a7 d7e8 c5c6 e8d8 b2b4,Mate
r2qk2r/pp1nb1pp/2p1b3/3p2PP/5B2/2PB1N2/P1P2P2/R2QR1K1 b kq -,e8h8 f3d4 d7c5 d1e2 e6h3 e2e7 f8f4 h5h6 f4f7 e7e5,-19
r2qk2r/pp3p2/2n1p3/3pPn1p/2pP2p1/P1P3P1/1PQNNP2/2KR3R b kq -,d8g5 c1b1 e8a8 b1a2 c8b8 h1h2 h8h6 d1h1 d8h8 d2f1,-142
r2q1rk1/ppp4p/3pb1pb/5p2/2PBn3/4PNP1/PP3PBP/2RQ1RK1 b - -,c7c5 d4c3 e6c4 c3a5 d8a5 c1c4 g8h8 d1d5 b7b6 h2h4,-69
1N1K4/8/8/8/8/3B4/8/2k5 b - -,c1d2 d3g6 d2d1 g6h5 d1e1 d8c7 e1d2 h5g6 d2e3 g6h7,214
r1b2rk1/1pqpnpp1/p1nbp2p/8/3NPP2/2PBB2P/PP1N2P1/R2Q1RK1 b - -,c6d4 c3d4 f7f5 a1c1 c7d8 d1f3 d6c7 d4d5 d7d6 e4f5,110
8/8/5kPq/7P/6K1/8/8/8 b - -,c6d4 c3d4 f7f5 a1c1 c7d8 d1f3 d6c7 d4d5 d7d6 e4f5,Mate
8/p7/1p4K1/1P6/2p4P/P1P5/2Pk4/8 b - -,d2c1 h4h5 c1b2 h5h6 b2c3 h6h7 c3c2 h7h8q c2d3 h8a1,895
3k4/4pp2/8/6R1/2P5/8/PP1PPPPP/4K3 b - -,d8d7 b2b4 d7e6 b4b5 e6f6 h2h4 f6e6 c4c5 e6d7 g5g7,2348
1r2r1k1/5p2/2p1n1p1/b2p2Pn/1p1P3P/1P1NPR2/P2B1K2/R2B4 b - -,h5g7 f3h3 g7f5 a1c1 b8c8 d2b4 a5b6 d3c5 g8g7 c5e6,227
