r1q1r2k/pp1b2bp/2n2np1/4ppN1/5B2/1QN1P2P/PP2BPP1/2R2RK1 b - -,d7e6 g5e6 c8e6 b3e6 e8e6 f4h2 g7h6 c3b5 e6e7 e2f3
8/7P/R4k2/5P2/8/5K2/7r/8 b - -,
r4rk1/pp3pp1/4pQ1p/2p5/2B5/P6P/1PP2PP1/3RR1K1 b - -,a7a6 f6e7 a8e8 e7b7 e8d8 d1b1 a6a5 b7c7 d8c8 c7a5
8/pk4rp/3R1p2/P7/KP6/6P1/5P2/8 b - -,f6f5 d6f6 f5f4 f6f4 b7c6 f4f5 g7e7 f5h5 e7g7 b4b5
6k1/1p1n1pp1/p6p/P1pP4/5rP1/7P/1P1Q1RBq/5K2 b - -,f4d4 d2e3 d7f6 f2d2 d4a4 d2c2 g7g6 c2c5 g8g7 c5c3
5bk1/1q4p1/7p/p3Q3/4R3/5PP1/6KP/8 b - -,b7c8 e5a5 c8c2 g2h3 c2c8 g3g4 c8d7 a5a2 g8h7 a2c2
8/6pk/8/8/8/8/5PPK/8 b - -,h7h6 h2g3 h6g5 g3h3 g5f4 h3h4 g7g6 f2f3 g6g5 h4h5
6k1/3r2p1/p1qPpnNp/2P5/3Q4/6P1/P6P/3R2K1 b - -,c6e4 d4e4 f6e4 g6e5 e4c5 e5d7 c5d7 d1c1 g8f7 c1c7
2r2k2/R4pp1/P3pn2/2n4p/5P2/4P3/6PP/2R3K1 b - -,c8c6 a7a8 f8e7 a6a7 c6a6 a8c8 a6a7 c8c5 f6d5 f4f5
r2qb1k1/pp1nbppp/4pn2/1P6/N1BB4/4PN2/3P1PPP/RQ4K1 b - -,
r5k1/1pp3pp/1p1p1nq1/4pR2/1P2P3/2PP2PP/1P1N3K/3Q4 b - -,
8/R6P/8/5k2/8/5K2/7r/8 b - -,
8/6p1/8/2k5/5B2/3N4/3K4/3n4 b - -,c5c6 f4g5 c6d5 d2d1 d5e4 d3f2 e4f5 g5d8 f5e6 d1e2
r4rk1/ppqn1pp1/3bpnbp/3p4/2PN4/PP2P1PP/1B1N1PB1/R2QK2R b KQ -,d6g3 c4d5 e6d5 a1c1 c7d6 d2f3 d7e5 e1h1 e5d3 d1e2
6k1/2p2pp1/N6p/2P4b/8/7P/Pr3PP1/5RK1 b - -,h5e2 a6c7 e2f1 g1f1 b2a2 c5c6 a2a5 g2g4 a5c5 f1g2
r1bqkb1r/pp1npp1p/3p1np1/1Bp5/4P2P/1PN5/PBPP1PP1/R2QK1NR b KQkq -,f8g7 b5d7 c8d7 c3d5 e8h8 d5f6 g7f6 b2f6 e7f6 g1e2
8/8/8/8/4K3/r7/1R2kp2/8 b - -,f8g7 b5d7 c8d7 c3d5 e8h8 d5f6 g7f6 b2f6 e7f6 g1e2
b1Q2bk1/p2n1p1p/4p1pq/3n4/P3N3/4PN1P/4BPP1/1R4K1 b - -,d7b6 c8d8 f7f5 e4g5 h6g7 g5e6 g7e7 d8f8 e7f8 e6f8
5rk1/4b1pp/4p3/4p3/pq2P3/8/1P2QPPP/2R2K1R b - -,b4b6 g2g3 e7c5 f2f3 c5d4 c1c2 f8b8 f1g2 d4b2 h1d1
r2q1rk1/1pp1bppp/p1n1p1b1/2Pp4/Q2PnB2/P1N1PN1P/1P2BPP1/R4R1K b - -,e4c3 b2c3 d8d7 c3c4 d5c4 a4c4 b7b5 c4c3 e7f6 f3h2
8/p4kp1/8/2pNP1pn/8/P4PP1/7P/5K2 b - -,g7g6 d5c7 h5g7 f1e2 g7f5 e2d3 f7e7 c7b5 a7a6 b5c7
rn1qk2r/pp2bppp/2p1pn2/5b2/2BP4/5N2/PPP1NPPP/R1BQR1K1 b kq -,b7b5 c4b3 b8d7 f3h4 f5e4 e2g3 e4d5 h4f5 e8h8 f5e7
r3kb1r/p1q2ppp/b1p1p3/8/3P4/3NP3/P4PPP/R1BQK2R b KQkq -,f8d6 e1h1 d6h2 g1h1 h2d6 d1c2 e8h8 f1d1 c7e7 h1g1
8/5R1P/8/5k2/8/5K2/8/7r b - -,
r1bq1rkb/1pp2p1p/3p1npP/p2P4/2PQP3/2N5/PP2BPP1/R3K1NR b KQ -,a5a4 a2a3 f8e8 d4d3 f6d7 g2g4 d7c5 d3e3 f7f5 g4f5
2r2k2/1R3pp1/P3p3/2n4p/4nP2/4P3/6PP/2R3K1 b - -,
8/p1k3rp/P4R2/5p2/KP6/6P1/5P2/8 b - -,h7h5 a4a5 f5f4 f6f4 g7g5 b4b5 g5g7 f4f5 g7h7 f5f8
r3q3/pp1b2bk/5npp/n3pp2/8/2N1P2P/PPQ1BPPB/2R2RK1 b - -,a7a6 f1d1 h6h5 c3d5 f6d5 d1d5 a8c8 d5c5 a5c6 c2b3
8/8/8/1R6/4K3/r7/5p2/5k2 b - -,a7a6 f1d1 h6h5 c3d5 f6d5 d1d5 a8c8 d5c5 a5c6 c2b3
r1bqkbnr/pppp1pp1/7p/n3p3/2BPP3/5N2/PPPN1PPP/R1BQK2R b KQkq -,d7d6 d4e5 g8e7 e5d6 d8d6 c4e2 c8d7 e1h1 e7g6 d2c4
rnbqkb1r/pp3ppp/5n2/2pp4/4p3/2PP2P1/PPN1PP1P/RNBQKB1R b KQkq -,e4d3 d1d3 f8e7 f1g2 c8e6 c1g5 e8h8 c2e3 b8d7 g5f4
7r/8/8/4P3/4K3/kP6/P6p/7R b - -,h8h4 e4d5 h4h5 d5d6 h5h3 e5e6 a3b4 e6e7 h3d3 d6c6
6k1/1pp3pp/1p1p1nq1/4pR2/1P2P3/1QPP2PP/rP1N3K/8 b - -,g6f7 b3c2 a2a1 d2b3 a1a8 b3d2 b6b5 h2g2 a8a1 d2b3
1r3rk1/p1p2p1p/1bp2R2/4p3/N3P3/3P3P/PPP3P1/R6K b - -,b6d4 c2c3 d4e3 f6f3 e3f4 g2g3 f4h6 b2b3 b8b5 h3h4
8/6p1/6k1/8/8/6K1/5PP1/8 b - -,b6d4 c2c3 d4e3 f6f3 e3f4 g2g3 f4h6 b2b3 b8b5 h3h4
