kn6/6R1/1p1Nr3/p3P2p/5P2/1P6/P5PP/6K1 b - -,b8a6 g7g8 a8a7 d6b5 a7b7 g8g7 b7b8 b5d4 e6e8 f4f5
r1b1r2k/1pq2R2/p5p1/2pQb3/7p/P3B2P/1P2B1P1/3R2KN b - -,c8e6 f7c7 e6d5 c7c5 e5b2 e3d4 b2d4 d1d4 d5g2 d4h4
r3k2r/pp1b1ppp/1qn1p1n1/2bpP3/8/P1PB1N2/3N1PPP/1RBQR1K1 b kq -,c6b4 b1b4 c5b4 c3b4 a7a5 d2b3 a5b4 c1e3 b6c7 a3b4
5rk1/5p1p/p2Q2p1/6Pn/PpB4P/1P3P2/2q5/4R1K1 b - -,c2b2 a4a5 b2c3 g1f2 c3c2 e1e2 c2c1 d6d4 c1h1 e2e7
2r4k/pp4p1/2nb3p/2pBp1P1/2P4P/2P3B1/P3P3/5RK1 b - -,b7b6 g5h6 c6e7 d5e4 e7g8 f1f7 g8h6 f7a7 c8d8 g1g2
8/4n3/2k2P2/6K1/8/8/8/8 b - -,e7d5 f6f7 c6d6 f7f8q d6e5 f8h8 e5e4 h8g7 d5e3 g7g6
2kr1r2/pppb1Bp1/5n1p/2b1q3/5P2/1QN4P/PPP3P1/R1B2R1K b - -,e5e7 f7c4 d7c6 c4b5 f6e4 c3e4 c6e4 b3g3 f8f6 b5e2
8/5pp1/4p2p/PK2k3/2R5/1P4P1/r6P/8 b - -,a2a3 b3b4 f7f5 b5b6 g7g5 a5a6 f5f4 b4b5 f4f3 b6a7
8/p5K1/k6P/2Q5/8/8/8/1q6 b - -,b1b2 g7g6 b2g2 c5g5 g2e4 g5f5 e4g2 g6f7 g2b7 f7f8
5k2/4r2p/6pP/3R1PP1/8/5K2/8/8 b - -,f8f7 f5f6 e7a7 f3f4 f7e6 d5e5 e6f7 e5b5 f7e6 b5b6
8/6k1/8/8/1r4P1/8/6K1/R7 b - -,
8/5pp1/4p2p/PK1k4/R7/1P4P1/r6P/8 b - -,a2c2 a5a6 c2c8 a6a7 e6e5 b3b4 f7f5 b5a6 f5f4 g3f4
2r5/2rnk1pp/p2p4/1pPPpP2/PP2K2n/2RNB3/7P/2R5 b - -,a2c2 a5a6 c2c8 a6a7 e6e5 b3b4 f7f5 b5a6 f5f4 g3f4
8/8/8/2k4p/5Kp1/8/8/8 b - -,a2c2 a5a6 c2c8 a6a7 e6e5 b3b4 f7f5 b5a6 f5f4 g3f4
3q1rk1/rp3p2/pN4pp/4B3/3Q3P/3B4/b4PP1/3R2K1 b - -,a2b3 b6d7 b3d1 d7f6 d8f6 e5f6 b7b6 d4f4 g8h7 f6b2
4r1k1/pp2q1p1/n1p3p1/3p4/6P1/1Q6/PPPRBK1P/7R b - -,e7f8 b3f3 f8e7 f2e1 e8f8 f3h3 a6c5 h1f1 c5e4 f1f8
r1bqk1nr/pp1p1ppp/2n5/2p5/3PP3/5N2/PP1Q1PPP/RN2KB1R b KQkq -,d7d6 b1c3 g8f6 f1b5 e8h8 d4c5 d6c5 b5c6 b7c6 d2d8
6nN/4k2p/6B1/8/8/8/6PP/6K1 b - -,e7f6 g6h7 g8e7 h7e4 e7c8 h8g6 c8d6 e4d3 d6b7 g1f2
5rk1/5p1p/p5p1/P3Q1Pn/1pB4P/1P3P2/2q5/4R1K1 b - -,f8c8 c4a6 c2d2 a6f1 c8c3 a5a6 c3f3 e1e2 d2d1 e2f2
