r3k1nr/pppq1pb1/2npb1p1/3Np2p/2P1P2P/3P1PP1/PP2N1B1/R1BQK2R b KQkq -,a8b8 a2a4 a7a5 c1e3 g8e7 e1h1 e8h8 d1d2 f7f5 b2b3
r2nk1nr/pppq2b1/3pb1p1/3NppBp/2P1P2P/3P1PP1/PP1QN1B1/R3K2R b KQkq -,a7a6 d2a5 a8c8 e1a1 f5e4 d3e4 d8f7 a5c3 f7g5 h4g5
r1b1k2r/ppppbqpp/2n5/4N1B1/4Q3/2p5/PPP2PPP/R3R1K1 b - -,e7g5 e5f7 e8f7 e4d5 f7f6 h2h4 g5h4 d5f3 f6g6 f3e4
8/4R3/5pp1/5k1p/4p2P/6P1/1r3PK1/8 b - -,b2d2 e7e8 d2a2 e8e7 a2b2 e7e8 b2b5 e8a8 b5c5 a8e8
r3r2k/p1P3pp/1p5q/5p2/2Q1N3/2Pn4/PP3PPP/3RR1K1 b - -,h6f4 d1d3 f5e4 d3d7 a8c8 e1d1 f4h4 c4d4 e8g8 g2g3
rn1qkbnr/pp3pp1/2pp3p/4P3/2B1P3/2N2Q2/PPP2PPP/R1B1K2R b KQkq -,d8c7 c1f4 d6e5 f4e5 c7e7 e1a1 b8d7 e5g3 h6h5 c4f7
r1bqk1nr/pp3pbp/2np2p1/2p1p1B1/4P3/2PP1NP1/PP3PBP/RN1QK2R b KQkq -,g8e7 a2a4 c8e6 b1a3 e8h8 e1h1 f7f5 d1d2 d8d7 b2b4
r1bq1rk1/pp3pbp/2np1np1/2p1P3/5B2/2PBPN2/PP1N1PPP/R2Q1RK1 b - -,d6e5 d3g6 e5f4 g6c2 f4e3 f2e3 d8e7 d1e1 f6g4 e1g3
5k2/8/6BK/8/5N2/8/8/8 b - -,f8e7 g6e4 e7f7 h6g5 f7e7 g5g6 e7d6 f4d3 d6e7 e4d5
rnbqk1nr/pppp2pp/5p2/4p3/2B1P3/2N2N2/PPPP1KPP/R1BQ3R b kq -,b7b5 c4g8 h8g8 d2d4 b8c6 c1e3 c8b7 d4e5 g8f8 h1e1
r1bqkbnr/pp3ppp/2npp3/2p5/4PP2/2PPB3/PP4PP/RN1QKBNR b KQkq -,f8e7 f1e2 g8f6 g1f3 e8h8 e1h1 d6d5 d1c2 f6g4 e3c1
8/7p/p7/1p3k2/1P6/3K2PP/8/8 b - -,f5g5 d3d4 g5f5 d4d5 f5g5 d5c5 g5f5 c5b6 a6a5 b6a5
8/7p/p7/1p2k3/1P6/4K1PP/8/8 b - -,h7h6 g3g4 e5f6 h3h4 f6e5 e3f3 e5d6 f3f4 d6d5 g4g5
r1b1kb1r/pp2nppp/2n1p3/2qpP3/8/P1PB1N2/1P3PPP/RNBQK2R b KQkq -,a7a6 e1h1 e7g6 f1e1 c5e7 g2g3 e7c7 d1e2 f8c5 b1d2
rnbqk2r/ppppnB1p/8/8/3PPb2/5Q2/PPP3PP/RN3RK1 b kq -,a7a6 e1h1 e7g6 f1e1 c5e7 g2g3 e7c7 d1e2 f8c5 b1d2
r1bq1rk1/ppp2ppp/2np1n2/2b1p3/P1B1P3/2P2N1P/1P1PQPP1/RNB1K2R b KQ -,d6d5 e4d5 f6d5 d2d3 d5b6 c4b3 c8f5 b3c2 b6d5 e2d1
rn2kb1r/ppq1ppp1/2p2nbp/8/2NP2PP/2N2Q2/PPP2P2/R1B1KB1R b KQkq -,f6d5 c3d5 c6d5 c1f4 c7c8 f3d5 b8c6 c2c3 h6h5 g4g5
rnbqkbnr/1p2pppp/p7/3N4/4P3/8/PP1P1PPP/R1BQKBNR b KQkq -,f7f5 d1b3 b8c6 d5b6 c8e6 b3e6 c6d4 e6c4 d8b6 g1e2
r2qkb1r/pppnpppp/3p1n2/5b2/3P1B2/1QP1P3/PP3PPP/RN2KBNR b KQkq -,e7e5 f4g3 f8e7 b1d2 e8h8 f1e2 a7a5 a2a4 h7h6 h2h3
r2qkbnr/ppp2ppp/2n5/1B1pp3/3P2b1/P3PN2/1PP2PPP/RNBQK2R b KQkq -,g4f3 d1f3 e5e4 f3h3 g7g6 c1d2 f7f5 g2g4 g8f6 g4f5
1k3bnr/1p1Bpppp/1B6/3P3b/8/8/PP1K1PPP/n1R5 b - -,g4f3 d1f3 e5e4 f3h3 g7g6 c1d2 f7f5 g2g4 g8f6 g4f5
r3kbnr/pp2pppp/1qn5/2PpP3/6b1/2PB1N2/PP3PPP/RNBQK2R b KQkq -,g4f3 d1f3 b6c5 f3e2 e7e6 e1h1 c5b6 b2b4 g7g6 c1e3
r1b1k1nr/p1ppqppp/1pn5/4P3/2B5/B1Q2N2/P4PPP/R4RK1 b kq -,h7h6 f1d1 c6d8 a3e7 g8e7 f3h4 e8h8 f2f4 c7c6 c3f3
r1bqkb1r/1pp2ppp/p1n2n2/2Pp4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq -,g7g6 f1d3 f8g7 e1h1 e8h8 h2h3 f8e8 d3c2 b7b6 c2a4
r3k1nr/pp1n1ppp/2p5/4P3/N3PBb1/3K1N1P/PPP2bP1/R4B1R b kq -,g4h5 g2g4 h5g6 d3e2 f2c5 a1d1 c5e7 h3h4 f7f6 f1h3
r3k1nr/pp1n1ppp/2p5/4P3/N3PB2/3K1P1P/PPP2b2/R4B1R b kq -,f7f5 e5f6 g8f6 d3e2 f2h4 e2e3 f6h5 f4h2 e8a8 a1d1
rn1qkbnr/ppp2ppp/3p4/4P3/8/5PP1/PPPP3P/RNBQKB1R b KQkq -,d8d7 d2d4 b8c6 d4d5 c6e5 b1c3 e8a8 c1e3 g8f6 f1e2
